Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-01 00:00:00-04:00,86.75,86.7699966430664,86.63999938964844,86.70999908447266,218,0.0,0.0,2026-09-01
2026-09-01 00:15:00-04:00,86.69999694824219,86.79000091552734,86.66999816894531,86.73999786376953,204,0.0,0.0,2026-09-01
2026-09-01 00:30:00-04:00,86.75,87.08999633789062,86.73999786376953,87.01000213623047,1531,0.0,0.0,2026-09-01
2026-09-01 00:45:00-04:00,87.0199966430664,87.05999755859375,86.91000366210938,87.0,487,0.0,0.0,2026-09-01
2026-09-01 01:00:00-04:00,87.01000213623047,87.05000305175781,86.9000015258789,86.93000030517578,367,0.0,0.0,2026-09-01
2026-09-01 01:15:00-04:00,86.93000030517578,86.9800033569336,86.86000061035156,86.91999816894531,481,0.0,0.0,2026-09-01
2026-09-01 01:30:00-04:00,86.93000030517578,87.06999969482422,86.30000305175781,86.43000030517578,1866,0.0,0.0,2026-09-01
2026-09-01 01:45:00-04:00,86.41999816894531,86.47000122070312,86.22000122070312,86.44000244140625,1488,0.0,0.0,2026-09-01
2026-09-01 02:00:00-04:00,86.44000244140625,86.7699966430664,86.38999938964844,86.76000213623047,1321,0.0,0.0,2026-09-01
2026-09-01 02:15:00-04:00,86.75,86.75,86.5199966430664,86.58999633789062,553,0.0,0.0,2026-09-01
2026-09-01 02:30:00-04:00,86.56999969482422,86.58000183105469,86.30000305175781,86.44999694824219,1212,0.0,0.0,2026-09-01
2026-09-01 02:45:00-04:00,86.44000244140625,86.58999633789062,86.37000274658203,86.52999877929688,938,0.0,0.0,2026-09-01
2026-09-01 03:00:00-04:00,86.54000091552734,87.04000091552734,86.33999633789062,86.66999816894531,2905,0.0,0.0,2026-09-01
2026-09-01 03:15:00-04:00,86.69000244140625,87.16999816894531,86.68000030517578,87.0199966430664,2498,0.0,0.0,2026-09-01
2026-09-01 03:30:00-04:00,87.02999877929688,87.11000061035156,86.93000030517578,87.0999984741211,1060,0.0,0.0,2026-09-01
2026-09-01 03:45:00-04:00,87.11000061035156,87.23999786376953,86.94999694824219,86.94999694824219,1926,0.0,0.0,2026-09-01
2026-09-01 04:00:00-04:00,86.94999694824219,87.58999633789062,86.9000015258789,87.26000213623047,4419,0.0,0.0,2026-09-01
2026-09-01 04:15:00-04:00,87.26000213623047,87.58000183105469,87.18000030517578,87.56999969482422,3138,0.0,0.0,2026-09-01
2026-09-01 04:30:00-04:00,87.55999755859375,87.9800033569336,87.3499984741211,87.91999816894531,6919,0.0,0.0,2026-09-01
2026-09-01 04:45:00-04:00,87.91999816894531,88.08999633789062,87.76000213623047,88.04000091552734,4554,0.0,0.0,2026-09-01
2026-09-01 05:00:00-04:00,88.02999877929688,88.02999877929688,87.68000030517578,87.80999755859375,2597,0.0,0.0,2026-09-01
2026-09-01 05:15:00-04:00,87.81999969482422,88.05999755859375,87.70999908447266,88.02999877929688,1827,0.0,0.0,2026-09-01
2026-09-01 05:30:00-04:00,88.04000091552734,88.12999725341797,87.83999633789062,87.9000015258789,3715,0.0,0.0,2026-09-01
2026-09-01 05:45:00-04:00,87.9000015258789,88.0999984741211,87.83999633789062,87.9800033569336,3905,0.0,0.0,2026-09-01
2026-09-01 06:00:00-04:00,87.97000122070312,88.11000061035156,87.79000091552734,87.91000366210938,2220,0.0,0.0,2026-09-01
2026-09-01 06:15:00-04:00,87.91999816894531,87.94000244140625,87.68000030517578,87.73999786376953,1910,0.0,0.0,2026-09-01
2026-09-01 06:30:00-04:00,87.73999786376953,87.81999969482422,87.58000183105469,87.79000091552734,1431,0.0,0.0,2026-09-01
2026-09-01 06:45:00-04:00,87.79000091552734,87.94000244140625,87.62999725341797,87.80000305175781,2479,0.0,0.0,2026-09-01
2026-09-01 07:00:00-04:00,87.80000305175781,87.98999786376953,87.75,87.83999633789062,1683,0.0,0.0,2026-09-01
2026-09-01 07:15:00-04:00,87.83999633789062,87.8499984741211,87.61000061035156,87.6500015258789,2121,0.0,0.0,2026-09-01
2026-09-01 07:30:00-04:00,87.63999938964844,87.69000244140625,87.43000030517578,87.55000305175781,2119,0.0,0.0,2026-09-01
2026-09-01 07:45:00-04:00,87.55999755859375,87.87999725341797,87.54000091552734,87.83999633789062,2722,0.0,0.0,2026-09-01
2026-09-01 08:00:00-04:00,87.8499984741211,88.0199966430664,87.3499984741211,87.3499984741211,7294,0.0,0.0,2026-09-01
2026-09-01 08:15:00-04:00,87.3499984741211,87.91999816894531,87.30000305175781,87.83999633789062,3792,0.0,0.0,2026-09-01
2026-09-01 08:30:00-04:00,87.83999633789062,88.22000122070312,87.83999633789062,88.11000061035156,4609,0.0,0.0,2026-09-01
2026-09-01 08:45:00-04:00,88.0999984741211,88.12999725341797,87.87999725341797,87.97000122070312,3241,0.0,0.0,2026-09-01
2026-09-01 09:00:00-04:00,87.97000122070312,88.37999725341797,87.95999908447266,88.16000366210938,9547,0.0,0.0,2026-09-01
2026-09-01 09:15:00-04:00,88.16000366210938,88.41000366210938,88.05999755859375,88.22000122070312,5285,0.0,0.0,2026-09-01
2026-09-01 09:30:00-04:00,88.2300033569336,88.44000244140625,88.0199966430664,88.36000061035156,6299,0.0,0.0,2026-09-01
2026-09-01 09:45:00-04:00,88.37000274658203,88.52999877929688,88.30000305175781,88.36000061035156,9292,0.0,0.0,2026-09-01
2026-09-01 10:00:00-04:00,88.36000061035156,88.37999725341797,87.61000061035156,87.63999938964844,8673,0.0,0.0,2026-09-01
