Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-10 00:00:00-04:00,78.79000091552734,78.87000274658203,78.73999786376953,78.8499984741211,137,0.0,0.0,2026-08-10
2026-08-10 00:15:00-04:00,78.83000183105469,78.83999633789062,78.69000244140625,78.77999877929688,192,0.0,0.0,2026-08-10
2026-08-10 00:30:00-04:00,78.7699966430664,78.7699966430664,78.56999969482422,78.5999984741211,418,0.0,0.0,2026-08-10
2026-08-10 00:45:00-04:00,78.58999633789062,78.5999984741211,78.33000183105469,78.44999694824219,703,0.0,0.0,2026-08-10
2026-08-10 01:00:00-04:00,78.45999908447266,78.61000061035156,78.41999816894531,78.5199966430664,905,0.0,0.0,2026-08-10
2026-08-10 01:15:00-04:00,78.52999877929688,78.55000305175781,78.37999725341797,78.44000244140625,297,0.0,0.0,2026-08-10
2026-08-10 01:30:00-04:00,78.45999908447266,78.5,78.3499984741211,78.37999725341797,453,0.0,0.0,2026-08-10
2026-08-10 01:45:00-04:00,78.36000061035156,78.4000015258789,77.80000305175781,77.83000183105469,1472,0.0,0.0,2026-08-10
2026-08-10 02:00:00-04:00,77.83000183105469,78.31999969482422,77.79000091552734,78.22000122070312,1281,0.0,0.0,2026-08-10
2026-08-10 02:15:00-04:00,78.20999908447266,78.25,77.94999694824219,78.05000305175781,597,0.0,0.0,2026-08-10
2026-08-10 02:30:00-04:00,78.04000091552734,78.06999969482422,77.83999633789062,78.05000305175781,747,0.0,0.0,2026-08-10
2026-08-10 02:45:00-04:00,78.04000091552734,78.20999908447266,77.88999938964844,77.93000030517578,910,0.0,0.0,2026-08-10
2026-08-10 03:00:00-04:00,77.93000030517578,78.6500015258789,77.88999938964844,78.47000122070312,1673,0.0,0.0,2026-08-10
2026-08-10 03:15:00-04:00,78.45999908447266,78.58999633789062,78.01000213623047,78.05000305175781,1624,0.0,0.0,2026-08-10
2026-08-10 03:30:00-04:00,78.05000305175781,78.3499984741211,78.01000213623047,78.08999633789062,1460,0.0,0.0,2026-08-10
2026-08-10 03:45:00-04:00,78.08999633789062,78.36000061035156,77.81999969482422,78.19999694824219,1941,0.0,0.0,2026-08-10
2026-08-10 04:00:00-04:00,78.19999694824219,78.37000274658203,78.18000030517578,78.30000305175781,678,0.0,0.0,2026-08-10
2026-08-10 04:15:00-04:00,78.30999755859375,78.62999725341797,78.19999694824219,78.52999877929688,2289,0.0,0.0,2026-08-10
2026-08-10 04:30:00-04:00,78.52999877929688,79.11000061035156,78.38999938964844,79.02999877929688,2878,0.0,0.0,2026-08-10
2026-08-10 04:45:00-04:00,79.02999877929688,79.36000061035156,78.94999694824219,79.12999725341797,2400,0.0,0.0,2026-08-10
2026-08-10 05:00:00-04:00,79.12999725341797,79.13999938964844,78.93000030517578,78.95999908447266,1320,0.0,0.0,2026-08-10
2026-08-10 05:15:00-04:00,78.97000122070312,79.08999633789062,78.66000366210938,78.76000213623047,1572,0.0,0.0,2026-08-10
2026-08-10 05:30:00-04:00,78.76000213623047,79.08000183105469,78.69999694824219,79.0199966430664,1196,0.0,0.0,2026-08-10
2026-08-10 05:45:00-04:00,79.02999877929688,79.12999725341797,78.91999816894531,79.0199966430664,649,0.0,0.0,2026-08-10
2026-08-10 06:00:00-04:00,79.0199966430664,79.05000305175781,78.73999786376953,78.8499984741211,948,0.0,0.0,2026-08-10
2026-08-10 06:15:00-04:00,78.83000183105469,78.94000244140625,78.44000244140625,78.80999755859375,1459,0.0,0.0,2026-08-10
2026-08-10 06:30:00-04:00,78.81999969482422,79.48999786376953,78.76000213623047,79.36000061035156,2794,0.0,0.0,2026-08-10
2026-08-10 06:45:00-04:00,79.36000061035156,79.58999633789062,79.16000366210938,79.47000122070312,1816,0.0,0.0,2026-08-10
2026-08-10 07:00:00-04:00,79.4800033569336,79.5999984741211,79.2699966430664,79.30000305175781,1596,0.0,0.0,2026-08-10
2026-08-10 07:15:00-04:00,79.30000305175781,79.3499984741211,78.97000122070312,79.08000183105469,1734,0.0,0.0,2026-08-10
2026-08-10 07:30:00-04:00,79.08000183105469,79.52999877929688,79.01000213623047,79.48999786376953,2586,0.0,0.0,2026-08-10
2026-08-10 07:45:00-04:00,79.48999786376953,79.63999938964844,79.4000015258789,79.56999969482422,2884,0.0,0.0,2026-08-10
2026-08-10 08:00:00-04:00,79.58000183105469,79.63999938964844,79.38999938964844,79.55999755859375,2714,0.0,0.0,2026-08-10
2026-08-10 08:15:00-04:00,79.55000305175781,79.58999633789062,79.2699966430664,79.30000305175781,1659,0.0,0.0,2026-08-10
2026-08-10 08:30:00-04:00,79.30999755859375,79.79000091552734,79.30000305175781,79.75,2321,0.0,0.0,2026-08-10
2026-08-10 08:45:00-04:00,79.73999786376953,79.9800033569336,79.55000305175781,79.7300033569336,4296,0.0,0.0,2026-08-10
2026-08-10 09:00:00-04:00,79.7300033569336,79.7300033569336,79.2300033569336,79.4800033569336,5383,0.0,0.0,2026-08-10
2026-08-10 09:15:00-04:00,79.4800033569336,79.68000030517578,79.16999816894531,79.66999816894531,4579,0.0,0.0,2026-08-10
2026-08-10 09:30:00-04:00,79.66000366210938,80.19000244140625,79.62000274658203,80.08000183105469,6521,0.0,0.0,2026-08-10
2026-08-10 09:45:00-04:00,80.08000183105469,80.9800033569336,80.08000183105469,80.86000061035156,11031,0.0,0.0,2026-08-10
2026-08-10 10:00:00-04:00,80.86000061035156,80.9000015258789,80.61000061035156,80.75,5196,0.0,0.0,2026-08-10
2026-08-10 10:15:00-04:00,80.75,80.76000213623047,80.30000305175781,80.31999969482422,4627,0.0,0.0,2026-08-10
2026-08-10 10:30:00-04:00,80.33000183105469,80.66000366210938,80.27999877929688,80.62999725341797,4180,0.0,0.0,2026-08-10
2026-08-10 10:45:00-04:00,80.62999725341797,80.91000366210938,80.52999877929688,80.80000305175781,3862,0.0,0.0,2026-08-10
2026-08-10 11:00:00-04:00,80.77999877929688,81.05000305175781,80.66000366210938,80.87999725341797,5999,0.0,0.0,2026-08-10
2026-08-10 11:15:00-04:00,80.9000015258789,81.30000305175781,80.80000305175781,81.18000030517578,6416,0.0,0.0,2026-08-10
2026-08-10 11:30:00-04:00,81.19000244140625,81.4000015258789,81.04000091552734,81.30000305175781,4970,0.0,0.0,2026-08-10
2026-08-10 11:45:00-04:00,81.30999755859375,81.37999725341797,81.02999877929688,81.02999877929688,4241,0.0,0.0,2026-08-10
2026-08-10 12:00:00-04:00,81.04000091552734,81.11000061035156,80.81999969482422,81.05000305175781,4943,0.0,0.0,2026-08-10
2026-08-10 12:15:00-04:00,81.04000091552734,81.2300033569336,80.94999694824219,81.13999938964844,2531,0.0,0.0,2026-08-10
2026-08-10 12:30:00-04:00,81.1500015258789,81.62000274658203,81.05999755859375,81.47000122070312,6355,0.0,0.0,2026-08-10
2026-08-10 12:45:00-04:00,81.4800033569336,81.55999755859375,81.31999969482422,81.41000366210938,4636,0.0,0.0,2026-08-10
2026-08-10 13:00:00-04:00,81.43000030517578,81.66000366210938,81.43000030517578,81.52999877929688,5521,0.0,0.0,2026-08-10
2026-08-10 13:15:00-04:00,81.51000213623047,81.62999725341797,81.43000030517578,81.61000061035156,4388,0.0,0.0,2026-08-10
2026-08-10 13:30:00-04:00,81.61000061035156,81.83999633789062,81.5199966430664,81.81999969482422,5049,0.0,0.0,2026-08-10
2026-08-10 13:45:00-04:00,81.81999969482422,81.95999908447266,81.7300033569336,81.94999694824219,6568,0.0,0.0,2026-08-10
2026-08-10 14:00:00-04:00,81.94999694824219,81.97000122070312,81.76000213623047,81.81999969482422,5504,0.0,0.0,2026-08-10
2026-08-10 14:15:00-04:00,81.80000305175781,82.31999969482422,81.80000305175781,82.16999816894531,30273,0.0,0.0,2026-08-10
2026-08-10 14:30:00-04:00,82.16999816894531,82.30000305175781,82.0999984741211,82.13999938964844,6392,0.0,0.0,2026-08-10
2026-08-10 14:45:00-04:00,82.12999725341797,82.13999938964844,81.87000274658203,81.9000015258789,2455,0.0,0.0,2026-08-10
2026-08-10 15:00:00-04:00,81.9000015258789,81.93000030517578,81.66000366210938,81.76000213623047,2466,0.0,0.0,2026-08-10
2026-08-10 15:15:00-04:00,81.7699966430664,81.98999786376953,81.76000213623047,81.9800033569336,1327,0.0,0.0,2026-08-10
2026-08-10 15:30:00-04:00,81.97000122070312,82.0999984741211,81.94999694824219,82.01000213623047,2128,0.0,0.0,2026-08-10
2026-08-10 15:45:00-04:00,82.04000091552734,82.1500015258789,82.0,82.13999938964844,775,0.0,0.0,2026-08-10
2026-08-10 16:00:00-04:00,82.13999938964844,82.23999786376953,82.08999633789062,82.19999694824219,912,0.0,0.0,2026-08-10
2026-08-10 16:15:00-04:00,82.19999694824219,82.33999633789062,82.12000274658203,82.29000091552734,1639,0.0,0.0,2026-08-10
2026-08-10 16:30:00-04:00,82.2699966430664,82.37999725341797,82.23999786376953,82.36000061035156,992,0.0,0.0,2026-08-10
2026-08-10 16:45:00-04:00,82.37000274658203,82.37999725341797,82.23999786376953,82.30000305175781,753,0.0,0.0,2026-08-10
2026-08-10 18:00:00-04:00,82.3499984741211,82.3499984741211,82.06999969482422,82.19999694824219,421,0.0,0.0,2026-08-10
2026-08-10 18:15:00-04:00,82.19000244140625,82.19999694824219,82.05999755859375,82.13999938964844,378,0.0,0.0,2026-08-10
2026-08-10 18:30:00-04:00,82.16000366210938,82.19000244140625,82.06999969482422,82.13999938964844,182,0.0,0.0,2026-08-10
2026-08-10 18:45:00-04:00,82.13999938964844,82.13999938964844,82.08999633789062,82.12999725341797,39,0.0,0.0,2026-08-10
2026-08-10 19:00:00-04:00,82.12999725341797,82.12999725341797,82.0199966430664,82.02999877929688,181,0.0,0.0,2026-08-10
2026-08-10 19:15:00-04:00,82.0199966430664,82.08999633789062,81.9800033569336,82.08000183105469,175,0.0,0.0,2026-08-10
2026-08-10 19:30:00-04:00,82.06999969482422,82.16000366210938,82.06999969482422,82.11000061035156,149,0.0,0.0,2026-08-10
2026-08-10 19:45:00-04:00,82.08999633789062,82.18000030517578,82.08000183105469,82.12000274658203,129,0.0,0.0,2026-08-10
2026-08-10 20:00:00-04:00,82.11000061035156,82.30999755859375,82.0199966430664,82.16999816894531,732,0.0,0.0,2026-08-10
2026-08-10 20:15:00-04:00,82.18000030517578,82.29000091552734,82.08000183105469,82.19000244140625,701,0.0,0.0,2026-08-10
2026-08-10 20:30:00-04:00,82.19999694824219,82.23999786376953,82.13999938964844,82.1500015258789,238,0.0,0.0,2026-08-10
2026-08-10 20:45:00-04:00,82.18000030517578,82.44999694824219,82.16999816894531,82.20999908447266,1356,0.0,0.0,2026-08-10
2026-08-10 21:00:00-04:00,82.22000122070312,82.37999725341797,82.0,82.26000213623047,1251,0.0,0.0,2026-08-10
2026-08-10 21:15:00-04:00,82.25,82.31999969482422,82.0999984741211,82.18000030517578,723,0.0,0.0,2026-08-10
2026-08-10 21:30:00-04:00,82.16999816894531,82.5199966430664,82.16999816894531,82.4000015258789,1141,0.0,0.0,2026-08-10
2026-08-10 21:45:00-04:00,82.41000366210938,82.51000213623047,82.3499984741211,82.41000366210938,420,0.0,0.0,2026-08-10
2026-08-10 22:00:00-04:00,82.41000366210938,82.41000366210938,82.27999877929688,82.37999725341797,332,0.0,0.0,2026-08-10
2026-08-10 22:15:00-04:00,82.37000274658203,82.44000244140625,82.23999786376953,82.29000091552734,279,0.0,0.0,2026-08-10
2026-08-10 22:30:00-04:00,82.30000305175781,82.30000305175781,82.16000366210938,82.19999694824219,404,0.0,0.0,2026-08-10
2026-08-10 22:45:00-04:00,82.18000030517578,82.44000244140625,82.16999816894531,82.33999633789062,554,0.0,0.0,2026-08-10
2026-08-10 23:00:00-04:00,82.3499984741211,82.41000366210938,82.23999786376953,82.26000213623047,221,0.0,0.0,2026-08-10
2026-08-10 23:15:00-04:00,82.26000213623047,82.4000015258789,82.23999786376953,82.23999786376953,298,0.0,0.0,2026-08-10
2026-08-10 23:30:00-04:00,82.23999786376953,82.23999786376953,82.0999984741211,82.12999725341797,359,0.0,0.0,2026-08-10
2026-08-10 23:45:00-04:00,82.12999725341797,82.19000244140625,82.0999984741211,82.12000274658203,119,0.0,0.0,2026-08-10
