Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-03 00:00:00-04:00,91.02999877929688,91.02999877929688,90.87999725341797,90.91000366210938,376,0.0,0.0,2026-09-03
2026-09-03 00:15:00-04:00,90.91000366210938,90.91000366210938,90.7699966430664,90.8499984741211,443,0.0,0.0,2026-09-03
2026-09-03 00:30:00-04:00,90.86000061035156,90.86000061035156,90.66000366210938,90.66999816894531,776,0.0,0.0,2026-09-03
2026-09-03 00:45:00-04:00,90.68000030517578,90.70999908447266,90.55999755859375,90.56999969482422,601,0.0,0.0,2026-09-03
2026-09-03 01:00:00-04:00,90.58000183105469,90.63999938964844,90.47000122070312,90.5,606,0.0,0.0,2026-09-03
2026-09-03 01:15:00-04:00,90.51000213623047,90.52999877929688,90.19000244140625,90.20999908447266,1824,0.0,0.0,2026-09-03
2026-09-03 01:30:00-04:00,90.19999694824219,90.27999877929688,89.8499984741211,90.1500015258789,2827,0.0,0.0,2026-09-03
2026-09-03 01:45:00-04:00,90.12999725341797,90.16999816894531,89.8499984741211,89.94999694824219,1101,0.0,0.0,2026-09-03
2026-09-03 02:00:00-04:00,89.94000244140625,90.11000061035156,89.88999938964844,90.05999755859375,1353,0.0,0.0,2026-09-03
2026-09-03 02:15:00-04:00,90.05999755859375,90.05999755859375,89.62000274658203,89.94999694824219,2657,0.0,0.0,2026-09-03
2026-09-03 02:30:00-04:00,89.95999908447266,90.20999908447266,89.94999694824219,90.05999755859375,860,0.0,0.0,2026-09-03
2026-09-03 02:45:00-04:00,90.05000305175781,90.19000244140625,89.88999938964844,90.05000305175781,1287,0.0,0.0,2026-09-03
2026-09-03 03:00:00-04:00,90.06999969482422,90.27999877929688,89.94999694824219,90.23999786376953,1713,0.0,0.0,2026-09-03
2026-09-03 03:15:00-04:00,90.25,90.58999633789062,90.12000274658203,90.56999969482422,2166,0.0,0.0,2026-09-03
2026-09-03 03:30:00-04:00,90.55999755859375,90.73999786376953,90.30000305175781,90.52999877929688,2948,0.0,0.0,2026-09-03
2026-09-03 03:45:00-04:00,90.54000091552734,90.58999633789062,90.37000274658203,90.55999755859375,1877,0.0,0.0,2026-09-03
2026-09-03 04:00:00-04:00,90.56999969482422,90.7300033569336,89.56999969482422,90.33000183105469,10021,0.0,0.0,2026-09-03
2026-09-03 04:15:00-04:00,90.33000183105469,90.7699966430664,90.2699966430664,90.55999755859375,5416,0.0,0.0,2026-09-03
2026-09-03 04:30:00-04:00,90.55999755859375,90.93000030517578,90.55000305175781,90.83999633789062,3686,0.0,0.0,2026-09-03
2026-09-03 04:45:00-04:00,90.87000274658203,91.3499984741211,90.76000213623047,91.33000183105469,5152,0.0,0.0,2026-09-03
2026-09-03 05:00:00-04:00,91.33000183105469,91.68000030517578,91.27999877929688,91.30999755859375,6276,0.0,0.0,2026-09-03
2026-09-03 05:15:00-04:00,91.30000305175781,91.62999725341797,91.13999938964844,91.47000122070312,3170,0.0,0.0,2026-09-03
2026-09-03 05:30:00-04:00,91.4800033569336,91.75,91.41999816894531,91.6500015258789,1895,0.0,0.0,2026-09-03
2026-09-03 05:45:00-04:00,91.6500015258789,92.56999969482422,91.62000274658203,92.33999633789062,6114,0.0,0.0,2026-09-03
2026-09-03 06:00:00-04:00,92.3499984741211,92.68000030517578,92.18000030517578,92.51000213623047,5390,0.0,0.0,2026-09-03
2026-09-03 06:15:00-04:00,92.5199966430664,92.97000122070312,92.51000213623047,92.6500015258789,5051,0.0,0.0,2026-09-03
2026-09-03 06:30:00-04:00,92.6500015258789,93.13999938964844,92.58000183105469,92.91000366210938,4337,0.0,0.0,2026-09-03
2026-09-03 06:45:00-04:00,92.91999816894531,93.11000061035156,92.73999786376953,92.86000061035156,4295,0.0,0.0,2026-09-03
2026-09-03 07:00:00-04:00,92.86000061035156,92.86000061035156,92.11000061035156,92.30999755859375,5279,0.0,0.0,2026-09-03
2026-09-03 07:15:00-04:00,92.30000305175781,92.62999725341797,92.16999816894531,92.48999786376953,3708,0.0,0.0,2026-09-03
2026-09-03 07:30:00-04:00,92.47000122070312,92.93000030517578,92.38999938964844,92.91999816894531,6479,0.0,0.0,2026-09-03
2026-09-03 07:45:00-04:00,92.91999816894531,93.08000183105469,92.9000015258789,93.0199966430664,4651,0.0,0.0,2026-09-03
2026-09-03 08:00:00-04:00,93.01000213623047,93.05999755859375,92.4000015258789,92.41999816894531,5126,0.0,0.0,2026-09-03
2026-09-03 08:15:00-04:00,92.41999816894531,92.43000030517578,92.0,92.08000183105469,7045,0.0,0.0,2026-09-03
2026-09-03 08:30:00-04:00,92.08000183105469,92.52999877929688,91.91000366210938,92.47000122070312,6188,0.0,0.0,2026-09-03
2026-09-03 08:45:00-04:00,92.47000122070312,92.48999786376953,91.58000183105469,91.80000305175781,8771,0.0,0.0,2026-09-03
2026-09-03 09:00:00-04:00,91.80999755859375,92.05999755859375,91.62999725341797,91.69000244140625,6267,0.0,0.0,2026-09-03
2026-09-03 09:15:00-04:00,91.69000244140625,92.0,91.55000305175781,91.6500015258789,4764,0.0,0.0,2026-09-03
2026-09-03 09:30:00-04:00,91.6500015258789,91.98999786376953,91.52999877929688,91.94000244140625,8033,0.0,0.0,2026-09-03
2026-09-03 09:45:00-04:00,91.94000244140625,92.27999877929688,91.68000030517578,91.79000091552734,6837,0.0,0.0,2026-09-03
2026-09-03 10:00:00-04:00,91.80000305175781,92.2699966430664,91.70999908447266,91.98999786376953,6553,0.0,0.0,2026-09-03
2026-09-03 10:15:00-04:00,91.98999786376953,92.3499984741211,91.98999786376953,92.18000030517578,4788,0.0,0.0,2026-09-03
2026-09-03 10:30:00-04:00,92.19999694824219,92.48999786376953,92.05999755859375,92.0999984741211,5521,0.0,0.0,2026-09-03
2026-09-03 10:45:00-04:00,92.0999984741211,92.4800033569336,91.79000091552734,92.04000091552734,7330,0.0,0.0,2026-09-03
2026-09-03 11:00:00-04:00,92.02999877929688,92.58999633789062,91.88999938964844,92.47000122070312,7642,0.0,0.0,2026-09-03
2026-09-03 11:15:00-04:00,92.47000122070312,92.58999633789062,91.94000244140625,91.97000122070312,6797,0.0,0.0,2026-09-03
2026-09-03 11:30:00-04:00,91.95999908447266,91.97000122070312,91.38999938964844,91.54000091552734,10750,0.0,0.0,2026-09-03
2026-09-03 11:45:00-04:00,91.54000091552734,91.7699966430664,91.08000183105469,91.23999786376953,7280,0.0,0.0,2026-09-03
