Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-12 18:00:00-04:00,74.0999984741211,74.19999694824219,73.94999694824219,74.02999877929688,694,0.0,0.0,2026-07-12
2026-07-12 18:15:00-04:00,74.06999969482422,74.08999633789062,73.62999725341797,73.68000030517578,1490,0.0,0.0,2026-07-12
2026-07-12 18:30:00-04:00,73.68000030517578,73.69999694824219,73.55999755859375,73.5999984741211,751,0.0,0.0,2026-07-12
2026-07-12 18:45:00-04:00,73.63999938964844,73.7699966430664,73.62000274658203,73.69000244140625,403,0.0,0.0,2026-07-12
2026-07-12 19:00:00-04:00,73.69999694824219,73.72000122070312,73.62000274658203,73.66000366210938,438,0.0,0.0,2026-07-12
2026-07-12 19:15:00-04:00,73.68000030517578,73.75,73.63999938964844,73.7300033569336,517,0.0,0.0,2026-07-12
2026-07-12 19:30:00-04:00,73.7300033569336,73.87999725341797,73.66000366210938,73.83999633789062,576,0.0,0.0,2026-07-12
2026-07-12 19:45:00-04:00,73.83000183105469,73.83999633789062,73.66999816894531,73.7699966430664,561,0.0,0.0,2026-07-12
2026-07-12 20:00:00-04:00,73.76000213623047,73.93000030517578,73.7300033569336,73.93000030517578,612,0.0,0.0,2026-07-12
2026-07-12 20:15:00-04:00,73.93000030517578,74.16999816894531,73.9000015258789,73.91000366210938,945,0.0,0.0,2026-07-12
2026-07-12 20:30:00-04:00,73.91999816894531,74.5,73.9000015258789,74.4000015258789,1996,0.0,0.0,2026-07-12
2026-07-12 20:45:00-04:00,74.41000366210938,74.48999786376953,74.19999694824219,74.2699966430664,1332,0.0,0.0,2026-07-12
2026-07-12 21:00:00-04:00,74.25,74.48999786376953,74.20999908447266,74.37000274658203,1858,0.0,0.0,2026-07-12
2026-07-12 21:15:00-04:00,74.37000274658203,74.58999633789062,74.16999816894531,74.30999755859375,1670,0.0,0.0,2026-07-12
2026-07-12 21:30:00-04:00,74.31999969482422,74.66000366210938,74.31999969482422,74.4800033569336,1297,0.0,0.0,2026-07-12
2026-07-12 21:45:00-04:00,74.47000122070312,74.55999755859375,74.37999725341797,74.38999938964844,666,0.0,0.0,2026-07-12
2026-07-12 22:00:00-04:00,74.38999938964844,74.5,74.26000213623047,74.41000366210938,1318,0.0,0.0,2026-07-12
2026-07-12 22:15:00-04:00,74.41000366210938,74.58999633789062,74.4000015258789,74.5,939,0.0,0.0,2026-07-12
2026-07-12 22:30:00-04:00,74.47000122070312,74.52999877929688,74.11000061035156,74.2699966430664,1261,0.0,0.0,2026-07-12
2026-07-12 22:45:00-04:00,74.27999877929688,74.31999969482422,74.12999725341797,74.25,488,0.0,0.0,2026-07-12
2026-07-12 23:00:00-04:00,74.23999786376953,74.44999694824219,74.23999786376953,74.41000366210938,854,0.0,0.0,2026-07-12
2026-07-12 23:15:00-04:00,74.4000015258789,74.44999694824219,74.30000305175781,74.30999755859375,433,0.0,0.0,2026-07-12
2026-07-12 23:30:00-04:00,74.30000305175781,74.37999725341797,74.12000274658203,74.33000183105469,1354,0.0,0.0,2026-07-12
2026-07-12 23:45:00-04:00,74.33000183105469,74.33000183105469,74.16999816894531,74.29000091552734,485,0.0,0.0,2026-07-12
