Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-04 00:00:00-04:00,92.02999877929688,92.12999725341797,92.0199966430664,92.08000183105469,564,0.0,0.0,2026-09-04
2026-09-04 00:15:00-04:00,92.08000183105469,92.0999984741211,91.8499984741211,91.87000274658203,331,0.0,0.0,2026-09-04
2026-09-04 00:30:00-04:00,91.86000061035156,91.87999725341797,91.62999725341797,91.69000244140625,704,0.0,0.0,2026-09-04
2026-09-04 00:45:00-04:00,91.69000244140625,91.69999694824219,91.5999984741211,91.61000061035156,405,0.0,0.0,2026-09-04
2026-09-04 01:00:00-04:00,91.58999633789062,91.6500015258789,91.43000030517578,91.44999694824219,524,0.0,0.0,2026-09-04
2026-09-04 01:15:00-04:00,91.44999694824219,91.55000305175781,91.37000274658203,91.4000015258789,311,0.0,0.0,2026-09-04
2026-09-04 01:30:00-04:00,91.41000366210938,91.55999755859375,91.3499984741211,91.5,747,0.0,0.0,2026-09-04
2026-09-04 01:45:00-04:00,91.51000213623047,91.69999694824219,91.30999755859375,91.41000366210938,690,0.0,0.0,2026-09-04
2026-09-04 02:00:00-04:00,91.4000015258789,91.69999694824219,91.4000015258789,91.4800033569336,842,0.0,0.0,2026-09-04
2026-09-04 02:15:00-04:00,91.4800033569336,91.4800033569336,91.30999755859375,91.44000244140625,650,0.0,0.0,2026-09-04
2026-09-04 02:30:00-04:00,91.44000244140625,91.58999633789062,91.33000183105469,91.3499984741211,901,0.0,0.0,2026-09-04
2026-09-04 02:45:00-04:00,91.33000183105469,91.6500015258789,91.31999969482422,91.41999816894531,1033,0.0,0.0,2026-09-04
2026-09-04 03:00:00-04:00,91.43000030517578,91.69000244140625,91.43000030517578,91.58000183105469,1859,0.0,0.0,2026-09-04
2026-09-04 03:15:00-04:00,91.5999984741211,91.75,91.37999725341797,91.44999694824219,2267,0.0,0.0,2026-09-04
2026-09-04 03:30:00-04:00,91.47000122070312,91.5199966430664,91.0199966430664,91.0999984741211,2327,0.0,0.0,2026-09-04
2026-09-04 03:45:00-04:00,91.08000183105469,91.08000183105469,90.66000366210938,90.73999786376953,5800,0.0,0.0,2026-09-04
2026-09-04 04:00:00-04:00,90.73999786376953,91.02999877929688,90.56999969482422,90.69999694824219,3940,0.0,0.0,2026-09-04
2026-09-04 04:15:00-04:00,90.69000244140625,90.80000305175781,90.43000030517578,90.69999694824219,3935,0.0,0.0,2026-09-04
2026-09-04 04:30:00-04:00,90.68000030517578,90.94000244140625,90.51000213623047,90.75,4073,0.0,0.0,2026-09-04
2026-09-04 04:45:00-04:00,90.75,90.79000091552734,90.37999725341797,90.72000122070312,2725,0.0,0.0,2026-09-04
2026-09-04 05:00:00-04:00,90.72000122070312,91.04000091552734,90.68000030517578,90.97000122070312,2495,0.0,0.0,2026-09-04
2026-09-04 05:15:00-04:00,90.9800033569336,90.98999786376953,90.66000366210938,90.66999816894531,1194,0.0,0.0,2026-09-04
2026-09-04 05:30:00-04:00,90.66999816894531,90.94000244140625,90.61000061035156,90.91999816894531,903,0.0,0.0,2026-09-04
2026-09-04 05:45:00-04:00,90.9000015258789,91.13999938964844,90.79000091552734,91.12000274658203,1650,0.0,0.0,2026-09-04
2026-09-04 06:00:00-04:00,91.11000061035156,91.11000061035156,90.9000015258789,90.97000122070312,1354,0.0,0.0,2026-09-04
2026-09-04 06:15:00-04:00,90.97000122070312,90.97000122070312,90.5199966430664,90.62000274658203,1932,0.0,0.0,2026-09-04
2026-09-04 06:30:00-04:00,90.61000061035156,90.7300033569336,90.44000244140625,90.56999969482422,1476,0.0,0.0,2026-09-04
2026-09-04 06:45:00-04:00,90.56999969482422,90.58000183105469,90.33000183105469,90.4000015258789,1835,0.0,0.0,2026-09-04
2026-09-04 07:00:00-04:00,90.41000366210938,90.68000030517578,90.41000366210938,90.61000061035156,1691,0.0,0.0,2026-09-04
2026-09-04 07:15:00-04:00,90.62000274658203,90.79000091552734,90.55999755859375,90.72000122070312,1370,0.0,0.0,2026-09-04
2026-09-04 07:30:00-04:00,90.72000122070312,90.87000274658203,90.66999816894531,90.76000213623047,1379,0.0,0.0,2026-09-04
2026-09-04 07:45:00-04:00,90.76000213623047,90.86000061035156,90.61000061035156,90.76000213623047,2692,0.0,0.0,2026-09-04
2026-09-04 08:00:00-04:00,90.75,90.7699966430664,90.37999725341797,90.41000366210938,3796,0.0,0.0,2026-09-04
2026-09-04 08:15:00-04:00,90.41999816894531,90.4800033569336,90.26000213623047,90.31999969482422,2862,0.0,0.0,2026-09-04
2026-09-04 08:30:00-04:00,90.31999969482422,90.66999816894531,90.26000213623047,90.45999908447266,5924,0.0,0.0,2026-09-04
2026-09-04 08:45:00-04:00,90.44000244140625,90.48999786376953,89.86000061035156,89.91000366210938,7745,0.0,0.0,2026-09-04
2026-09-04 09:00:00-04:00,89.91000366210938,90.41000366210938,89.88999938964844,90.33999633789062,8942,0.0,0.0,2026-09-04
2026-09-04 09:15:00-04:00,90.33999633789062,90.44999694824219,89.91000366210938,90.12000274658203,5189,0.0,0.0,2026-09-04
2026-09-04 09:30:00-04:00,90.12000274658203,90.16999816894531,88.86000061035156,89.20999908447266,15803,0.0,0.0,2026-09-04
2026-09-04 09:45:00-04:00,89.20999908447266,89.30999755859375,88.72000122070312,89.0199966430664,8803,0.0,0.0,2026-09-04
2026-09-04 10:00:00-04:00,89.02999877929688,89.63999938964844,89.0199966430664,89.20999908447266,10809,0.0,0.0,2026-09-04
2026-09-04 10:15:00-04:00,89.20999908447266,89.70999908447266,89.18000030517578,89.62999725341797,6678,0.0,0.0,2026-09-04
2026-09-04 10:30:00-04:00,89.62999725341797,90.36000061035156,89.62000274658203,90.29000091552734,9919,0.0,0.0,2026-09-04
2026-09-04 10:45:00-04:00,90.27999877929688,90.91000366210938,90.22000122070312,90.87999725341797,9546,0.0,0.0,2026-09-04
2026-09-04 11:00:00-04:00,90.87999725341797,90.98999786376953,90.16000366210938,90.33999633789062,6817,0.0,0.0,2026-09-04
2026-09-04 11:15:00-04:00,90.33999633789062,90.66999816894531,90.31999969482422,90.6500015258789,4703,0.0,0.0,2026-09-04
2026-09-04 11:30:00-04:00,90.63999938964844,90.88999938964844,90.55999755859375,90.7699966430664,5004,0.0,0.0,2026-09-04
2026-09-04 11:45:00-04:00,90.7699966430664,91.13999938964844,90.70999908447266,90.97000122070312,6433,0.0,0.0,2026-09-04
2026-09-04 12:00:00-04:00,90.97000122070312,91.05999755859375,90.69000244140625,90.75,4152,0.0,0.0,2026-09-04
2026-09-04 12:15:00-04:00,90.75,90.7699966430664,90.5,90.5999984741211,3156,0.0,0.0,2026-09-04
2026-09-04 12:30:00-04:00,90.61000061035156,90.83000183105469,90.54000091552734,90.79000091552734,2644,0.0,0.0,2026-09-04
2026-09-04 12:45:00-04:00,90.80999755859375,91.20999908447266,90.6500015258789,91.16999816894531,5251,0.0,0.0,2026-09-04
2026-09-04 13:00:00-04:00,91.18000030517578,91.33999633789062,90.69000244140625,90.7300033569336,6232,0.0,0.0,2026-09-04
2026-09-04 13:15:00-04:00,90.72000122070312,90.98999786376953,90.66999816894531,90.9800033569336,2794,0.0,0.0,2026-09-04
2026-09-04 13:30:00-04:00,90.98999786376953,91.08000183105469,90.83999633789062,90.94000244140625,2504,0.0,0.0,2026-09-04
2026-09-04 13:45:00-04:00,90.94000244140625,91.05999755859375,90.81999969482422,90.81999969482422,2567,0.0,0.0,2026-09-04
2026-09-04 14:00:00-04:00,90.81999969482422,91.13999938964844,90.7699966430664,91.04000091552734,3536,0.0,0.0,2026-09-04
2026-09-04 14:15:00-04:00,91.04000091552734,91.61000061035156,91.0,91.5,13205,0.0,0.0,2026-09-04
2026-09-04 14:30:00-04:00,91.5,91.77999877929688,91.37000274658203,91.6500015258789,5395,0.0,0.0,2026-09-04
2026-09-04 14:45:00-04:00,91.6500015258789,91.7300033569336,91.5,91.51000213623047,3041,0.0,0.0,2026-09-04
2026-09-04 15:00:00-04:00,91.51000213623047,91.52999877929688,91.36000061035156,91.41999816894531,1032,0.0,0.0,2026-09-04
2026-09-04 15:15:00-04:00,91.41000366210938,91.52999877929688,91.41000366210938,91.48999786376953,738,0.0,0.0,2026-09-04
2026-09-04 15:30:00-04:00,91.5,91.52999877929688,91.30999755859375,91.33000183105469,669,0.0,0.0,2026-09-04
2026-09-04 15:45:00-04:00,91.33999633789062,91.43000030517578,91.26000213623047,91.36000061035156,2824,0.0,0.0,2026-09-04
2026-09-04 16:00:00-04:00,91.36000061035156,91.4800033569336,91.30999755859375,91.31999969482422,891,0.0,0.0,2026-09-04
2026-09-04 16:15:00-04:00,91.31999969482422,91.37000274658203,91.2300033569336,91.23999786376953,471,0.0,0.0,2026-09-04
2026-09-04 16:30:00-04:00,91.25,91.33000183105469,91.12999725341797,91.2699966430664,487,0.0,0.0,2026-09-04
2026-09-04 16:45:00-04:00,91.27999877929688,91.4800033569336,91.11000061035156,91.4800033569336,1325,0.0,0.0,2026-09-04
