Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-20 00:00:00-04:00,83.63999938964844,83.7699966430664,83.61000061035156,83.75,548,0.0,0.0,2026-07-20
2026-07-20 00:15:00-04:00,83.73999786376953,83.7699966430664,83.66999816894531,83.69000244140625,208,0.0,0.0,2026-07-20
2026-07-20 00:30:00-04:00,83.69000244140625,83.69000244140625,83.47000122070312,83.5,470,0.0,0.0,2026-07-20
2026-07-20 00:45:00-04:00,83.5,83.6500015258789,83.47000122070312,83.55000305175781,483,0.0,0.0,2026-07-20
2026-07-20 01:00:00-04:00,83.54000091552734,83.55999755859375,83.43000030517578,83.4800033569336,399,0.0,0.0,2026-07-20
2026-07-20 01:15:00-04:00,83.4800033569336,83.69999694824219,83.47000122070312,83.69000244140625,462,0.0,0.0,2026-07-20
2026-07-20 01:30:00-04:00,83.69000244140625,83.7699966430664,83.4800033569336,83.7300033569336,779,0.0,0.0,2026-07-20
2026-07-20 01:45:00-04:00,83.73999786376953,83.86000061035156,83.66000366210938,83.80999755859375,857,0.0,0.0,2026-07-20
2026-07-20 02:00:00-04:00,83.80999755859375,84.08999633789062,83.80000305175781,83.97000122070312,1730,0.0,0.0,2026-07-20
2026-07-20 02:15:00-04:00,83.98999786376953,84.19999694824219,83.7300033569336,83.80000305175781,2209,0.0,0.0,2026-07-20
2026-07-20 02:30:00-04:00,83.79000091552734,84.0999984741211,83.73999786376953,83.87000274658203,2535,0.0,0.0,2026-07-20
2026-07-20 02:45:00-04:00,83.86000061035156,83.94000244140625,83.66999816894531,83.88999938964844,1002,0.0,0.0,2026-07-20
2026-07-20 03:00:00-04:00,83.87999725341797,84.16999816894531,83.63999938964844,83.9800033569336,2465,0.0,0.0,2026-07-20
2026-07-20 03:15:00-04:00,83.97000122070312,84.0199966430664,83.12999725341797,83.19999694824219,4720,0.0,0.0,2026-07-20
2026-07-20 03:30:00-04:00,83.19000244140625,83.25,82.2300033569336,82.2300033569336,5881,0.0,0.0,2026-07-20
2026-07-20 03:45:00-04:00,82.23999786376953,82.62000274658203,82.11000061035156,82.22000122070312,4823,0.0,0.0,2026-07-20
2026-07-20 04:00:00-04:00,82.20999908447266,82.2300033569336,81.6500015258789,81.75,4304,0.0,0.0,2026-07-20
2026-07-20 04:15:00-04:00,81.75,81.81999969482422,81.38999938964844,81.62000274658203,4250,0.0,0.0,2026-07-20
2026-07-20 04:30:00-04:00,81.62000274658203,81.68000030517578,81.30999755859375,81.66999816894531,3242,0.0,0.0,2026-07-20
2026-07-20 04:45:00-04:00,81.6500015258789,81.68000030517578,81.2699966430664,81.56999969482422,2517,0.0,0.0,2026-07-20
2026-07-20 05:00:00-04:00,81.56999969482422,81.73999786376953,81.44999694824219,81.5,1954,0.0,0.0,2026-07-20
2026-07-20 05:15:00-04:00,81.48999786376953,81.48999786376953,81.11000061035156,81.33999633789062,2400,0.0,0.0,2026-07-20
2026-07-20 05:30:00-04:00,81.33999633789062,81.33999633789062,80.94999694824219,81.19000244140625,2346,0.0,0.0,2026-07-20
2026-07-20 05:45:00-04:00,81.19000244140625,81.33000183105469,81.12000274658203,81.16999816894531,2034,0.0,0.0,2026-07-20
2026-07-20 06:00:00-04:00,81.18000030517578,81.5,81.1500015258789,81.41000366210938,1589,0.0,0.0,2026-07-20
2026-07-20 06:15:00-04:00,81.41000366210938,81.45999908447266,81.23999786376953,81.44999694824219,1175,0.0,0.0,2026-07-20
2026-07-20 06:30:00-04:00,81.44999694824219,81.73999786376953,81.43000030517578,81.68000030517578,1764,0.0,0.0,2026-07-20
2026-07-20 06:45:00-04:00,81.68000030517578,81.83000183105469,81.62999725341797,81.63999938964844,2124,0.0,0.0,2026-07-20
2026-07-20 07:00:00-04:00,81.62999725341797,81.70999908447266,81.41000366210938,81.70999908447266,1660,0.0,0.0,2026-07-20
2026-07-20 07:15:00-04:00,81.69999694824219,81.72000122070312,81.5199966430664,81.61000061035156,956,0.0,0.0,2026-07-20
2026-07-20 07:30:00-04:00,81.58999633789062,81.5999984741211,79.58000183105469,79.76000213623047,18550,0.0,0.0,2026-07-20
2026-07-20 07:45:00-04:00,79.77999877929688,80.48999786376953,79.77999877929688,80.27999877929688,6397,0.0,0.0,2026-07-20
2026-07-20 08:00:00-04:00,80.26000213623047,81.69999694824219,80.23999786376953,81.43000030517578,14886,0.0,0.0,2026-07-20
2026-07-20 08:15:00-04:00,81.44000244140625,81.9800033569336,81.38999938964844,81.83999633789062,4727,0.0,0.0,2026-07-20
2026-07-20 08:30:00-04:00,81.83000183105469,82.12999725341797,81.68000030517578,82.0199966430664,6848,0.0,0.0,2026-07-20
2026-07-20 08:45:00-04:00,82.02999877929688,82.12999725341797,81.56999969482422,81.87000274658203,7199,0.0,0.0,2026-07-20
2026-07-20 09:00:00-04:00,81.87999725341797,81.98999786376953,81.43000030517578,81.76000213623047,7234,0.0,0.0,2026-07-20
2026-07-20 09:15:00-04:00,81.75,81.76000213623047,81.13999938964844,81.33999633789062,7260,0.0,0.0,2026-07-20
2026-07-20 09:30:00-04:00,81.33000183105469,81.51000213623047,81.0999984741211,81.44000244140625,5246,0.0,0.0,2026-07-20
2026-07-20 09:45:00-04:00,81.41999816894531,81.76000213623047,81.33999633789062,81.70999908447266,5255,0.0,0.0,2026-07-20
2026-07-20 10:00:00-04:00,81.70999908447266,81.98999786376953,81.51000213623047,81.97000122070312,7347,0.0,0.0,2026-07-20
2026-07-20 10:15:00-04:00,81.95999908447266,82.0199966430664,81.45999908447266,81.5199966430664,5015,0.0,0.0,2026-07-20
2026-07-20 10:30:00-04:00,81.5199966430664,81.70999908447266,81.29000091552734,81.45999908447266,5545,0.0,0.0,2026-07-20
2026-07-20 10:45:00-04:00,81.45999908447266,82.06999969482422,81.44000244140625,82.0,6279,0.0,0.0,2026-07-20
2026-07-20 11:00:00-04:00,81.98999786376953,82.08000183105469,81.11000061035156,81.44000244140625,7588,0.0,0.0,2026-07-20
2026-07-20 11:15:00-04:00,81.44999694824219,81.7699966430664,81.36000061035156,81.4000015258789,4957,0.0,0.0,2026-07-20
2026-07-20 11:30:00-04:00,81.4000015258789,81.63999938964844,81.2699966430664,81.48999786376953,6408,0.0,0.0,2026-07-20
2026-07-20 11:45:00-04:00,81.48999786376953,81.62999725341797,81.41000366210938,81.55999755859375,3104,0.0,0.0,2026-07-20
2026-07-20 12:00:00-04:00,81.56999969482422,81.58000183105469,81.18000030517578,81.38999938964844,4611,0.0,0.0,2026-07-20
2026-07-20 12:15:00-04:00,81.38999938964844,81.62000274658203,81.23999786376953,81.61000061035156,3491,0.0,0.0,2026-07-20
2026-07-20 12:30:00-04:00,81.5999984741211,82.44999694824219,81.5999984741211,81.87000274658203,12153,0.0,0.0,2026-07-20
2026-07-20 12:45:00-04:00,81.86000061035156,81.9800033569336,81.55999755859375,81.88999938964844,4162,0.0,0.0,2026-07-20
2026-07-20 13:00:00-04:00,81.9000015258789,81.94999694824219,81.66999816894531,81.77999877929688,3849,0.0,0.0,2026-07-20
2026-07-20 13:15:00-04:00,81.77999877929688,81.9800033569336,81.72000122070312,81.75,4421,0.0,0.0,2026-07-20
2026-07-20 13:30:00-04:00,81.76000213623047,82.2300033569336,81.76000213623047,82.04000091552734,5500,0.0,0.0,2026-07-20
2026-07-20 13:45:00-04:00,82.04000091552734,82.29000091552734,81.94999694824219,82.16000366210938,7775,0.0,0.0,2026-07-20
2026-07-20 14:00:00-04:00,82.16999816894531,82.19999694824219,81.81999969482422,81.93000030517578,7619,0.0,0.0,2026-07-20
2026-07-20 14:15:00-04:00,81.93000030517578,82.61000061035156,81.93000030517578,82.58999633789062,20120,0.0,0.0,2026-07-20
2026-07-20 14:30:00-04:00,82.56999969482422,82.93000030517578,82.55999755859375,82.91000366210938,4862,0.0,0.0,2026-07-20
2026-07-20 14:45:00-04:00,82.91000366210938,83.16999816894531,82.7699966430664,82.86000061035156,4643,0.0,0.0,2026-07-20
2026-07-20 15:00:00-04:00,82.87000274658203,82.98999786376953,82.73999786376953,82.79000091552734,2360,0.0,0.0,2026-07-20
2026-07-20 15:15:00-04:00,82.79000091552734,82.83000183105469,82.4000015258789,82.54000091552734,3064,0.0,0.0,2026-07-20
2026-07-20 15:30:00-04:00,82.5199966430664,82.5999984741211,82.16000366210938,82.43000030517578,3090,0.0,0.0,2026-07-20
2026-07-20 15:45:00-04:00,82.41999816894531,82.52999877929688,82.3499984741211,82.41999816894531,2430,0.0,0.0,2026-07-20
2026-07-20 16:00:00-04:00,82.43000030517578,82.4800033569336,82.36000061035156,82.41000366210938,772,0.0,0.0,2026-07-20
2026-07-20 16:15:00-04:00,82.41000366210938,82.52999877929688,82.4000015258789,82.4800033569336,389,0.0,0.0,2026-07-20
2026-07-20 16:30:00-04:00,82.48999786376953,82.55999755859375,82.45999908447266,82.48999786376953,525,0.0,0.0,2026-07-20
2026-07-20 16:45:00-04:00,82.4800033569336,82.5,82.4000015258789,82.41999816894531,1105,0.0,0.0,2026-07-20
2026-07-20 18:00:00-04:00,82.41999816894531,82.69000244140625,82.4000015258789,82.5199966430664,348,0.0,0.0,2026-07-20
2026-07-20 18:15:00-04:00,82.52999877929688,82.66000366210938,82.52999877929688,82.58000183105469,208,0.0,0.0,2026-07-20
2026-07-20 18:30:00-04:00,82.58999633789062,82.68000030517578,82.5,82.61000061035156,229,0.0,0.0,2026-07-20
2026-07-20 18:45:00-04:00,82.62000274658203,82.66999816894531,82.5999984741211,82.62999725341797,166,0.0,0.0,2026-07-20
2026-07-20 19:00:00-04:00,82.62999725341797,82.73999786376953,82.55000305175781,82.5999984741211,227,0.0,0.0,2026-07-20
2026-07-20 19:15:00-04:00,82.58999633789062,82.62000274658203,82.51000213623047,82.5199966430664,150,0.0,0.0,2026-07-20
2026-07-20 19:30:00-04:00,82.52999877929688,82.61000061035156,82.51000213623047,82.58999633789062,111,0.0,0.0,2026-07-20
2026-07-20 19:45:00-04:00,82.58999633789062,82.58999633789062,82.44999694824219,82.48999786376953,164,0.0,0.0,2026-07-20
2026-07-20 20:00:00-04:00,82.47000122070312,82.54000091552734,82.31999969482422,82.41999816894531,780,0.0,0.0,2026-07-20
2026-07-20 20:15:00-04:00,82.44000244140625,82.55000305175781,82.38999938964844,82.5199966430664,473,0.0,0.0,2026-07-20
2026-07-20 20:30:00-04:00,82.52999877929688,82.55000305175781,82.38999938964844,82.44999694824219,255,0.0,0.0,2026-07-20
2026-07-20 20:45:00-04:00,82.44999694824219,82.52999877929688,82.41000366210938,82.5,178,0.0,0.0,2026-07-20
2026-07-20 21:00:00-04:00,82.51000213623047,82.55999755859375,82.01000213623047,82.12999725341797,1427,0.0,0.0,2026-07-20
2026-07-20 21:15:00-04:00,82.12000274658203,82.19999694824219,81.91999816894531,82.16000366210938,1013,0.0,0.0,2026-07-20
2026-07-20 21:30:00-04:00,82.13999938964844,82.33999633789062,82.0999984741211,82.20999908447266,569,0.0,0.0,2026-07-20
2026-07-20 21:45:00-04:00,82.20999908447266,82.47000122070312,82.20999908447266,82.41000366210938,515,0.0,0.0,2026-07-20
2026-07-20 22:00:00-04:00,82.43000030517578,82.44000244140625,82.22000122070312,82.30999755859375,312,0.0,0.0,2026-07-20
2026-07-20 22:15:00-04:00,82.33999633789062,82.4000015258789,82.2300033569336,82.36000061035156,299,0.0,0.0,2026-07-20
2026-07-20 22:30:00-04:00,82.36000061035156,82.52999877929688,82.31999969482422,82.47000122070312,390,0.0,0.0,2026-07-20
2026-07-20 22:45:00-04:00,82.47000122070312,82.52999877929688,82.12999725341797,82.1500015258789,412,0.0,0.0,2026-07-20
2026-07-20 23:00:00-04:00,82.1500015258789,82.4000015258789,82.0999984741211,82.37999725341797,284,0.0,0.0,2026-07-20
2026-07-20 23:15:00-04:00,82.37999725341797,82.37999725341797,82.2300033569336,82.2699966430664,193,0.0,0.0,2026-07-20
2026-07-20 23:30:00-04:00,82.27999877929688,82.27999877929688,82.12999725341797,82.20999908447266,312,0.0,0.0,2026-07-20
2026-07-20 23:45:00-04:00,82.22000122070312,82.31999969482422,82.1500015258789,82.19000244140625,356,0.0,0.0,2026-07-20
