Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-27 00:00:00-04:00,81.83999633789062,81.8499984741211,81.77999877929688,81.83999633789062,132,0.0,0.0,2026-08-27
2026-08-27 00:15:00-04:00,81.83000183105469,81.91999816894531,81.83000183105469,81.88999938964844,228,0.0,0.0,2026-08-27
2026-08-27 00:30:00-04:00,81.9000015258789,81.91000366210938,81.79000091552734,81.83000183105469,224,0.0,0.0,2026-08-27
2026-08-27 00:45:00-04:00,81.83000183105469,81.87000274658203,81.80000305175781,81.83000183105469,99,0.0,0.0,2026-08-27
2026-08-27 01:00:00-04:00,81.81999969482422,81.86000061035156,81.80000305175781,81.83999633789062,141,0.0,0.0,2026-08-27
2026-08-27 01:15:00-04:00,81.83000183105469,81.83000183105469,81.58999633789062,81.58999633789062,374,0.0,0.0,2026-08-27
2026-08-27 01:30:00-04:00,81.5999984741211,81.6500015258789,81.44000244140625,81.58000183105469,702,0.0,0.0,2026-08-27
2026-08-27 01:45:00-04:00,81.56999969482422,81.69000244140625,81.41999816894531,81.43000030517578,885,0.0,0.0,2026-08-27
2026-08-27 02:00:00-04:00,81.44000244140625,81.51000213623047,81.33000183105469,81.33000183105469,631,0.0,0.0,2026-08-27
2026-08-27 02:15:00-04:00,81.33999633789062,81.41999816894531,81.27999877929688,81.30999755859375,741,0.0,0.0,2026-08-27
2026-08-27 02:30:00-04:00,81.31999969482422,81.36000061035156,81.02999877929688,81.0999984741211,1656,0.0,0.0,2026-08-27
2026-08-27 02:45:00-04:00,81.0999984741211,81.23999786376953,81.0199966430664,81.02999877929688,1234,0.0,0.0,2026-08-27
2026-08-27 03:00:00-04:00,81.02999877929688,81.04000091552734,80.6500015258789,80.7699966430664,2568,0.0,0.0,2026-08-27
2026-08-27 03:15:00-04:00,80.7699966430664,81.11000061035156,80.75,80.98999786376953,1773,0.0,0.0,2026-08-27
2026-08-27 03:30:00-04:00,81.01000213623047,81.26000213623047,81.01000213623047,81.06999969482422,1561,0.0,0.0,2026-08-27
2026-08-27 03:45:00-04:00,81.06999969482422,81.36000061035156,81.0,81.36000061035156,1335,0.0,0.0,2026-08-27
2026-08-27 04:00:00-04:00,81.36000061035156,81.43000030517578,81.19999694824219,81.4000015258789,1301,0.0,0.0,2026-08-27
2026-08-27 04:15:00-04:00,81.38999938964844,81.63999938964844,81.29000091552734,81.63999938964844,2607,0.0,0.0,2026-08-27
2026-08-27 04:30:00-04:00,81.63999938964844,81.72000122070312,81.48999786376953,81.68000030517578,1891,0.0,0.0,2026-08-27
2026-08-27 04:45:00-04:00,81.66999816894531,81.83000183105469,81.48999786376953,81.81999969482422,1487,0.0,0.0,2026-08-27
2026-08-27 05:00:00-04:00,81.83000183105469,82.1500015258789,81.81999969482422,82.13999938964844,2105,0.0,0.0,2026-08-27
2026-08-27 05:15:00-04:00,82.12000274658203,82.22000122070312,81.98999786376953,82.08999633789062,2325,0.0,0.0,2026-08-27
2026-08-27 05:30:00-04:00,82.08999633789062,82.12999725341797,81.97000122070312,82.02999877929688,1165,0.0,0.0,2026-08-27
2026-08-27 05:45:00-04:00,82.04000091552734,82.20999908447266,82.01000213623047,82.19000244140625,1491,0.0,0.0,2026-08-27
2026-08-27 06:00:00-04:00,82.19999694824219,82.55000305175781,82.16999816894531,82.22000122070312,3513,0.0,0.0,2026-08-27
2026-08-27 06:15:00-04:00,82.2300033569336,82.41999816894531,82.12999725341797,82.41999816894531,937,0.0,0.0,2026-08-27
2026-08-27 06:30:00-04:00,82.43000030517578,82.47000122070312,82.12999725341797,82.1500015258789,1144,0.0,0.0,2026-08-27
2026-08-27 06:45:00-04:00,82.1500015258789,82.45999908447266,82.08999633789062,82.22000122070312,1734,0.0,0.0,2026-08-27
2026-08-27 07:00:00-04:00,82.23999786376953,82.44999694824219,82.20999908447266,82.23999786376953,1507,0.0,0.0,2026-08-27
2026-08-27 07:15:00-04:00,82.23999786376953,82.5199966430664,82.19000244140625,82.44000244140625,2475,0.0,0.0,2026-08-27
2026-08-27 07:30:00-04:00,82.44000244140625,82.5199966430664,82.1500015258789,82.47000122070312,2899,0.0,0.0,2026-08-27
2026-08-27 07:45:00-04:00,82.47000122070312,82.62000274658203,82.45999908447266,82.45999908447266,2326,0.0,0.0,2026-08-27
2026-08-27 08:00:00-04:00,82.45999908447266,82.55000305175781,82.37000274658203,82.45999908447266,1771,0.0,0.0,2026-08-27
2026-08-27 08:15:00-04:00,82.45999908447266,82.48999786376953,82.16999816894531,82.44999694824219,2387,0.0,0.0,2026-08-27
2026-08-27 08:30:00-04:00,82.44000244140625,82.55000305175781,82.33999633789062,82.44999694824219,1373,0.0,0.0,2026-08-27
2026-08-27 08:45:00-04:00,82.44999694824219,82.80999755859375,82.41000366210938,82.52999877929688,3415,0.0,0.0,2026-08-27
2026-08-27 09:00:00-04:00,82.5199966430664,82.7699966430664,82.38999938964844,82.5,4656,0.0,0.0,2026-08-27
2026-08-27 09:15:00-04:00,82.5199966430664,82.68000030517578,82.33999633789062,82.44000244140625,2815,0.0,0.0,2026-08-27
2026-08-27 09:30:00-04:00,82.44999694824219,82.87000274658203,82.36000061035156,82.70999908447266,5289,0.0,0.0,2026-08-27
2026-08-27 09:45:00-04:00,82.7300033569336,82.87000274658203,82.5999984741211,82.83999633789062,3813,0.0,0.0,2026-08-27
2026-08-27 10:00:00-04:00,82.83999633789062,83.13999938964844,82.81999969482422,82.87999725341797,7095,0.0,0.0,2026-08-27
2026-08-27 10:15:00-04:00,82.87999725341797,82.94999694824219,82.6500015258789,82.69999694824219,4336,0.0,0.0,2026-08-27
2026-08-27 10:30:00-04:00,82.69999694824219,82.7699966430664,82.31999969482422,82.36000061035156,5235,0.0,0.0,2026-08-27
2026-08-27 10:45:00-04:00,82.36000061035156,82.51000213623047,82.0,82.02999877929688,5653,0.0,0.0,2026-08-27
2026-08-27 11:00:00-04:00,82.04000091552734,82.44000244140625,81.98999786376953,82.37999725341797,4427,0.0,0.0,2026-08-27
2026-08-27 11:15:00-04:00,82.38999938964844,82.45999908447266,82.16000366210938,82.25,4558,0.0,0.0,2026-08-27
2026-08-27 11:30:00-04:00,82.25,82.68000030517578,82.23999786376953,82.5,4447,0.0,0.0,2026-08-27
2026-08-27 11:45:00-04:00,82.5,82.6500015258789,82.41000366210938,82.58999633789062,3259,0.0,0.0,2026-08-27
2026-08-27 12:00:00-04:00,82.5999984741211,82.7300033569336,82.51000213623047,82.5999984741211,3052,0.0,0.0,2026-08-27
2026-08-27 12:15:00-04:00,82.58999633789062,82.75,82.44000244140625,82.62000274658203,2549,0.0,0.0,2026-08-27
2026-08-27 12:30:00-04:00,82.61000061035156,82.80000305175781,82.5999984741211,82.79000091552734,2842,0.0,0.0,2026-08-27
2026-08-27 12:45:00-04:00,82.80000305175781,82.91000366210938,82.69000244140625,82.75,3447,0.0,0.0,2026-08-27
