Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-02 00:00:00-04:00,67.7300033569336,67.80999755859375,67.72000122070312,67.79000091552734,86,0.0,0.0,2026-07-02
2026-07-02 00:15:00-04:00,67.79000091552734,67.83999633789062,67.77999877929688,67.81999969482422,114,0.0,0.0,2026-07-02
2026-07-02 00:30:00-04:00,67.81999969482422,67.91999816894531,67.80999755859375,67.91000366210938,234,0.0,0.0,2026-07-02
2026-07-02 00:45:00-04:00,67.9000015258789,67.91000366210938,67.86000061035156,67.9000015258789,115,0.0,0.0,2026-07-02
2026-07-02 01:00:00-04:00,67.88999938964844,67.91999816894531,67.86000061035156,67.86000061035156,119,0.0,0.0,2026-07-02
2026-07-02 01:15:00-04:00,67.8499984741211,67.9000015258789,67.83000183105469,67.87000274658203,154,0.0,0.0,2026-07-02
2026-07-02 01:30:00-04:00,67.87000274658203,67.91000366210938,67.70999908447266,67.80999755859375,662,0.0,0.0,2026-07-02
2026-07-02 01:45:00-04:00,67.80000305175781,67.91000366210938,67.77999877929688,67.87999725341797,357,0.0,0.0,2026-07-02
2026-07-02 02:00:00-04:00,67.88999938964844,67.94000244140625,67.66999816894531,67.69999694824219,874,0.0,0.0,2026-07-02
2026-07-02 02:15:00-04:00,67.69999694824219,67.9800033569336,67.69999694824219,67.9800033569336,831,0.0,0.0,2026-07-02
2026-07-02 02:30:00-04:00,67.9800033569336,67.98999786376953,67.70999908447266,67.75,623,0.0,0.0,2026-07-02
2026-07-02 02:45:00-04:00,67.76000213623047,67.76000213623047,67.51000213623047,67.55999755859375,944,0.0,0.0,2026-07-02
2026-07-02 03:00:00-04:00,67.55000305175781,67.5999984741211,67.44999694824219,67.52999877929688,1890,0.0,0.0,2026-07-02
2026-07-02 03:15:00-04:00,67.52999877929688,68.06999969482422,67.4800033569336,67.94999694824219,2018,0.0,0.0,2026-07-02
2026-07-02 03:30:00-04:00,67.95999908447266,68.16000366210938,67.93000030517578,68.1500015258789,1307,0.0,0.0,2026-07-02
2026-07-02 03:45:00-04:00,68.1500015258789,68.23999786376953,67.88999938964844,67.94999694824219,1657,0.0,0.0,2026-07-02
2026-07-02 04:00:00-04:00,67.94999694824219,68.19000244140625,67.87999725341797,68.12000274658203,1825,0.0,0.0,2026-07-02
2026-07-02 04:15:00-04:00,68.11000061035156,68.23999786376953,68.01000213623047,68.13999938964844,1751,0.0,0.0,2026-07-02
2026-07-02 04:30:00-04:00,68.1500015258789,68.23999786376953,67.88999938964844,67.9800033569336,1339,0.0,0.0,2026-07-02
2026-07-02 04:45:00-04:00,67.97000122070312,68.05000305175781,67.77999877929688,67.87000274658203,929,0.0,0.0,2026-07-02
2026-07-02 05:00:00-04:00,67.87999725341797,67.9000015258789,67.58000183105469,67.66000366210938,1087,0.0,0.0,2026-07-02
2026-07-02 05:15:00-04:00,67.66999816894531,67.76000213623047,67.48999786376953,67.48999786376953,1597,0.0,0.0,2026-07-02
