Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-13 00:00:00-04:00,74.30000305175781,74.37000274658203,74.27999877929688,74.31999969482422,350,0.0,0.0,2026-07-13
2026-07-13 00:15:00-04:00,74.31999969482422,74.4000015258789,74.29000091552734,74.33999633789062,361,0.0,0.0,2026-07-13
2026-07-13 00:30:00-04:00,74.33999633789062,74.5199966430664,74.30999755859375,74.45999908447266,535,0.0,0.0,2026-07-13
2026-07-13 00:45:00-04:00,74.45999908447266,74.55000305175781,74.45999908447266,74.52999877929688,377,0.0,0.0,2026-07-13
2026-07-13 01:00:00-04:00,74.5199966430664,74.66000366210938,74.47000122070312,74.5,674,0.0,0.0,2026-07-13
2026-07-13 01:15:00-04:00,74.52999877929688,74.69999694824219,74.4800033569336,74.69000244140625,583,0.0,0.0,2026-07-13
2026-07-13 01:30:00-04:00,74.68000030517578,74.95999908447266,74.62000274658203,74.94999694824219,1334,0.0,0.0,2026-07-13
2026-07-13 01:45:00-04:00,74.94999694824219,75.08000183105469,74.69999694824219,74.69999694824219,1914,0.0,0.0,2026-07-13
2026-07-13 02:00:00-04:00,74.69000244140625,74.70999908447266,74.4800033569336,74.51000213623047,1135,0.0,0.0,2026-07-13
2026-07-13 02:15:00-04:00,74.5199966430664,74.5199966430664,74.25,74.33000183105469,1263,0.0,0.0,2026-07-13
2026-07-13 02:30:00-04:00,74.33000183105469,74.37000274658203,74.08000183105469,74.19999694824219,1213,0.0,0.0,2026-07-13
2026-07-13 02:45:00-04:00,74.19999694824219,74.22000122070312,73.98999786376953,74.05999755859375,1250,0.0,0.0,2026-07-13
2026-07-13 03:00:00-04:00,74.05000305175781,74.22000122070312,73.93000030517578,73.97000122070312,1498,0.0,0.0,2026-07-13
2026-07-13 03:15:00-04:00,73.97000122070312,74.13999938964844,73.95999908447266,74.0999984741211,749,0.0,0.0,2026-07-13
2026-07-13 03:30:00-04:00,74.08999633789062,74.2300033569336,73.66999816894531,73.9000015258789,1432,0.0,0.0,2026-07-13
2026-07-13 03:45:00-04:00,73.9000015258789,74.0999984741211,73.87999725341797,74.0,1114,0.0,0.0,2026-07-13
2026-07-13 04:00:00-04:00,74.0,74.05000305175781,73.4000015258789,73.43000030517578,2701,0.0,0.0,2026-07-13
2026-07-13 04:15:00-04:00,73.43000030517578,73.48999786376953,73.08999633789062,73.23999786376953,4784,0.0,0.0,2026-07-13
2026-07-13 04:30:00-04:00,73.2300033569336,73.52999877929688,73.13999938964844,73.37000274658203,1635,0.0,0.0,2026-07-13
2026-07-13 04:45:00-04:00,73.37999725341797,73.37999725341797,72.75,73.05999755859375,2297,0.0,0.0,2026-07-13
2026-07-13 05:00:00-04:00,73.05999755859375,73.16000366210938,72.76000213623047,72.98999786376953,1599,0.0,0.0,2026-07-13
2026-07-13 05:15:00-04:00,72.95999908447266,73.01000213623047,72.6500015258789,72.86000061035156,2013,0.0,0.0,2026-07-13
2026-07-13 05:30:00-04:00,72.86000061035156,72.94000244140625,72.61000061035156,72.63999938964844,1651,0.0,0.0,2026-07-13
2026-07-13 05:45:00-04:00,72.6500015258789,73.19000244140625,72.62000274658203,73.12000274658203,2248,0.0,0.0,2026-07-13
2026-07-13 06:00:00-04:00,73.12000274658203,73.55000305175781,73.11000061035156,73.54000091552734,2456,0.0,0.0,2026-07-13
2026-07-13 06:15:00-04:00,73.51000213623047,73.72000122070312,73.37000274658203,73.69999694824219,2201,0.0,0.0,2026-07-13
2026-07-13 06:30:00-04:00,73.69999694824219,73.8499984741211,73.63999938964844,73.73999786376953,2172,0.0,0.0,2026-07-13
2026-07-13 06:45:00-04:00,73.75,73.94000244140625,73.6500015258789,73.80999755859375,1838,0.0,0.0,2026-07-13
2026-07-13 07:00:00-04:00,73.81999969482422,74.0199966430664,73.5999984741211,73.87000274658203,3886,0.0,0.0,2026-07-13
2026-07-13 07:15:00-04:00,73.87999725341797,74.05000305175781,73.69000244140625,73.77999877929688,1452,0.0,0.0,2026-07-13
2026-07-13 07:30:00-04:00,73.80000305175781,73.94999694824219,73.69999694824219,73.72000122070312,1480,0.0,0.0,2026-07-13
2026-07-13 07:45:00-04:00,73.73999786376953,73.93000030517578,73.66999816894531,73.80000305175781,1567,0.0,0.0,2026-07-13
2026-07-13 08:00:00-04:00,73.81999969482422,74.11000061035156,73.62999725341797,74.08000183105469,3694,0.0,0.0,2026-07-13
2026-07-13 08:15:00-04:00,74.05999755859375,74.1500015258789,73.94999694824219,74.11000061035156,2448,0.0,0.0,2026-07-13
2026-07-13 08:30:00-04:00,74.11000061035156,74.45999908447266,74.11000061035156,74.36000061035156,3378,0.0,0.0,2026-07-13
2026-07-13 08:45:00-04:00,74.3499984741211,74.37000274658203,73.77999877929688,73.77999877929688,4563,0.0,0.0,2026-07-13
2026-07-13 09:00:00-04:00,73.77999877929688,74.02999877929688,73.61000061035156,73.87000274658203,3415,0.0,0.0,2026-07-13
2026-07-13 09:15:00-04:00,73.87999725341797,73.91999816894531,73.43000030517578,73.66000366210938,3631,0.0,0.0,2026-07-13
2026-07-13 09:30:00-04:00,73.66000366210938,74.06999969482422,73.61000061035156,74.01000213623047,4393,0.0,0.0,2026-07-13
2026-07-13 09:45:00-04:00,74.01000213623047,74.11000061035156,73.72000122070312,73.7300033569336,5068,0.0,0.0,2026-07-13
2026-07-13 10:00:00-04:00,73.73999786376953,74.01000213623047,73.5,73.87999725341797,5426,0.0,0.0,2026-07-13
2026-07-13 10:15:00-04:00,73.88999938964844,75.20999908447266,73.80999755859375,74.79000091552734,23307,0.0,0.0,2026-07-13
2026-07-13 10:30:00-04:00,74.79000091552734,74.81999969482422,74.43000030517578,74.45999908447266,5733,0.0,0.0,2026-07-13
2026-07-13 10:45:00-04:00,74.47000122070312,74.6500015258789,74.16000366210938,74.5,7231,0.0,0.0,2026-07-13
2026-07-13 11:00:00-04:00,74.5,74.91999816894531,74.41000366210938,74.83000183105469,4816,0.0,0.0,2026-07-13
2026-07-13 11:15:00-04:00,74.83999633789062,74.9800033569336,74.48999786376953,74.51000213623047,5731,0.0,0.0,2026-07-13
2026-07-13 11:30:00-04:00,74.5199966430664,74.69000244140625,74.44999694824219,74.66000366210938,3437,0.0,0.0,2026-07-13
2026-07-13 11:45:00-04:00,74.66000366210938,74.87000274658203,74.5199966430664,74.8499984741211,3931,0.0,0.0,2026-07-13
2026-07-13 12:00:00-04:00,74.8499984741211,75.0999984741211,74.77999877929688,75.05000305175781,4259,0.0,0.0,2026-07-13
2026-07-13 12:15:00-04:00,75.05000305175781,75.18000030517578,74.94000244140625,75.12999725341797,3683,0.0,0.0,2026-07-13
2026-07-13 12:30:00-04:00,75.12000274658203,75.19999694824219,74.97000122070312,75.0999984741211,4422,0.0,0.0,2026-07-13
