Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-20 00:00:00-04:00,84.45999908447266,84.61000061035156,84.44000244140625,84.58000183105469,427,0.0,0.0,2026-08-20
2026-08-20 00:15:00-04:00,84.58999633789062,84.62999725341797,84.54000091552734,84.62000274658203,107,0.0,0.0,2026-08-20
2026-08-20 00:30:00-04:00,84.62000274658203,84.66999816894531,84.52999877929688,84.56999969482422,187,0.0,0.0,2026-08-20
2026-08-20 00:45:00-04:00,84.55999755859375,84.55999755859375,84.3499984741211,84.47000122070312,286,0.0,0.0,2026-08-20
2026-08-20 01:00:00-04:00,84.4800033569336,84.4800033569336,84.4000015258789,84.4000015258789,183,0.0,0.0,2026-08-20
2026-08-20 01:15:00-04:00,84.4000015258789,84.5,84.33000183105469,84.36000061035156,381,0.0,0.0,2026-08-20
2026-08-20 01:30:00-04:00,84.3499984741211,84.54000091552734,84.33000183105469,84.52999877929688,381,0.0,0.0,2026-08-20
2026-08-20 01:45:00-04:00,84.54000091552734,84.69000244140625,84.52999877929688,84.55000305175781,514,0.0,0.0,2026-08-20
2026-08-20 02:00:00-04:00,84.55000305175781,84.61000061035156,84.41999816894531,84.5,633,0.0,0.0,2026-08-20
2026-08-20 02:15:00-04:00,84.51000213623047,84.69000244140625,84.4800033569336,84.68000030517578,800,0.0,0.0,2026-08-20
2026-08-20 02:30:00-04:00,84.69000244140625,84.81999969482422,84.5999984741211,84.75,898,0.0,0.0,2026-08-20
2026-08-20 02:45:00-04:00,84.75,84.93000030517578,84.75,84.91000366210938,1160,0.0,0.0,2026-08-20
2026-08-20 03:00:00-04:00,84.91000366210938,85.20999908447266,84.91000366210938,85.20999908447266,2375,0.0,0.0,2026-08-20
2026-08-20 03:15:00-04:00,85.19999694824219,85.5999984741211,85.11000061035156,85.58999633789062,4010,0.0,0.0,2026-08-20
2026-08-20 03:30:00-04:00,85.58999633789062,85.87000274658203,85.51000213623047,85.72000122070312,4248,0.0,0.0,2026-08-20
2026-08-20 03:45:00-04:00,85.72000122070312,85.79000091552734,85.58999633789062,85.62999725341797,1879,0.0,0.0,2026-08-20
2026-08-20 04:00:00-04:00,85.62999725341797,85.62999725341797,85.23999786376953,85.54000091552734,2288,0.0,0.0,2026-08-20
2026-08-20 04:15:00-04:00,85.54000091552734,86.2300033569336,85.51000213623047,86.11000061035156,4672,0.0,0.0,2026-08-20
2026-08-20 04:30:00-04:00,86.12000274658203,86.37000274658203,86.08999633789062,86.33000183105469,4568,0.0,0.0,2026-08-20
2026-08-20 04:45:00-04:00,86.31999969482422,86.47000122070312,86.2699966430664,86.37999725341797,3030,0.0,0.0,2026-08-20
2026-08-20 05:00:00-04:00,86.37000274658203,86.58999633789062,86.2699966430664,86.52999877929688,2640,0.0,0.0,2026-08-20
2026-08-20 05:15:00-04:00,86.55000305175781,86.61000061035156,86.38999938964844,86.55999755859375,2709,0.0,0.0,2026-08-20
2026-08-20 05:30:00-04:00,86.58000183105469,86.5999984741211,86.2699966430664,86.29000091552734,1813,0.0,0.0,2026-08-20
2026-08-20 05:45:00-04:00,86.30000305175781,86.81999969482422,86.27999877929688,86.7699966430664,3197,0.0,0.0,2026-08-20
2026-08-20 06:00:00-04:00,86.77999877929688,86.83999633789062,86.44000244140625,86.6500015258789,2511,0.0,0.0,2026-08-20
2026-08-20 06:15:00-04:00,86.6500015258789,86.72000122070312,86.55000305175781,86.58000183105469,1301,0.0,0.0,2026-08-20
2026-08-20 06:30:00-04:00,86.58999633789062,86.75,86.5,86.66000366210938,2352,0.0,0.0,2026-08-20
2026-08-20 06:45:00-04:00,86.66000366210938,86.79000091552734,86.62000274658203,86.73999786376953,1665,0.0,0.0,2026-08-20
2026-08-20 07:00:00-04:00,86.73999786376953,86.94999694824219,86.69000244140625,86.87000274658203,2150,0.0,0.0,2026-08-20
2026-08-20 07:15:00-04:00,86.87999725341797,87.08000183105469,86.86000061035156,87.05000305175781,2203,0.0,0.0,2026-08-20
2026-08-20 07:30:00-04:00,87.05999755859375,87.23999786376953,87.04000091552734,87.11000061035156,2758,0.0,0.0,2026-08-20
2026-08-20 07:45:00-04:00,87.11000061035156,87.25,86.97000122070312,87.2300033569336,3428,0.0,0.0,2026-08-20
2026-08-20 08:00:00-04:00,87.2300033569336,87.48999786376953,87.18000030517578,87.44999694824219,4801,0.0,0.0,2026-08-20
2026-08-20 08:15:00-04:00,87.44999694824219,87.69000244140625,87.43000030517578,87.56999969482422,5756,0.0,0.0,2026-08-20
2026-08-20 08:30:00-04:00,87.58999633789062,87.5999984741211,86.9800033569336,87.12000274658203,5609,0.0,0.0,2026-08-20
2026-08-20 08:45:00-04:00,87.12000274658203,87.1500015258789,86.66000366210938,86.68000030517578,8320,0.0,0.0,2026-08-20
2026-08-20 09:00:00-04:00,86.68000030517578,86.87999725341797,86.4800033569336,86.58999633789062,7942,0.0,0.0,2026-08-20
2026-08-20 09:15:00-04:00,86.5999984741211,86.75,86.33000183105469,86.68000030517578,9521,0.0,0.0,2026-08-20
