Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-07 00:00:00-04:00,78.05000305175781,78.33999633789062,77.98999786376953,78.30000305175781,669,0.0,0.0,2026-08-07
2026-08-07 00:15:00-04:00,78.29000091552734,78.72000122070312,78.27999877929688,78.6500015258789,2209,0.0,0.0,2026-08-07
2026-08-07 00:30:00-04:00,78.63999938964844,78.7699966430664,78.2699966430664,78.45999908447266,1535,0.0,0.0,2026-08-07
2026-08-07 00:45:00-04:00,78.45999908447266,78.5199966430664,78.2300033569336,78.31999969482422,450,0.0,0.0,2026-08-07
2026-08-07 01:00:00-04:00,78.33000183105469,78.33999633789062,78.22000122070312,78.31999969482422,261,0.0,0.0,2026-08-07
2026-08-07 01:15:00-04:00,78.33000183105469,78.36000061035156,78.25,78.31999969482422,241,0.0,0.0,2026-08-07
2026-08-07 01:30:00-04:00,78.3499984741211,78.38999938964844,78.16999816894531,78.25,547,0.0,0.0,2026-08-07
2026-08-07 01:45:00-04:00,78.26000213623047,78.3499984741211,78.05999755859375,78.05999755859375,581,0.0,0.0,2026-08-07
2026-08-07 02:00:00-04:00,78.05999755859375,78.1500015258789,77.79000091552734,77.83000183105469,1117,0.0,0.0,2026-08-07
2026-08-07 02:15:00-04:00,77.83999633789062,77.91000366210938,77.58000183105469,77.5999984741211,1020,0.0,0.0,2026-08-07
2026-08-07 02:30:00-04:00,77.58000183105469,78.0999984741211,77.55999755859375,78.06999969482422,1228,0.0,0.0,2026-08-07
2026-08-07 02:45:00-04:00,78.05999755859375,78.12000274658203,77.8499984741211,77.87000274658203,630,0.0,0.0,2026-08-07
2026-08-07 03:00:00-04:00,77.87999725341797,78.05000305175781,77.66000366210938,77.66000366210938,996,0.0,0.0,2026-08-07
2026-08-07 03:15:00-04:00,77.66999816894531,77.8499984741211,77.5199966430664,77.55999755859375,956,0.0,0.0,2026-08-07
2026-08-07 03:30:00-04:00,77.55999755859375,77.8499984741211,77.51000213623047,77.8499984741211,1088,0.0,0.0,2026-08-07
2026-08-07 03:45:00-04:00,77.8499984741211,77.94999694824219,77.69999694824219,77.76000213623047,894,0.0,0.0,2026-08-07
2026-08-07 04:00:00-04:00,77.7699966430664,77.80999755859375,77.45999908447266,77.66000366210938,1551,0.0,0.0,2026-08-07
2026-08-07 04:15:00-04:00,77.66999816894531,77.9800033569336,77.66000366210938,77.8499984741211,2634,0.0,0.0,2026-08-07
2026-08-07 04:30:00-04:00,77.86000061035156,77.9800033569336,77.5999984741211,77.83999633789062,1763,0.0,0.0,2026-08-07
2026-08-07 04:45:00-04:00,77.83999633789062,78.04000091552734,77.69999694824219,77.73999786376953,1164,0.0,0.0,2026-08-07
2026-08-07 05:00:00-04:00,77.75,77.83999633789062,77.54000091552734,77.5999984741211,1095,0.0,0.0,2026-08-07
2026-08-07 05:15:00-04:00,77.58999633789062,77.7699966430664,77.51000213623047,77.5199966430664,841,0.0,0.0,2026-08-07
2026-08-07 05:30:00-04:00,77.54000091552734,77.55000305175781,77.08999633789062,77.23999786376953,2457,0.0,0.0,2026-08-07
2026-08-07 05:45:00-04:00,77.2300033569336,77.37000274658203,77.08999633789062,77.25,1711,0.0,0.0,2026-08-07
2026-08-07 06:00:00-04:00,77.23999786376953,77.25,76.91000366210938,77.04000091552734,3241,0.0,0.0,2026-08-07
2026-08-07 06:15:00-04:00,77.0199966430664,77.31999969482422,77.0199966430664,77.0999984741211,1722,0.0,0.0,2026-08-07
2026-08-07 06:30:00-04:00,77.0999984741211,77.0999984741211,76.83999633789062,76.88999938964844,1901,0.0,0.0,2026-08-07
2026-08-07 06:45:00-04:00,76.87999725341797,77.01000213623047,76.79000091552734,76.81999969482422,1362,0.0,0.0,2026-08-07
2026-08-07 07:00:00-04:00,76.83000183105469,76.97000122070312,76.70999908447266,76.97000122070312,1794,0.0,0.0,2026-08-07
2026-08-07 07:15:00-04:00,76.9800033569336,77.08000183105469,76.70999908447266,76.77999877929688,1880,0.0,0.0,2026-08-07
2026-08-07 07:30:00-04:00,76.77999877929688,76.8499984741211,76.58000183105469,76.72000122070312,1670,0.0,0.0,2026-08-07
2026-08-07 07:45:00-04:00,76.72000122070312,76.76000213623047,76.56999969482422,76.73999786376953,1531,0.0,0.0,2026-08-07
2026-08-07 08:00:00-04:00,76.75,77.04000091552734,76.62999725341797,77.04000091552734,3869,0.0,0.0,2026-08-07
2026-08-07 08:15:00-04:00,77.04000091552734,77.52999877929688,77.0,77.37000274658203,4394,0.0,0.0,2026-08-07
