Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-12 00:00:00-04:00,84.30000305175781,84.3499984741211,84.02999877929688,84.05999755859375,1201,0.0,0.0,2026-08-12
2026-08-12 00:15:00-04:00,84.05999755859375,84.13999938964844,83.9800033569336,84.0,411,0.0,0.0,2026-08-12
2026-08-12 00:30:00-04:00,83.98999786376953,84.05000305175781,83.7699966430664,83.79000091552734,440,0.0,0.0,2026-08-12
2026-08-12 00:45:00-04:00,83.79000091552734,83.8499984741211,83.66999816894531,83.69999694824219,561,0.0,0.0,2026-08-12
2026-08-12 01:00:00-04:00,83.72000122070312,83.91999816894531,83.69999694824219,83.88999938964844,470,0.0,0.0,2026-08-12
2026-08-12 01:15:00-04:00,83.87999725341797,83.93000030517578,83.72000122070312,83.80000305175781,359,0.0,0.0,2026-08-12
2026-08-12 01:30:00-04:00,83.79000091552734,83.80000305175781,83.5199966430664,83.69999694824219,764,0.0,0.0,2026-08-12
2026-08-12 01:45:00-04:00,83.69999694824219,84.0999984741211,83.63999938964844,84.02999877929688,1090,0.0,0.0,2026-08-12
2026-08-12 02:00:00-04:00,84.04000091552734,84.05000305175781,83.86000061035156,83.91999816894531,802,0.0,0.0,2026-08-12
2026-08-12 02:15:00-04:00,83.94000244140625,83.98999786376953,83.7300033569336,83.9000015258789,964,0.0,0.0,2026-08-12
2026-08-12 02:30:00-04:00,83.87999725341797,83.94000244140625,83.44999694824219,83.77999877929688,1178,0.0,0.0,2026-08-12
2026-08-12 02:45:00-04:00,83.80000305175781,83.81999969482422,83.43000030517578,83.73999786376953,1347,0.0,0.0,2026-08-12
2026-08-12 03:00:00-04:00,83.7300033569336,84.04000091552734,83.70999908447266,83.98999786376953,1879,0.0,0.0,2026-08-12
2026-08-12 03:15:00-04:00,83.98999786376953,84.02999877929688,83.7300033569336,83.8499984741211,1262,0.0,0.0,2026-08-12
2026-08-12 03:30:00-04:00,83.87000274658203,83.95999908447266,83.76000213623047,83.86000061035156,850,0.0,0.0,2026-08-12
2026-08-12 03:45:00-04:00,83.88999938964844,84.08999633789062,83.76000213623047,83.83999633789062,1122,0.0,0.0,2026-08-12
2026-08-12 04:00:00-04:00,83.83000183105469,83.91999816894531,83.63999938964844,83.66000366210938,1961,0.0,0.0,2026-08-12
2026-08-12 04:15:00-04:00,83.68000030517578,83.81999969482422,83.3499984741211,83.44000244140625,2743,0.0,0.0,2026-08-12
2026-08-12 04:30:00-04:00,83.44999694824219,83.7699966430664,83.41000366210938,83.58000183105469,1720,0.0,0.0,2026-08-12
2026-08-12 04:45:00-04:00,83.55999755859375,83.62000274658203,83.20999908447266,83.58000183105469,1932,0.0,0.0,2026-08-12
2026-08-12 05:00:00-04:00,83.58000183105469,83.58999633789062,83.30999755859375,83.37999725341797,1124,0.0,0.0,2026-08-12
2026-08-12 05:15:00-04:00,83.37000274658203,83.41000366210938,82.66999816894531,82.7699966430664,4384,0.0,0.0,2026-08-12
2026-08-12 05:30:00-04:00,82.73999786376953,82.94000244140625,82.56999969482422,82.7300033569336,2611,0.0,0.0,2026-08-12
2026-08-12 05:45:00-04:00,82.76000213623047,83.22000122070312,82.45999908447266,83.0,4497,0.0,0.0,2026-08-12
2026-08-12 06:00:00-04:00,83.0,83.13999938964844,82.91000366210938,83.01000213623047,1373,0.0,0.0,2026-08-12
2026-08-12 06:15:00-04:00,83.01000213623047,83.16000366210938,82.81999969482422,83.1500015258789,1285,0.0,0.0,2026-08-12
