Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-25 00:00:00-04:00,85.44000244140625,85.48999786376953,85.3499984741211,85.36000061035156,322,0.0,0.0,2026-08-25
2026-08-25 00:15:00-04:00,85.36000061035156,85.37000274658203,85.22000122070312,85.2699966430664,494,0.0,0.0,2026-08-25
2026-08-25 00:30:00-04:00,85.2699966430664,85.2699966430664,85.06999969482422,85.11000061035156,355,0.0,0.0,2026-08-25
2026-08-25 00:45:00-04:00,85.12000274658203,85.12999725341797,85.05999755859375,85.08000183105469,219,0.0,0.0,2026-08-25
2026-08-25 01:00:00-04:00,85.06999969482422,85.08999633789062,84.95999908447266,84.97000122070312,478,0.0,0.0,2026-08-25
2026-08-25 01:15:00-04:00,84.9800033569336,84.98999786376953,84.91000366210938,84.95999908447266,300,0.0,0.0,2026-08-25
2026-08-25 01:30:00-04:00,84.97000122070312,85.08999633789062,84.81999969482422,84.93000030517578,680,0.0,0.0,2026-08-25
2026-08-25 01:45:00-04:00,84.94000244140625,84.98999786376953,84.27999877929688,84.47000122070312,2740,0.0,0.0,2026-08-25
2026-08-25 02:00:00-04:00,84.47000122070312,84.52999877929688,84.19999694824219,84.27999877929688,1959,0.0,0.0,2026-08-25
2026-08-25 02:15:00-04:00,84.27999877929688,84.3499984741211,84.13999938964844,84.20999908447266,1207,0.0,0.0,2026-08-25
2026-08-25 02:30:00-04:00,84.19999694824219,84.61000061035156,84.11000061035156,84.45999908447266,1836,0.0,0.0,2026-08-25
2026-08-25 02:45:00-04:00,84.47000122070312,84.58999633789062,84.12999725341797,84.26000213623047,1574,0.0,0.0,2026-08-25
2026-08-25 03:00:00-04:00,84.2699966430664,84.44000244140625,84.12000274658203,84.41000366210938,1461,0.0,0.0,2026-08-25
2026-08-25 03:15:00-04:00,84.4000015258789,84.54000091552734,84.25,84.44999694824219,1391,0.0,0.0,2026-08-25
2026-08-25 03:30:00-04:00,84.45999908447266,84.55999755859375,84.25,84.37000274658203,1616,0.0,0.0,2026-08-25
2026-08-25 03:45:00-04:00,84.37999725341797,84.5999984741211,84.30999755859375,84.55000305175781,1092,0.0,0.0,2026-08-25
2026-08-25 04:00:00-04:00,84.55000305175781,84.70999908447266,84.5199966430664,84.58999633789062,1089,0.0,0.0,2026-08-25
2026-08-25 04:15:00-04:00,84.56999969482422,84.62000274658203,83.5,83.93000030517578,7319,0.0,0.0,2026-08-25
2026-08-25 04:30:00-04:00,83.93000030517578,84.08999633789062,83.41999816894531,83.43000030517578,4727,0.0,0.0,2026-08-25
2026-08-25 04:45:00-04:00,83.41999816894531,83.51000213623047,82.8499984741211,83.0199966430664,6276,0.0,0.0,2026-08-25
2026-08-25 05:00:00-04:00,83.01000213623047,83.08000183105469,82.66999816894531,82.87999725341797,4449,0.0,0.0,2026-08-25
2026-08-25 05:15:00-04:00,82.87999725341797,82.9800033569336,82.48999786376953,82.69999694824219,3967,0.0,0.0,2026-08-25
2026-08-25 05:30:00-04:00,82.68000030517578,82.73999786376953,82.19999694824219,82.31999969482422,5644,0.0,0.0,2026-08-25
2026-08-25 05:45:00-04:00,82.30999755859375,82.37999725341797,82.04000091552734,82.12000274658203,4327,0.0,0.0,2026-08-25
2026-08-25 06:00:00-04:00,82.12000274658203,82.61000061035156,82.12000274658203,82.48999786376953,4297,0.0,0.0,2026-08-25
2026-08-25 06:15:00-04:00,82.4800033569336,82.56999969482422,82.37000274658203,82.4000015258789,2108,0.0,0.0,2026-08-25
2026-08-25 06:30:00-04:00,82.38999938964844,82.58000183105469,82.2699966430664,82.55999755859375,2084,0.0,0.0,2026-08-25
2026-08-25 06:45:00-04:00,82.55999755859375,82.58999633789062,82.41000366210938,82.44999694824219,1733,0.0,0.0,2026-08-25
2026-08-25 07:00:00-04:00,82.47000122070312,82.7300033569336,82.30000305175781,82.44000244140625,2420,0.0,0.0,2026-08-25
2026-08-25 07:15:00-04:00,82.43000030517578,82.66000366210938,82.41000366210938,82.51000213623047,1632,0.0,0.0,2026-08-25
2026-08-25 07:30:00-04:00,82.48999786376953,82.48999786376953,82.1500015258789,82.18000030517578,2368,0.0,0.0,2026-08-25
2026-08-25 07:45:00-04:00,82.18000030517578,82.18000030517578,81.81999969482422,81.94999694824219,5532,0.0,0.0,2026-08-25
2026-08-25 08:00:00-04:00,81.97000122070312,82.3499984741211,81.87999725341797,82.30999755859375,4818,0.0,0.0,2026-08-25
2026-08-25 08:15:00-04:00,82.30999755859375,82.5999984741211,82.19000244140625,82.33999633789062,3824,0.0,0.0,2026-08-25
2026-08-25 08:30:00-04:00,82.33999633789062,82.55000305175781,82.2699966430664,82.44000244140625,2772,0.0,0.0,2026-08-25
2026-08-25 08:45:00-04:00,82.44000244140625,82.44000244140625,82.12000274658203,82.19999694824219,2854,0.0,0.0,2026-08-25
2026-08-25 09:00:00-04:00,82.20999908447266,82.27999877929688,81.80999755859375,82.0,6198,0.0,0.0,2026-08-25
2026-08-25 09:15:00-04:00,82.01000213623047,82.62999725341797,81.98999786376953,82.4000015258789,5514,0.0,0.0,2026-08-25
2026-08-25 09:30:00-04:00,82.4000015258789,82.63999938964844,82.19000244140625,82.2300033569336,4547,0.0,0.0,2026-08-25
2026-08-25 09:45:00-04:00,82.22000122070312,82.48999786376953,82.13999938964844,82.43000030517578,4277,0.0,0.0,2026-08-25
2026-08-25 10:00:00-04:00,82.44000244140625,82.88999938964844,82.30000305175781,82.38999938964844,8050,0.0,0.0,2026-08-25
2026-08-25 10:15:00-04:00,82.38999938964844,82.63999938964844,82.33999633789062,82.58999633789062,4264,0.0,0.0,2026-08-25
2026-08-25 10:30:00-04:00,82.5999984741211,83.30999755859375,82.51000213623047,82.5199966430664,8643,0.0,0.0,2026-08-25
2026-08-25 10:45:00-04:00,82.52999877929688,82.63999938964844,82.30000305175781,82.5,4804,0.0,0.0,2026-08-25
2026-08-25 11:00:00-04:00,82.4800033569336,82.69000244140625,82.43000030517578,82.43000030517578,2920,0.0,0.0,2026-08-25
2026-08-25 11:15:00-04:00,82.43000030517578,82.55000305175781,82.1500015258789,82.41999816894531,5488,0.0,0.0,2026-08-25
2026-08-25 11:30:00-04:00,82.41999816894531,82.43000030517578,81.54000091552734,81.69000244140625,14371,0.0,0.0,2026-08-25
2026-08-25 11:45:00-04:00,81.69000244140625,82.16999816894531,81.62999725341797,82.08999633789062,5613,0.0,0.0,2026-08-25
2026-08-25 12:00:00-04:00,82.0999984741211,82.23999786376953,82.05000305175781,82.16000366210938,4302,0.0,0.0,2026-08-25
2026-08-25 12:15:00-04:00,82.1500015258789,82.36000061035156,82.0199966430664,82.31999969482422,4116,0.0,0.0,2026-08-25
2026-08-25 12:30:00-04:00,82.30999755859375,82.37999725341797,82.18000030517578,82.27999877929688,3400,0.0,0.0,2026-08-25
2026-08-25 12:45:00-04:00,82.2699966430664,82.41999816894531,82.12000274658203,82.18000030517578,4458,0.0,0.0,2026-08-25
2026-08-25 13:00:00-04:00,82.16999816894531,82.23999786376953,82.06999969482422,82.18000030517578,3652,0.0,0.0,2026-08-25
2026-08-25 13:15:00-04:00,82.16999816894531,82.4000015258789,82.1500015258789,82.20999908447266,4033,0.0,0.0,2026-08-25
2026-08-25 13:30:00-04:00,82.22000122070312,82.31999969482422,82.18000030517578,82.27999877929688,2440,0.0,0.0,2026-08-25
2026-08-25 13:45:00-04:00,82.2699966430664,82.29000091552734,82.0999984741211,82.12999725341797,3245,0.0,0.0,2026-08-25
2026-08-25 14:00:00-04:00,82.13999938964844,82.23999786376953,82.08000183105469,82.13999938964844,3334,0.0,0.0,2026-08-25
2026-08-25 14:15:00-04:00,82.13999938964844,82.44999694824219,82.06999969482422,82.29000091552734,11901,0.0,0.0,2026-08-25
2026-08-25 14:30:00-04:00,82.30000305175781,82.45999908447266,82.27999877929688,82.38999938964844,2411,0.0,0.0,2026-08-25
2026-08-25 14:45:00-04:00,82.38999938964844,82.4000015258789,82.23999786376953,82.30000305175781,1139,0.0,0.0,2026-08-25
2026-08-25 15:00:00-04:00,82.30000305175781,82.38999938964844,82.2300033569336,82.30000305175781,1865,0.0,0.0,2026-08-25
2026-08-25 15:15:00-04:00,82.30000305175781,82.30999755859375,82.16000366210938,82.23999786376953,2604,0.0,0.0,2026-08-25
2026-08-25 15:30:00-04:00,82.25,82.30000305175781,81.94999694824219,81.98999786376953,2344,0.0,0.0,2026-08-25
2026-08-25 15:45:00-04:00,81.98999786376953,82.05000305175781,81.08999633789062,81.12000274658203,8904,0.0,0.0,2026-08-25
2026-08-25 16:00:00-04:00,81.12999725341797,81.12999725341797,80.43000030517578,80.52999877929688,7604,0.0,0.0,2026-08-25
2026-08-25 16:15:00-04:00,80.5199966430664,80.80999755859375,80.2300033569336,80.69000244140625,5584,0.0,0.0,2026-08-25
2026-08-25 16:30:00-04:00,80.66000366210938,80.9000015258789,80.5999984741211,80.8499984741211,2646,0.0,0.0,2026-08-25
2026-08-25 16:45:00-04:00,80.83000183105469,81.23999786376953,80.80000305175781,81.11000061035156,2543,0.0,0.0,2026-08-25
2026-08-25 18:00:00-04:00,81.11000061035156,81.30999755859375,81.08999633789062,81.19999694824219,343,0.0,0.0,2026-08-25
2026-08-25 18:15:00-04:00,81.20999908447266,81.20999908447266,80.93000030517578,81.01000213623047,772,0.0,0.0,2026-08-25
2026-08-25 18:30:00-04:00,81.01000213623047,81.02999877929688,80.94999694824219,80.97000122070312,245,0.0,0.0,2026-08-25
2026-08-25 18:45:00-04:00,80.98999786376953,81.08999633789062,80.97000122070312,81.01000213623047,233,0.0,0.0,2026-08-25
2026-08-25 19:00:00-04:00,81.0199966430664,81.0199966430664,80.95999908447266,80.9800033569336,163,0.0,0.0,2026-08-25
2026-08-25 19:15:00-04:00,80.97000122070312,81.0199966430664,80.95999908447266,81.0,124,0.0,0.0,2026-08-25
2026-08-25 19:30:00-04:00,81.0,81.05000305175781,80.98999786376953,81.04000091552734,166,0.0,0.0,2026-08-25
2026-08-25 19:45:00-04:00,81.04000091552734,81.1500015258789,80.97000122070312,80.9800033569336,511,0.0,0.0,2026-08-25
2026-08-25 20:00:00-04:00,80.97000122070312,81.12000274658203,80.83000183105469,80.88999938964844,1133,0.0,0.0,2026-08-25
2026-08-25 20:15:00-04:00,80.9000015258789,80.95999908447266,80.80000305175781,80.91999816894531,647,0.0,0.0,2026-08-25
2026-08-25 20:30:00-04:00,80.91999816894531,81.0,80.69000244140625,80.70999908447266,1064,0.0,0.0,2026-08-25
2026-08-25 20:45:00-04:00,80.70999908447266,80.83999633789062,80.58000183105469,80.72000122070312,1380,0.0,0.0,2026-08-25
2026-08-25 21:00:00-04:00,80.70999908447266,80.72000122070312,80.33000183105469,80.38999938964844,3134,0.0,0.0,2026-08-25
2026-08-25 21:15:00-04:00,80.37999725341797,80.56999969482422,80.3499984741211,80.55000305175781,743,0.0,0.0,2026-08-25
2026-08-25 21:30:00-04:00,80.54000091552734,80.62000274658203,80.3499984741211,80.44999694824219,1167,0.0,0.0,2026-08-25
2026-08-25 21:45:00-04:00,80.45999908447266,80.69000244140625,80.44000244140625,80.54000091552734,553,0.0,0.0,2026-08-25
2026-08-25 22:00:00-04:00,80.5199966430664,80.54000091552734,80.26000213623047,80.29000091552734,1089,0.0,0.0,2026-08-25
2026-08-25 22:15:00-04:00,80.30000305175781,80.4000015258789,80.2699966430664,80.3499984741211,696,0.0,0.0,2026-08-25
2026-08-25 22:30:00-04:00,80.3499984741211,80.55000305175781,80.33000183105469,80.38999938964844,999,0.0,0.0,2026-08-25
2026-08-25 22:45:00-04:00,80.38999938964844,80.41999816894531,80.12999725341797,80.41000366210938,1041,0.0,0.0,2026-08-25
2026-08-25 23:00:00-04:00,80.4000015258789,80.41999816894531,80.19999694824219,80.27999877929688,671,0.0,0.0,2026-08-25
2026-08-25 23:15:00-04:00,80.2699966430664,80.29000091552734,80.08000183105469,80.2699966430664,856,0.0,0.0,2026-08-25
2026-08-25 23:30:00-04:00,80.27999877929688,80.30999755859375,80.18000030517578,80.27999877929688,558,0.0,0.0,2026-08-25
2026-08-25 23:45:00-04:00,80.2699966430664,80.31999969482422,80.23999786376953,80.2699966430664,437,0.0,0.0,2026-08-25
