Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-26 18:00:00-04:00,84.62999725341797,85.02999877929688,84.55000305175781,84.7300033569336,1365,0.0,0.0,2026-07-26
2026-07-26 18:15:00-04:00,84.75,84.77999877929688,83.87999725341797,84.33999633789062,4051,0.0,0.0,2026-07-26
2026-07-26 18:30:00-04:00,84.31999969482422,84.73999786376953,84.2699966430664,84.69000244140625,1807,0.0,0.0,2026-07-26
2026-07-26 18:45:00-04:00,84.69000244140625,84.87000274658203,84.55000305175781,84.81999969482422,1093,0.0,0.0,2026-07-26
2026-07-26 19:00:00-04:00,84.80999755859375,85.16000366210938,84.80000305175781,85.06999969482422,2414,0.0,0.0,2026-07-26
2026-07-26 19:15:00-04:00,85.05999755859375,85.08000183105469,84.86000061035156,84.97000122070312,974,0.0,0.0,2026-07-26
2026-07-26 19:30:00-04:00,84.95999908447266,85.0,84.66999816894531,84.7300033569336,1066,0.0,0.0,2026-07-26
2026-07-26 19:45:00-04:00,84.72000122070312,84.79000091552734,84.48999786376953,84.62999725341797,964,0.0,0.0,2026-07-26
2026-07-26 20:00:00-04:00,84.61000061035156,84.94999694824219,84.36000061035156,84.38999938964844,1757,0.0,0.0,2026-07-26
2026-07-26 20:15:00-04:00,84.4000015258789,84.56999969482422,84.04000091552734,84.48999786376953,2614,0.0,0.0,2026-07-26
2026-07-26 20:30:00-04:00,84.48999786376953,84.63999938964844,84.41000366210938,84.55999755859375,859,0.0,0.0,2026-07-26
2026-07-26 20:45:00-04:00,84.55999755859375,84.88999938964844,84.55999755859375,84.79000091552734,1243,0.0,0.0,2026-07-26
2026-07-26 21:00:00-04:00,84.77999877929688,85.44999694824219,84.62000274658203,85.27999877929688,3011,0.0,0.0,2026-07-26
2026-07-26 21:15:00-04:00,85.2699966430664,85.30999755859375,85.08999633789062,85.11000061035156,770,0.0,0.0,2026-07-26
2026-07-26 21:30:00-04:00,85.12000274658203,85.19999694824219,84.93000030517578,85.16000366210938,668,0.0,0.0,2026-07-26
2026-07-26 21:45:00-04:00,85.16000366210938,85.36000061035156,85.13999938964844,85.27999877929688,600,0.0,0.0,2026-07-26
2026-07-26 22:00:00-04:00,85.26000213623047,85.69000244140625,85.16999816894531,85.44999694824219,1329,0.0,0.0,2026-07-26
2026-07-26 22:15:00-04:00,85.45999908447266,85.66999816894531,85.33000183105469,85.63999938964844,588,0.0,0.0,2026-07-26
2026-07-26 22:30:00-04:00,85.63999938964844,85.66000366210938,85.33999633789062,85.55000305175781,766,0.0,0.0,2026-07-26
2026-07-26 22:45:00-04:00,85.54000091552734,85.69999694824219,85.44000244140625,85.58000183105469,942,0.0,0.0,2026-07-26
2026-07-26 23:00:00-04:00,85.58000183105469,85.58999633789062,85.25,85.43000030517578,665,0.0,0.0,2026-07-26
2026-07-26 23:15:00-04:00,85.44000244140625,85.44000244140625,85.2300033569336,85.30999755859375,569,0.0,0.0,2026-07-26
2026-07-26 23:30:00-04:00,85.30999755859375,85.33999633789062,85.05999755859375,85.12999725341797,1143,0.0,0.0,2026-07-26
2026-07-26 23:45:00-04:00,85.12000274658203,85.37999725341797,85.08000183105469,85.20999908447266,316,0.0,0.0,2026-07-26
