Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-16 00:00:00-04:00,79.54000091552734,79.61000061035156,79.47000122070312,79.48999786376953,402,0.0,0.0,2026-07-16
2026-07-16 00:15:00-04:00,79.5199966430664,79.56999969482422,79.44000244140625,79.48999786376953,135,0.0,0.0,2026-07-16
2026-07-16 00:30:00-04:00,79.51000213623047,79.5199966430664,79.31999969482422,79.33999633789062,190,0.0,0.0,2026-07-16
2026-07-16 00:45:00-04:00,79.33000183105469,79.38999938964844,79.26000213623047,79.37000274658203,228,0.0,0.0,2026-07-16
2026-07-16 01:00:00-04:00,79.38999938964844,79.38999938964844,79.2300033569336,79.33999633789062,254,0.0,0.0,2026-07-16
2026-07-16 01:15:00-04:00,79.33999633789062,79.41999816894531,79.26000213623047,79.29000091552734,354,0.0,0.0,2026-07-16
2026-07-16 01:30:00-04:00,79.30000305175781,79.44000244140625,79.13999938964844,79.37999725341797,399,0.0,0.0,2026-07-16
2026-07-16 01:45:00-04:00,79.5999984741211,79.5999984741211,79.38999938964844,79.38999938964844,513,0.0,0.0,2026-07-16
2026-07-16 02:00:00-04:00,79.4000015258789,79.68000030517578,79.30000305175781,79.43000030517578,923,0.0,0.0,2026-07-16
2026-07-16 02:15:00-04:00,79.43000030517578,79.66999816894531,79.31999969482422,79.55999755859375,1072,0.0,0.0,2026-07-16
2026-07-16 02:30:00-04:00,79.58999633789062,79.69000244140625,79.30000305175781,79.52999877929688,651,0.0,0.0,2026-07-16
2026-07-16 02:45:00-04:00,79.55999755859375,79.61000061035156,79.26000213623047,79.41000366210938,582,0.0,0.0,2026-07-16
2026-07-16 03:00:00-04:00,79.41999816894531,79.62000274658203,79.22000122070312,79.26000213623047,1505,0.0,0.0,2026-07-16
2026-07-16 03:15:00-04:00,79.2699966430664,79.73999786376953,79.25,79.69999694824219,1011,0.0,0.0,2026-07-16
2026-07-16 03:30:00-04:00,79.69000244140625,79.77999877929688,79.5199966430664,79.56999969482422,926,0.0,0.0,2026-07-16
2026-07-16 03:45:00-04:00,79.56999969482422,79.62000274658203,79.45999908447266,79.54000091552734,962,0.0,0.0,2026-07-16
2026-07-16 04:00:00-04:00,79.55999755859375,79.62999725341797,79.2699966430664,79.54000091552734,1580,0.0,0.0,2026-07-16
2026-07-16 04:15:00-04:00,79.52999877929688,79.55999755859375,79.4000015258789,79.41999816894531,884,0.0,0.0,2026-07-16
2026-07-16 04:30:00-04:00,79.41999816894531,79.66999816894531,79.33000183105469,79.58000183105469,1704,0.0,0.0,2026-07-16
2026-07-16 04:45:00-04:00,79.58999633789062,79.61000061035156,79.27999877929688,79.30999755859375,1304,0.0,0.0,2026-07-16
2026-07-16 05:00:00-04:00,79.30999755859375,79.33000183105469,78.91000366210938,78.94999694824219,2140,0.0,0.0,2026-07-16
2026-07-16 05:15:00-04:00,78.95999908447266,79.4000015258789,78.94999694824219,79.08000183105469,1650,0.0,0.0,2026-07-16
2026-07-16 05:30:00-04:00,79.08999633789062,79.58999633789062,79.0199966430664,79.54000091552734,1766,0.0,0.0,2026-07-16
2026-07-16 05:45:00-04:00,79.5199966430664,79.66000366210938,79.41999816894531,79.55000305175781,1663,0.0,0.0,2026-07-16
2026-07-16 06:00:00-04:00,79.55999755859375,79.5999984741211,79.4000015258789,79.55999755859375,1205,0.0,0.0,2026-07-16
2026-07-16 06:15:00-04:00,79.55999755859375,79.61000061035156,79.41999816894531,79.58000183105469,731,0.0,0.0,2026-07-16
2026-07-16 06:30:00-04:00,79.58999633789062,79.69000244140625,79.54000091552734,79.5999984741211,563,0.0,0.0,2026-07-16
2026-07-16 06:45:00-04:00,79.58999633789062,79.69000244140625,79.44000244140625,79.62000274658203,1496,0.0,0.0,2026-07-16
2026-07-16 07:00:00-04:00,79.62999725341797,79.62999725341797,79.33999633789062,79.48999786376953,1089,0.0,0.0,2026-07-16
2026-07-16 07:15:00-04:00,79.5,79.58000183105469,79.33000183105469,79.38999938964844,1329,0.0,0.0,2026-07-16
2026-07-16 07:30:00-04:00,79.37000274658203,79.55000305175781,79.36000061035156,79.45999908447266,1193,0.0,0.0,2026-07-16
2026-07-16 07:45:00-04:00,79.45999908447266,80.33999633789062,79.3499984741211,79.68000030517578,6967,0.0,0.0,2026-07-16
2026-07-16 08:00:00-04:00,79.66000366210938,80.19000244140625,79.62999725341797,80.0999984741211,3485,0.0,0.0,2026-07-16
2026-07-16 08:15:00-04:00,80.11000061035156,80.7300033569336,80.11000061035156,80.44000244140625,7705,0.0,0.0,2026-07-16
2026-07-16 08:30:00-04:00,80.44999694824219,80.69999694824219,80.30999755859375,80.66999816894531,3884,0.0,0.0,2026-07-16
2026-07-16 08:45:00-04:00,80.68000030517578,80.68000030517578,80.27999877929688,80.5,2840,0.0,0.0,2026-07-16
