Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-28 00:00:00-04:00,83.0999984741211,83.13999938964844,83.08000183105469,83.08999633789062,123,0.0,0.0,2026-08-28
2026-08-28 00:15:00-04:00,83.08999633789062,83.12999725341797,83.05000305175781,83.12999725341797,666,0.0,0.0,2026-08-28
2026-08-28 00:30:00-04:00,83.12999725341797,83.23999786376953,83.12000274658203,83.2300033569336,204,0.0,0.0,2026-08-28
2026-08-28 00:45:00-04:00,83.2300033569336,83.27999877929688,83.20999908447266,83.2699966430664,251,0.0,0.0,2026-08-28
2026-08-28 01:00:00-04:00,83.2699966430664,83.33999633789062,83.2300033569336,83.29000091552734,333,0.0,0.0,2026-08-28
2026-08-28 01:15:00-04:00,83.27999877929688,83.29000091552734,83.19000244140625,83.22000122070312,163,0.0,0.0,2026-08-28
2026-08-28 01:30:00-04:00,83.22000122070312,83.26000213623047,82.8499984741211,83.22000122070312,1190,0.0,0.0,2026-08-28
2026-08-28 01:45:00-04:00,83.20999908447266,83.23999786376953,83.05000305175781,83.12000274658203,527,0.0,0.0,2026-08-28
2026-08-28 02:00:00-04:00,83.12000274658203,83.23999786376953,82.94000244140625,83.05000305175781,901,0.0,0.0,2026-08-28
2026-08-28 02:15:00-04:00,83.05000305175781,83.06999969482422,82.8499984741211,82.95999908447266,1327,0.0,0.0,2026-08-28
2026-08-28 02:30:00-04:00,82.97000122070312,83.05000305175781,82.79000091552734,82.83000183105469,1731,0.0,0.0,2026-08-28
2026-08-28 02:45:00-04:00,82.81999969482422,82.95999908447266,82.73999786376953,82.87999725341797,1206,0.0,0.0,2026-08-28
2026-08-28 03:00:00-04:00,82.87999725341797,83.31999969482422,82.75,83.01000213623047,2077,0.0,0.0,2026-08-28
2026-08-28 03:15:00-04:00,83.0,83.18000030517578,82.83000183105469,82.83000183105469,1664,0.0,0.0,2026-08-28
2026-08-28 03:30:00-04:00,82.83000183105469,82.9800033569336,82.66999816894531,82.83999633789062,1343,0.0,0.0,2026-08-28
2026-08-28 03:45:00-04:00,82.83999633789062,83.01000213623047,82.81999969482422,82.9800033569336,1010,0.0,0.0,2026-08-28
2026-08-28 04:00:00-04:00,82.98999786376953,83.05000305175781,82.87999725341797,82.94000244140625,721,0.0,0.0,2026-08-28
2026-08-28 04:15:00-04:00,82.94999694824219,83.25,82.83000183105469,83.08999633789062,2304,0.0,0.0,2026-08-28
2026-08-28 04:30:00-04:00,83.08999633789062,83.19999694824219,82.54000091552734,82.93000030517578,4054,0.0,0.0,2026-08-28
2026-08-28 04:45:00-04:00,82.94000244140625,83.31999969482422,82.91999816894531,83.30999755859375,2959,0.0,0.0,2026-08-28
2026-08-28 05:00:00-04:00,83.33000183105469,83.5,83.19000244140625,83.33000183105469,1725,0.0,0.0,2026-08-28
2026-08-28 05:15:00-04:00,83.30000305175781,83.36000061035156,82.88999938964844,83.0,1470,0.0,0.0,2026-08-28
2026-08-28 05:30:00-04:00,83.01000213623047,83.37000274658203,82.97000122070312,83.05999755859375,835,0.0,0.0,2026-08-28
2026-08-28 05:45:00-04:00,83.05999755859375,83.20999908447266,82.93000030517578,83.06999969482422,1194,0.0,0.0,2026-08-28
2026-08-28 06:00:00-04:00,83.06999969482422,83.2300033569336,82.87000274658203,83.08000183105469,954,0.0,0.0,2026-08-28
2026-08-28 06:15:00-04:00,83.08999633789062,83.33999633789062,83.05999755859375,83.33000183105469,799,0.0,0.0,2026-08-28
2026-08-28 06:30:00-04:00,83.33999633789062,83.58999633789062,83.20999908447266,83.56999969482422,1717,0.0,0.0,2026-08-28
2026-08-28 06:45:00-04:00,83.5999984741211,83.62000274658203,83.2300033569336,83.26000213623047,1369,0.0,0.0,2026-08-28
2026-08-28 07:00:00-04:00,83.26000213623047,83.31999969482422,83.0999984741211,83.12000274658203,890,0.0,0.0,2026-08-28
2026-08-28 07:15:00-04:00,83.12000274658203,83.25,83.0,83.08000183105469,984,0.0,0.0,2026-08-28
2026-08-28 07:30:00-04:00,83.08000183105469,83.16999816894531,83.02999877929688,83.13999938964844,758,0.0,0.0,2026-08-28
2026-08-28 07:45:00-04:00,83.1500015258789,83.18000030517578,82.86000061035156,82.91000366210938,1493,0.0,0.0,2026-08-28
2026-08-28 08:00:00-04:00,82.91000366210938,83.0199966430664,82.7699966430664,82.80000305175781,1358,0.0,0.0,2026-08-28
2026-08-28 08:15:00-04:00,82.81999969482422,82.9000015258789,82.66000366210938,82.73999786376953,1507,0.0,0.0,2026-08-28
2026-08-28 08:30:00-04:00,82.7300033569336,82.83999633789062,82.62000274658203,82.72000122070312,1605,0.0,0.0,2026-08-28
2026-08-28 08:45:00-04:00,82.7300033569336,82.77999877929688,82.44000244140625,82.45999908447266,3377,0.0,0.0,2026-08-28
2026-08-28 09:00:00-04:00,82.47000122070312,82.66999816894531,82.25,82.62000274658203,5126,0.0,0.0,2026-08-28
2026-08-28 09:15:00-04:00,82.62000274658203,82.66000366210938,82.37000274658203,82.4000015258789,2984,0.0,0.0,2026-08-28
2026-08-28 09:30:00-04:00,82.4000015258789,82.7699966430664,82.37999725341797,82.69999694824219,3414,0.0,0.0,2026-08-28
2026-08-28 09:45:00-04:00,82.69000244140625,82.80999755859375,82.38999938964844,82.51000213623047,2683,0.0,0.0,2026-08-28
2026-08-28 10:00:00-04:00,82.5199966430664,82.91000366210938,82.31999969482422,82.86000061035156,5437,0.0,0.0,2026-08-28
2026-08-28 10:15:00-04:00,82.87000274658203,82.94999694824219,82.7699966430664,82.8499984741211,2126,0.0,0.0,2026-08-28
2026-08-28 10:30:00-04:00,82.83999633789062,83.13999938964844,82.81999969482422,82.9800033569336,2896,0.0,0.0,2026-08-28
2026-08-28 10:45:00-04:00,82.95999908447266,83.0999984741211,82.68000030517578,82.87000274658203,2935,0.0,0.0,2026-08-28
2026-08-28 11:00:00-04:00,82.86000061035156,83.20999908447266,82.81999969482422,83.1500015258789,3147,0.0,0.0,2026-08-28
