Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-21 00:00:00-04:00,29377.75,29384.5,29374.25,29383.25,937,0.0,0.0,2026-05-21
2026-05-21 00:15:00-04:00,29383.75,29414.75,29379.5,29408.25,1488,0.0,0.0,2026-05-21
2026-05-21 00:30:00-04:00,29407.0,29409.0,29380.5,29404.0,1116,0.0,0.0,2026-05-21
2026-05-21 00:45:00-04:00,29404.0,29428.75,29395.0,29418.25,1277,0.0,0.0,2026-05-21
2026-05-21 01:00:00-04:00,29420.75,29439.75,29408.5,29415.0,1356,0.0,0.0,2026-05-21
2026-05-21 01:15:00-04:00,29413.5,29427.75,29390.5,29397.0,1175,0.0,0.0,2026-05-21
2026-05-21 01:30:00-04:00,29398.0,29398.75,29372.75,29385.25,1486,0.0,0.0,2026-05-21
2026-05-21 01:45:00-04:00,29381.5,29386.75,29298.0,29368.0,2991,0.0,0.0,2026-05-21
2026-05-21 02:00:00-04:00,29366.25,29393.5,29355.5,29364.25,1819,0.0,0.0,2026-05-21
2026-05-21 02:15:00-04:00,29363.75,29389.0,29340.25,29366.5,2135,0.0,0.0,2026-05-21
2026-05-21 02:30:00-04:00,29366.0,29376.75,29317.0,29319.25,1268,0.0,0.0,2026-05-21
2026-05-21 02:45:00-04:00,29318.0,29321.75,29280.0,29300.25,2225,0.0,0.0,2026-05-21
2026-05-21 03:00:00-04:00,29299.0,29305.0,29200.0,29230.75,3757,0.0,0.0,2026-05-21
2026-05-21 03:15:00-04:00,29230.25,29267.25,29201.5,29258.0,2620,0.0,0.0,2026-05-21
2026-05-21 03:30:00-04:00,29257.5,29289.75,29253.5,29284.5,1546,0.0,0.0,2026-05-21
2026-05-21 03:45:00-04:00,29285.0,29333.25,29276.5,29321.25,2008,0.0,0.0,2026-05-21
2026-05-21 04:00:00-04:00,29321.5,29433.0,29311.25,29432.0,4028,0.0,0.0,2026-05-21
2026-05-21 04:15:00-04:00,29432.75,29464.5,29373.5,29415.5,4505,0.0,0.0,2026-05-21
2026-05-21 04:30:00-04:00,29413.75,29416.5,29365.0,29385.25,1658,0.0,0.0,2026-05-21
2026-05-21 04:45:00-04:00,29387.25,29389.0,29349.25,29373.25,1959,0.0,0.0,2026-05-21
2026-05-21 05:00:00-04:00,29374.0,29419.75,29367.0,29404.25,1889,0.0,0.0,2026-05-21
2026-05-21 05:15:00-04:00,29403.75,29429.75,29397.0,29418.75,1248,0.0,0.0,2026-05-21
2026-05-21 05:30:00-04:00,29419.0,29429.0,29375.0,29379.0,1416,0.0,0.0,2026-05-21
2026-05-21 05:45:00-04:00,29378.0,29395.75,29373.25,29380.25,835,0.0,0.0,2026-05-21
2026-05-21 06:00:00-04:00,29381.5,29392.5,29355.0,29384.75,1205,0.0,0.0,2026-05-21
2026-05-21 06:15:00-04:00,29385.5,29393.0,29242.5,29272.0,4764,0.0,0.0,2026-05-21
2026-05-21 06:30:00-04:00,29274.0,29296.75,29212.25,29252.0,4077,0.0,0.0,2026-05-21
2026-05-21 06:45:00-04:00,29253.25,29257.25,29192.25,29246.5,4008,0.0,0.0,2026-05-21
2026-05-21 07:00:00-04:00,29247.25,29259.0,29204.0,29250.0,3349,0.0,0.0,2026-05-21
2026-05-21 07:15:00-04:00,29249.0,29293.75,29247.0,29276.0,2741,0.0,0.0,2026-05-21
2026-05-21 07:30:00-04:00,29276.0,29286.75,29239.0,29243.5,1821,0.0,0.0,2026-05-21
2026-05-21 07:45:00-04:00,29243.0,29277.75,29243.0,29253.25,1541,0.0,0.0,2026-05-21
2026-05-21 08:00:00-04:00,29252.75,29268.0,29224.25,29238.5,2222,0.0,0.0,2026-05-21
2026-05-21 08:15:00-04:00,29238.0,29262.0,29219.5,29241.75,3128,0.0,0.0,2026-05-21
2026-05-21 08:30:00-04:00,29244.25,29292.75,29221.0,29236.25,7010,0.0,0.0,2026-05-21
2026-05-21 08:45:00-04:00,29237.0,29244.0,29185.5,29194.0,5048,0.0,0.0,2026-05-21
2026-05-21 09:00:00-04:00,29193.5,29244.0,29188.0,29215.75,7112,0.0,0.0,2026-05-21
2026-05-21 09:15:00-04:00,29213.5,29221.25,29180.0,29216.0,7325,0.0,0.0,2026-05-21
2026-05-21 09:30:00-04:00,29215.5,29268.5,29174.0,29214.0,39807,0.0,0.0,2026-05-21
2026-05-21 09:45:00-04:00,29216.25,29315.0,29188.0,29288.25,36024,0.0,0.0,2026-05-21
2026-05-21 10:00:00-04:00,29287.5,29340.0,29251.25,29267.0,26128,0.0,0.0,2026-05-21
2026-05-21 10:15:00-04:00,29267.0,29276.75,29127.0,29190.0,33338,0.0,0.0,2026-05-21
2026-05-21 10:30:00-04:00,29189.25,29255.75,29175.75,29236.0,21230,0.0,0.0,2026-05-21
2026-05-21 10:45:00-04:00,29234.5,29253.5,29166.0,29235.75,18139,0.0,0.0,2026-05-21
2026-05-21 11:00:00-04:00,29235.5,29249.25,29139.0,29233.0,22819,0.0,0.0,2026-05-21
2026-05-21 11:15:00-04:00,29233.0,29263.5,29219.5,29234.75,14967,0.0,0.0,2026-05-21
2026-05-21 11:30:00-04:00,29234.5,29274.75,29175.5,29258.0,15229,0.0,0.0,2026-05-21
