Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-02 00:00:00-04:00,30383.75,30389.25,30375.25,30375.25,2464,0.0,0.0,2026-06-02
2026-06-02 00:15:00-04:00,30377.5,30412.5,30370.5,30405.25,1639,0.0,0.0,2026-06-02
2026-06-02 00:30:00-04:00,30404.25,30414.25,30393.75,30412.5,1170,0.0,0.0,2026-06-02
2026-06-02 00:45:00-04:00,30411.5,30445.0,30408.75,30442.75,1474,0.0,0.0,2026-06-02
2026-06-02 01:00:00-04:00,30444.0,30469.5,30428.75,30468.5,2366,0.0,0.0,2026-06-02
2026-06-02 01:15:00-04:00,30468.0,30475.5,30456.25,30470.5,1370,0.0,0.0,2026-06-02
2026-06-02 01:30:00-04:00,30471.75,30495.0,30471.75,30482.0,1738,0.0,0.0,2026-06-02
2026-06-02 01:45:00-04:00,30482.0,30484.75,30457.75,30476.25,1578,0.0,0.0,2026-06-02
2026-06-02 02:00:00-04:00,30476.0,30492.75,30469.25,30482.0,1923,0.0,0.0,2026-06-02
2026-06-02 02:15:00-04:00,30482.25,30503.25,30481.5,30487.5,1547,0.0,0.0,2026-06-02
2026-06-02 02:30:00-04:00,30486.75,30509.0,30469.0,30496.5,2367,0.0,0.0,2026-06-02
2026-06-02 02:45:00-04:00,30496.5,30515.75,30494.0,30514.5,1282,0.0,0.0,2026-06-02
2026-06-02 03:00:00-04:00,30514.25,30543.0,30509.75,30536.0,2564,0.0,0.0,2026-06-02
2026-06-02 03:15:00-04:00,30535.25,30547.25,30526.25,30531.0,1890,0.0,0.0,2026-06-02
2026-06-02 03:30:00-04:00,30532.0,30539.25,30520.25,30529.75,1273,0.0,0.0,2026-06-02
2026-06-02 03:45:00-04:00,30529.25,30531.0,30511.0,30529.5,1686,0.0,0.0,2026-06-02
2026-06-02 04:00:00-04:00,30529.75,30569.0,30529.75,30556.0,2975,0.0,0.0,2026-06-02
2026-06-02 04:15:00-04:00,30555.75,30567.75,30532.5,30546.0,2142,0.0,0.0,2026-06-02
2026-06-02 04:30:00-04:00,30547.0,30566.0,30543.75,30548.5,1110,0.0,0.0,2026-06-02
2026-06-02 04:45:00-04:00,30548.5,30564.25,30540.5,30547.75,1190,0.0,0.0,2026-06-02
2026-06-02 05:00:00-04:00,30548.0,30549.5,30525.75,30539.75,1162,0.0,0.0,2026-06-02
2026-06-02 05:15:00-04:00,30539.5,30553.0,30527.5,30535.75,1266,0.0,0.0,2026-06-02
2026-06-02 05:30:00-04:00,30536.0,30584.5,30533.25,30577.25,2067,0.0,0.0,2026-06-02
2026-06-02 05:45:00-04:00,30577.25,30586.0,30563.25,30565.5,1628,0.0,0.0,2026-06-02
2026-06-02 06:00:00-04:00,30565.75,30571.75,30554.0,30560.0,1109,0.0,0.0,2026-06-02
2026-06-02 06:15:00-04:00,30560.25,30567.5,30548.25,30554.75,1092,0.0,0.0,2026-06-02
2026-06-02 06:30:00-04:00,30556.25,30557.5,30532.25,30535.75,1122,0.0,0.0,2026-06-02
2026-06-02 06:45:00-04:00,30538.0,30544.0,30527.75,30529.25,960,0.0,0.0,2026-06-02
2026-06-02 07:00:00-04:00,30529.75,30546.0,30502.5,30544.25,2169,0.0,0.0,2026-06-02
2026-06-02 07:15:00-04:00,30543.25,30549.5,30523.75,30548.0,1774,0.0,0.0,2026-06-02
2026-06-02 07:30:00-04:00,30548.25,30574.5,30547.25,30551.5,3394,0.0,0.0,2026-06-02
2026-06-02 07:45:00-04:00,30551.75,30554.5,30530.75,30531.25,1490,0.0,0.0,2026-06-02
2026-06-02 08:00:00-04:00,30531.5,30545.0,30527.75,30530.5,1754,0.0,0.0,2026-06-02
2026-06-02 08:15:00-04:00,30530.75,30559.75,30523.0,30548.25,2912,0.0,0.0,2026-06-02
2026-06-02 08:30:00-04:00,30548.5,30560.0,30526.75,30554.25,2460,0.0,0.0,2026-06-02
2026-06-02 08:45:00-04:00,30555.5,30555.75,30526.5,30529.75,2034,0.0,0.0,2026-06-02
2026-06-02 09:00:00-04:00,30529.75,30536.25,30481.25,30493.75,5474,0.0,0.0,2026-06-02
2026-06-02 09:15:00-04:00,30493.25,30560.0,30488.5,30557.0,6876,0.0,0.0,2026-06-02
2026-06-02 09:30:00-04:00,30557.0,30567.75,30423.75,30503.25,39858,0.0,0.0,2026-06-02
2026-06-02 09:45:00-04:00,30502.5,30604.75,30497.0,30601.75,29534,0.0,0.0,2026-06-02
2026-06-02 10:00:00-04:00,30603.0,30647.25,30570.0,30633.75,24652,0.0,0.0,2026-06-02
2026-06-02 10:15:00-04:00,30634.0,30638.5,30537.75,30559.5,23935,0.0,0.0,2026-06-02
2026-06-02 10:30:00-04:00,30559.25,30625.0,30555.25,30623.75,18202,0.0,0.0,2026-06-02
2026-06-02 10:45:00-04:00,30623.5,30643.5,30600.75,30642.25,11946,0.0,0.0,2026-06-02
2026-06-02 11:00:00-04:00,30642.5,30666.0,30611.75,30666.0,15338,0.0,0.0,2026-06-02
2026-06-02 11:15:00-04:00,30666.0,30676.5,30651.75,30665.5,13122,0.0,0.0,2026-06-02
2026-06-02 11:30:00-04:00,30666.0,30685.75,30650.0,30668.0,11685,0.0,0.0,2026-06-02
2026-06-02 11:45:00-04:00,30668.25,30697.75,30657.25,30689.5,12374,0.0,0.0,2026-06-02
2026-06-02 12:00:00-04:00,30690.0,30713.25,30668.25,30700.0,12254,0.0,0.0,2026-06-02
2026-06-02 12:15:00-04:00,30700.25,30700.25,30651.0,30658.25,10332,0.0,0.0,2026-06-02
2026-06-02 12:30:00-04:00,30658.75,30676.0,30640.5,30647.5,8574,0.0,0.0,2026-06-02
2026-06-02 12:45:00-04:00,30647.25,30694.0,30642.0,30691.25,9818,0.0,0.0,2026-06-02
2026-06-02 13:00:00-04:00,30691.0,30703.25,30677.75,30695.75,8764,0.0,0.0,2026-06-02
2026-06-02 13:15:00-04:00,30696.0,30696.5,30632.0,30643.75,11084,0.0,0.0,2026-06-02
2026-06-02 13:30:00-04:00,30643.0,30649.75,30608.75,30635.5,11126,0.0,0.0,2026-06-02
2026-06-02 13:45:00-04:00,30635.0,30650.0,30625.0,30627.5,7811,0.0,0.0,2026-06-02
2026-06-02 14:00:00-04:00,30628.5,30664.0,30614.0,30647.75,8858,0.0,0.0,2026-06-02
2026-06-02 14:15:00-04:00,30648.25,30648.25,30629.25,30637.75,6582,0.0,0.0,2026-06-02
2026-06-02 14:30:00-04:00,30638.25,30654.5,30598.5,30619.0,10359,0.0,0.0,2026-06-02
2026-06-02 14:45:00-04:00,30617.75,30641.5,30614.0,30638.5,6783,0.0,0.0,2026-06-02
2026-06-02 15:00:00-04:00,30639.0,30682.25,30637.5,30672.75,10037,0.0,0.0,2026-06-02
2026-06-02 15:15:00-04:00,30673.25,30686.5,30662.0,30664.25,8332,0.0,0.0,2026-06-02
2026-06-02 15:30:00-04:00,30663.75,30687.0,30662.5,30681.75,7865,0.0,0.0,2026-06-02
2026-06-02 15:45:00-04:00,30682.0,30721.25,30678.25,30707.25,25751,0.0,0.0,2026-06-02
2026-06-02 16:00:00-04:00,30707.25,30763.25,30697.75,30738.5,12816,0.0,0.0,2026-06-02
2026-06-02 16:15:00-04:00,30738.75,30762.5,30737.0,30737.25,3454,0.0,0.0,2026-06-02
2026-06-02 16:30:00-04:00,30737.75,30745.75,30737.0,30743.25,1638,0.0,0.0,2026-06-02
2026-06-02 16:45:00-04:00,30742.0,30749.25,30736.0,30743.0,1681,0.0,0.0,2026-06-02
2026-06-02 18:00:00-04:00,30741.75,30751.75,30715.25,30730.5,1987,0.0,0.0,2026-06-02
2026-06-02 18:15:00-04:00,30729.5,30742.75,30722.75,30740.5,1132,0.0,0.0,2026-06-02
2026-06-02 18:30:00-04:00,30739.25,30757.0,30734.5,30737.5,1182,0.0,0.0,2026-06-02
2026-06-02 18:45:00-04:00,30737.75,30740.5,30698.0,30703.5,2296,0.0,0.0,2026-06-02
2026-06-02 19:00:00-04:00,30705.0,30710.0,30667.75,30674.75,2788,0.0,0.0,2026-06-02
2026-06-02 19:15:00-04:00,30675.0,30678.25,30561.25,30610.75,7918,0.0,0.0,2026-06-02
2026-06-02 19:30:00-04:00,30611.25,30689.25,30595.5,30682.75,4926,0.0,0.0,2026-06-02
