Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-21 00:00:00-04:00,29075.75,29077.0,29065.0,29066.5,348,0.0,0.0,2026-07-21
2026-07-21 00:15:00-04:00,29066.5,29077.25,29055.75,29064.0,1231,0.0,0.0,2026-07-21
2026-07-21 00:30:00-04:00,29065.25,29076.75,29056.25,29064.25,1038,0.0,0.0,2026-07-21
2026-07-21 00:45:00-04:00,29061.5,29076.75,29048.0,29054.0,947,0.0,0.0,2026-07-21
2026-07-21 01:00:00-04:00,29055.75,29061.0,29033.75,29036.0,960,0.0,0.0,2026-07-21
2026-07-21 01:15:00-04:00,29035.75,29071.25,29016.5,29066.75,1609,0.0,0.0,2026-07-21
2026-07-21 01:30:00-04:00,29066.0,29093.5,29039.75,29086.5,1666,0.0,0.0,2026-07-21
2026-07-21 01:45:00-04:00,29086.25,29105.0,29071.5,29098.25,1422,0.0,0.0,2026-07-21
2026-07-21 02:00:00-04:00,29096.25,29143.5,29096.25,29132.5,2460,0.0,0.0,2026-07-21
2026-07-21 02:15:00-04:00,29133.0,29141.5,29109.0,29112.25,1891,0.0,0.0,2026-07-21
2026-07-21 02:30:00-04:00,29113.25,29155.0,29113.25,29153.0,1747,0.0,0.0,2026-07-21
2026-07-21 02:45:00-04:00,29153.5,29155.5,29130.25,29146.5,816,0.0,0.0,2026-07-21
2026-07-21 03:00:00-04:00,29147.75,29162.0,29118.0,29131.5,1657,0.0,0.0,2026-07-21
2026-07-21 03:15:00-04:00,29130.75,29130.75,29092.5,29103.0,1807,0.0,0.0,2026-07-21
2026-07-21 03:30:00-04:00,29102.0,29127.0,29088.0,29112.0,1368,0.0,0.0,2026-07-21
2026-07-21 03:45:00-04:00,29112.75,29120.75,29091.0,29117.25,1171,0.0,0.0,2026-07-21
2026-07-21 04:00:00-04:00,29118.0,29154.0,29104.0,29151.5,1937,0.0,0.0,2026-07-21
2026-07-21 04:15:00-04:00,29151.0,29168.0,29140.25,29168.0,1570,0.0,0.0,2026-07-21
2026-07-21 04:30:00-04:00,29167.5,29176.75,29156.0,29167.5,1714,0.0,0.0,2026-07-21
2026-07-21 04:45:00-04:00,29166.75,29175.0,29149.75,29167.0,1085,0.0,0.0,2026-07-21
2026-07-21 05:00:00-04:00,29168.0,29181.0,29162.5,29172.0,962,0.0,0.0,2026-07-21
2026-07-21 05:15:00-04:00,29172.25,29195.25,29163.5,29166.75,1818,0.0,0.0,2026-07-21
2026-07-21 05:30:00-04:00,29165.5,29179.25,29151.25,29164.75,1253,0.0,0.0,2026-07-21
2026-07-21 05:45:00-04:00,29164.5,29185.5,29153.5,29155.0,1060,0.0,0.0,2026-07-21
2026-07-21 06:00:00-04:00,29155.25,29198.5,29154.75,29172.75,1653,0.0,0.0,2026-07-21
2026-07-21 06:15:00-04:00,29171.25,29187.25,29164.75,29173.25,899,0.0,0.0,2026-07-21
