Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-07 00:00:00-04:00,29496.25,29500.75,29475.0,29479.0,576,0.0,0.0,2026-08-07
2026-08-07 00:15:00-04:00,29478.5,29516.75,29453.5,29508.25,2622,0.0,0.0,2026-08-07
2026-08-07 00:30:00-04:00,29508.25,29526.0,29492.0,29495.5,1234,0.0,0.0,2026-08-07
2026-08-07 00:45:00-04:00,29494.5,29513.5,29489.25,29511.5,829,0.0,0.0,2026-08-07
2026-08-07 01:00:00-04:00,29510.75,29556.75,29507.5,29539.5,2310,0.0,0.0,2026-08-07
2026-08-07 01:15:00-04:00,29539.5,29554.75,29538.0,29549.25,611,0.0,0.0,2026-08-07
2026-08-07 01:30:00-04:00,29547.75,29550.0,29519.75,29534.0,767,0.0,0.0,2026-08-07
2026-08-07 01:45:00-04:00,29534.0,29538.75,29522.75,29523.5,513,0.0,0.0,2026-08-07
2026-08-07 02:00:00-04:00,29523.5,29564.5,29520.0,29559.75,1551,0.0,0.0,2026-08-07
2026-08-07 02:15:00-04:00,29557.5,29583.5,29543.25,29580.5,2319,0.0,0.0,2026-08-07
2026-08-07 02:30:00-04:00,29580.25,29583.5,29539.0,29546.5,1223,0.0,0.0,2026-08-07
2026-08-07 02:45:00-04:00,29544.25,29555.0,29537.75,29553.0,1075,0.0,0.0,2026-08-07
2026-08-07 03:00:00-04:00,29552.0,29591.75,29533.0,29591.5,2209,0.0,0.0,2026-08-07
2026-08-07 03:15:00-04:00,29591.5,29592.5,29574.0,29587.75,1024,0.0,0.0,2026-08-07
2026-08-07 03:30:00-04:00,29588.75,29591.0,29570.25,29583.0,875,0.0,0.0,2026-08-07
2026-08-07 03:45:00-04:00,29582.5,29589.25,29561.25,29583.75,981,0.0,0.0,2026-08-07
2026-08-07 04:00:00-04:00,29584.25,29626.5,29584.0,29624.0,2344,0.0,0.0,2026-08-07
2026-08-07 04:15:00-04:00,29625.0,29629.75,29599.25,29623.75,1368,0.0,0.0,2026-08-07
2026-08-07 04:30:00-04:00,29623.5,29647.25,29609.25,29625.75,1873,0.0,0.0,2026-08-07
2026-08-07 04:45:00-04:00,29625.75,29637.75,29615.0,29632.5,1939,0.0,0.0,2026-08-07
2026-08-07 05:00:00-04:00,29633.5,29649.0,29625.25,29641.75,1147,0.0,0.0,2026-08-07
2026-08-07 05:15:00-04:00,29642.0,29649.0,29624.75,29634.5,904,0.0,0.0,2026-08-07
2026-08-07 05:30:00-04:00,29634.5,29647.0,29621.25,29629.0,720,0.0,0.0,2026-08-07
2026-08-07 05:45:00-04:00,29629.5,29636.0,29616.0,29616.5,715,0.0,0.0,2026-08-07
2026-08-07 06:00:00-04:00,29618.25,29628.0,29609.25,29609.75,875,0.0,0.0,2026-08-07
