Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-21 00:00:00-04:00,30087.25,30095.75,30071.0,30082.0,1154,0.0,0.0,2026-09-21
2026-09-21 00:15:00-04:00,30082.75,30100.75,30082.0,30094.0,732,0.0,0.0,2026-09-21
2026-09-21 00:30:00-04:00,30093.25,30094.5,30080.5,30088.5,535,0.0,0.0,2026-09-21
2026-09-21 00:45:00-04:00,30087.75,30098.0,30087.5,30090.0,468,0.0,0.0,2026-09-21
2026-09-21 01:00:00-04:00,30090.25,30090.75,30080.0,30081.75,417,0.0,0.0,2026-09-21
2026-09-21 01:15:00-04:00,30082.0,30089.25,30075.25,30081.75,665,0.0,0.0,2026-09-21
2026-09-21 01:30:00-04:00,30081.25,30111.75,30077.5,30098.5,1606,0.0,0.0,2026-09-21
2026-09-21 01:45:00-04:00,30097.5,30102.5,30082.5,30090.75,833,0.0,0.0,2026-09-21
2026-09-21 02:00:00-04:00,30090.5,30121.5,30090.5,30113.25,1853,0.0,0.0,2026-09-21
2026-09-21 02:15:00-04:00,30112.0,30125.0,30102.75,30108.0,1529,0.0,0.0,2026-09-21
2026-09-21 02:30:00-04:00,30108.25,30123.75,30106.5,30121.0,770,0.0,0.0,2026-09-21
2026-09-21 02:45:00-04:00,30121.25,30144.5,30117.25,30141.5,2138,0.0,0.0,2026-09-21
2026-09-21 03:00:00-04:00,30142.0,30162.0,30131.75,30153.0,3176,0.0,0.0,2026-09-21
2026-09-21 03:15:00-04:00,30153.25,30155.75,30126.0,30148.0,1958,0.0,0.0,2026-09-21
2026-09-21 03:30:00-04:00,30149.25,30157.0,30138.25,30144.75,1577,0.0,0.0,2026-09-21
2026-09-21 03:45:00-04:00,30144.5,30188.25,30140.0,30178.75,2323,0.0,0.0,2026-09-21
2026-09-21 04:00:00-04:00,30178.5,30215.0,30172.5,30204.5,3564,0.0,0.0,2026-09-21
2026-09-21 04:15:00-04:00,30205.25,30214.0,30191.25,30198.75,1592,0.0,0.0,2026-09-21
2026-09-21 04:30:00-04:00,30198.75,30237.5,30197.5,30234.25,2079,0.0,0.0,2026-09-21
2026-09-21 04:45:00-04:00,30232.75,30237.75,30222.0,30234.5,1385,0.0,0.0,2026-09-21
2026-09-21 05:00:00-04:00,30234.75,30249.75,30228.5,30241.0,1511,0.0,0.0,2026-09-21
2026-09-21 05:15:00-04:00,30239.0,30262.5,30232.5,30247.75,1549,0.0,0.0,2026-09-21
2026-09-21 05:30:00-04:00,30247.0,30260.0,30239.75,30257.75,948,0.0,0.0,2026-09-21
2026-09-21 05:45:00-04:00,30258.0,30264.0,30233.0,30234.25,1713,0.0,0.0,2026-09-21
2026-09-21 06:00:00-04:00,30234.0,30247.75,30232.75,30246.5,1163,0.0,0.0,2026-09-21
2026-09-21 06:15:00-04:00,30246.75,30253.75,30239.0,30245.75,982,0.0,0.0,2026-09-21
2026-09-21 06:30:00-04:00,30247.0,30266.75,30237.0,30252.25,1633,0.0,0.0,2026-09-21
2026-09-21 06:45:00-04:00,30251.0,30259.0,30239.25,30241.5,846,0.0,0.0,2026-09-21
2026-09-21 07:00:00-04:00,30241.25,30251.75,30222.75,30232.5,1821,0.0,0.0,2026-09-21
2026-09-21 07:15:00-04:00,30232.25,30242.25,30216.0,30225.75,1166,0.0,0.0,2026-09-21
2026-09-21 07:30:00-04:00,30225.75,30242.0,30220.75,30240.75,1710,0.0,0.0,2026-09-21
2026-09-21 07:45:00-04:00,30241.0,30260.5,30233.0,30247.0,1587,0.0,0.0,2026-09-21
2026-09-21 08:00:00-04:00,30247.5,30275.0,30236.0,30252.25,3535,0.0,0.0,2026-09-21
2026-09-21 08:15:00-04:00,30251.75,30257.75,30225.25,30225.5,2249,0.0,0.0,2026-09-21
2026-09-21 08:30:00-04:00,30226.25,30257.0,30222.25,30255.5,2931,0.0,0.0,2026-09-21
2026-09-21 08:45:00-04:00,30255.75,30258.5,30224.25,30225.5,2207,0.0,0.0,2026-09-21
2026-09-21 09:00:00-04:00,30224.25,30238.25,30219.5,30223.0,2432,0.0,0.0,2026-09-21
2026-09-21 09:15:00-04:00,30224.0,30233.0,30202.25,30221.5,6332,0.0,0.0,2026-09-21
2026-09-21 09:30:00-04:00,30221.5,30340.5,30216.5,30339.75,38545,0.0,0.0,2026-09-21
2026-09-21 09:45:00-04:00,30340.5,30423.0,30340.0,30417.0,29752,0.0,0.0,2026-09-21
2026-09-21 10:00:00-04:00,30416.5,30444.75,30397.0,30436.75,23393,0.0,0.0,2026-09-21
2026-09-21 10:15:00-04:00,30437.5,30519.75,30437.5,30518.0,23632,0.0,0.0,2026-09-21
2026-09-21 10:30:00-04:00,30518.25,30557.25,30500.5,30516.75,22031,0.0,0.0,2026-09-21
2026-09-21 10:45:00-04:00,30517.0,30559.5,30504.0,30550.5,17740,0.0,0.0,2026-09-21
2026-09-21 11:00:00-04:00,30551.0,30581.0,30549.0,30575.5,15861,0.0,0.0,2026-09-21
2026-09-21 11:15:00-04:00,30575.75,30587.5,30570.5,30584.5,10525,0.0,0.0,2026-09-21
2026-09-21 11:30:00-04:00,30585.0,30614.25,30579.5,30613.5,12841,0.0,0.0,2026-09-21
2026-09-21 11:45:00-04:00,30613.25,30639.25,30601.5,30609.75,13957,0.0,0.0,2026-09-21
2026-09-21 12:00:00-04:00,30610.25,30661.25,30601.5,30652.5,15330,0.0,0.0,2026-09-21
2026-09-21 12:15:00-04:00,30653.5,30687.5,30648.0,30678.25,11532,0.0,0.0,2026-09-21
2026-09-21 12:30:00-04:00,30677.75,30704.25,30665.75,30670.25,12590,0.0,0.0,2026-09-21
2026-09-21 12:45:00-04:00,30670.25,30682.5,30665.0,30680.5,7153,0.0,0.0,2026-09-21
2026-09-21 13:00:00-04:00,30680.5,30694.25,30675.75,30689.0,7308,0.0,0.0,2026-09-21
2026-09-21 13:15:00-04:00,30689.0,30693.0,30664.25,30687.75,9251,0.0,0.0,2026-09-21
2026-09-21 13:30:00-04:00,30688.0,30716.5,30670.75,30714.0,9265,0.0,0.0,2026-09-21
2026-09-21 13:45:00-04:00,30714.25,30724.5,30708.25,30712.5,7706,0.0,0.0,2026-09-21
2026-09-21 14:00:00-04:00,30712.75,30736.75,30712.5,30730.25,7989,0.0,0.0,2026-09-21
2026-09-21 14:15:00-04:00,30730.75,30759.0,30729.5,30753.5,9449,0.0,0.0,2026-09-21
2026-09-21 14:30:00-04:00,30753.75,30767.5,30737.0,30765.25,9928,0.0,0.0,2026-09-21
2026-09-21 14:45:00-04:00,30765.0,30797.25,30762.0,30786.5,11417,0.0,0.0,2026-09-21
2026-09-21 15:00:00-04:00,30786.75,30802.5,30773.0,30801.75,10268,0.0,0.0,2026-09-21
2026-09-21 15:15:00-04:00,30801.5,30813.5,30794.75,30803.75,9776,0.0,0.0,2026-09-21
2026-09-21 15:30:00-04:00,30803.0,30862.75,30800.25,30835.5,16803,0.0,0.0,2026-09-21
2026-09-21 15:45:00-04:00,30835.0,30837.75,30778.0,30783.5,32860,0.0,0.0,2026-09-21
2026-09-21 16:00:00-04:00,30784.0,30794.0,30763.25,30778.5,9795,0.0,0.0,2026-09-21
2026-09-21 16:15:00-04:00,30778.25,30782.0,30761.75,30777.5,2815,0.0,0.0,2026-09-21
