Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-24 00:00:00-04:00,29687.0,29710.25,29674.75,29687.0,1792,0.0,0.0,2026-06-24
2026-06-24 00:15:00-04:00,29686.5,29700.0,29654.75,29665.25,1593,0.0,0.0,2026-06-24
2026-06-24 00:30:00-04:00,29668.25,29769.0,29668.0,29753.0,1853,0.0,0.0,2026-06-24
2026-06-24 00:45:00-04:00,29754.0,29790.0,29751.0,29784.5,1806,0.0,0.0,2026-06-24
2026-06-24 01:00:00-04:00,29784.5,29833.75,29780.0,29814.75,2540,0.0,0.0,2026-06-24
2026-06-24 01:15:00-04:00,29816.5,29862.25,29806.75,29834.5,2162,0.0,0.0,2026-06-24
2026-06-24 01:30:00-04:00,29836.0,29884.25,29834.5,29845.0,1988,0.0,0.0,2026-06-24
2026-06-24 01:45:00-04:00,29845.0,29857.5,29813.0,29819.0,1049,0.0,0.0,2026-06-24
2026-06-24 02:00:00-04:00,29819.5,29853.0,29797.25,29842.0,1579,0.0,0.0,2026-06-24
2026-06-24 02:15:00-04:00,29841.0,29847.0,29803.0,29813.25,1255,0.0,0.0,2026-06-24
2026-06-24 02:30:00-04:00,29816.75,29866.0,29811.5,29834.75,1501,0.0,0.0,2026-06-24
2026-06-24 02:45:00-04:00,29834.25,29840.5,29817.25,29822.75,1272,0.0,0.0,2026-06-24
2026-06-24 03:00:00-04:00,29824.25,29840.75,29786.0,29813.25,2294,0.0,0.0,2026-06-24
2026-06-24 03:15:00-04:00,29813.25,29827.75,29790.5,29794.25,1570,0.0,0.0,2026-06-24
2026-06-24 03:30:00-04:00,29792.75,29821.75,29765.5,29816.0,1736,0.0,0.0,2026-06-24
2026-06-24 03:45:00-04:00,29815.5,29836.0,29764.5,29770.0,1476,0.0,0.0,2026-06-24
2026-06-24 04:00:00-04:00,29771.25,29860.0,29763.0,29858.25,2511,0.0,0.0,2026-06-24
2026-06-24 04:15:00-04:00,29857.5,29864.5,29817.5,29837.25,1445,0.0,0.0,2026-06-24
2026-06-24 04:30:00-04:00,29837.75,29866.25,29819.5,29836.25,1513,0.0,0.0,2026-06-24
2026-06-24 04:45:00-04:00,29834.75,29837.25,29803.75,29820.0,1100,0.0,0.0,2026-06-24
2026-06-24 05:00:00-04:00,29819.25,29843.75,29793.75,29836.25,1282,0.0,0.0,2026-06-24
2026-06-24 05:15:00-04:00,29836.5,29839.5,29794.5,29807.0,1002,0.0,0.0,2026-06-24
2026-06-24 05:30:00-04:00,29806.75,29814.5,29765.75,29765.75,1009,0.0,0.0,2026-06-24
2026-06-24 05:45:00-04:00,29766.5,29813.0,29755.0,29808.25,1229,0.0,0.0,2026-06-24
2026-06-24 06:00:00-04:00,29809.25,29810.0,29774.0,29809.0,1114,0.0,0.0,2026-06-24
2026-06-24 06:15:00-04:00,29807.5,29821.25,29794.25,29815.75,897,0.0,0.0,2026-06-24
2026-06-24 06:30:00-04:00,29817.75,29851.0,29812.0,29834.25,1941,0.0,0.0,2026-06-24
2026-06-24 06:45:00-04:00,29833.75,29836.0,29789.5,29794.75,1437,0.0,0.0,2026-06-24
2026-06-24 07:00:00-04:00,29794.75,29825.25,29763.0,29765.5,2087,0.0,0.0,2026-06-24
2026-06-24 07:15:00-04:00,29765.25,29774.5,29734.0,29756.25,2375,0.0,0.0,2026-06-24
2026-06-24 07:30:00-04:00,29755.0,29829.25,29752.5,29813.25,2571,0.0,0.0,2026-06-24
2026-06-24 07:45:00-04:00,29815.0,29865.0,29802.0,29862.25,2641,0.0,0.0,2026-06-24
2026-06-24 08:00:00-04:00,29861.0,29864.5,29826.0,29845.25,2599,0.0,0.0,2026-06-24
2026-06-24 08:15:00-04:00,29846.5,29872.75,29823.25,29852.75,2580,0.0,0.0,2026-06-24
2026-06-24 08:30:00-04:00,29851.75,29865.75,29784.25,29793.0,2368,0.0,0.0,2026-06-24
2026-06-24 08:45:00-04:00,29792.25,29798.0,29752.5,29762.0,2259,0.0,0.0,2026-06-24
2026-06-24 09:00:00-04:00,29764.25,29790.75,29698.75,29703.0,5880,0.0,0.0,2026-06-24
2026-06-24 09:15:00-04:00,29705.0,29756.25,29692.5,29711.5,9009,0.0,0.0,2026-06-24
2026-06-24 09:30:00-04:00,29711.25,29841.5,29603.0,29663.75,40390,0.0,0.0,2026-06-24
2026-06-24 09:45:00-04:00,29662.5,29790.0,29562.25,29684.25,31148,0.0,0.0,2026-06-24
2026-06-24 10:00:00-04:00,29684.25,29725.5,29625.75,29665.25,21846,0.0,0.0,2026-06-24
2026-06-24 10:15:00-04:00,29664.5,29731.75,29525.0,29706.75,23553,0.0,0.0,2026-06-24
2026-06-24 10:30:00-04:00,29705.25,29794.0,29703.5,29786.25,17490,0.0,0.0,2026-06-24
2026-06-24 10:45:00-04:00,29787.0,29893.25,29780.0,29891.0,20103,0.0,0.0,2026-06-24
2026-06-24 11:00:00-04:00,29891.0,29907.5,29748.5,29783.0,16578,0.0,0.0,2026-06-24
2026-06-24 11:15:00-04:00,29781.5,29821.0,29704.0,29801.0,13180,0.0,0.0,2026-06-24
2026-06-24 11:30:00-04:00,29800.75,29829.25,29712.75,29744.0,14056,0.0,0.0,2026-06-24
2026-06-24 11:45:00-04:00,29744.0,29810.0,29700.0,29756.0,13667,0.0,0.0,2026-06-24
2026-06-24 12:00:00-04:00,29757.25,29806.25,29728.75,29773.25,11389,0.0,0.0,2026-06-24
2026-06-24 12:15:00-04:00,29773.75,29801.0,29741.0,29752.75,7969,0.0,0.0,2026-06-24
2026-06-24 12:30:00-04:00,29753.0,29754.0,29610.5,29640.0,14044,0.0,0.0,2026-06-24
2026-06-24 12:45:00-04:00,29640.25,29672.5,29596.25,29606.5,11620,0.0,0.0,2026-06-24
2026-06-24 13:00:00-04:00,29606.5,29661.5,29538.5,29547.5,13067,0.0,0.0,2026-06-24
2026-06-24 13:15:00-04:00,29548.0,29571.75,29403.0,29411.0,21815,0.0,0.0,2026-06-24
2026-06-24 13:30:00-04:00,29411.5,29465.0,29364.75,29410.25,19202,0.0,0.0,2026-06-24
2026-06-24 13:45:00-04:00,29411.0,29464.0,29374.0,29387.25,12780,0.0,0.0,2026-06-24
2026-06-24 14:00:00-04:00,29389.25,29463.25,29376.5,29440.75,12777,0.0,0.0,2026-06-24
2026-06-24 14:15:00-04:00,29442.5,29563.5,29440.75,29539.75,14280,0.0,0.0,2026-06-24
2026-06-24 14:30:00-04:00,29540.0,29556.0,29423.75,29449.0,13507,0.0,0.0,2026-06-24
