Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-16 08:30:00-04:00,29407.75,29427.75,29365.5,29375.0,3424,0.0,0.0,2026-07-16
2026-07-16 08:45:00-04:00,29374.75,29415.0,29363.5,29392.25,2622,0.0,0.0,2026-07-16
2026-07-16 09:00:00-04:00,29393.25,29457.25,29387.75,29452.0,4310,0.0,0.0,2026-07-16
2026-07-16 09:15:00-04:00,29451.5,29488.5,29441.75,29464.75,5290,0.0,0.0,2026-07-16
2026-07-16 09:30:00-04:00,29464.75,29532.0,29308.5,29317.75,32155,0.0,0.0,2026-07-16
2026-07-16 09:45:00-04:00,29316.5,29363.75,29255.5,29347.5,28092,0.0,0.0,2026-07-16
2026-07-16 10:00:00-04:00,29346.5,29495.75,29315.25,29468.5,22591,0.0,0.0,2026-07-16
2026-07-16 10:15:00-04:00,29467.5,29501.0,29397.75,29482.5,18552,0.0,0.0,2026-07-16
2026-07-16 10:30:00-04:00,29483.25,29513.5,29426.5,29464.5,12123,0.0,0.0,2026-07-16
2026-07-16 10:45:00-04:00,29464.5,29479.0,29362.0,29433.75,15520,0.0,0.0,2026-07-16
2026-07-16 11:00:00-04:00,29435.5,29458.75,29336.0,29358.5,14431,0.0,0.0,2026-07-16
2026-07-16 11:15:00-04:00,29359.0,29451.5,29336.75,29406.75,15298,0.0,0.0,2026-07-16
2026-07-16 11:30:00-04:00,29406.5,29468.0,29370.0,29397.75,11977,0.0,0.0,2026-07-16
2026-07-16 11:45:00-04:00,29397.5,29435.0,29354.5,29392.0,10723,0.0,0.0,2026-07-16
2026-07-16 12:00:00-04:00,29392.5,29395.25,29289.25,29293.25,12329,0.0,0.0,2026-07-16
2026-07-16 12:15:00-04:00,29293.5,29315.0,29260.75,29299.25,12866,0.0,0.0,2026-07-16
2026-07-16 12:30:00-04:00,29300.5,29339.5,29286.0,29292.75,8828,0.0,0.0,2026-07-16
2026-07-16 12:45:00-04:00,29294.75,29352.5,29270.75,29338.25,9065,0.0,0.0,2026-07-16
2026-07-16 13:00:00-04:00,29339.0,29342.0,29284.5,29288.0,7283,0.0,0.0,2026-07-16
2026-07-16 13:15:00-04:00,29288.5,29343.0,29275.0,29333.0,8159,0.0,0.0,2026-07-16
2026-07-16 13:30:00-04:00,29334.0,29345.0,29230.0,29243.75,10939,0.0,0.0,2026-07-16
2026-07-16 13:45:00-04:00,29244.25,29269.0,29219.0,29244.5,9318,0.0,0.0,2026-07-16
2026-07-16 14:00:00-04:00,29244.25,29279.5,29223.5,29233.0,9374,0.0,0.0,2026-07-16
2026-07-16 14:15:00-04:00,29232.75,29304.0,29217.25,29269.75,10128,0.0,0.0,2026-07-16
2026-07-16 14:30:00-04:00,29269.0,29269.25,29198.5,29237.75,8952,0.0,0.0,2026-07-16
2026-07-16 14:45:00-04:00,29237.5,29253.25,29200.25,29210.5,7174,0.0,0.0,2026-07-16
2026-07-16 15:00:00-04:00,29210.0,29242.0,29176.0,29183.75,10716,0.0,0.0,2026-07-16
2026-07-16 15:15:00-04:00,29183.25,29186.25,29119.0,29148.5,12708,0.0,0.0,2026-07-16
2026-07-16 15:30:00-04:00,29147.5,29170.25,29117.25,29121.5,13257,0.0,0.0,2026-07-16
2026-07-16 15:45:00-04:00,29121.25,29238.25,29078.5,29217.0,31586,0.0,0.0,2026-07-16
2026-07-16 16:00:00-04:00,29217.75,29231.25,29166.0,29167.75,12103,0.0,0.0,2026-07-16
2026-07-16 16:15:00-04:00,29167.5,29200.0,29162.75,29181.0,2708,0.0,0.0,2026-07-16
2026-07-16 16:30:00-04:00,29180.25,29189.75,29164.0,29174.5,2083,0.0,0.0,2026-07-16
2026-07-16 16:45:00-04:00,29172.75,29183.25,29167.5,29179.0,1374,0.0,0.0,2026-07-16
2026-07-16 18:00:00-04:00,29191.0,29220.0,29166.25,29185.0,1202,0.0,0.0,2026-07-16
2026-07-16 18:15:00-04:00,29186.5,29188.25,29136.5,29139.75,1435,0.0,0.0,2026-07-16
2026-07-16 18:30:00-04:00,29139.0,29159.25,29130.75,29149.5,1301,0.0,0.0,2026-07-16
2026-07-16 18:45:00-04:00,29149.5,29151.25,29115.25,29136.5,1309,0.0,0.0,2026-07-16
2026-07-16 19:00:00-04:00,29134.75,29144.75,29106.25,29130.75,1317,0.0,0.0,2026-07-16
2026-07-16 19:15:00-04:00,29133.0,29134.25,29075.75,29093.0,1556,0.0,0.0,2026-07-16
2026-07-16 19:30:00-04:00,29092.5,29129.75,29060.0,29109.25,1866,0.0,0.0,2026-07-16
2026-07-16 19:45:00-04:00,29110.25,29118.0,29082.75,29096.5,1000,0.0,0.0,2026-07-16
2026-07-16 20:00:00-04:00,29095.5,29124.25,29092.75,29104.25,336,0.0,0.0,2026-07-16
