Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-01 00:00:00-04:00,29485.0,29492.75,29481.0,29489.0,174,0.0,0.0,2026-09-01
2026-09-01 00:15:00-04:00,29488.25,29501.5,29485.5,29492.75,1086,0.0,0.0,2026-09-01
2026-09-01 00:30:00-04:00,29493.75,29503.0,29470.25,29471.25,918,0.0,0.0,2026-09-01
2026-09-01 00:45:00-04:00,29471.25,29494.0,29466.0,29473.75,1585,0.0,0.0,2026-09-01
2026-09-01 01:00:00-04:00,29473.25,29475.75,29460.0,29464.25,792,0.0,0.0,2026-09-01
2026-09-01 01:15:00-04:00,29464.5,29487.75,29447.25,29486.0,1479,0.0,0.0,2026-09-01
2026-09-01 01:30:00-04:00,29485.0,29535.75,29482.25,29534.0,3459,0.0,0.0,2026-09-01
2026-09-01 01:45:00-04:00,29534.25,29571.25,29521.75,29561.5,2545,0.0,0.0,2026-09-01
2026-09-01 02:00:00-04:00,29561.75,29568.0,29531.0,29545.25,2102,0.0,0.0,2026-09-01
2026-09-01 02:15:00-04:00,29544.5,29547.0,29514.75,29517.5,1658,0.0,0.0,2026-09-01
2026-09-01 02:30:00-04:00,29516.5,29545.0,29513.75,29539.25,1315,0.0,0.0,2026-09-01
2026-09-01 02:45:00-04:00,29539.75,29540.25,29514.5,29515.75,937,0.0,0.0,2026-09-01
2026-09-01 03:00:00-04:00,29515.5,29555.5,29512.25,29553.5,2748,0.0,0.0,2026-09-01
2026-09-01 03:15:00-04:00,29554.25,29556.75,29528.25,29545.0,1190,0.0,0.0,2026-09-01
2026-09-01 03:30:00-04:00,29546.75,29547.0,29462.0,29464.0,3095,0.0,0.0,2026-09-01
2026-09-01 03:45:00-04:00,29463.0,29478.75,29430.0,29436.25,2904,0.0,0.0,2026-09-01
2026-09-01 04:00:00-04:00,29436.25,29449.0,29327.0,29348.75,7344,0.0,0.0,2026-09-01
2026-09-01 04:15:00-04:00,29351.0,29358.5,29279.0,29285.5,4923,0.0,0.0,2026-09-01
2026-09-01 04:30:00-04:00,29286.0,29312.0,29246.75,29257.5,4045,0.0,0.0,2026-09-01
2026-09-01 04:45:00-04:00,29257.0,29279.75,29231.0,29235.25,2822,0.0,0.0,2026-09-01
2026-09-01 05:00:00-04:00,29235.75,29243.25,29201.75,29207.75,3511,0.0,0.0,2026-09-01
2026-09-01 05:15:00-04:00,29206.75,29218.0,29185.5,29197.0,2594,0.0,0.0,2026-09-01
2026-09-01 05:30:00-04:00,29199.0,29216.75,29184.25,29213.25,2269,0.0,0.0,2026-09-01
2026-09-01 05:45:00-04:00,29212.25,29228.0,29211.5,29212.5,1630,0.0,0.0,2026-09-01
2026-09-01 06:00:00-04:00,29212.5,29227.25,29201.25,29221.5,1444,0.0,0.0,2026-09-01
2026-09-01 06:15:00-04:00,29222.0,29248.75,29211.75,29237.5,1903,0.0,0.0,2026-09-01
2026-09-01 06:30:00-04:00,29237.75,29257.75,29227.0,29227.5,1448,0.0,0.0,2026-09-01
2026-09-01 06:45:00-04:00,29227.25,29243.0,29197.25,29210.0,2645,0.0,0.0,2026-09-01
2026-09-01 07:00:00-04:00,29209.25,29213.25,29178.0,29200.75,3012,0.0,0.0,2026-09-01
2026-09-01 07:15:00-04:00,29200.5,29216.75,29196.25,29208.75,1766,0.0,0.0,2026-09-01
2026-09-01 07:30:00-04:00,29207.75,29238.0,29205.75,29226.25,2176,0.0,0.0,2026-09-01
2026-09-01 07:45:00-04:00,29228.25,29228.5,29167.75,29172.5,3062,0.0,0.0,2026-09-01
2026-09-01 08:00:00-04:00,29171.5,29179.5,29153.75,29165.5,3728,0.0,0.0,2026-09-01
2026-09-01 08:15:00-04:00,29164.75,29173.0,29137.5,29170.5,4334,0.0,0.0,2026-09-01
2026-09-01 08:30:00-04:00,29169.75,29170.5,29123.25,29129.5,5145,0.0,0.0,2026-09-01
2026-09-01 08:45:00-04:00,29129.5,29153.0,29122.25,29125.75,3809,0.0,0.0,2026-09-01
2026-09-01 09:00:00-04:00,29125.75,29126.25,29087.0,29093.0,7845,0.0,0.0,2026-09-01
2026-09-01 09:15:00-04:00,29093.0,29122.75,29084.25,29112.25,7279,0.0,0.0,2026-09-01
2026-09-01 09:30:00-04:00,29111.75,29140.5,29040.25,29083.75,44787,0.0,0.0,2026-09-01
2026-09-01 09:45:00-04:00,29084.0,29158.0,29074.75,29105.0,25231,0.0,0.0,2026-09-01
2026-09-01 10:00:00-04:00,29106.0,29161.75,29085.25,29133.25,22037,0.0,0.0,2026-09-01
2026-09-01 10:15:00-04:00,29133.5,29179.5,29132.0,29165.25,17214,0.0,0.0,2026-09-01
2026-09-01 10:30:00-04:00,29165.25,29235.0,29162.25,29234.0,17151,0.0,0.0,2026-09-01
2026-09-01 10:45:00-04:00,29234.0,29268.0,29207.0,29228.0,17987,0.0,0.0,2026-09-01
2026-09-01 11:00:00-04:00,29228.5,29241.5,29180.25,29183.75,13947,0.0,0.0,2026-09-01
2026-09-01 11:15:00-04:00,29183.0,29233.25,29178.25,29232.5,10195,0.0,0.0,2026-09-01
2026-09-01 11:30:00-04:00,29232.25,29291.25,29224.25,29287.75,14876,0.0,0.0,2026-09-01
2026-09-01 11:45:00-04:00,29287.75,29317.75,29286.0,29296.25,13853,0.0,0.0,2026-09-01
2026-09-01 12:00:00-04:00,29295.5,29300.75,29232.0,29232.25,11816,0.0,0.0,2026-09-01
2026-09-01 12:15:00-04:00,29232.75,29236.25,29162.75,29176.75,20301,0.0,0.0,2026-09-01
