Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-23 10:15:00-04:00,28704.75,28780.25,28686.5,28731.5,20922,0.0,0.0,2026-07-23
2026-07-23 10:30:00-04:00,28731.0,28773.25,28625.5,28645.0,26372,0.0,0.0,2026-07-23
2026-07-23 10:45:00-04:00,28644.5,28670.5,28577.25,28596.75,21786,0.0,0.0,2026-07-23
2026-07-23 11:00:00-04:00,28597.25,28604.5,28483.0,28494.25,24946,0.0,0.0,2026-07-23
2026-07-23 11:15:00-04:00,28494.0,28569.0,28447.75,28467.25,25578,0.0,0.0,2026-07-23
2026-07-23 11:30:00-04:00,28467.75,28551.0,28432.5,28494.5,19397,0.0,0.0,2026-07-23
2026-07-23 11:45:00-04:00,28493.5,28590.0,28478.25,28588.5,14372,0.0,0.0,2026-07-23
2026-07-23 12:00:00-04:00,28588.5,28644.25,28573.25,28629.75,14948,0.0,0.0,2026-07-23
2026-07-23 12:15:00-04:00,28630.0,28715.0,28609.5,28707.25,13294,0.0,0.0,2026-07-23
2026-07-23 12:30:00-04:00,28707.5,28738.25,28682.25,28687.75,13693,0.0,0.0,2026-07-23
2026-07-23 12:45:00-04:00,28687.5,28687.5,28609.5,28640.75,14860,0.0,0.0,2026-07-23
2026-07-23 13:00:00-04:00,28641.25,28663.25,28588.0,28642.5,13071,0.0,0.0,2026-07-23
2026-07-23 13:15:00-04:00,28642.0,28676.75,28614.75,28652.5,10847,0.0,0.0,2026-07-23
2026-07-23 13:30:00-04:00,28653.0,28657.0,28570.5,28594.5,9861,0.0,0.0,2026-07-23
2026-07-23 13:45:00-04:00,28594.25,28629.25,28565.5,28568.0,8871,0.0,0.0,2026-07-23
2026-07-23 14:00:00-04:00,28568.25,28582.25,28542.5,28560.0,9103,0.0,0.0,2026-07-23
2026-07-23 14:15:00-04:00,28560.25,28584.25,28545.25,28575.0,9111,0.0,0.0,2026-07-23
2026-07-23 14:30:00-04:00,28574.75,28603.5,28545.0,28550.5,8930,0.0,0.0,2026-07-23
2026-07-23 14:45:00-04:00,28549.75,28578.5,28525.25,28550.0,8676,0.0,0.0,2026-07-23
2026-07-23 15:00:00-04:00,28550.0,28566.75,28501.0,28505.75,8686,0.0,0.0,2026-07-23
2026-07-23 15:15:00-04:00,28506.5,28595.25,28504.5,28583.0,12116,0.0,0.0,2026-07-23
2026-07-23 15:30:00-04:00,28583.5,28595.5,28501.5,28502.25,11318,0.0,0.0,2026-07-23
2026-07-23 15:45:00-04:00,28502.0,28633.5,28486.25,28615.0,31823,0.0,0.0,2026-07-23
2026-07-23 16:00:00-04:00,28615.25,28747.5,28610.5,28726.75,18123,0.0,0.0,2026-07-23
2026-07-23 16:15:00-04:00,28727.5,28777.25,28718.5,28769.5,4440,0.0,0.0,2026-07-23
2026-07-23 16:30:00-04:00,28768.5,28782.0,28728.0,28736.0,3195,0.0,0.0,2026-07-23
2026-07-23 16:45:00-04:00,28735.5,28747.0,28725.25,28739.25,2288,0.0,0.0,2026-07-23
2026-07-23 18:00:00-04:00,28700.25,28709.25,28632.0,28642.0,1860,0.0,0.0,2026-07-23
2026-07-23 18:15:00-04:00,28641.25,28676.75,28624.0,28662.25,1769,0.0,0.0,2026-07-23
2026-07-23 18:30:00-04:00,28662.5,28692.25,28662.5,28684.75,1369,0.0,0.0,2026-07-23
2026-07-23 18:45:00-04:00,28683.75,28732.75,28683.0,28731.25,1626,0.0,0.0,2026-07-23
2026-07-23 19:00:00-04:00,28729.5,28736.0,28687.5,28696.75,1753,0.0,0.0,2026-07-23
2026-07-23 19:15:00-04:00,28698.0,28708.5,28689.0,28698.5,1014,0.0,0.0,2026-07-23
2026-07-23 19:30:00-04:00,28698.0,28700.75,28661.25,28687.0,1513,0.0,0.0,2026-07-23
2026-07-23 19:45:00-04:00,28687.25,28708.25,28658.25,28679.0,1958,0.0,0.0,2026-07-23
2026-07-23 20:00:00-04:00,28680.25,28724.0,28642.0,28647.0,1874,0.0,0.0,2026-07-23
