Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-15 00:00:00-04:00,29418.0,29425.25,29411.5,29414.5,214,0.0,0.0,2026-09-15
2026-09-15 00:15:00-04:00,29415.25,29418.0,29376.75,29385.5,1833,0.0,0.0,2026-09-15
2026-09-15 00:30:00-04:00,29386.5,29393.5,29363.5,29388.0,1326,0.0,0.0,2026-09-15
2026-09-15 00:45:00-04:00,29387.5,29398.75,29352.0,29353.25,1596,0.0,0.0,2026-09-15
2026-09-15 01:00:00-04:00,29352.25,29362.75,29318.0,29325.0,2273,0.0,0.0,2026-09-15
2026-09-15 01:15:00-04:00,29325.75,29344.25,29308.5,29340.75,1686,0.0,0.0,2026-09-15
2026-09-15 01:30:00-04:00,29340.0,29379.0,29329.25,29376.25,1725,0.0,0.0,2026-09-15
2026-09-15 01:45:00-04:00,29377.0,29404.5,29369.25,29379.25,1892,0.0,0.0,2026-09-15
2026-09-15 02:00:00-04:00,29378.25,29395.25,29366.75,29386.5,1805,0.0,0.0,2026-09-15
2026-09-15 02:15:00-04:00,29384.25,29395.25,29370.5,29372.25,988,0.0,0.0,2026-09-15
2026-09-15 02:30:00-04:00,29372.0,29373.75,29345.5,29348.25,1350,0.0,0.0,2026-09-15
2026-09-15 02:45:00-04:00,29346.75,29361.0,29339.0,29352.25,1065,0.0,0.0,2026-09-15
2026-09-15 03:00:00-04:00,29354.5,29376.0,29323.25,29327.5,2699,0.0,0.0,2026-09-15
2026-09-15 03:15:00-04:00,29325.75,29382.5,29325.75,29354.5,1813,0.0,0.0,2026-09-15
2026-09-15 03:30:00-04:00,29354.5,29364.25,29312.25,29316.25,2127,0.0,0.0,2026-09-15
2026-09-15 03:45:00-04:00,29316.25,29339.0,29298.75,29316.0,3138,0.0,0.0,2026-09-15
2026-09-15 04:00:00-04:00,29317.75,29317.75,29231.0,29276.5,3939,0.0,0.0,2026-09-15
2026-09-15 04:15:00-04:00,29277.5,29310.0,29275.5,29290.5,3105,0.0,0.0,2026-09-15
2026-09-15 04:30:00-04:00,29289.25,29295.0,29269.5,29271.75,1826,0.0,0.0,2026-09-15
2026-09-15 04:45:00-04:00,29271.0,29286.75,29264.25,29271.5,1091,0.0,0.0,2026-09-15
2026-09-15 05:00:00-04:00,29272.25,29285.0,29250.0,29260.25,1974,0.0,0.0,2026-09-15
2026-09-15 05:15:00-04:00,29260.5,29274.75,29236.5,29269.0,2107,0.0,0.0,2026-09-15
2026-09-15 05:30:00-04:00,29270.5,29300.0,29258.5,29295.75,1771,0.0,0.0,2026-09-15
2026-09-15 05:45:00-04:00,29295.5,29346.25,29295.5,29339.0,2085,0.0,0.0,2026-09-15
2026-09-15 06:00:00-04:00,29340.5,29366.75,29331.0,29348.5,2119,0.0,0.0,2026-09-15
2026-09-15 06:15:00-04:00,29347.5,29362.5,29334.5,29361.75,1816,0.0,0.0,2026-09-15
2026-09-15 06:30:00-04:00,29362.0,29375.75,29354.5,29367.75,1894,0.0,0.0,2026-09-15
2026-09-15 06:45:00-04:00,29367.0,29396.0,29361.5,29393.5,2113,0.0,0.0,2026-09-15
2026-09-15 07:00:00-04:00,29393.25,29425.0,29392.0,29415.75,2966,0.0,0.0,2026-09-15
2026-09-15 07:15:00-04:00,29416.25,29427.25,29400.5,29405.25,1610,0.0,0.0,2026-09-15
2026-09-15 07:30:00-04:00,29405.25,29413.0,29388.75,29406.0,2642,0.0,0.0,2026-09-15
2026-09-15 07:45:00-04:00,29406.25,29422.25,29402.5,29416.5,2025,0.0,0.0,2026-09-15
2026-09-15 08:00:00-04:00,29416.25,29439.75,29404.5,29434.5,2939,0.0,0.0,2026-09-15
2026-09-15 08:15:00-04:00,29434.25,29441.0,29398.0,29423.0,2979,0.0,0.0,2026-09-15
2026-09-15 08:30:00-04:00,29421.0,29432.5,29401.5,29420.75,3674,0.0,0.0,2026-09-15
2026-09-15 08:45:00-04:00,29419.75,29484.5,29416.0,29435.75,8038,0.0,0.0,2026-09-15
2026-09-15 09:00:00-04:00,29433.75,29447.0,29424.75,29429.75,4480,0.0,0.0,2026-09-15
2026-09-15 09:15:00-04:00,29429.0,29439.25,29409.5,29420.5,6137,0.0,0.0,2026-09-15
2026-09-15 09:30:00-04:00,29420.5,29441.25,29372.5,29435.75,36891,0.0,0.0,2026-09-15
2026-09-15 09:45:00-04:00,29435.75,29453.5,29406.25,29429.25,19544,0.0,0.0,2026-09-15
2026-09-15 10:00:00-04:00,29429.5,29432.0,29338.75,29342.75,19839,0.0,0.0,2026-09-15
2026-09-15 10:15:00-04:00,29342.75,29365.0,29302.0,29326.25,23258,0.0,0.0,2026-09-15
2026-09-15 10:30:00-04:00,29326.75,29334.25,29273.25,29287.5,20546,0.0,0.0,2026-09-15
2026-09-15 10:45:00-04:00,29287.75,29302.0,29215.75,29239.75,23557,0.0,0.0,2026-09-15
2026-09-15 11:00:00-04:00,29240.0,29290.25,29239.25,29273.0,17303,0.0,0.0,2026-09-15
2026-09-15 11:15:00-04:00,29273.0,29297.25,29266.5,29291.75,11891,0.0,0.0,2026-09-15
2026-09-15 11:30:00-04:00,29291.75,29297.25,29260.5,29287.5,12443,0.0,0.0,2026-09-15
2026-09-15 11:45:00-04:00,29288.0,29311.5,29262.0,29277.75,12411,0.0,0.0,2026-09-15
2026-09-15 12:00:00-04:00,29277.75,29289.75,29241.5,29244.5,9515,0.0,0.0,2026-09-15
2026-09-15 12:15:00-04:00,29243.75,29301.75,29240.0,29285.0,11834,0.0,0.0,2026-09-15
2026-09-15 12:30:00-04:00,29284.5,29294.0,29266.75,29277.5,8838,0.0,0.0,2026-09-15
2026-09-15 12:45:00-04:00,29277.0,29302.5,29265.25,29279.5,9143,0.0,0.0,2026-09-15
2026-09-15 13:00:00-04:00,29280.25,29284.0,29244.25,29253.75,9599,0.0,0.0,2026-09-15
2026-09-15 13:15:00-04:00,29253.75,29266.75,29241.25,29253.75,5670,0.0,0.0,2026-09-15
2026-09-15 13:30:00-04:00,29254.0,29268.25,29242.0,29255.25,7278,0.0,0.0,2026-09-15
2026-09-15 13:45:00-04:00,29255.25,29271.5,29245.75,29263.75,6361,0.0,0.0,2026-09-15
2026-09-15 14:00:00-04:00,29263.5,29287.75,29255.0,29280.25,7350,0.0,0.0,2026-09-15
2026-09-15 14:15:00-04:00,29280.75,29283.0,29262.5,29281.0,6568,0.0,0.0,2026-09-15
2026-09-15 14:30:00-04:00,29280.75,29280.75,29247.0,29250.75,7526,0.0,0.0,2026-09-15
2026-09-15 14:45:00-04:00,29251.5,29254.0,29229.75,29252.5,8604,0.0,0.0,2026-09-15
2026-09-15 15:00:00-04:00,29252.75,29258.75,29238.75,29241.0,6871,0.0,0.0,2026-09-15
2026-09-15 15:15:00-04:00,29241.0,29244.0,29231.5,29238.25,6344,0.0,0.0,2026-09-15
2026-09-15 15:30:00-04:00,29238.75,29241.25,29214.0,29227.0,8879,0.0,0.0,2026-09-15
2026-09-15 15:45:00-04:00,29227.0,29254.25,29207.5,29251.5,27238,0.0,0.0,2026-09-15
2026-09-15 16:00:00-04:00,29251.75,29291.0,29250.25,29287.0,10570,0.0,0.0,2026-09-15
2026-09-15 16:15:00-04:00,29286.75,29287.5,29269.0,29270.5,2516,0.0,0.0,2026-09-15
2026-09-15 16:30:00-04:00,29270.5,29283.0,29267.25,29278.75,1244,0.0,0.0,2026-09-15
2026-09-15 16:45:00-04:00,29278.75,29287.0,29276.75,29277.0,924,0.0,0.0,2026-09-15
2026-09-15 18:00:00-04:00,29263.75,29278.5,29251.25,29261.5,1182,0.0,0.0,2026-09-15
2026-09-15 18:15:00-04:00,29261.25,29275.0,29260.0,29269.25,690,0.0,0.0,2026-09-15
2026-09-15 18:30:00-04:00,29268.25,29286.25,29266.75,29282.75,586,0.0,0.0,2026-09-15
2026-09-15 18:45:00-04:00,29282.25,29289.25,29280.0,29282.5,330,0.0,0.0,2026-09-15
2026-09-15 19:00:00-04:00,29282.0,29284.5,29276.0,29278.75,531,0.0,0.0,2026-09-15
2026-09-15 19:15:00-04:00,29278.0,29279.5,29265.75,29267.0,474,0.0,0.0,2026-09-15
2026-09-15 19:30:00-04:00,29267.25,29286.75,29263.25,29282.25,758,0.0,0.0,2026-09-15
2026-09-15 19:45:00-04:00,29283.0,29286.25,29276.25,29278.5,215,0.0,0.0,2026-09-15
