Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-11 00:00:00-04:00,28726.75,28731.25,28716.75,28723.25,1310,0.0,0.0,2026-06-11
2026-06-11 00:15:00-04:00,28722.75,28758.0,28704.75,28742.0,1666,0.0,0.0,2026-06-11
2026-06-11 00:30:00-04:00,28743.75,28803.0,28732.0,28790.5,2164,0.0,0.0,2026-06-11
2026-06-11 00:45:00-04:00,28793.0,28802.0,28760.0,28776.5,1427,0.0,0.0,2026-06-11
2026-06-11 01:00:00-04:00,28776.5,28782.0,28717.25,28728.75,2020,0.0,0.0,2026-06-11
2026-06-11 01:15:00-04:00,28729.0,28750.0,28713.75,28734.0,1189,0.0,0.0,2026-06-11
2026-06-11 01:30:00-04:00,28733.5,28751.0,28712.0,28743.75,1638,0.0,0.0,2026-06-11
2026-06-11 01:45:00-04:00,28742.5,28756.0,28726.5,28746.5,1415,0.0,0.0,2026-06-11
2026-06-11 02:00:00-04:00,28746.0,28762.75,28685.5,28746.0,3995,0.0,0.0,2026-06-11
2026-06-11 02:15:00-04:00,28748.5,28774.0,28743.0,28749.5,1875,0.0,0.0,2026-06-11
2026-06-11 02:30:00-04:00,28751.0,28778.25,28728.0,28762.75,1734,0.0,0.0,2026-06-11
2026-06-11 02:45:00-04:00,28763.75,28797.5,28755.25,28792.0,1377,0.0,0.0,2026-06-11
2026-06-11 03:00:00-04:00,28791.75,28819.5,28764.0,28789.25,2576,0.0,0.0,2026-06-11
2026-06-11 03:15:00-04:00,28786.5,28868.5,28781.0,28849.75,3591,0.0,0.0,2026-06-11
2026-06-11 03:30:00-04:00,28848.25,28867.0,28836.25,28860.75,1603,0.0,0.0,2026-06-11
2026-06-11 03:45:00-04:00,28860.25,28865.5,28832.0,28844.25,1100,0.0,0.0,2026-06-11
2026-06-11 04:00:00-04:00,28845.0,28927.25,28839.25,28916.25,3941,0.0,0.0,2026-06-11
2026-06-11 04:15:00-04:00,28914.75,28933.5,28888.75,28907.25,2204,0.0,0.0,2026-06-11
2026-06-11 04:30:00-04:00,28905.5,28936.0,28895.25,28912.5,2038,0.0,0.0,2026-06-11
2026-06-11 04:45:00-04:00,28915.75,28920.0,28889.25,28910.75,1245,0.0,0.0,2026-06-11
2026-06-11 05:00:00-04:00,28909.0,28922.0,28872.75,28883.0,2062,0.0,0.0,2026-06-11
2026-06-11 05:15:00-04:00,28881.0,28890.75,28859.75,28874.5,1649,0.0,0.0,2026-06-11
2026-06-11 05:30:00-04:00,28872.75,28894.25,28858.0,28883.25,1120,0.0,0.0,2026-06-11
2026-06-11 05:45:00-04:00,28883.25,28907.5,28876.25,28878.25,1161,0.0,0.0,2026-06-11
2026-06-11 06:00:00-04:00,28877.5,28917.0,28875.25,28896.5,1470,0.0,0.0,2026-06-11
2026-06-11 06:15:00-04:00,28897.75,28903.5,28873.5,28876.5,1037,0.0,0.0,2026-06-11
2026-06-11 06:30:00-04:00,28877.5,28914.5,28877.5,28892.25,1372,0.0,0.0,2026-06-11
2026-06-11 06:45:00-04:00,28891.25,28905.0,28875.75,28877.75,1028,0.0,0.0,2026-06-11
2026-06-11 07:00:00-04:00,28878.0,28878.75,28812.5,28840.0,3102,0.0,0.0,2026-06-11
2026-06-11 07:15:00-04:00,28840.5,28869.25,28821.25,28854.25,2016,0.0,0.0,2026-06-11
2026-06-11 07:30:00-04:00,28852.75,28904.75,28848.5,28886.5,3110,0.0,0.0,2026-06-11
2026-06-11 07:45:00-04:00,28886.5,28909.25,28880.25,28901.0,1394,0.0,0.0,2026-06-11
2026-06-11 08:00:00-04:00,28900.25,28915.0,28885.5,28897.25,1778,0.0,0.0,2026-06-11
2026-06-11 08:15:00-04:00,28899.75,28900.0,28716.5,28754.5,10713,0.0,0.0,2026-06-11
2026-06-11 08:30:00-04:00,28747.0,28796.5,28637.5,28753.5,10521,0.0,0.0,2026-06-11
2026-06-11 08:45:00-04:00,28751.0,28827.5,28735.5,28812.5,7364,0.0,0.0,2026-06-11
2026-06-11 09:00:00-04:00,28814.5,28815.5,28756.5,28776.5,4875,0.0,0.0,2026-06-11
2026-06-11 09:15:00-04:00,28777.0,28796.25,28738.75,28753.0,4960,0.0,0.0,2026-06-11
2026-06-11 09:30:00-04:00,28753.25,28786.25,28650.75,28737.75,38561,0.0,0.0,2026-06-11
2026-06-11 09:45:00-04:00,28739.0,29016.75,28706.5,28900.5,37709,0.0,0.0,2026-06-11
2026-06-11 10:00:00-04:00,28899.5,29049.5,28827.25,28843.5,26339,0.0,0.0,2026-06-11
2026-06-11 10:15:00-04:00,28841.75,28930.25,28752.5,28868.25,25863,0.0,0.0,2026-06-11
2026-06-11 10:30:00-04:00,28873.5,28944.0,28798.5,28818.0,17038,0.0,0.0,2026-06-11
2026-06-11 10:45:00-04:00,28820.0,28844.5,28607.5,28648.25,22868,0.0,0.0,2026-06-11
2026-06-11 11:00:00-04:00,28649.5,28795.0,28577.5,28765.25,24634,0.0,0.0,2026-06-11
2026-06-11 11:15:00-04:00,28766.75,28860.0,28749.0,28757.75,18458,0.0,0.0,2026-06-11
2026-06-11 11:30:00-04:00,28757.75,28907.25,28741.0,28817.25,15054,0.0,0.0,2026-06-11
2026-06-11 11:45:00-04:00,28816.5,28876.0,28775.75,28858.0,11471,0.0,0.0,2026-06-11
2026-06-11 12:00:00-04:00,28858.5,28968.25,28827.5,28951.75,14015,0.0,0.0,2026-06-11
2026-06-11 12:15:00-04:00,28953.0,28975.25,28841.0,28846.0,13673,0.0,0.0,2026-06-11
2026-06-11 12:30:00-04:00,28845.5,28969.0,28821.0,28886.0,14185,0.0,0.0,2026-06-11
2026-06-11 12:45:00-04:00,28886.0,28903.0,28763.25,28769.5,10980,0.0,0.0,2026-06-11
2026-06-11 13:00:00-04:00,28770.0,28809.25,28713.0,28743.75,12999,0.0,0.0,2026-06-11
2026-06-11 13:15:00-04:00,28742.75,29093.25,28678.5,29085.25,19911,0.0,0.0,2026-06-11
2026-06-11 13:30:00-04:00,29086.75,29302.25,29086.25,29281.5,37415,0.0,0.0,2026-06-11
2026-06-11 13:45:00-04:00,29281.5,29300.0,29117.75,29214.0,19360,0.0,0.0,2026-06-11
2026-06-11 14:00:00-04:00,29213.5,29254.5,29068.5,29182.25,18607,0.0,0.0,2026-06-11
2026-06-11 14:15:00-04:00,29179.5,29266.5,29150.0,29188.25,15139,0.0,0.0,2026-06-11
