Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-04 00:00:00-04:00,30475.0,30496.5,30470.0,30496.5,1271,0.0,0.0,2026-06-04
2026-06-04 00:15:00-04:00,30497.0,30502.25,30485.25,30487.5,1035,0.0,0.0,2026-06-04
2026-06-04 00:30:00-04:00,30488.75,30507.5,30483.0,30504.0,1192,0.0,0.0,2026-06-04
2026-06-04 00:45:00-04:00,30504.25,30508.25,30489.75,30497.5,728,0.0,0.0,2026-06-04
2026-06-04 01:00:00-04:00,30497.25,30499.75,30450.0,30475.0,1811,0.0,0.0,2026-06-04
2026-06-04 01:15:00-04:00,30475.25,30484.0,30452.0,30461.75,1153,0.0,0.0,2026-06-04
2026-06-04 01:30:00-04:00,30463.0,30493.25,30454.0,30492.5,1324,0.0,0.0,2026-06-04
2026-06-04 01:45:00-04:00,30492.0,30492.75,30458.25,30484.5,1082,0.0,0.0,2026-06-04
2026-06-04 02:00:00-04:00,30484.5,30500.75,30478.0,30485.25,1158,0.0,0.0,2026-06-04
2026-06-04 02:15:00-04:00,30484.5,30488.75,30465.5,30488.5,1127,0.0,0.0,2026-06-04
2026-06-04 02:30:00-04:00,30488.5,30520.0,30470.5,30519.5,1638,0.0,0.0,2026-06-04
2026-06-04 02:45:00-04:00,30518.0,30535.0,30502.75,30528.25,1595,0.0,0.0,2026-06-04
2026-06-04 03:00:00-04:00,30530.0,30544.5,30512.5,30533.25,2056,0.0,0.0,2026-06-04
2026-06-04 03:15:00-04:00,30532.0,30534.25,30490.5,30518.0,2123,0.0,0.0,2026-06-04
2026-06-04 03:30:00-04:00,30518.75,30533.0,30502.5,30505.5,1609,0.0,0.0,2026-06-04
2026-06-04 03:45:00-04:00,30505.25,30515.0,30490.25,30500.0,1213,0.0,0.0,2026-06-04
2026-06-04 04:00:00-04:00,30499.25,30500.25,30405.0,30405.0,3625,0.0,0.0,2026-06-04
2026-06-04 04:15:00-04:00,30405.0,30424.0,30340.0,30371.5,5848,0.0,0.0,2026-06-04
2026-06-04 04:30:00-04:00,30373.0,30402.0,30363.0,30367.5,3191,0.0,0.0,2026-06-04
2026-06-04 04:45:00-04:00,30367.0,30376.5,30326.5,30344.5,3149,0.0,0.0,2026-06-04
2026-06-04 05:00:00-04:00,30344.0,30346.25,30257.0,30260.75,5658,0.0,0.0,2026-06-04
2026-06-04 05:15:00-04:00,30260.75,30312.75,30248.5,30303.0,4282,0.0,0.0,2026-06-04
2026-06-04 05:30:00-04:00,30303.5,30331.5,30291.25,30298.25,2743,0.0,0.0,2026-06-04
2026-06-04 05:45:00-04:00,30298.0,30349.0,30294.25,30336.25,3072,0.0,0.0,2026-06-04
2026-06-04 06:00:00-04:00,30337.0,30337.0,30298.25,30309.25,2155,0.0,0.0,2026-06-04
2026-06-04 06:15:00-04:00,30308.75,30310.25,30268.75,30271.5,2815,0.0,0.0,2026-06-04
2026-06-04 06:30:00-04:00,30272.0,30292.0,30247.5,30253.5,2487,0.0,0.0,2026-06-04
2026-06-04 06:45:00-04:00,30253.75,30276.0,30204.25,30245.25,5529,0.0,0.0,2026-06-04
2026-06-04 07:00:00-04:00,30245.25,30264.75,30228.25,30246.5,4027,0.0,0.0,2026-06-04
2026-06-04 07:15:00-04:00,30245.0,30279.5,30228.25,30270.0,4708,0.0,0.0,2026-06-04
2026-06-04 07:30:00-04:00,30272.25,30290.0,30164.25,30196.75,8697,0.0,0.0,2026-06-04
2026-06-04 07:45:00-04:00,30196.5,30282.75,30191.25,30280.75,6179,0.0,0.0,2026-06-04
2026-06-04 08:00:00-04:00,30279.25,30286.0,30224.25,30237.5,6198,0.0,0.0,2026-06-04
2026-06-04 08:15:00-04:00,30237.25,30253.75,30223.0,30248.0,3969,0.0,0.0,2026-06-04
2026-06-04 08:30:00-04:00,30249.0,30312.25,30246.0,30309.5,5922,0.0,0.0,2026-06-04
2026-06-04 08:45:00-04:00,30308.75,30330.0,30289.75,30309.75,5394,0.0,0.0,2026-06-04
2026-06-04 09:00:00-04:00,30310.25,30317.0,30287.75,30301.75,4396,0.0,0.0,2026-06-04
2026-06-04 09:15:00-04:00,30300.25,30330.75,30265.25,30268.25,9025,0.0,0.0,2026-06-04
2026-06-04 09:30:00-04:00,30268.25,30364.5,30210.0,30227.25,56463,0.0,0.0,2026-06-04
2026-06-04 09:45:00-04:00,30226.25,30316.0,30187.75,30248.0,40118,0.0,0.0,2026-06-04
2026-06-04 10:00:00-04:00,30247.75,30282.5,30151.0,30279.25,40388,0.0,0.0,2026-06-04
2026-06-04 10:15:00-04:00,30279.5,30348.5,30251.75,30341.25,24728,0.0,0.0,2026-06-04
2026-06-04 10:30:00-04:00,30341.0,30348.25,30290.25,30301.5,19676,0.0,0.0,2026-06-04
2026-06-04 10:45:00-04:00,30300.5,30360.0,30291.75,30356.75,16744,0.0,0.0,2026-06-04
2026-06-04 11:00:00-04:00,30357.25,30453.25,30354.5,30450.5,21256,0.0,0.0,2026-06-04
2026-06-04 11:15:00-04:00,30451.0,30469.5,30431.5,30442.0,16647,0.0,0.0,2026-06-04
2026-06-04 11:30:00-04:00,30442.0,30448.75,30410.75,30419.0,11616,0.0,0.0,2026-06-04
2026-06-04 11:45:00-04:00,30419.25,30423.0,30363.0,30413.75,18785,0.0,0.0,2026-06-04
2026-06-04 12:00:00-04:00,30413.25,30452.0,30393.0,30440.0,10761,0.0,0.0,2026-06-04
2026-06-04 12:15:00-04:00,30440.0,30486.25,30440.0,30480.0,11401,0.0,0.0,2026-06-04
2026-06-04 12:30:00-04:00,30480.25,30490.0,30436.0,30482.75,12261,0.0,0.0,2026-06-04
2026-06-04 12:45:00-04:00,30482.75,30493.25,30465.75,30479.0,9048,0.0,0.0,2026-06-04
2026-06-04 13:00:00-04:00,30479.0,30502.25,30464.25,30494.0,10610,0.0,0.0,2026-06-04
2026-06-04 13:15:00-04:00,30493.5,30519.75,30474.0,30513.75,9555,0.0,0.0,2026-06-04
2026-06-04 13:30:00-04:00,30514.0,30540.25,30511.0,30540.0,12360,0.0,0.0,2026-06-04
2026-06-04 13:45:00-04:00,30539.75,30563.25,30525.75,30559.5,9334,0.0,0.0,2026-06-04
2026-06-04 14:00:00-04:00,30559.25,30598.5,30555.25,30592.0,13036,0.0,0.0,2026-06-04
2026-06-04 14:15:00-04:00,30592.0,30595.5,30574.0,30586.25,10160,0.0,0.0,2026-06-04
2026-06-04 14:30:00-04:00,30586.25,30590.75,30557.75,30572.5,10836,0.0,0.0,2026-06-04
2026-06-04 14:45:00-04:00,30572.75,30592.25,30550.0,30558.0,9757,0.0,0.0,2026-06-04
2026-06-04 15:00:00-04:00,30558.0,30588.75,30545.75,30555.25,10817,0.0,0.0,2026-06-04
2026-06-04 15:15:00-04:00,30555.25,30596.0,30531.0,30594.75,12588,0.0,0.0,2026-06-04
2026-06-04 15:30:00-04:00,30594.25,30603.25,30546.5,30548.75,11408,0.0,0.0,2026-06-04
2026-06-04 15:45:00-04:00,30548.25,30551.5,30481.25,30485.25,29899,0.0,0.0,2026-06-04
2026-06-04 16:00:00-04:00,30485.5,30495.0,30439.75,30451.75,13703,0.0,0.0,2026-06-04
2026-06-04 16:15:00-04:00,30451.75,30463.25,30402.0,30413.75,5017,0.0,0.0,2026-06-04
2026-06-04 16:30:00-04:00,30413.0,30424.0,30403.0,30411.5,2446,0.0,0.0,2026-06-04
2026-06-04 16:45:00-04:00,30412.0,30419.0,30397.5,30399.5,2793,0.0,0.0,2026-06-04
2026-06-04 18:00:00-04:00,30414.0,30422.0,30367.0,30371.0,1365,0.0,0.0,2026-06-04
2026-06-04 18:15:00-04:00,30369.75,30383.5,30316.0,30341.5,2899,0.0,0.0,2026-06-04
2026-06-04 18:30:00-04:00,30342.5,30357.75,30329.5,30336.0,1536,0.0,0.0,2026-06-04
2026-06-04 18:45:00-04:00,30336.25,30369.0,30335.5,30366.5,1030,0.0,0.0,2026-06-04
2026-06-04 19:00:00-04:00,30365.75,30371.25,30324.25,30328.5,1510,0.0,0.0,2026-06-04
2026-06-04 19:15:00-04:00,30328.75,30330.75,30289.0,30310.5,2621,0.0,0.0,2026-06-04
2026-06-04 19:30:00-04:00,30311.0,30311.5,30277.0,30281.5,1615,0.0,0.0,2026-06-04
2026-06-04 19:45:00-04:00,30281.75,30284.5,30255.0,30264.25,2201,0.0,0.0,2026-06-04
2026-06-04 20:00:00-04:00,30262.25,30264.0,30198.75,30199.75,4534,0.0,0.0,2026-06-04
2026-06-04 20:15:00-04:00,30199.5,30220.5,30169.0,30193.5,4269,0.0,0.0,2026-06-04
2026-06-04 20:30:00-04:00,30194.0,30214.75,30160.75,30167.25,3757,0.0,0.0,2026-06-04
2026-06-04 20:45:00-04:00,30166.0,30184.75,30130.75,30142.75,4640,0.0,0.0,2026-06-04
2026-06-04 21:00:00-04:00,30143.5,30153.75,30111.0,30123.75,3750,0.0,0.0,2026-06-04
2026-06-04 21:15:00-04:00,30124.0,30130.25,30052.25,30085.25,6112,0.0,0.0,2026-06-04
2026-06-04 21:30:00-04:00,30085.0,30152.5,30084.5,30146.75,4759,0.0,0.0,2026-06-04
2026-06-04 21:45:00-04:00,30147.0,30202.0,30129.5,30195.5,3942,0.0,0.0,2026-06-04
2026-06-04 22:00:00-04:00,30196.5,30218.75,30170.75,30211.0,3133,0.0,0.0,2026-06-04
2026-06-04 22:15:00-04:00,30212.0,30239.75,30199.75,30234.25,2881,0.0,0.0,2026-06-04
2026-06-04 22:30:00-04:00,30233.0,30249.0,30215.25,30221.5,2461,0.0,0.0,2026-06-04
2026-06-04 22:45:00-04:00,30220.75,30239.0,30207.75,30214.25,1992,0.0,0.0,2026-06-04
2026-06-04 23:00:00-04:00,30214.5,30223.5,30185.75,30211.5,2469,0.0,0.0,2026-06-04
2026-06-04 23:15:00-04:00,30211.25,30229.5,30185.75,30188.5,1582,0.0,0.0,2026-06-04
2026-06-04 23:30:00-04:00,30187.75,30208.25,30177.25,30181.75,1787,0.0,0.0,2026-06-04
2026-06-04 23:45:00-04:00,30182.75,30184.75,30146.0,30166.0,2252,0.0,0.0,2026-06-04
