Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-06 08:15:00-04:00,28451.25,28513.75,28426.25,28495.5,6989,0.0,0.0,2026-05-06
2026-05-06 08:30:00-04:00,28498.25,28503.75,28441.5,28448.25,5421,0.0,0.0,2026-05-06
2026-05-06 08:45:00-04:00,28448.5,28473.5,28432.0,28458.0,5325,0.0,0.0,2026-05-06
2026-05-06 09:00:00-04:00,28457.75,28457.75,28392.0,28423.75,10456,0.0,0.0,2026-05-06
2026-05-06 09:15:00-04:00,28423.75,28437.25,28372.0,28389.25,11430,0.0,0.0,2026-05-06
2026-05-06 09:30:00-04:00,28389.5,28482.25,28336.0,28481.75,42437,0.0,0.0,2026-05-06
2026-05-06 09:45:00-04:00,28481.25,28506.0,28419.5,28469.0,31216,0.0,0.0,2026-05-06
2026-05-06 10:00:00-04:00,28468.25,28499.5,28385.0,28474.0,30918,0.0,0.0,2026-05-06
2026-05-06 10:15:00-04:00,28475.0,28488.0,28404.5,28419.5,26012,0.0,0.0,2026-05-06
2026-05-06 10:30:00-04:00,28418.25,28526.5,28418.25,28521.25,22385,0.0,0.0,2026-05-06
2026-05-06 10:45:00-04:00,28521.0,28550.75,28518.5,28537.25,16731,0.0,0.0,2026-05-06
2026-05-06 11:00:00-04:00,28537.5,28558.25,28518.0,28535.75,14189,0.0,0.0,2026-05-06
2026-05-06 11:15:00-04:00,28536.5,28582.5,28532.25,28578.25,12364,0.0,0.0,2026-05-06
2026-05-06 11:30:00-04:00,28577.5,28586.75,28530.25,28557.0,15831,0.0,0.0,2026-05-06
2026-05-06 11:45:00-04:00,28557.0,28576.0,28547.5,28560.25,9233,0.0,0.0,2026-05-06
2026-05-06 12:00:00-04:00,28560.5,28601.25,28554.0,28596.25,8469,0.0,0.0,2026-05-06
2026-05-06 12:15:00-04:00,28596.25,28597.5,28566.0,28574.0,8298,0.0,0.0,2026-05-06
2026-05-06 12:30:00-04:00,28574.0,28585.0,28553.0,28567.75,7017,0.0,0.0,2026-05-06
2026-05-06 12:45:00-04:00,28567.5,28570.75,28512.25,28539.25,12283,0.0,0.0,2026-05-06
2026-05-06 13:00:00-04:00,28539.5,28584.25,28528.5,28578.5,8910,0.0,0.0,2026-05-06
2026-05-06 13:15:00-04:00,28579.0,28591.75,28567.0,28583.25,6245,0.0,0.0,2026-05-06
2026-05-06 13:30:00-04:00,28583.5,28610.25,28581.75,28606.0,7094,0.0,0.0,2026-05-06
2026-05-06 13:45:00-04:00,28606.25,28609.5,28587.5,28600.0,5228,0.0,0.0,2026-05-06
2026-05-06 14:00:00-04:00,28599.5,28624.25,28591.75,28620.25,7751,0.0,0.0,2026-05-06
2026-05-06 14:15:00-04:00,28620.75,28640.0,28620.25,28634.5,8646,0.0,0.0,2026-05-06
2026-05-06 14:30:00-04:00,28634.5,28665.75,28625.25,28649.75,10099,0.0,0.0,2026-05-06
2026-05-06 14:45:00-04:00,28649.5,28657.25,28633.75,28640.25,7841,0.0,0.0,2026-05-06
2026-05-06 15:00:00-04:00,28640.0,28679.75,28637.75,28677.25,9461,0.0,0.0,2026-05-06
2026-05-06 15:15:00-04:00,28676.75,28699.75,28672.75,28694.25,10662,0.0,0.0,2026-05-06
2026-05-06 15:30:00-04:00,28694.0,28694.0,28667.5,28669.75,9301,0.0,0.0,2026-05-06
2026-05-06 15:45:00-04:00,28669.75,28725.75,28666.75,28711.25,35032,0.0,0.0,2026-05-06
2026-05-06 16:00:00-04:00,28711.0,28800.0,28701.75,28793.0,16933,0.0,0.0,2026-05-06
2026-05-06 16:15:00-04:00,28793.75,28798.5,28769.5,28777.75,4786,0.0,0.0,2026-05-06
2026-05-06 16:30:00-04:00,28777.25,28779.75,28723.25,28725.0,4420,0.0,0.0,2026-05-06
2026-05-06 16:45:00-04:00,28725.0,28726.75,28694.5,28712.25,3159,0.0,0.0,2026-05-06
2026-05-06 18:00:00-04:00,28662.75,28702.0,28650.0,28683.75,893,0.0,0.0,2026-05-06
2026-05-06 18:15:00-04:00,28683.5,28693.25,28653.0,28656.25,1875,0.0,0.0,2026-05-06
2026-05-06 18:30:00-04:00,28656.25,28673.0,28652.25,28671.5,1090,0.0,0.0,2026-05-06
2026-05-06 18:45:00-04:00,28672.0,28681.5,28667.75,28676.5,1047,0.0,0.0,2026-05-06
2026-05-06 19:00:00-04:00,28677.25,28694.5,28669.5,28683.0,1129,0.0,0.0,2026-05-06
2026-05-06 19:15:00-04:00,28683.5,28692.0,28672.0,28676.25,910,0.0,0.0,2026-05-06
2026-05-06 19:30:00-04:00,28676.0,28683.25,28663.0,28673.25,824,0.0,0.0,2026-05-06
2026-05-06 19:45:00-04:00,28673.0,28686.25,28654.25,28670.25,1586,0.0,0.0,2026-05-06
2026-05-06 20:00:00-04:00,28669.5,28695.0,28659.75,28677.0,2157,0.0,0.0,2026-05-06
2026-05-06 20:15:00-04:00,28677.5,28681.5,28642.25,28647.75,2307,0.0,0.0,2026-05-06
2026-05-06 20:30:00-04:00,28647.75,28656.5,28637.0,28652.25,1493,0.0,0.0,2026-05-06
2026-05-06 20:45:00-04:00,28653.25,28665.75,28649.25,28662.0,1233,0.0,0.0,2026-05-06
2026-05-06 21:00:00-04:00,28661.5,28664.5,28638.25,28657.75,1579,0.0,0.0,2026-05-06
2026-05-06 21:15:00-04:00,28658.75,28673.25,28656.5,28670.5,1253,0.0,0.0,2026-05-06
2026-05-06 21:30:00-04:00,28669.0,28690.25,28665.5,28686.5,1312,0.0,0.0,2026-05-06
2026-05-06 21:45:00-04:00,28686.25,28716.0,28686.25,28697.0,1782,0.0,0.0,2026-05-06
2026-05-06 22:00:00-04:00,28698.5,28706.75,28652.5,28655.0,1984,0.0,0.0,2026-05-06
2026-05-06 22:15:00-04:00,28654.25,28686.0,28654.25,28685.0,1672,0.0,0.0,2026-05-06
2026-05-06 22:30:00-04:00,28685.75,28691.75,28667.5,28673.75,1061,0.0,0.0,2026-05-06
2026-05-06 22:45:00-04:00,28675.25,28691.0,28673.75,28687.0,668,0.0,0.0,2026-05-06
2026-05-06 23:00:00-04:00,28686.5,28688.5,28673.75,28680.5,659,0.0,0.0,2026-05-06
2026-05-06 23:15:00-04:00,28679.5,28694.75,28673.75,28688.75,1010,0.0,0.0,2026-05-06
2026-05-06 23:30:00-04:00,28688.0,28697.0,28687.25,28696.0,542,0.0,0.0,2026-05-06
2026-05-06 23:45:00-04:00,28695.5,28702.5,28691.75,28695.75,464,0.0,0.0,2026-05-06
