Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-04 00:00:00-04:00,28990.75,28995.25,28968.5,28974.5,378,0.0,0.0,2026-08-04
2026-08-04 00:15:00-04:00,28977.25,29015.25,28976.25,29007.5,885,0.0,0.0,2026-08-04
2026-08-04 00:30:00-04:00,29009.25,29014.5,28995.75,28999.5,556,0.0,0.0,2026-08-04
2026-08-04 00:45:00-04:00,28997.5,29023.25,28994.75,29015.5,599,0.0,0.0,2026-08-04
2026-08-04 01:00:00-04:00,29016.25,29022.25,28978.25,28987.75,1234,0.0,0.0,2026-08-04
2026-08-04 01:15:00-04:00,28987.75,29032.25,28983.0,29026.5,1301,0.0,0.0,2026-08-04
2026-08-04 01:30:00-04:00,29025.25,29074.75,29025.0,29058.5,1968,0.0,0.0,2026-08-04
2026-08-04 01:45:00-04:00,29056.25,29074.25,29042.5,29072.25,937,0.0,0.0,2026-08-04
2026-08-04 02:00:00-04:00,29073.5,29092.5,29067.25,29089.0,1756,0.0,0.0,2026-08-04
2026-08-04 02:15:00-04:00,29089.0,29098.75,29076.5,29081.5,1504,0.0,0.0,2026-08-04
2026-08-04 02:30:00-04:00,29081.25,29090.0,29042.5,29054.75,1446,0.0,0.0,2026-08-04
2026-08-04 02:45:00-04:00,29055.0,29074.0,29051.75,29073.75,874,0.0,0.0,2026-08-04
2026-08-04 03:00:00-04:00,29072.0,29100.25,29036.5,29069.0,3624,0.0,0.0,2026-08-04
2026-08-04 03:15:00-04:00,29069.75,29109.0,29062.25,29099.0,2192,0.0,0.0,2026-08-04
2026-08-04 03:30:00-04:00,29099.75,29119.25,29074.25,29081.5,1885,0.0,0.0,2026-08-04
2026-08-04 03:45:00-04:00,29080.25,29109.75,29065.25,29071.25,1394,0.0,0.0,2026-08-04
2026-08-04 04:00:00-04:00,29072.0,29124.0,29068.0,29108.0,2215,0.0,0.0,2026-08-04
2026-08-04 04:15:00-04:00,29106.0,29131.5,29096.75,29112.0,1633,0.0,0.0,2026-08-04
2026-08-04 04:30:00-04:00,29111.5,29111.5,29060.0,29069.5,1741,0.0,0.0,2026-08-04
2026-08-04 04:45:00-04:00,29067.5,29077.5,29039.0,29068.75,2218,0.0,0.0,2026-08-04
2026-08-04 05:00:00-04:00,29069.0,29069.0,29011.75,29032.75,1839,0.0,0.0,2026-08-04
