Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-10 00:00:00-04:00,29427.25,29431.25,29423.0,29428.0,205,0.0,0.0,2026-09-10
2026-09-10 00:15:00-04:00,29428.25,29437.5,29423.5,29434.5,688,0.0,0.0,2026-09-10
2026-09-10 00:30:00-04:00,29433.75,29447.25,29431.0,29434.75,892,0.0,0.0,2026-09-10
2026-09-10 00:45:00-04:00,29434.25,29462.5,29432.5,29458.75,1230,0.0,0.0,2026-09-10
2026-09-10 01:00:00-04:00,29459.5,29469.75,29448.5,29461.75,1172,0.0,0.0,2026-09-10
2026-09-10 01:15:00-04:00,29460.5,29493.5,29454.75,29490.25,1711,0.0,0.0,2026-09-10
2026-09-10 01:30:00-04:00,29491.0,29498.5,29481.0,29487.5,1107,0.0,0.0,2026-09-10
2026-09-10 01:45:00-04:00,29487.5,29508.25,29465.0,29484.75,1546,0.0,0.0,2026-09-10
2026-09-10 02:00:00-04:00,29484.0,29492.5,29453.25,29455.5,1752,0.0,0.0,2026-09-10
2026-09-10 02:15:00-04:00,29455.75,29473.0,29435.25,29472.0,2145,0.0,0.0,2026-09-10
2026-09-10 02:30:00-04:00,29473.5,29488.75,29468.5,29479.0,1194,0.0,0.0,2026-09-10
2026-09-10 02:45:00-04:00,29479.75,29491.25,29466.75,29476.25,1153,0.0,0.0,2026-09-10
2026-09-10 03:00:00-04:00,29476.75,29478.25,29450.75,29470.0,1378,0.0,0.0,2026-09-10
2026-09-10 03:15:00-04:00,29471.0,29473.0,29433.0,29435.25,1187,0.0,0.0,2026-09-10
2026-09-10 03:30:00-04:00,29434.75,29445.5,29417.25,29444.75,1630,0.0,0.0,2026-09-10
2026-09-10 03:45:00-04:00,29443.75,29455.5,29436.5,29445.0,1182,0.0,0.0,2026-09-10
2026-09-10 04:00:00-04:00,29443.75,29460.25,29431.0,29432.25,1751,0.0,0.0,2026-09-10
2026-09-10 04:15:00-04:00,29433.5,29453.25,29424.5,29449.5,1166,0.0,0.0,2026-09-10
2026-09-10 04:30:00-04:00,29449.0,29457.0,29413.0,29416.75,1772,0.0,0.0,2026-09-10
2026-09-10 04:45:00-04:00,29417.75,29428.0,29405.25,29414.0,1150,0.0,0.0,2026-09-10
2026-09-10 05:00:00-04:00,29412.5,29431.0,29406.75,29415.5,1023,0.0,0.0,2026-09-10
2026-09-10 05:15:00-04:00,29416.75,29419.75,29392.5,29397.0,986,0.0,0.0,2026-09-10
2026-09-10 05:30:00-04:00,29395.5,29396.0,29359.25,29391.75,2165,0.0,0.0,2026-09-10
2026-09-10 05:45:00-04:00,29390.75,29420.0,29390.75,29406.5,1541,0.0,0.0,2026-09-10
2026-09-10 06:00:00-04:00,29405.75,29418.0,29388.75,29396.5,1181,0.0,0.0,2026-09-10
2026-09-10 06:15:00-04:00,29394.5,29409.75,29385.25,29391.0,1103,0.0,0.0,2026-09-10
2026-09-10 06:30:00-04:00,29391.0,29404.5,29363.5,29392.25,1627,0.0,0.0,2026-09-10
2026-09-10 06:45:00-04:00,29392.0,29423.75,29363.75,29376.0,2770,0.0,0.0,2026-09-10
2026-09-10 07:00:00-04:00,29375.0,29376.0,29326.75,29343.25,3346,0.0,0.0,2026-09-10
2026-09-10 07:15:00-04:00,29343.25,29349.25,29331.5,29336.0,1433,0.0,0.0,2026-09-10
2026-09-10 07:30:00-04:00,29337.5,29364.0,29335.75,29345.75,1684,0.0,0.0,2026-09-10
2026-09-10 07:45:00-04:00,29345.5,29352.5,29262.75,29264.5,4912,0.0,0.0,2026-09-10
2026-09-10 08:00:00-04:00,29264.25,29278.25,29232.75,29258.25,5268,0.0,0.0,2026-09-10
2026-09-10 08:15:00-04:00,29260.0,29262.75,29211.0,29237.5,4927,0.0,0.0,2026-09-10
2026-09-10 08:30:00-04:00,29229.0,29251.75,29082.0,29102.5,18568,0.0,0.0,2026-09-10
2026-09-10 08:45:00-04:00,29103.75,29106.0,29043.25,29056.5,11700,0.0,0.0,2026-09-10
2026-09-10 09:00:00-04:00,29058.0,29098.25,29054.75,29068.75,9849,0.0,0.0,2026-09-10
2026-09-10 09:15:00-04:00,29069.0,29090.25,29043.75,29089.0,9832,0.0,0.0,2026-09-10
2026-09-10 09:30:00-04:00,29089.5,29200.0,29057.5,29138.0,52805,0.0,0.0,2026-09-10
2026-09-10 09:45:00-04:00,29138.25,29203.25,29088.5,29099.75,31742,0.0,0.0,2026-09-10
2026-09-10 10:00:00-04:00,29099.5,29178.75,29097.25,29139.75,26217,0.0,0.0,2026-09-10
2026-09-10 10:15:00-04:00,29139.5,29263.0,29111.0,29205.75,33846,0.0,0.0,2026-09-10
2026-09-10 10:30:00-04:00,29206.25,29275.0,29204.75,29237.25,20410,0.0,0.0,2026-09-10
2026-09-10 10:45:00-04:00,29236.0,29264.75,29210.0,29263.25,16357,0.0,0.0,2026-09-10
