Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-09-16 14:30:00-04:00,29455.5,29494.75,29301.0,29438.75,35790,0.0,0.0,2026-09-16
2026-09-16 14:45:00-04:00,29438.75,29472.25,29221.5,29231.0,36366,0.0,0.0,2026-09-16
2026-09-16 15:00:00-04:00,29231.75,29303.75,29108.0,29129.5,38436,0.0,0.0,2026-09-16
2026-09-16 15:15:00-04:00,29130.0,29164.25,29053.0,29132.0,32378,0.0,0.0,2026-09-16
2026-09-16 15:30:00-04:00,29132.0,29208.75,29122.5,29174.0,25729,0.0,0.0,2026-09-16
2026-09-16 15:45:00-04:00,29174.25,29268.75,29173.25,29254.25,33835,0.0,0.0,2026-09-16
2026-09-16 16:00:00-04:00,29254.0,29283.25,29248.0,29265.75,10946,0.0,0.0,2026-09-16
2026-09-16 16:15:00-04:00,29265.5,29270.25,29231.0,29244.5,3250,0.0,0.0,2026-09-16
2026-09-16 16:30:00-04:00,29243.75,29267.5,29238.0,29259.75,1426,0.0,0.0,2026-09-16
2026-09-16 16:45:00-04:00,29260.25,29272.75,29252.0,29263.75,1210,0.0,0.0,2026-09-16
2026-09-16 18:00:00-04:00,29271.0,29288.5,29247.75,29281.25,1030,0.0,0.0,2026-09-16
2026-09-16 18:15:00-04:00,29284.75,29329.5,29280.0,29322.5,1426,0.0,0.0,2026-09-16
2026-09-16 18:30:00-04:00,29323.75,29369.25,29321.25,29357.25,1887,0.0,0.0,2026-09-16
2026-09-16 18:45:00-04:00,29357.0,29362.5,29342.0,29350.0,1370,0.0,0.0,2026-09-16
2026-09-16 19:00:00-04:00,29350.75,29375.0,29349.25,29368.25,1235,0.0,0.0,2026-09-16
2026-09-16 19:15:00-04:00,29370.0,29416.75,29369.75,29395.5,2348,0.0,0.0,2026-09-16
2026-09-16 19:30:00-04:00,29396.0,29444.25,29395.5,29436.5,3058,0.0,0.0,2026-09-16
2026-09-16 19:45:00-04:00,29435.25,29457.0,29433.5,29450.5,2863,0.0,0.0,2026-09-16
2026-09-16 20:00:00-04:00,29451.5,29464.75,29412.75,29413.75,3601,0.0,0.0,2026-09-16
2026-09-16 20:15:00-04:00,29414.0,29448.75,29409.5,29433.75,2580,0.0,0.0,2026-09-16
2026-09-16 20:30:00-04:00,29433.75,29478.0,29432.0,29458.5,2326,0.0,0.0,2026-09-16
2026-09-16 20:45:00-04:00,29458.75,29467.0,29428.75,29450.25,2215,0.0,0.0,2026-09-16
2026-09-16 21:00:00-04:00,29451.5,29474.25,29434.0,29450.5,2258,0.0,0.0,2026-09-16
2026-09-16 21:15:00-04:00,29451.0,29454.25,29439.25,29446.5,1198,0.0,0.0,2026-09-16
2026-09-16 21:30:00-04:00,29447.0,29469.25,29427.75,29442.25,2017,0.0,0.0,2026-09-16
2026-09-16 21:45:00-04:00,29441.5,29447.0,29406.25,29418.5,2071,0.0,0.0,2026-09-16
2026-09-16 22:00:00-04:00,29419.0,29439.0,29406.25,29412.0,1948,0.0,0.0,2026-09-16
2026-09-16 22:15:00-04:00,29413.25,29428.75,29409.5,29418.25,1146,0.0,0.0,2026-09-16
2026-09-16 22:30:00-04:00,29418.25,29454.25,29416.75,29447.75,1343,0.0,0.0,2026-09-16
2026-09-16 22:45:00-04:00,29448.5,29449.25,29418.0,29421.75,1364,0.0,0.0,2026-09-16
2026-09-16 23:00:00-04:00,29423.0,29444.0,29419.0,29443.25,717,0.0,0.0,2026-09-16
2026-09-16 23:15:00-04:00,29442.0,29449.0,29428.25,29446.5,544,0.0,0.0,2026-09-16
2026-09-16 23:30:00-04:00,29446.0,29462.5,29440.25,29461.0,748,0.0,0.0,2026-09-16
2026-09-16 23:45:00-04:00,29461.0,29466.5,29441.75,29465.5,814,0.0,0.0,2026-09-16
