Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-09 00:00:00-04:00,29506.75,29513.0,29495.0,29500.5,799,0.0,0.0,2026-07-09
2026-07-09 00:15:00-04:00,29499.75,29518.5,29462.5,29474.5,1056,0.0,0.0,2026-07-09
2026-07-09 00:30:00-04:00,29475.0,29539.0,29475.0,29536.25,1682,0.0,0.0,2026-07-09
2026-07-09 00:45:00-04:00,29536.25,29558.5,29521.5,29554.0,964,0.0,0.0,2026-07-09
2026-07-09 01:00:00-04:00,29554.75,29597.0,29508.75,29566.75,2529,0.0,0.0,2026-07-09
2026-07-09 01:15:00-04:00,29567.5,29577.75,29512.5,29515.0,1643,0.0,0.0,2026-07-09
2026-07-09 01:30:00-04:00,29513.75,29539.5,29474.75,29536.5,1622,0.0,0.0,2026-07-09
2026-07-09 01:45:00-04:00,29537.25,29610.0,29532.5,29607.75,2093,0.0,0.0,2026-07-09
2026-07-09 02:00:00-04:00,29606.5,29616.5,29572.25,29606.25,2228,0.0,0.0,2026-07-09
2026-07-09 02:15:00-04:00,29603.5,29644.25,29602.5,29628.5,2034,0.0,0.0,2026-07-09
2026-07-09 02:30:00-04:00,29628.5,29637.0,29597.75,29628.5,1842,0.0,0.0,2026-07-09
2026-07-09 02:45:00-04:00,29627.0,29632.25,29601.5,29612.0,1145,0.0,0.0,2026-07-09
2026-07-09 03:00:00-04:00,29613.25,29655.75,29603.75,29654.5,2754,0.0,0.0,2026-07-09
2026-07-09 03:15:00-04:00,29655.75,29667.75,29639.75,29651.75,2077,0.0,0.0,2026-07-09
2026-07-09 03:30:00-04:00,29653.25,29683.25,29640.5,29681.5,1443,0.0,0.0,2026-07-09
2026-07-09 03:45:00-04:00,29682.5,29706.75,29671.25,29686.25,2596,0.0,0.0,2026-07-09
2026-07-09 04:00:00-04:00,29684.75,29734.25,29664.0,29705.5,2459,0.0,0.0,2026-07-09
2026-07-09 04:15:00-04:00,29705.75,29735.75,29694.0,29699.25,1596,0.0,0.0,2026-07-09
2026-07-09 04:30:00-04:00,29697.0,29705.25,29660.0,29677.5,1778,0.0,0.0,2026-07-09
2026-07-09 04:45:00-04:00,29676.75,29681.5,29643.0,29661.25,1362,0.0,0.0,2026-07-09
2026-07-09 05:00:00-04:00,29663.5,29669.0,29629.0,29639.5,976,0.0,0.0,2026-07-09
2026-07-09 05:15:00-04:00,29641.25,29663.25,29633.5,29650.0,1023,0.0,0.0,2026-07-09
2026-07-09 05:30:00-04:00,29647.75,29661.0,29613.75,29621.25,1269,0.0,0.0,2026-07-09
2026-07-09 05:45:00-04:00,29622.0,29649.0,29618.25,29644.0,888,0.0,0.0,2026-07-09
2026-07-09 06:00:00-04:00,29645.5,29656.5,29633.25,29647.75,775,0.0,0.0,2026-07-09
2026-07-09 06:15:00-04:00,29650.0,29669.0,29632.25,29650.5,1034,0.0,0.0,2026-07-09
2026-07-09 06:30:00-04:00,29649.5,29660.75,29629.0,29640.25,962,0.0,0.0,2026-07-09
2026-07-09 06:45:00-04:00,29641.25,29645.0,29564.5,29600.25,2853,0.0,0.0,2026-07-09
2026-07-09 07:00:00-04:00,29601.75,29626.0,29579.0,29610.5,1677,0.0,0.0,2026-07-09
2026-07-09 07:15:00-04:00,29611.25,29643.75,29593.75,29641.0,2139,0.0,0.0,2026-07-09
2026-07-09 07:30:00-04:00,29641.0,29690.0,29626.75,29683.25,2388,0.0,0.0,2026-07-09
2026-07-09 07:45:00-04:00,29684.75,29721.75,29674.25,29696.0,3600,0.0,0.0,2026-07-09
2026-07-09 08:00:00-04:00,29696.75,29732.75,29681.0,29715.75,2903,0.0,0.0,2026-07-09
2026-07-09 08:15:00-04:00,29716.25,29755.0,29704.25,29749.25,2908,0.0,0.0,2026-07-09
2026-07-09 08:30:00-04:00,29748.0,29786.5,29740.0,29748.5,4821,0.0,0.0,2026-07-09
2026-07-09 08:45:00-04:00,29748.25,29748.5,29715.25,29736.0,3467,0.0,0.0,2026-07-09
2026-07-09 09:00:00-04:00,29735.25,29759.5,29725.25,29757.25,2992,0.0,0.0,2026-07-09
2026-07-09 09:15:00-04:00,29757.25,29758.75,29726.75,29747.0,5734,0.0,0.0,2026-07-09
2026-07-09 09:30:00-04:00,29746.25,29871.25,29672.0,29858.5,33418,0.0,0.0,2026-07-09
2026-07-09 09:45:00-04:00,29859.25,29931.25,29808.5,29909.5,26088,0.0,0.0,2026-07-09
2026-07-09 10:00:00-04:00,29909.75,29922.75,29785.25,29802.75,21156,0.0,0.0,2026-07-09
2026-07-09 10:15:00-04:00,29803.5,29803.5,29614.5,29763.75,32710,0.0,0.0,2026-07-09
2026-07-09 10:30:00-04:00,29763.25,29799.0,29694.25,29759.5,14965,0.0,0.0,2026-07-09
2026-07-09 10:45:00-04:00,29758.5,29821.25,29723.5,29787.75,14863,0.0,0.0,2026-07-09
2026-07-09 11:00:00-04:00,29788.25,29864.25,29779.5,29854.75,11492,0.0,0.0,2026-07-09
2026-07-09 11:15:00-04:00,29853.5,29886.25,29830.0,29873.5,11352,0.0,0.0,2026-07-09
2026-07-09 11:30:00-04:00,29874.25,29899.75,29856.25,29882.0,7675,0.0,0.0,2026-07-09
2026-07-09 11:45:00-04:00,29883.0,29905.25,29878.5,29886.25,9279,0.0,0.0,2026-07-09
2026-07-09 12:00:00-04:00,29886.5,29924.25,29886.5,29900.25,7857,0.0,0.0,2026-07-09
2026-07-09 12:15:00-04:00,29900.25,29917.0,29880.75,29890.75,6937,0.0,0.0,2026-07-09
2026-07-09 12:30:00-04:00,29890.5,29916.5,29864.0,29909.0,9492,0.0,0.0,2026-07-09
2026-07-09 12:45:00-04:00,29908.5,29913.25,29885.25,29897.25,5244,0.0,0.0,2026-07-09
2026-07-09 13:00:00-04:00,29897.0,29969.5,29893.5,29954.25,12077,0.0,0.0,2026-07-09
2026-07-09 13:15:00-04:00,29954.25,29991.0,29954.0,29988.0,7357,0.0,0.0,2026-07-09
2026-07-09 13:30:00-04:00,29988.75,29993.5,29962.0,29974.5,6290,0.0,0.0,2026-07-09
2026-07-09 13:45:00-04:00,29974.75,29992.25,29950.75,29973.75,6132,0.0,0.0,2026-07-09
2026-07-09 14:00:00-04:00,29974.75,29985.0,29960.75,29975.5,5796,0.0,0.0,2026-07-09
2026-07-09 14:15:00-04:00,29976.5,29981.0,29942.0,29956.75,6902,0.0,0.0,2026-07-09
2026-07-09 14:30:00-04:00,29957.25,29968.25,29939.5,29958.25,6146,0.0,0.0,2026-07-09
2026-07-09 14:45:00-04:00,29957.25,29965.0,29929.5,29939.25,6420,0.0,0.0,2026-07-09
2026-07-09 15:00:00-04:00,29939.75,29941.5,29905.25,29916.0,8700,0.0,0.0,2026-07-09
2026-07-09 15:15:00-04:00,29916.5,29958.25,29902.75,29932.25,8530,0.0,0.0,2026-07-09
2026-07-09 15:30:00-04:00,29932.0,29945.5,29909.0,29943.25,8456,0.0,0.0,2026-07-09
2026-07-09 15:45:00-04:00,29943.5,29954.75,29896.75,29948.0,23304,0.0,0.0,2026-07-09
2026-07-09 16:00:00-04:00,29948.5,29973.75,29942.75,29966.5,8693,0.0,0.0,2026-07-09
2026-07-09 16:15:00-04:00,29967.0,29970.25,29937.0,29940.0,2039,0.0,0.0,2026-07-09
2026-07-09 16:30:00-04:00,29939.5,29949.25,29932.0,29934.75,1522,0.0,0.0,2026-07-09
2026-07-09 16:45:00-04:00,29935.0,29939.5,29926.25,29931.25,2107,0.0,0.0,2026-07-09
2026-07-09 18:00:00-04:00,29937.75,29961.0,29923.5,29936.75,1108,0.0,0.0,2026-07-09
2026-07-09 18:15:00-04:00,29938.0,29945.25,29904.0,29907.75,1404,0.0,0.0,2026-07-09
2026-07-09 18:30:00-04:00,29908.75,29922.5,29905.5,29920.25,630,0.0,0.0,2026-07-09
2026-07-09 18:45:00-04:00,29921.75,29927.5,29913.25,29922.0,564,0.0,0.0,2026-07-09
2026-07-09 19:00:00-04:00,29921.5,29942.0,29907.0,29939.75,1128,0.0,0.0,2026-07-09
2026-07-09 19:15:00-04:00,29937.75,29964.25,29929.5,29956.0,1245,0.0,0.0,2026-07-09
2026-07-09 19:30:00-04:00,29958.75,29959.0,29938.5,29942.0,790,0.0,0.0,2026-07-09
