Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-30 00:00:00-04:00,30134.0,30142.25,30128.5,30138.25,1791,0.0,0.0,2026-06-30
2026-06-30 00:15:00-04:00,30139.25,30170.0,30131.25,30169.25,1216,0.0,0.0,2026-06-30
2026-06-30 00:30:00-04:00,30169.25,30202.75,30162.5,30201.5,1963,0.0,0.0,2026-06-30
2026-06-30 00:45:00-04:00,30200.5,30209.5,30183.75,30186.5,1604,0.0,0.0,2026-06-30
2026-06-30 01:00:00-04:00,30187.75,30217.0,30182.5,30194.0,1577,0.0,0.0,2026-06-30
2026-06-30 01:15:00-04:00,30191.5,30195.5,30155.0,30160.75,1956,0.0,0.0,2026-06-30
2026-06-30 01:30:00-04:00,30163.0,30164.5,30117.0,30145.75,2437,0.0,0.0,2026-06-30
2026-06-30 01:45:00-04:00,30146.75,30170.25,30142.5,30167.0,1192,0.0,0.0,2026-06-30
2026-06-30 02:00:00-04:00,30167.75,30173.25,30146.25,30151.25,1805,0.0,0.0,2026-06-30
2026-06-30 02:15:00-04:00,30152.5,30154.0,30118.25,30144.5,1819,0.0,0.0,2026-06-30
2026-06-30 02:30:00-04:00,30142.75,30148.5,30098.0,30106.75,1904,0.0,0.0,2026-06-30
2026-06-30 02:45:00-04:00,30104.25,30134.0,30102.5,30132.5,1094,0.0,0.0,2026-06-30
2026-06-30 03:00:00-04:00,30133.25,30151.25,30106.5,30112.0,1711,0.0,0.0,2026-06-30
2026-06-30 03:15:00-04:00,30113.25,30134.75,30110.0,30117.0,845,0.0,0.0,2026-06-30
2026-06-30 03:30:00-04:00,30117.5,30131.0,30103.0,30106.25,914,0.0,0.0,2026-06-30
2026-06-30 03:45:00-04:00,30106.25,30106.75,30069.25,30081.25,1787,0.0,0.0,2026-06-30
2026-06-30 04:00:00-04:00,30081.0,30127.75,30067.0,30089.0,2380,0.0,0.0,2026-06-30
2026-06-30 04:15:00-04:00,30089.5,30127.25,30069.25,30125.75,1585,0.0,0.0,2026-06-30
2026-06-30 04:30:00-04:00,30124.0,30135.0,30018.75,30046.5,2561,0.0,0.0,2026-06-30
2026-06-30 04:45:00-04:00,30047.75,30073.75,30022.25,30069.25,1377,0.0,0.0,2026-06-30
2026-06-30 05:00:00-04:00,30071.25,30083.25,30059.0,30075.25,1128,0.0,0.0,2026-06-30
2026-06-30 05:15:00-04:00,30074.5,30088.0,30059.25,30059.25,1045,0.0,0.0,2026-06-30
2026-06-30 05:30:00-04:00,30060.0,30079.25,30034.5,30072.0,1223,0.0,0.0,2026-06-30
2026-06-30 05:45:00-04:00,30071.0,30093.75,30071.0,30082.5,1125,0.0,0.0,2026-06-30
2026-06-30 06:00:00-04:00,30083.0,30103.0,30068.25,30101.75,1613,0.0,0.0,2026-06-30
2026-06-30 06:15:00-04:00,30101.0,30118.25,30099.5,30116.25,1705,0.0,0.0,2026-06-30
2026-06-30 06:30:00-04:00,30115.25,30117.0,30086.5,30101.25,1225,0.0,0.0,2026-06-30
2026-06-30 06:45:00-04:00,30102.75,30151.5,30091.0,30139.75,2122,0.0,0.0,2026-06-30
2026-06-30 07:00:00-04:00,30141.25,30170.0,30129.0,30164.5,2220,0.0,0.0,2026-06-30
2026-06-30 07:15:00-04:00,30164.5,30168.5,30114.25,30134.25,2177,0.0,0.0,2026-06-30
2026-06-30 07:30:00-04:00,30134.75,30155.5,30120.25,30149.25,1287,0.0,0.0,2026-06-30
2026-06-30 07:45:00-04:00,30149.0,30175.5,30136.0,30137.0,2032,0.0,0.0,2026-06-30
2026-06-30 08:00:00-04:00,30139.0,30142.75,30083.75,30090.0,3213,0.0,0.0,2026-06-30
2026-06-30 08:15:00-04:00,30090.5,30096.0,30036.75,30039.5,3173,0.0,0.0,2026-06-30
2026-06-30 08:30:00-04:00,30037.5,30059.5,30004.75,30048.5,3675,0.0,0.0,2026-06-30
2026-06-30 08:45:00-04:00,30047.25,30054.25,30008.25,30013.5,2989,0.0,0.0,2026-06-30
2026-06-30 09:00:00-04:00,30014.25,30045.75,30006.0,30029.5,3955,0.0,0.0,2026-06-30
2026-06-30 09:15:00-04:00,30029.75,30052.25,29997.0,30047.5,6565,0.0,0.0,2026-06-30
2026-06-30 09:30:00-04:00,30047.0,30264.0,30033.0,30215.75,38761,0.0,0.0,2026-06-30
2026-06-30 09:45:00-04:00,30212.75,30366.75,30190.75,30366.75,25466,0.0,0.0,2026-06-30
2026-06-30 10:00:00-04:00,30366.75,30393.75,30274.5,30354.5,24749,0.0,0.0,2026-06-30
2026-06-30 10:15:00-04:00,30352.75,30424.5,30332.75,30410.25,17050,0.0,0.0,2026-06-30
2026-06-30 10:30:00-04:00,30410.75,30442.5,30369.5,30411.75,16059,0.0,0.0,2026-06-30
2026-06-30 10:45:00-04:00,30412.75,30412.75,30282.25,30305.25,17268,0.0,0.0,2026-06-30
2026-06-30 11:00:00-04:00,30305.25,30410.0,30299.75,30401.5,13373,0.0,0.0,2026-06-30
2026-06-30 11:15:00-04:00,30400.5,30416.0,30369.0,30410.75,8247,0.0,0.0,2026-06-30
2026-06-30 11:30:00-04:00,30410.25,30433.5,30393.75,30415.5,9557,0.0,0.0,2026-06-30
2026-06-30 11:45:00-04:00,30415.5,30482.0,30415.0,30459.75,12191,0.0,0.0,2026-06-30
2026-06-30 12:00:00-04:00,30460.5,30496.0,30452.5,30487.75,8546,0.0,0.0,2026-06-30
2026-06-30 12:15:00-04:00,30487.75,30509.0,30482.25,30494.25,8360,0.0,0.0,2026-06-30
2026-06-30 12:30:00-04:00,30495.0,30514.0,30477.5,30511.75,6787,0.0,0.0,2026-06-30
2026-06-30 12:45:00-04:00,30511.75,30546.5,30509.5,30528.0,9035,0.0,0.0,2026-06-30
2026-06-30 13:00:00-04:00,30528.25,30562.75,30525.75,30535.0,7881,0.0,0.0,2026-06-30
2026-06-30 13:15:00-04:00,30536.25,30554.25,30524.75,30530.0,8003,0.0,0.0,2026-06-30
2026-06-30 13:30:00-04:00,30530.75,30545.25,30515.75,30543.25,6928,0.0,0.0,2026-06-30
2026-06-30 13:45:00-04:00,30543.0,30545.75,30515.75,30524.5,5774,0.0,0.0,2026-06-30
2026-06-30 14:00:00-04:00,30524.75,30540.25,30498.75,30525.5,6821,0.0,0.0,2026-06-30
2026-06-30 14:15:00-04:00,30525.5,30549.0,30519.0,30533.75,5650,0.0,0.0,2026-06-30
2026-06-30 14:30:00-04:00,30533.5,30557.75,30523.0,30554.0,5784,0.0,0.0,2026-06-30
2026-06-30 14:45:00-04:00,30554.0,30575.25,30542.5,30554.5,8352,0.0,0.0,2026-06-30
2026-06-30 15:00:00-04:00,30554.0,30593.0,30552.0,30591.5,7962,0.0,0.0,2026-06-30
2026-06-30 15:15:00-04:00,30591.0,30599.75,30567.75,30575.0,8422,0.0,0.0,2026-06-30
2026-06-30 15:30:00-04:00,30575.5,30583.5,30548.75,30577.25,10577,0.0,0.0,2026-06-30
2026-06-30 15:45:00-04:00,30577.5,30594.0,30510.0,30514.0,35707,0.0,0.0,2026-06-30
2026-06-30 16:00:00-04:00,30512.0,30543.0,30503.75,30505.75,14118,0.0,0.0,2026-06-30
2026-06-30 16:15:00-04:00,30505.5,30513.25,30494.0,30504.25,4064,0.0,0.0,2026-06-30
2026-06-30 16:30:00-04:00,30504.0,30510.5,30491.75,30496.0,1759,0.0,0.0,2026-06-30
2026-06-30 16:45:00-04:00,30495.75,30503.0,30484.75,30500.75,1726,0.0,0.0,2026-06-30
2026-06-30 18:00:00-04:00,30505.75,30528.5,30492.25,30516.25,923,0.0,0.0,2026-06-30
