Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-13 00:00:00-04:00,29689.75,29690.0,29650.0,29666.75,1811,0.0,0.0,2026-07-13
2026-07-13 00:15:00-04:00,29666.5,29677.75,29638.75,29651.5,1616,0.0,0.0,2026-07-13
2026-07-13 00:30:00-04:00,29651.5,29655.75,29622.75,29626.5,1436,0.0,0.0,2026-07-13
2026-07-13 00:45:00-04:00,29624.0,29637.0,29612.75,29627.0,1298,0.0,0.0,2026-07-13
2026-07-13 01:00:00-04:00,29627.75,29693.75,29606.5,29688.5,2983,0.0,0.0,2026-07-13
2026-07-13 01:15:00-04:00,29684.0,29686.25,29577.0,29584.0,2641,0.0,0.0,2026-07-13
2026-07-13 01:30:00-04:00,29585.0,29670.75,29542.75,29637.0,3564,0.0,0.0,2026-07-13
2026-07-13 01:45:00-04:00,29637.5,29666.75,29614.75,29649.0,1784,0.0,0.0,2026-07-13
2026-07-13 02:00:00-04:00,29650.5,29666.0,29585.5,29593.0,2143,0.0,0.0,2026-07-13
2026-07-13 02:15:00-04:00,29592.0,29635.25,29588.75,29630.0,1831,0.0,0.0,2026-07-13
2026-07-13 02:30:00-04:00,29630.25,29650.5,29598.5,29643.75,1707,0.0,0.0,2026-07-13
2026-07-13 02:45:00-04:00,29641.75,29652.0,29611.25,29632.5,1598,0.0,0.0,2026-07-13
2026-07-13 03:00:00-04:00,29631.5,29675.5,29607.0,29670.75,1913,0.0,0.0,2026-07-13
2026-07-13 03:15:00-04:00,29671.5,29690.25,29642.25,29674.5,1928,0.0,0.0,2026-07-13
2026-07-13 03:30:00-04:00,29670.75,29671.25,29636.0,29660.5,1279,0.0,0.0,2026-07-13
2026-07-13 03:45:00-04:00,29660.75,29663.0,29636.75,29652.75,813,0.0,0.0,2026-07-13
2026-07-13 04:00:00-04:00,29654.25,29707.0,29647.5,29703.75,2396,0.0,0.0,2026-07-13
2026-07-13 04:15:00-04:00,29705.0,29741.5,29704.25,29725.75,2550,0.0,0.0,2026-07-13
2026-07-13 04:30:00-04:00,29728.0,29735.0,29700.0,29726.5,1091,0.0,0.0,2026-07-13
2026-07-13 04:45:00-04:00,29727.25,29754.0,29725.75,29747.5,1434,0.0,0.0,2026-07-13
2026-07-13 05:00:00-04:00,29747.5,29751.25,29718.0,29732.75,1010,0.0,0.0,2026-07-13
2026-07-13 05:15:00-04:00,29733.75,29766.25,29729.75,29763.25,1027,0.0,0.0,2026-07-13
2026-07-13 05:30:00-04:00,29763.0,29776.5,29754.5,29773.75,762,0.0,0.0,2026-07-13
2026-07-13 05:45:00-04:00,29773.25,29773.75,29752.0,29770.75,858,0.0,0.0,2026-07-13
2026-07-13 06:00:00-04:00,29772.0,29778.0,29739.0,29747.0,1449,0.0,0.0,2026-07-13
2026-07-13 06:15:00-04:00,29747.0,29765.5,29738.75,29741.25,874,0.0,0.0,2026-07-13
2026-07-13 06:30:00-04:00,29741.0,29757.25,29736.5,29739.25,847,0.0,0.0,2026-07-13
2026-07-13 06:45:00-04:00,29738.5,29764.0,29735.75,29756.75,938,0.0,0.0,2026-07-13
2026-07-13 07:00:00-04:00,29755.75,29799.75,29751.25,29768.25,2405,0.0,0.0,2026-07-13
2026-07-13 07:15:00-04:00,29767.75,29782.75,29741.5,29774.75,1431,0.0,0.0,2026-07-13
2026-07-13 07:30:00-04:00,29773.0,29793.5,29765.0,29768.0,1127,0.0,0.0,2026-07-13
2026-07-13 07:45:00-04:00,29767.75,29768.0,29728.75,29741.0,1507,0.0,0.0,2026-07-13
2026-07-13 08:00:00-04:00,29742.0,29757.25,29693.75,29728.75,3809,0.0,0.0,2026-07-13
2026-07-13 08:15:00-04:00,29730.0,29735.75,29682.75,29684.0,2549,0.0,0.0,2026-07-13
2026-07-13 08:30:00-04:00,29684.5,29694.5,29655.5,29689.5,3154,0.0,0.0,2026-07-13
2026-07-13 08:45:00-04:00,29688.75,29725.0,29687.25,29719.0,2265,0.0,0.0,2026-07-13
2026-07-13 09:00:00-04:00,29719.25,29748.0,29711.0,29719.25,2565,0.0,0.0,2026-07-13
2026-07-13 09:15:00-04:00,29718.5,29721.25,29683.25,29710.75,4441,0.0,0.0,2026-07-13
2026-07-13 09:30:00-04:00,29710.0,29737.25,29552.25,29596.0,33221,0.0,0.0,2026-07-13
2026-07-13 09:45:00-04:00,29596.25,29640.0,29518.0,29630.0,29400,0.0,0.0,2026-07-13
2026-07-13 10:00:00-04:00,29631.0,29662.5,29560.75,29650.75,21314,0.0,0.0,2026-07-13
2026-07-13 10:15:00-04:00,29651.75,29703.0,29488.5,29701.5,23594,0.0,0.0,2026-07-13
2026-07-13 10:30:00-04:00,29701.25,29724.0,29624.25,29637.75,15893,0.0,0.0,2026-07-13
2026-07-13 10:45:00-04:00,29638.25,29720.75,29603.5,29717.75,15144,0.0,0.0,2026-07-13
2026-07-13 11:00:00-04:00,29718.0,29752.5,29671.0,29682.25,13250,0.0,0.0,2026-07-13
2026-07-13 11:15:00-04:00,29681.75,29729.5,29662.0,29707.25,8553,0.0,0.0,2026-07-13
2026-07-13 11:30:00-04:00,29709.0,29724.5,29648.25,29654.75,8454,0.0,0.0,2026-07-13
2026-07-13 11:45:00-04:00,29654.75,29656.5,29596.75,29612.25,8886,0.0,0.0,2026-07-13
2026-07-13 12:00:00-04:00,29611.25,29638.5,29584.25,29613.5,9704,0.0,0.0,2026-07-13
2026-07-13 12:15:00-04:00,29613.25,29616.0,29535.0,29558.0,11826,0.0,0.0,2026-07-13
2026-07-13 12:30:00-04:00,29557.75,29557.75,29460.75,29537.25,18025,0.0,0.0,2026-07-13
