Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-16 05:30:00-04:00,30885.5,30908.75,30871.0,30882.25,1913,0.0,0.0,2026-06-16
2026-06-16 05:45:00-04:00,30882.75,30888.0,30863.25,30870.25,2142,0.0,0.0,2026-06-16
2026-06-16 06:00:00-04:00,30870.0,30898.0,30869.25,30898.0,2022,0.0,0.0,2026-06-16
2026-06-16 06:15:00-04:00,30897.0,30915.75,30885.5,30907.75,1705,0.0,0.0,2026-06-16
2026-06-16 06:30:00-04:00,30908.75,30932.0,30896.0,30922.75,2778,0.0,0.0,2026-06-16
2026-06-16 06:45:00-04:00,30923.5,30936.75,30913.0,30934.25,2196,0.0,0.0,2026-06-16
2026-06-16 07:00:00-04:00,30932.75,30963.5,30923.5,30958.75,4976,0.0,0.0,2026-06-16
2026-06-16 07:15:00-04:00,30958.5,30975.5,30936.75,30950.5,2615,0.0,0.0,2026-06-16
2026-06-16 07:30:00-04:00,30951.0,30959.25,30928.5,30956.25,2225,0.0,0.0,2026-06-16
2026-06-16 07:45:00-04:00,30955.5,30960.75,30939.75,30940.25,2008,0.0,0.0,2026-06-16
2026-06-16 08:00:00-04:00,30940.0,30952.75,30921.75,30922.0,3564,0.0,0.0,2026-06-16
2026-06-16 08:15:00-04:00,30923.0,30923.0,30835.5,30861.5,6345,0.0,0.0,2026-06-16
2026-06-16 08:30:00-04:00,30863.25,30872.0,30824.0,30831.5,7391,0.0,0.0,2026-06-16
2026-06-16 08:45:00-04:00,30830.75,30849.25,30815.75,30826.25,4683,0.0,0.0,2026-06-16
2026-06-16 09:00:00-04:00,30826.0,30835.0,30785.0,30820.0,6081,0.0,0.0,2026-06-16
2026-06-16 09:15:00-04:00,30821.5,30846.0,30808.75,30811.25,6084,0.0,0.0,2026-06-16
2026-06-16 09:30:00-04:00,30812.5,30860.5,30750.75,30819.25,37662,0.0,0.0,2026-06-16
2026-06-16 09:45:00-04:00,30817.75,30889.0,30800.0,30806.5,25767,0.0,0.0,2026-06-16
2026-06-16 10:00:00-04:00,30808.0,30858.5,30791.25,30816.5,21852,0.0,0.0,2026-06-16
2026-06-16 10:15:00-04:00,30816.5,30825.5,30672.5,30681.25,30350,0.0,0.0,2026-06-16
2026-06-16 10:30:00-04:00,30682.25,30714.75,30591.0,30681.75,28740,0.0,0.0,2026-06-16
2026-06-16 10:45:00-04:00,30681.25,30681.25,30562.5,30602.75,19957,0.0,0.0,2026-06-16
2026-06-16 11:00:00-04:00,30601.0,30665.25,30590.25,30623.5,17534,0.0,0.0,2026-06-16
2026-06-16 11:15:00-04:00,30622.5,30648.5,30500.5,30536.75,18724,0.0,0.0,2026-06-16
2026-06-16 11:30:00-04:00,30538.75,30577.75,30465.25,30474.75,17234,0.0,0.0,2026-06-16
2026-06-16 11:45:00-04:00,30472.75,30529.5,30407.75,30467.25,22336,0.0,0.0,2026-06-16
2026-06-16 12:00:00-04:00,30466.25,30566.75,30463.75,30532.0,14390,0.0,0.0,2026-06-16
2026-06-16 12:15:00-04:00,30533.0,30575.0,30512.25,30536.75,11836,0.0,0.0,2026-06-16
2026-06-16 12:30:00-04:00,30537.0,30541.0,30444.0,30500.5,12460,0.0,0.0,2026-06-16
2026-06-16 12:45:00-04:00,30499.75,30525.0,30450.5,30496.5,11558,0.0,0.0,2026-06-16
2026-06-16 13:00:00-04:00,30495.5,30497.5,30452.0,30478.5,8980,0.0,0.0,2026-06-16
2026-06-16 13:15:00-04:00,30478.25,30490.5,30427.5,30458.5,11026,0.0,0.0,2026-06-16
2026-06-16 13:30:00-04:00,30458.5,30470.0,30401.75,30449.25,12677,0.0,0.0,2026-06-16
2026-06-16 13:45:00-04:00,30447.5,30521.0,30432.25,30477.25,10299,0.0,0.0,2026-06-16
2026-06-16 14:00:00-04:00,30477.25,30496.5,30472.0,30474.25,7643,0.0,0.0,2026-06-16
2026-06-16 14:15:00-04:00,30473.5,30485.25,30445.5,30471.25,7935,0.0,0.0,2026-06-16
2026-06-16 14:30:00-04:00,30471.25,30477.5,30422.0,30463.5,11756,0.0,0.0,2026-06-16
2026-06-16 14:45:00-04:00,30464.0,30470.0,30424.0,30443.0,8028,0.0,0.0,2026-06-16
2026-06-16 15:00:00-04:00,30443.25,30480.75,30390.25,30401.5,15410,0.0,0.0,2026-06-16
2026-06-16 15:15:00-04:00,30401.75,30451.5,30336.75,30446.0,17950,0.0,0.0,2026-06-16
2026-06-16 15:30:00-04:00,30444.5,30462.0,30367.0,30413.75,14300,0.0,0.0,2026-06-16
2026-06-16 15:45:00-04:00,30412.5,30421.0,30302.25,30309.75,33482,0.0,0.0,2026-06-16
2026-06-16 16:00:00-04:00,30310.0,30330.5,30293.5,30308.25,11907,0.0,0.0,2026-06-16
2026-06-16 16:15:00-04:00,30307.75,30312.0,30272.25,30302.0,5249,0.0,0.0,2026-06-16
2026-06-16 16:30:00-04:00,30302.0,30315.0,30292.0,30312.0,1963,0.0,0.0,2026-06-16
2026-06-16 16:45:00-04:00,30311.5,30317.25,30297.0,30300.5,2242,0.0,0.0,2026-06-16
2026-06-16 18:00:00-04:00,30306.5,30375.0,30306.5,30363.5,1245,0.0,0.0,2026-06-16
2026-06-16 18:15:00-04:00,30363.75,30377.0,30343.75,30366.75,1500,0.0,0.0,2026-06-16
2026-06-16 18:30:00-04:00,30368.0,30381.25,30331.25,30364.25,1655,0.0,0.0,2026-06-16
2026-06-16 18:45:00-04:00,30364.75,30389.25,30353.0,30378.0,1369,0.0,0.0,2026-06-16
2026-06-16 19:00:00-04:00,30378.75,30380.0,30326.0,30350.25,2005,0.0,0.0,2026-06-16
2026-06-16 19:15:00-04:00,30352.0,30352.5,30326.0,30333.25,662,0.0,0.0,2026-06-16
2026-06-16 19:30:00-04:00,30332.25,30360.0,30319.75,30331.75,1431,0.0,0.0,2026-06-16
2026-06-16 19:45:00-04:00,30331.75,30350.5,30307.0,30329.0,1746,0.0,0.0,2026-06-16
2026-06-16 20:00:00-04:00,30330.5,30382.0,30330.5,30357.25,2610,0.0,0.0,2026-06-16
2026-06-16 20:15:00-04:00,30356.25,30385.25,30356.25,30378.75,1602,0.0,0.0,2026-06-16
2026-06-16 20:30:00-04:00,30379.5,30402.75,30370.25,30390.75,1166,0.0,0.0,2026-06-16
2026-06-16 20:45:00-04:00,30391.0,30391.0,30367.25,30383.75,1133,0.0,0.0,2026-06-16
2026-06-16 21:00:00-04:00,30384.0,30410.0,30368.25,30401.75,1733,0.0,0.0,2026-06-16
2026-06-16 21:15:00-04:00,30400.0,30423.0,30388.75,30417.0,1553,0.0,0.0,2026-06-16
2026-06-16 21:30:00-04:00,30418.0,30440.5,30411.0,30423.25,1645,0.0,0.0,2026-06-16
2026-06-16 21:45:00-04:00,30423.0,30449.75,30423.0,30446.25,1230,0.0,0.0,2026-06-16
2026-06-16 22:00:00-04:00,30447.25,30456.25,30437.5,30455.0,1318,0.0,0.0,2026-06-16
2026-06-16 22:15:00-04:00,30455.5,30463.0,30443.0,30451.5,1064,0.0,0.0,2026-06-16
2026-06-16 22:30:00-04:00,30451.75,30453.5,30433.75,30451.5,966,0.0,0.0,2026-06-16
2026-06-16 22:45:00-04:00,30452.0,30453.25,30432.5,30440.25,771,0.0,0.0,2026-06-16
2026-06-16 23:00:00-04:00,30441.0,30456.75,30430.25,30431.75,959,0.0,0.0,2026-06-16
2026-06-16 23:15:00-04:00,30433.0,30436.0,30416.75,30433.5,913,0.0,0.0,2026-06-16
2026-06-16 23:30:00-04:00,30433.5,30465.5,30428.5,30456.25,1028,0.0,0.0,2026-06-16
2026-06-16 23:45:00-04:00,30455.25,30469.75,30453.25,30466.75,683,0.0,0.0,2026-06-16
