Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-05-14 00:00:00-04:00,29533.75,29553.25,29533.75,29549.5,1869,0.0,0.0,2026-05-14
2026-05-14 00:15:00-04:00,29550.0,29573.25,29539.75,29566.25,1395,0.0,0.0,2026-05-14
2026-05-14 00:30:00-04:00,29566.25,29590.5,29564.75,29582.25,1262,0.0,0.0,2026-05-14
2026-05-14 00:45:00-04:00,29582.0,29598.75,29564.75,29567.5,1409,0.0,0.0,2026-05-14
2026-05-14 01:00:00-04:00,29568.0,29583.5,29551.75,29554.0,1387,0.0,0.0,2026-05-14
2026-05-14 01:15:00-04:00,29552.75,29569.0,29535.25,29566.25,1512,0.0,0.0,2026-05-14
2026-05-14 01:30:00-04:00,29568.0,29575.5,29546.25,29559.25,1201,0.0,0.0,2026-05-14
2026-05-14 01:45:00-04:00,29560.0,29613.0,29560.0,29603.25,3202,0.0,0.0,2026-05-14
2026-05-14 02:00:00-04:00,29603.75,29634.75,29602.75,29625.75,2127,0.0,0.0,2026-05-14
2026-05-14 02:15:00-04:00,29625.75,29640.75,29614.0,29623.75,1621,0.0,0.0,2026-05-14
2026-05-14 02:30:00-04:00,29623.0,29637.75,29620.25,29632.5,1374,0.0,0.0,2026-05-14
2026-05-14 02:45:00-04:00,29631.75,29633.5,29603.25,29607.25,1571,0.0,0.0,2026-05-14
2026-05-14 03:00:00-04:00,29608.75,29620.0,29581.25,29594.75,2041,0.0,0.0,2026-05-14
2026-05-14 03:15:00-04:00,29593.75,29611.0,29592.0,29600.75,1114,0.0,0.0,2026-05-14
2026-05-14 03:30:00-04:00,29600.75,29633.0,29596.5,29620.5,1563,0.0,0.0,2026-05-14
2026-05-14 03:45:00-04:00,29622.25,29631.0,29567.0,29573.5,1624,0.0,0.0,2026-05-14
2026-05-14 04:00:00-04:00,29574.75,29601.0,29548.25,29599.5,2560,0.0,0.0,2026-05-14
2026-05-14 04:15:00-04:00,29600.5,29629.75,29583.75,29595.0,2612,0.0,0.0,2026-05-14
2026-05-14 04:30:00-04:00,29593.75,29614.0,29552.0,29555.25,1798,0.0,0.0,2026-05-14
2026-05-14 04:45:00-04:00,29556.25,29580.5,29546.5,29576.0,1586,0.0,0.0,2026-05-14
2026-05-14 05:00:00-04:00,29577.25,29589.5,29543.5,29558.5,2334,0.0,0.0,2026-05-14
2026-05-14 05:15:00-04:00,29558.0,29566.5,29526.75,29535.75,1777,0.0,0.0,2026-05-14
2026-05-14 05:30:00-04:00,29536.0,29545.5,29480.5,29510.5,3385,0.0,0.0,2026-05-14
2026-05-14 05:45:00-04:00,29510.0,29543.75,29505.5,29533.25,1582,0.0,0.0,2026-05-14
2026-05-14 06:00:00-04:00,29532.75,29593.5,29530.25,29556.75,3469,0.0,0.0,2026-05-14
2026-05-14 06:15:00-04:00,29556.5,29579.5,29534.25,29547.75,2562,0.0,0.0,2026-05-14
2026-05-14 06:30:00-04:00,29548.0,29555.0,29514.5,29525.25,1428,0.0,0.0,2026-05-14
2026-05-14 06:45:00-04:00,29526.5,29567.0,29518.0,29545.0,2426,0.0,0.0,2026-05-14
2026-05-14 07:00:00-04:00,29544.0,29577.25,29542.25,29565.75,1677,0.0,0.0,2026-05-14
2026-05-14 07:15:00-04:00,29563.75,29568.0,29508.25,29523.75,2376,0.0,0.0,2026-05-14
2026-05-14 07:30:00-04:00,29524.75,29551.75,29524.5,29546.0,1284,0.0,0.0,2026-05-14
2026-05-14 07:45:00-04:00,29546.0,29565.0,29536.75,29540.0,2040,0.0,0.0,2026-05-14
2026-05-14 08:00:00-04:00,29540.0,29565.25,29535.0,29560.75,1820,0.0,0.0,2026-05-14
2026-05-14 08:15:00-04:00,29560.25,29575.0,29549.5,29561.0,2326,0.0,0.0,2026-05-14
2026-05-14 08:30:00-04:00,29562.75,29564.75,29520.75,29521.0,3157,0.0,0.0,2026-05-14
2026-05-14 08:45:00-04:00,29520.5,29529.75,29476.5,29494.5,5182,0.0,0.0,2026-05-14
2026-05-14 09:00:00-04:00,29494.25,29500.75,29448.25,29474.0,6405,0.0,0.0,2026-05-14
2026-05-14 09:15:00-04:00,29473.25,29496.75,29452.5,29476.25,7904,0.0,0.0,2026-05-14
2026-05-14 09:30:00-04:00,29476.25,29628.5,29458.5,29626.0,41412,0.0,0.0,2026-05-14
2026-05-14 09:45:00-04:00,29625.5,29684.75,29526.75,29541.75,40383,0.0,0.0,2026-05-14
2026-05-14 10:00:00-04:00,29542.0,29616.75,29533.0,29583.75,28582,0.0,0.0,2026-05-14
2026-05-14 10:15:00-04:00,29583.0,29666.5,29578.25,29623.0,22978,0.0,0.0,2026-05-14
2026-05-14 10:30:00-04:00,29622.25,29686.75,29607.0,29686.25,16154,0.0,0.0,2026-05-14
2026-05-14 10:45:00-04:00,29686.5,29730.0,29664.0,29674.25,21219,0.0,0.0,2026-05-14
2026-05-14 11:00:00-04:00,29674.75,29734.5,29665.0,29733.0,12777,0.0,0.0,2026-05-14
2026-05-14 11:15:00-04:00,29733.25,29773.75,29731.75,29756.75,17912,0.0,0.0,2026-05-14
2026-05-14 11:30:00-04:00,29756.75,29770.0,29727.75,29752.0,12154,0.0,0.0,2026-05-14
2026-05-14 11:45:00-04:00,29752.25,29769.75,29733.0,29755.25,10962,0.0,0.0,2026-05-14
2026-05-14 12:00:00-04:00,29756.0,29782.0,29752.5,29756.0,10866,0.0,0.0,2026-05-14
2026-05-14 12:15:00-04:00,29755.75,29782.0,29714.5,29727.25,13781,0.0,0.0,2026-05-14
2026-05-14 12:30:00-04:00,29727.5,29743.25,29697.25,29719.0,13442,0.0,0.0,2026-05-14
2026-05-14 12:45:00-04:00,29718.0,29739.0,29692.25,29728.0,11654,0.0,0.0,2026-05-14
2026-05-14 13:00:00-04:00,29728.25,29754.5,29652.0,29660.0,15868,0.0,0.0,2026-05-14
2026-05-14 13:15:00-04:00,29659.25,29670.0,29595.25,29648.0,23585,0.0,0.0,2026-05-14
2026-05-14 13:30:00-04:00,29648.25,29702.5,29636.75,29697.5,14203,0.0,0.0,2026-05-14
2026-05-14 13:45:00-04:00,29698.5,29752.5,29698.5,29731.0,12037,0.0,0.0,2026-05-14
2026-05-14 14:00:00-04:00,29730.75,29730.75,29640.5,29690.0,20576,0.0,0.0,2026-05-14
2026-05-14 14:15:00-04:00,29690.25,29708.0,29660.25,29673.5,11916,0.0,0.0,2026-05-14
2026-05-14 14:30:00-04:00,29673.75,29698.0,29655.0,29673.0,8430,0.0,0.0,2026-05-14
2026-05-14 14:45:00-04:00,29672.75,29717.75,29656.25,29708.5,10085,0.0,0.0,2026-05-14
2026-05-14 15:00:00-04:00,29709.0,29732.0,29692.5,29706.0,10058,0.0,0.0,2026-05-14
2026-05-14 15:15:00-04:00,29706.75,29735.0,29695.25,29698.75,10560,0.0,0.0,2026-05-14
2026-05-14 15:30:00-04:00,29699.5,29735.0,29696.5,29727.25,10129,0.0,0.0,2026-05-14
2026-05-14 15:45:00-04:00,29727.5,29731.25,29678.5,29686.75,22224,0.0,0.0,2026-05-14
2026-05-14 16:00:00-04:00,29686.75,29737.75,29685.25,29709.5,9690,0.0,0.0,2026-05-14
2026-05-14 16:15:00-04:00,29708.25,29711.0,29674.25,29681.75,2947,0.0,0.0,2026-05-14
2026-05-14 16:30:00-04:00,29681.5,29691.75,29633.75,29659.25,2830,0.0,0.0,2026-05-14
2026-05-14 16:45:00-04:00,29659.25,29688.5,29657.5,29688.5,1762,0.0,0.0,2026-05-14
2026-05-14 18:00:00-04:00,29690.0,29718.0,29674.25,29694.25,1074,0.0,0.0,2026-05-14
2026-05-14 18:15:00-04:00,29693.75,29700.0,29670.0,29698.75,1411,0.0,0.0,2026-05-14
2026-05-14 18:30:00-04:00,29698.25,29711.25,29697.5,29707.75,783,0.0,0.0,2026-05-14
2026-05-14 18:45:00-04:00,29707.5,29720.5,29704.75,29708.5,853,0.0,0.0,2026-05-14
2026-05-14 19:00:00-04:00,29708.5,29719.0,29705.75,29718.5,713,0.0,0.0,2026-05-14
2026-05-14 19:15:00-04:00,29717.0,29726.25,29705.75,29724.25,914,0.0,0.0,2026-05-14
2026-05-14 19:30:00-04:00,29724.5,29734.0,29715.75,29718.0,1110,0.0,0.0,2026-05-14
2026-05-14 19:45:00-04:00,29718.0,29718.75,29674.75,29687.5,1962,0.0,0.0,2026-05-14
2026-05-14 20:00:00-04:00,29687.0,29700.0,29655.75,29700.0,2847,0.0,0.0,2026-05-14
2026-05-14 20:15:00-04:00,29700.75,29727.0,29699.0,29720.75,1894,0.0,0.0,2026-05-14
2026-05-14 20:30:00-04:00,29721.5,29721.75,29636.5,29662.0,2863,0.0,0.0,2026-05-14
2026-05-14 20:45:00-04:00,29662.5,29688.0,29655.0,29684.0,1639,0.0,0.0,2026-05-14
2026-05-14 21:00:00-04:00,29684.25,29691.5,29642.0,29657.0,2241,0.0,0.0,2026-05-14
2026-05-14 21:15:00-04:00,29656.25,29661.75,29581.5,29582.25,3477,0.0,0.0,2026-05-14
2026-05-14 21:30:00-04:00,29581.0,29604.5,29546.0,29584.25,3475,0.0,0.0,2026-05-14
2026-05-14 21:45:00-04:00,29581.75,29584.25,29512.75,29519.0,3965,0.0,0.0,2026-05-14
2026-05-14 22:00:00-04:00,29519.0,29540.0,29498.0,29509.75,3543,0.0,0.0,2026-05-14
2026-05-14 22:15:00-04:00,29507.75,29555.75,29493.75,29525.5,2811,0.0,0.0,2026-05-14
2026-05-14 22:30:00-04:00,29524.0,29556.75,29503.5,29554.5,2581,0.0,0.0,2026-05-14
2026-05-14 22:45:00-04:00,29555.25,29600.25,29547.5,29581.0,2892,0.0,0.0,2026-05-14
2026-05-14 23:00:00-04:00,29581.25,29593.5,29563.5,29581.5,1883,0.0,0.0,2026-05-14
2026-05-14 23:15:00-04:00,29583.5,29587.0,29563.75,29572.25,1095,0.0,0.0,2026-05-14
2026-05-14 23:30:00-04:00,29570.75,29585.5,29531.25,29563.5,2833,0.0,0.0,2026-05-14
2026-05-14 23:45:00-04:00,29563.75,29574.75,29552.0,29568.75,1083,0.0,0.0,2026-05-14
