Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-24 00:00:00-04:00,29272.25,29299.0,29268.25,29298.5,886,0.0,0.0,2026-08-24
2026-08-24 00:15:00-04:00,29299.25,29300.75,29271.25,29292.0,1358,0.0,0.0,2026-08-24
2026-08-24 00:30:00-04:00,29292.25,29299.5,29276.5,29299.25,949,0.0,0.0,2026-08-24
2026-08-24 00:45:00-04:00,29299.25,29304.0,29263.0,29265.75,1056,0.0,0.0,2026-08-24
2026-08-24 01:00:00-04:00,29265.5,29297.25,29261.25,29293.5,1269,0.0,0.0,2026-08-24
2026-08-24 01:15:00-04:00,29293.25,29293.25,29247.0,29250.0,1282,0.0,0.0,2026-08-24
2026-08-24 01:30:00-04:00,29248.0,29266.5,29207.5,29238.75,3046,0.0,0.0,2026-08-24
2026-08-24 01:45:00-04:00,29238.0,29246.0,29214.5,29214.75,1302,0.0,0.0,2026-08-24
2026-08-24 02:00:00-04:00,29200.25,29219.25,29142.5,29152.5,5856,0.0,0.0,2026-08-24
2026-08-24 02:15:00-04:00,29152.5,29179.0,29120.5,29166.5,2773,0.0,0.0,2026-08-24
2026-08-24 02:30:00-04:00,29164.0,29180.5,29144.0,29149.5,1447,0.0,0.0,2026-08-24
2026-08-24 02:45:00-04:00,29151.0,29177.25,29142.0,29164.5,1255,0.0,0.0,2026-08-24
2026-08-24 03:00:00-04:00,29162.75,29205.0,29146.5,29200.25,2056,0.0,0.0,2026-08-24
2026-08-24 03:15:00-04:00,29200.5,29208.75,29178.5,29183.5,1364,0.0,0.0,2026-08-24
2026-08-24 03:30:00-04:00,29181.25,29212.5,29161.25,29162.75,1621,0.0,0.0,2026-08-24
2026-08-24 03:45:00-04:00,29163.25,29175.25,29130.75,29143.75,1808,0.0,0.0,2026-08-24
2026-08-24 04:00:00-04:00,29148.25,29209.0,29116.75,29182.5,3144,0.0,0.0,2026-08-24
2026-08-24 04:15:00-04:00,29172.25,29210.5,29171.75,29191.75,1787,0.0,0.0,2026-08-24
2026-08-24 04:30:00-04:00,29191.5,29225.75,29179.75,29224.5,1377,0.0,0.0,2026-08-24
2026-08-24 04:45:00-04:00,29224.25,29240.0,29213.5,29213.5,1158,0.0,0.0,2026-08-24
2026-08-24 05:00:00-04:00,29216.25,29247.75,29201.0,29234.0,1575,0.0,0.0,2026-08-24
2026-08-24 05:15:00-04:00,29233.0,29235.5,29208.25,29210.5,850,0.0,0.0,2026-08-24
2026-08-24 05:30:00-04:00,29209.5,29242.25,29209.0,29236.5,1179,0.0,0.0,2026-08-24
2026-08-24 05:45:00-04:00,29236.0,29249.75,29227.0,29231.5,908,0.0,0.0,2026-08-24
2026-08-24 06:00:00-04:00,29233.0,29247.0,29214.75,29214.75,1200,0.0,0.0,2026-08-24
2026-08-24 06:15:00-04:00,29216.0,29236.0,29204.25,29210.25,1206,0.0,0.0,2026-08-24
2026-08-24 06:30:00-04:00,29206.5,29240.0,29197.25,29209.25,1386,0.0,0.0,2026-08-24
2026-08-24 06:45:00-04:00,29208.25,29210.0,29179.5,29184.75,1026,0.0,0.0,2026-08-24
2026-08-24 07:00:00-04:00,29185.25,29192.5,29145.75,29167.75,2510,0.0,0.0,2026-08-24
2026-08-24 07:15:00-04:00,29167.75,29203.0,29164.5,29183.0,1554,0.0,0.0,2026-08-24
2026-08-24 07:30:00-04:00,29184.25,29283.0,29183.0,29260.0,4614,0.0,0.0,2026-08-24
2026-08-24 07:45:00-04:00,29260.25,29260.5,29231.0,29245.5,2398,0.0,0.0,2026-08-24
2026-08-24 08:00:00-04:00,29244.75,29245.75,29207.5,29211.5,2048,0.0,0.0,2026-08-24
2026-08-24 08:15:00-04:00,29212.25,29231.25,29203.5,29230.0,1689,0.0,0.0,2026-08-24
2026-08-24 08:30:00-04:00,29228.75,29240.75,29171.5,29203.5,4403,0.0,0.0,2026-08-24
2026-08-24 08:45:00-04:00,29206.25,29232.75,29199.75,29206.0,1515,0.0,0.0,2026-08-24
2026-08-24 09:00:00-04:00,29205.75,29220.25,29196.75,29208.25,2235,0.0,0.0,2026-08-24
2026-08-24 09:15:00-04:00,29208.75,29236.75,29195.75,29235.25,4911,0.0,0.0,2026-08-24
2026-08-24 09:30:00-04:00,29234.75,29243.0,28975.5,28978.75,51732,0.0,0.0,2026-08-24
2026-08-24 09:45:00-04:00,28978.5,29038.0,28946.75,29022.0,34267,0.0,0.0,2026-08-24
2026-08-24 10:00:00-04:00,29023.0,29036.75,28953.5,28993.25,24381,0.0,0.0,2026-08-24
2026-08-24 10:15:00-04:00,28993.0,29033.25,28967.5,29012.25,18919,0.0,0.0,2026-08-24
2026-08-24 10:30:00-04:00,29011.75,29110.75,29001.5,29085.5,21245,0.0,0.0,2026-08-24
2026-08-24 10:45:00-04:00,29086.75,29110.25,29077.5,29083.25,14281,0.0,0.0,2026-08-24
2026-08-24 11:00:00-04:00,29084.25,29096.75,29042.25,29048.5,13770,0.0,0.0,2026-08-24
2026-08-24 11:15:00-04:00,29048.75,29137.0,29038.75,29122.0,15638,0.0,0.0,2026-08-24
2026-08-24 11:30:00-04:00,29120.75,29182.0,29111.5,29175.75,18452,0.0,0.0,2026-08-24
2026-08-24 11:45:00-04:00,29176.25,29205.5,29150.0,29168.75,14289,0.0,0.0,2026-08-24
2026-08-24 12:00:00-04:00,29169.0,29189.25,29156.75,29180.75,11085,0.0,0.0,2026-08-24
2026-08-24 12:15:00-04:00,29181.0,29224.75,29178.75,29203.5,10116,0.0,0.0,2026-08-24
2026-08-24 12:30:00-04:00,29203.5,29212.25,29174.0,29185.25,7625,0.0,0.0,2026-08-24
2026-08-24 12:45:00-04:00,29185.75,29189.0,29170.5,29170.75,6162,0.0,0.0,2026-08-24
2026-08-24 13:00:00-04:00,29171.5,29210.5,29154.75,29194.75,10552,0.0,0.0,2026-08-24
2026-08-24 13:15:00-04:00,29192.5,29195.25,29132.0,29138.5,10184,0.0,0.0,2026-08-24
2026-08-24 13:30:00-04:00,29139.0,29142.5,29118.75,29119.0,7882,0.0,0.0,2026-08-24
2026-08-24 13:45:00-04:00,29118.5,29143.0,29116.5,29124.0,7278,0.0,0.0,2026-08-24
2026-08-24 14:00:00-04:00,29123.5,29188.75,29123.0,29187.0,9133,0.0,0.0,2026-08-24
2026-08-24 14:15:00-04:00,29187.5,29224.0,29172.75,29218.25,10271,0.0,0.0,2026-08-24
2026-08-24 14:30:00-04:00,29218.25,29233.25,29180.25,29190.0,10157,0.0,0.0,2026-08-24
2026-08-24 14:45:00-04:00,29190.0,29193.5,29153.0,29153.75,6522,0.0,0.0,2026-08-24
2026-08-24 15:00:00-04:00,29153.25,29162.25,29143.0,29155.25,6700,0.0,0.0,2026-08-24
2026-08-24 15:15:00-04:00,29154.75,29167.0,29142.75,29158.5,6630,0.0,0.0,2026-08-24
2026-08-24 15:30:00-04:00,29158.0,29173.0,29125.25,29131.0,9122,0.0,0.0,2026-08-24
2026-08-24 15:45:00-04:00,29131.0,29142.0,29095.5,29099.5,26141,0.0,0.0,2026-08-24
2026-08-24 16:00:00-04:00,29099.25,29124.75,29097.25,29108.75,6596,0.0,0.0,2026-08-24
2026-08-24 16:15:00-04:00,29109.5,29113.0,29080.75,29084.0,2582,0.0,0.0,2026-08-24
2026-08-24 16:30:00-04:00,29083.75,29101.75,29083.5,29100.5,1187,0.0,0.0,2026-08-24
2026-08-24 16:45:00-04:00,29101.5,29136.5,29089.25,29131.25,2156,0.0,0.0,2026-08-24
2026-08-24 18:00:00-04:00,29140.5,29152.75,29120.0,29123.75,1446,0.0,0.0,2026-08-24
2026-08-24 18:15:00-04:00,29124.5,29130.0,29120.0,29126.75,581,0.0,0.0,2026-08-24
2026-08-24 18:30:00-04:00,29123.75,29130.0,29113.5,29117.75,651,0.0,0.0,2026-08-24
2026-08-24 18:45:00-04:00,29119.0,29121.5,29111.5,29121.0,534,0.0,0.0,2026-08-24
2026-08-24 19:00:00-04:00,29122.0,29125.5,29116.5,29124.0,308,0.0,0.0,2026-08-24
2026-08-24 19:15:00-04:00,29124.75,29128.25,29105.75,29106.75,936,0.0,0.0,2026-08-24
2026-08-24 19:30:00-04:00,29107.25,29116.0,29072.0,29084.25,2523,0.0,0.0,2026-08-24
2026-08-24 19:45:00-04:00,29086.25,29100.0,29081.75,29083.75,768,0.0,0.0,2026-08-24
