Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-13 14:00:00-04:00,53844.0,53892.0,53843.0,53886.0,560,0.0,0.0,2026-08-13
2026-08-13 14:15:00-04:00,53888.0,53891.0,53846.0,53857.0,487,0.0,0.0,2026-08-13
2026-08-13 14:30:00-04:00,53860.0,53923.0,53853.0,53908.0,663,0.0,0.0,2026-08-13
2026-08-13 14:45:00-04:00,53911.0,53911.0,53865.0,53874.0,538,0.0,0.0,2026-08-13
2026-08-13 15:00:00-04:00,53873.0,53912.0,53873.0,53892.0,616,0.0,0.0,2026-08-13
2026-08-13 15:15:00-04:00,53892.0,53942.0,53887.0,53924.0,841,0.0,0.0,2026-08-13
2026-08-13 15:30:00-04:00,53922.0,53942.0,53910.0,53913.0,883,0.0,0.0,2026-08-13
2026-08-13 15:45:00-04:00,53912.0,53954.0,53902.0,53934.0,3466,0.0,0.0,2026-08-13
2026-08-13 16:00:00-04:00,53936.0,53951.0,53919.0,53931.0,851,0.0,0.0,2026-08-13
2026-08-13 16:15:00-04:00,53930.0,53937.0,53921.0,53930.0,197,0.0,0.0,2026-08-13
2026-08-13 16:30:00-04:00,53929.0,53949.0,53928.0,53945.0,117,0.0,0.0,2026-08-13
2026-08-13 16:45:00-04:00,53946.0,53967.0,53945.0,53960.0,232,0.0,0.0,2026-08-13
2026-08-13 18:00:00-04:00,53961.0,53978.0,53939.0,53941.0,90,0.0,0.0,2026-08-13
2026-08-13 18:15:00-04:00,53940.0,53954.0,53940.0,53950.0,39,0.0,0.0,2026-08-13
2026-08-13 18:30:00-04:00,53949.0,53955.0,53944.0,53945.0,46,0.0,0.0,2026-08-13
2026-08-13 18:45:00-04:00,53946.0,53946.0,53925.0,53944.0,81,0.0,0.0,2026-08-13
2026-08-13 19:00:00-04:00,53948.0,53955.0,53939.0,53950.0,18,0.0,0.0,2026-08-13
2026-08-13 19:15:00-04:00,53951.0,53958.0,53943.0,53954.0,72,0.0,0.0,2026-08-13
2026-08-13 19:30:00-04:00,53953.0,53964.0,53953.0,53960.0,29,0.0,0.0,2026-08-13
2026-08-13 19:45:00-04:00,53961.0,53965.0,53951.0,53951.0,90,0.0,0.0,2026-08-13
2026-08-13 20:00:00-04:00,53954.0,53958.0,53946.0,53949.0,132,0.0,0.0,2026-08-13
2026-08-13 20:15:00-04:00,53949.0,53962.0,53943.0,53943.0,125,0.0,0.0,2026-08-13
2026-08-13 20:30:00-04:00,53942.0,53947.0,53928.0,53928.0,109,0.0,0.0,2026-08-13
2026-08-13 20:45:00-04:00,53928.0,53963.0,53923.0,53962.0,143,0.0,0.0,2026-08-13
2026-08-13 21:00:00-04:00,53960.0,53972.0,53957.0,53960.0,197,0.0,0.0,2026-08-13
2026-08-13 21:15:00-04:00,53959.0,53964.0,53954.0,53962.0,85,0.0,0.0,2026-08-13
2026-08-13 21:30:00-04:00,53962.0,53988.0,53962.0,53981.0,122,0.0,0.0,2026-08-13
2026-08-13 21:45:00-04:00,53981.0,53987.0,53976.0,53986.0,88,0.0,0.0,2026-08-13
2026-08-13 22:00:00-04:00,53987.0,53997.0,53984.0,53996.0,189,0.0,0.0,2026-08-13
2026-08-13 22:15:00-04:00,53998.0,53999.0,53988.0,53992.0,88,0.0,0.0,2026-08-13
2026-08-13 22:30:00-04:00,53991.0,53991.0,53976.0,53981.0,95,0.0,0.0,2026-08-13
2026-08-13 22:45:00-04:00,53982.0,53983.0,53970.0,53974.0,116,0.0,0.0,2026-08-13
2026-08-13 23:00:00-04:00,53973.0,53988.0,53972.0,53983.0,87,0.0,0.0,2026-08-13
2026-08-13 23:15:00-04:00,53985.0,53992.0,53984.0,53988.0,70,0.0,0.0,2026-08-13
2026-08-13 23:30:00-04:00,53989.0,53991.0,53976.0,53980.0,49,0.0,0.0,2026-08-13
2026-08-13 23:45:00-04:00,53976.0,53977.0,53967.0,53969.0,64,0.0,0.0,2026-08-13
