Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-06-25 08:15:00-04:00,52341.0,52351.0,52307.0,52339.0,415,0.0,0.0,2026-06-25
2026-06-25 08:30:00-04:00,52339.0,52444.0,52339.0,52409.0,1061,0.0,0.0,2026-06-25
2026-06-25 08:45:00-04:00,52406.0,52463.0,52397.0,52408.0,581,0.0,0.0,2026-06-25
2026-06-25 09:00:00-04:00,52406.0,52435.0,52399.0,52428.0,414,0.0,0.0,2026-06-25
2026-06-25 09:15:00-04:00,52427.0,52559.0,52399.0,52542.0,1320,0.0,0.0,2026-06-25
2026-06-25 09:30:00-04:00,52539.0,52681.0,52512.0,52550.0,9684,0.0,0.0,2026-06-25
2026-06-25 09:45:00-04:00,52551.0,52568.0,52420.0,52463.0,6235,0.0,0.0,2026-06-25
2026-06-25 10:00:00-04:00,52468.0,52876.0,52458.0,52826.0,8020,0.0,0.0,2026-06-25
2026-06-25 10:15:00-04:00,52826.0,53048.0,52806.0,53020.0,5893,0.0,0.0,2026-06-25
2026-06-25 10:30:00-04:00,53021.0,53097.0,52955.0,52977.0,5307,0.0,0.0,2026-06-25
2026-06-25 10:45:00-04:00,52979.0,53084.0,52902.0,52903.0,4607,0.0,0.0,2026-06-25
2026-06-25 11:00:00-04:00,52905.0,52935.0,52660.0,52675.0,5760,0.0,0.0,2026-06-25
2026-06-25 11:15:00-04:00,52678.0,52804.0,52609.0,52755.0,4764,0.0,0.0,2026-06-25
2026-06-25 11:30:00-04:00,52758.0,52792.0,52647.0,52698.0,2318,0.0,0.0,2026-06-25
2026-06-25 11:45:00-04:00,52697.0,52756.0,52620.0,52667.0,2240,0.0,0.0,2026-06-25
2026-06-25 12:00:00-04:00,52671.0,52746.0,52622.0,52702.0,2156,0.0,0.0,2026-06-25
2026-06-25 12:15:00-04:00,52705.0,52719.0,52578.0,52599.0,1758,0.0,0.0,2026-06-25
2026-06-25 12:30:00-04:00,52598.0,52598.0,52471.0,52485.0,2044,0.0,0.0,2026-06-25
2026-06-25 12:45:00-04:00,52482.0,52505.0,52437.0,52465.0,1903,0.0,0.0,2026-06-25
2026-06-25 13:00:00-04:00,52464.0,52499.0,52422.0,52458.0,1678,0.0,0.0,2026-06-25
2026-06-25 13:15:00-04:00,52459.0,52520.0,52397.0,52436.0,1913,0.0,0.0,2026-06-25
2026-06-25 13:30:00-04:00,52436.0,52483.0,52398.0,52406.0,1674,0.0,0.0,2026-06-25
2026-06-25 13:45:00-04:00,52409.0,52448.0,52339.0,52439.0,2041,0.0,0.0,2026-06-25
2026-06-25 14:00:00-04:00,52440.0,52443.0,52304.0,52385.0,2364,0.0,0.0,2026-06-25
2026-06-25 14:15:00-04:00,52386.0,52571.0,52376.0,52551.0,2408,0.0,0.0,2026-06-25
2026-06-25 14:30:00-04:00,52555.0,52555.0,52372.0,52379.0,2435,0.0,0.0,2026-06-25
2026-06-25 14:45:00-04:00,52378.0,52426.0,52330.0,52393.0,1691,0.0,0.0,2026-06-25
2026-06-25 15:00:00-04:00,52392.0,52426.0,52346.0,52380.0,1250,0.0,0.0,2026-06-25
2026-06-25 15:15:00-04:00,52379.0,52406.0,52353.0,52365.0,1077,0.0,0.0,2026-06-25
2026-06-25 15:30:00-04:00,52363.0,52375.0,52330.0,52338.0,1667,0.0,0.0,2026-06-25
2026-06-25 15:45:00-04:00,52337.0,52383.0,52289.0,52366.0,6621,0.0,0.0,2026-06-25
2026-06-25 16:00:00-04:00,52365.0,52473.0,52361.0,52447.0,2038,0.0,0.0,2026-06-25
2026-06-25 16:15:00-04:00,52447.0,52526.0,52445.0,52501.0,703,0.0,0.0,2026-06-25
2026-06-25 16:30:00-04:00,52501.0,52505.0,52488.0,52493.0,347,0.0,0.0,2026-06-25
2026-06-25 16:45:00-04:00,52492.0,52493.0,52440.0,52446.0,277,0.0,0.0,2026-06-25
2026-06-25 18:00:00-04:00,52439.0,52449.0,52400.0,52412.0,112,0.0,0.0,2026-06-25
2026-06-25 18:15:00-04:00,52414.0,52431.0,52411.0,52416.0,96,0.0,0.0,2026-06-25
2026-06-25 18:30:00-04:00,52409.0,52420.0,52402.0,52412.0,92,0.0,0.0,2026-06-25
2026-06-25 18:45:00-04:00,52415.0,52429.0,52407.0,52427.0,78,0.0,0.0,2026-06-25
2026-06-25 19:00:00-04:00,52429.0,52451.0,52424.0,52451.0,141,0.0,0.0,2026-06-25
2026-06-25 19:15:00-04:00,52448.0,52526.0,52446.0,52497.0,459,0.0,0.0,2026-06-25
2026-06-25 19:30:00-04:00,52498.0,52502.0,52409.0,52415.0,474,0.0,0.0,2026-06-25
2026-06-25 19:45:00-04:00,52413.0,52413.0,52361.0,52386.0,344,0.0,0.0,2026-06-25
2026-06-25 20:00:00-04:00,52392.0,52460.0,52378.0,52451.0,379,0.0,0.0,2026-06-25
2026-06-25 20:15:00-04:00,52453.0,52464.0,52423.0,52461.0,390,0.0,0.0,2026-06-25
2026-06-25 20:30:00-04:00,52463.0,52472.0,52432.0,52454.0,260,0.0,0.0,2026-06-25
2026-06-25 20:45:00-04:00,52455.0,52466.0,52422.0,52432.0,230,0.0,0.0,2026-06-25
2026-06-25 21:00:00-04:00,52434.0,52453.0,52393.0,52430.0,280,0.0,0.0,2026-06-25
2026-06-25 21:15:00-04:00,52441.0,52460.0,52390.0,52392.0,293,0.0,0.0,2026-06-25
2026-06-25 21:30:00-04:00,52394.0,52399.0,52340.0,52350.0,325,0.0,0.0,2026-06-25
2026-06-25 21:45:00-04:00,52345.0,52381.0,52314.0,52335.0,499,0.0,0.0,2026-06-25
2026-06-25 22:00:00-04:00,52340.0,52345.0,52278.0,52295.0,336,0.0,0.0,2026-06-25
2026-06-25 22:15:00-04:00,52292.0,52317.0,52271.0,52287.0,365,0.0,0.0,2026-06-25
2026-06-25 22:30:00-04:00,52282.0,52288.0,52248.0,52278.0,377,0.0,0.0,2026-06-25
2026-06-25 22:45:00-04:00,52274.0,52277.0,52226.0,52237.0,548,0.0,0.0,2026-06-25
2026-06-25 23:00:00-04:00,52237.0,52241.0,52216.0,52228.0,426,0.0,0.0,2026-06-25
2026-06-25 23:15:00-04:00,52227.0,52235.0,52220.0,52231.0,265,0.0,0.0,2026-06-25
2026-06-25 23:30:00-04:00,52229.0,52233.0,52188.0,52233.0,452,0.0,0.0,2026-06-25
2026-06-25 23:45:00-04:00,52232.0,52262.0,52220.0,52262.0,294,0.0,0.0,2026-06-25
