Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-23 09:15:00-04:00,51816.0,51831.0,51740.0,51770.0,2030,0.0,0.0,2026-07-23
2026-07-23 09:30:00-04:00,51772.0,52085.0,51736.0,52019.0,12520,0.0,0.0,2026-07-23
2026-07-23 09:45:00-04:00,52019.0,52026.0,51834.0,51876.0,7750,0.0,0.0,2026-07-23
2026-07-23 10:00:00-04:00,51877.0,51962.0,51813.0,51908.0,5634,0.0,0.0,2026-07-23
2026-07-23 10:15:00-04:00,51908.0,51952.0,51849.0,51909.0,3069,0.0,0.0,2026-07-23
2026-07-23 10:30:00-04:00,51906.0,51968.0,51830.0,51889.0,2888,0.0,0.0,2026-07-23
2026-07-23 10:45:00-04:00,51887.0,51951.0,51857.0,51927.0,2069,0.0,0.0,2026-07-23
2026-07-23 11:00:00-04:00,51927.0,51947.0,51807.0,51825.0,3339,0.0,0.0,2026-07-23
2026-07-23 11:15:00-04:00,51823.0,51854.0,51767.0,51782.0,3733,0.0,0.0,2026-07-23
2026-07-23 11:30:00-04:00,51784.0,51935.0,51720.0,51862.0,3696,0.0,0.0,2026-07-23
2026-07-23 11:45:00-04:00,51857.0,51899.0,51835.0,51892.0,1359,0.0,0.0,2026-07-23
2026-07-23 12:00:00-04:00,51895.0,51963.0,51868.0,51960.0,1658,0.0,0.0,2026-07-23
2026-07-23 12:15:00-04:00,51963.0,52017.0,51933.0,51983.0,1636,0.0,0.0,2026-07-23
2026-07-23 12:30:00-04:00,51982.0,51998.0,51926.0,51936.0,1496,0.0,0.0,2026-07-23
2026-07-23 12:45:00-04:00,51935.0,51947.0,51866.0,51938.0,1293,0.0,0.0,2026-07-23
2026-07-23 13:00:00-04:00,51941.0,51959.0,51900.0,51917.0,1145,0.0,0.0,2026-07-23
2026-07-23 13:15:00-04:00,51915.0,51954.0,51902.0,51918.0,988,0.0,0.0,2026-07-23
2026-07-23 13:30:00-04:00,51915.0,51916.0,51817.0,51833.0,1414,0.0,0.0,2026-07-23
2026-07-23 13:45:00-04:00,51830.0,51861.0,51790.0,51791.0,1235,0.0,0.0,2026-07-23
2026-07-23 14:00:00-04:00,51789.0,51822.0,51775.0,51793.0,1188,0.0,0.0,2026-07-23
2026-07-23 14:15:00-04:00,51795.0,51840.0,51792.0,51840.0,1009,0.0,0.0,2026-07-23
2026-07-23 14:30:00-04:00,51839.0,51851.0,51804.0,51831.0,1076,0.0,0.0,2026-07-23
2026-07-23 14:45:00-04:00,51832.0,51883.0,51831.0,51858.0,1410,0.0,0.0,2026-07-23
2026-07-23 15:00:00-04:00,51861.0,51883.0,51841.0,51857.0,1389,0.0,0.0,2026-07-23
2026-07-23 15:15:00-04:00,51857.0,51923.0,51856.0,51891.0,1623,0.0,0.0,2026-07-23
2026-07-23 15:30:00-04:00,51892.0,51909.0,51827.0,51829.0,1948,0.0,0.0,2026-07-23
2026-07-23 15:45:00-04:00,51829.0,51920.0,51783.0,51893.0,5772,0.0,0.0,2026-07-23
2026-07-23 16:00:00-04:00,51893.0,51917.0,51867.0,51892.0,1887,0.0,0.0,2026-07-23
2026-07-23 16:15:00-04:00,51894.0,51906.0,51886.0,51896.0,379,0.0,0.0,2026-07-23
2026-07-23 16:30:00-04:00,51895.0,51914.0,51888.0,51891.0,278,0.0,0.0,2026-07-23
2026-07-23 16:45:00-04:00,51893.0,51922.0,51889.0,51919.0,279,0.0,0.0,2026-07-23
2026-07-23 18:00:00-04:00,51920.0,51924.0,51873.0,51882.0,87,0.0,0.0,2026-07-23
2026-07-23 18:15:00-04:00,51880.0,51895.0,51873.0,51881.0,62,0.0,0.0,2026-07-23
2026-07-23 18:30:00-04:00,51881.0,51887.0,51870.0,51878.0,82,0.0,0.0,2026-07-23
2026-07-23 18:45:00-04:00,51877.0,51895.0,51877.0,51895.0,72,0.0,0.0,2026-07-23
2026-07-23 19:00:00-04:00,51891.0,51894.0,51871.0,51876.0,103,0.0,0.0,2026-07-23
2026-07-23 19:15:00-04:00,51875.0,51880.0,51869.0,51879.0,34,0.0,0.0,2026-07-23
2026-07-23 19:30:00-04:00,51878.0,51884.0,51846.0,51876.0,129,0.0,0.0,2026-07-23
2026-07-23 19:45:00-04:00,51878.0,51895.0,51865.0,51888.0,135,0.0,0.0,2026-07-23
2026-07-23 20:00:00-04:00,51886.0,51920.0,51875.0,51888.0,377,0.0,0.0,2026-07-23
2026-07-23 20:15:00-04:00,51892.0,51936.0,51877.0,51919.0,396,0.0,0.0,2026-07-23
2026-07-23 20:30:00-04:00,51921.0,51952.0,51901.0,51952.0,249,0.0,0.0,2026-07-23
2026-07-23 20:45:00-04:00,51950.0,51964.0,51921.0,51950.0,174,0.0,0.0,2026-07-23
2026-07-23 21:00:00-04:00,51950.0,51963.0,51935.0,51935.0,180,0.0,0.0,2026-07-23
2026-07-23 21:15:00-04:00,51937.0,51956.0,51930.0,51938.0,171,0.0,0.0,2026-07-23
2026-07-23 21:30:00-04:00,51941.0,51975.0,51932.0,51968.0,202,0.0,0.0,2026-07-23
2026-07-23 21:45:00-04:00,51968.0,51968.0,51938.0,51954.0,183,0.0,0.0,2026-07-23
2026-07-23 22:00:00-04:00,51954.0,51966.0,51942.0,51959.0,156,0.0,0.0,2026-07-23
2026-07-23 22:15:00-04:00,51960.0,51964.0,51949.0,51958.0,186,0.0,0.0,2026-07-23
2026-07-23 22:30:00-04:00,51958.0,51958.0,51921.0,51927.0,241,0.0,0.0,2026-07-23
2026-07-23 22:45:00-04:00,51922.0,51926.0,51908.0,51916.0,270,0.0,0.0,2026-07-23
2026-07-23 23:00:00-04:00,51915.0,51921.0,51905.0,51917.0,189,0.0,0.0,2026-07-23
2026-07-23 23:15:00-04:00,51918.0,51928.0,51908.0,51910.0,160,0.0,0.0,2026-07-23
2026-07-23 23:30:00-04:00,51909.0,51911.0,51881.0,51904.0,221,0.0,0.0,2026-07-23
2026-07-23 23:45:00-04:00,51901.0,51915.0,51897.0,51897.0,162,0.0,0.0,2026-07-23
