Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-04 00:00:00-04:00,53481.0,53481.0,53467.0,53472.0,71,0.0,0.0,2026-08-04
2026-08-04 00:15:00-04:00,53473.0,53478.0,53470.0,53475.0,59,0.0,0.0,2026-08-04
2026-08-04 00:30:00-04:00,53474.0,53480.0,53470.0,53474.0,50,0.0,0.0,2026-08-04
2026-08-04 00:45:00-04:00,53473.0,53479.0,53456.0,53460.0,67,0.0,0.0,2026-08-04
2026-08-04 01:00:00-04:00,53458.0,53466.0,53450.0,53453.0,227,0.0,0.0,2026-08-04
2026-08-04 01:15:00-04:00,53453.0,53456.0,53447.0,53449.0,115,0.0,0.0,2026-08-04
2026-08-04 01:30:00-04:00,53448.0,53466.0,53446.0,53457.0,186,0.0,0.0,2026-08-04
2026-08-04 01:45:00-04:00,53454.0,53454.0,53434.0,53439.0,111,0.0,0.0,2026-08-04
2026-08-04 02:00:00-04:00,53438.0,53474.0,53430.0,53473.0,348,0.0,0.0,2026-08-04
2026-08-04 02:15:00-04:00,53473.0,53473.0,53439.0,53441.0,142,0.0,0.0,2026-08-04
2026-08-04 02:30:00-04:00,53442.0,53444.0,53416.0,53425.0,192,0.0,0.0,2026-08-04
2026-08-04 02:45:00-04:00,53424.0,53433.0,53418.0,53427.0,121,0.0,0.0,2026-08-04
2026-08-04 03:00:00-04:00,53426.0,53456.0,53405.0,53410.0,919,0.0,0.0,2026-08-04
2026-08-04 03:15:00-04:00,53414.0,53423.0,53401.0,53412.0,208,0.0,0.0,2026-08-04
2026-08-04 03:30:00-04:00,53412.0,53431.0,53403.0,53403.0,210,0.0,0.0,2026-08-04
2026-08-04 03:45:00-04:00,53402.0,53432.0,53397.0,53423.0,200,0.0,0.0,2026-08-04
2026-08-04 04:00:00-04:00,53423.0,53424.0,53389.0,53415.0,521,0.0,0.0,2026-08-04
2026-08-04 04:15:00-04:00,53416.0,53435.0,53413.0,53434.0,283,0.0,0.0,2026-08-04
2026-08-04 04:30:00-04:00,53434.0,53434.0,53367.0,53371.0,685,0.0,0.0,2026-08-04
2026-08-04 04:45:00-04:00,53368.0,53372.0,53336.0,53358.0,585,0.0,0.0,2026-08-04
2026-08-04 05:00:00-04:00,53360.0,53371.0,53344.0,53367.0,346,0.0,0.0,2026-08-04
2026-08-04 05:15:00-04:00,53368.0,53401.0,53360.0,53389.0,494,0.0,0.0,2026-08-04
2026-08-04 05:30:00-04:00,53388.0,53417.0,53371.0,53381.0,386,0.0,0.0,2026-08-04
2026-08-04 05:45:00-04:00,53385.0,53404.0,53362.0,53404.0,553,0.0,0.0,2026-08-04
2026-08-04 06:00:00-04:00,53405.0,53406.0,53359.0,53361.0,337,0.0,0.0,2026-08-04
2026-08-04 06:15:00-04:00,53360.0,53372.0,53335.0,53345.0,430,0.0,0.0,2026-08-04
2026-08-04 06:30:00-04:00,53344.0,53695.0,53267.0,53568.0,5233,0.0,0.0,2026-08-04
2026-08-04 06:45:00-04:00,53567.0,53695.0,53561.0,53645.0,1454,0.0,0.0,2026-08-04
2026-08-04 07:00:00-04:00,53642.0,53728.0,53593.0,53688.0,1784,0.0,0.0,2026-08-04
2026-08-04 07:15:00-04:00,53682.0,53757.0,53671.0,53754.0,1277,0.0,0.0,2026-08-04
2026-08-04 07:30:00-04:00,53754.0,53911.0,53748.0,53891.0,2037,0.0,0.0,2026-08-04
2026-08-04 07:45:00-04:00,53892.0,53947.0,53875.0,53910.0,1998,0.0,0.0,2026-08-04
2026-08-04 08:00:00-04:00,53910.0,53990.0,53895.0,53928.0,1580,0.0,0.0,2026-08-04
2026-08-04 08:15:00-04:00,53924.0,53997.0,53911.0,53985.0,1122,0.0,0.0,2026-08-04
2026-08-04 08:30:00-04:00,53982.0,54030.0,53967.0,54016.0,1070,0.0,0.0,2026-08-04
2026-08-04 08:45:00-04:00,54015.0,54015.0,53947.0,53949.0,640,0.0,0.0,2026-08-04
2026-08-04 09:00:00-04:00,53947.0,54026.0,53909.0,54008.0,1102,0.0,0.0,2026-08-04
2026-08-04 09:15:00-04:00,54010.0,54085.0,53992.0,54006.0,2026,0.0,0.0,2026-08-04
2026-08-04 09:30:00-04:00,54001.0,54120.0,53883.0,53900.0,11061,0.0,0.0,2026-08-04
2026-08-04 09:45:00-04:00,53902.0,53922.0,53804.0,53857.0,6004,0.0,0.0,2026-08-04
2026-08-04 10:00:00-04:00,53866.0,53959.0,53845.0,53956.0,4179,0.0,0.0,2026-08-04
2026-08-04 10:15:00-04:00,53955.0,54066.0,53860.0,53864.0,4706,0.0,0.0,2026-08-04
2026-08-04 10:30:00-04:00,53865.0,54039.0,53856.0,54035.0,3110,0.0,0.0,2026-08-04
2026-08-04 10:45:00-04:00,54036.0,54158.0,54027.0,54130.0,3454,0.0,0.0,2026-08-04
2026-08-04 11:00:00-04:00,54130.0,54148.0,54089.0,54094.0,2476,0.0,0.0,2026-08-04
