Datetime,Open,High,Low,Close,Volume
2026-03-19 00:00:00-04:00,24445.25,24446.0,24422.25,24430.25,70
2026-03-19 00:15:00-04:00,24431.5,24432.5,24420.25,24426.0,88
2026-03-19 00:30:00-04:00,24425.75,24431.0,24401.25,24401.25,59
2026-03-19 00:45:00-04:00,24401.0,24417.5,24395.0,24417.0,39
2026-03-19 01:00:00-04:00,24419.0,24426.0,24404.75,24419.5,73
2026-03-19 01:15:00-04:00,24416.5,24432.0,24400.25,24400.25,77
2026-03-19 01:30:00-04:00,24405.25,24405.5,24365.75,24367.0,90
2026-03-19 01:45:00-04:00,24370.0,24401.0,24366.25,24377.75,41
2026-03-19 02:00:00-04:00,24381.75,24412.25,24373.25,24404.75,78
2026-03-19 02:15:00-04:00,24402.25,24421.75,24389.75,24390.0,50
2026-03-19 02:30:00-04:00,24390.0,24394.25,24359.75,24387.75,63
2026-03-19 02:45:00-04:00,24387.5,24391.5,24369.5,24388.75,98
2026-03-19 03:00:00-04:00,24391.75,24395.75,24345.25,24360.5,128
2026-03-19 03:15:00-04:00,24364.0,24411.25,24364.0,24373.75,57
2026-03-19 03:30:00-04:00,24370.0,24379.0,24340.5,24341.5,68
2026-03-19 03:45:00-04:00,24351.5,24375.25,24331.5,24342.25,89
2026-03-19 04:00:00-04:00,24343.5,24379.0,24326.75,24371.25,131
2026-03-19 04:15:00-04:00,24371.5,24376.5,24329.5,24334.0,370
2026-03-19 04:30:00-04:00,24334.25,24351.25,24293.0,24297.5,155
2026-03-19 04:45:00-04:00,24293.25,24355.75,24293.25,24331.25,214
2026-03-19 05:00:00-04:00,24335.0,24375.0,24335.0,24357.5,176
2026-03-19 05:15:00-04:00,24354.25,24382.25,24291.25,24300.25,383
2026-03-19 05:30:00-04:00,24302.75,24354.5,24299.25,24327.75,211
2026-03-19 05:45:00-04:00,24337.75,24435.5,24325.75,24411.5,435
2026-03-19 06:00:00-04:00,24401.5,24412.25,24385.25,24389.5,180
