Datetime,Open,High,Low,Close,Volume
2026-01-12 00:00:00-05:00,25727.0,25742.5,25720.0,25720.0,950
2026-01-12 00:15:00-05:00,25720.0,25722.5,25693.25,25702.75,1864
2026-01-12 00:30:00-05:00,25702.25,25702.25,25686.25,25688.25,1516
2026-01-12 00:45:00-05:00,25689.0,25700.25,25676.25,25698.75,2029
2026-01-12 01:00:00-05:00,25699.75,25726.0,25696.75,25717.75,1157
2026-01-12 01:15:00-05:00,25717.75,25718.75,25698.0,25711.0,935
2026-01-12 01:30:00-05:00,25710.25,25716.5,25705.5,25713.5,637
2026-01-12 01:45:00-05:00,25713.75,25721.5,25711.5,25716.75,469
2026-01-12 02:00:00-05:00,25718.0,25746.25,25715.75,25735.0,1585
2026-01-12 02:15:00-05:00,25736.0,25739.75,25724.5,25733.5,1014
2026-01-12 02:30:00-05:00,25733.5,25735.0,25723.75,25728.0,706
2026-01-12 02:45:00-05:00,25726.5,25736.0,25723.25,25731.5,771
2026-01-12 03:00:00-05:00,25731.75,25750.0,25715.5,25716.0,2888
2026-01-12 03:15:00-05:00,25716.0,25722.5,25659.25,25676.75,4789
2026-01-12 03:30:00-05:00,25677.0,25677.25,25632.75,25652.0,3812
2026-01-12 03:45:00-05:00,25650.0,25673.5,25639.0,25660.5,2237
2026-01-12 04:00:00-05:00,25660.0,25700.5,25660.0,25695.75,2808
2026-01-12 04:15:00-05:00,25696.25,25701.0,25671.75,25679.5,1757
2026-01-12 04:30:00-05:00,25679.75,25684.75,25666.0,25676.5,1360
2026-01-12 04:45:00-05:00,25675.5,25706.5,25675.5,25698.0,1880
2026-01-12 05:00:00-05:00,25698.5,25702.25,25687.0,25691.5,831
2026-01-12 05:15:00-05:00,25691.5,25707.0,25686.25,25704.25,1120
2026-01-12 05:30:00-05:00,25705.25,25723.0,25705.0,25715.5,1335
2026-01-12 05:45:00-05:00,25716.25,25717.5,25702.0,25707.25,1433
2026-01-12 06:00:00-05:00,25707.5,25733.0,25705.25,25728.5,2015
2026-01-12 06:15:00-05:00,25728.5,25731.0,25713.5,25718.75,1188
2026-01-12 06:30:00-05:00,25718.25,25723.25,25711.0,25716.5,654
2026-01-12 06:45:00-05:00,25716.75,25724.5,25710.0,25718.75,969
2026-01-12 07:00:00-05:00,25718.5,25741.75,25713.5,25733.25,2233
2026-01-12 07:15:00-05:00,25732.25,25739.5,25722.75,25729.0,1307
2026-01-12 07:30:00-05:00,25729.0,25747.75,25728.25,25743.25,2401
2026-01-12 07:45:00-05:00,25742.75,25761.5,25736.25,25752.75,2372
2026-01-12 08:00:00-05:00,25752.5,25762.0,25728.25,25731.0,2715
2026-01-12 08:15:00-05:00,25731.0,25763.0,25730.5,25754.5,2541
2026-01-12 08:30:00-05:00,25754.0,25755.0,25737.0,25744.5,2175
2026-01-12 08:45:00-05:00,25744.5,25760.0,25739.5,25743.5,2311
2026-01-12 09:00:00-05:00,25743.75,25754.25,25731.75,25742.0,3141
2026-01-12 09:15:00-05:00,25741.25,25750.75,25719.75,25746.0,6325
2026-01-12 09:30:00-05:00,25746.25,25892.75,25743.5,25853.5,46437
2026-01-12 09:45:00-05:00,25854.0,25924.0,25834.0,25901.0,27886
2026-01-12 10:00:00-05:00,25901.25,25908.0,25867.5,25905.75,22333
2026-01-12 10:15:00-05:00,25906.0,25933.5,25885.5,25921.5,17645
2026-01-12 10:30:00-05:00,25921.75,25922.5,25874.5,25887.5,16996
2026-01-12 10:45:00-05:00,25887.5,25920.5,25863.75,25915.5,13216
2026-01-12 11:00:00-05:00,25915.5,25947.25,25901.0,25946.75,11735
2026-01-12 11:15:00-05:00,25946.25,25960.0,25929.25,25941.5,12529
2026-01-12 11:30:00-05:00,25941.75,25952.75,25931.75,25932.5,7895
2026-01-12 11:45:00-05:00,25933.0,25969.5,25922.0,25961.0,14672
2026-01-12 12:00:00-05:00,25961.0,25974.0,25951.5,25969.75,8879
2026-01-12 12:15:00-05:00,25969.25,25970.75,25949.25,25963.0,6394
2026-01-12 12:30:00-05:00,25962.25,25962.75,25938.25,25959.25,6132
2026-01-12 12:45:00-05:00,25959.0,25972.75,25956.5,25968.0,5521
2026-01-12 13:00:00-05:00,25968.5,25992.5,25965.0,25985.25,9675
2026-01-12 13:15:00-05:00,25985.5,25997.5,25975.5,25991.0,6677
2026-01-12 13:30:00-05:00,25991.0,25993.5,25978.5,25981.75,4713
2026-01-12 13:45:00-05:00,25981.75,25992.75,25974.0,25978.5,4868
2026-01-12 14:00:00-05:00,25978.5,25983.0,25962.0,25981.0,6634
2026-01-12 14:15:00-05:00,25981.25,26002.25,25977.25,25996.0,6496
2026-01-12 14:30:00-05:00,25996.25,26016.0,25995.25,26006.75,8233
2026-01-12 14:45:00-05:00,26006.5,26016.5,26004.25,26014.75,5335
2026-01-12 15:00:00-05:00,26015.0,26020.5,25997.0,26002.5,7171
2026-01-12 15:15:00-05:00,26002.5,26003.0,25986.0,25992.25,6930
2026-01-12 15:30:00-05:00,25991.0,25995.5,25974.25,25979.75,8509
2026-01-12 15:45:00-05:00,25979.5,25991.0,25950.5,25952.25,21855
2026-01-12 16:00:00-05:00,25952.25,25964.5,25948.5,25959.25,6804
2026-01-12 16:15:00-05:00,25959.0,25974.0,25953.0,25971.0,1725
2026-01-12 16:30:00-05:00,25971.0,25971.5,25962.5,25967.5,858
2026-01-12 16:45:00-05:00,25967.5,25968.0,25932.75,25942.25,2991
2026-01-12 18:00:00-05:00,25953.5,25954.0,25913.25,25929.75,1876
2026-01-12 18:15:00-05:00,25930.0,25938.5,25926.75,25928.0,835
2026-01-12 18:30:00-05:00,25928.0,25932.0,25913.75,25919.0,999
2026-01-12 18:45:00-05:00,25917.75,25919.0,25893.5,25895.5,2118
2026-01-12 19:00:00-05:00,25895.25,25898.25,25882.0,25887.5,1714
2026-01-12 19:15:00-05:00,25886.75,25897.0,25883.5,25884.5,962
2026-01-12 19:30:00-05:00,25884.0,25888.5,25872.25,25875.75,1516
2026-01-12 19:45:00-05:00,25875.5,25882.0,25871.5,25875.25,814
2026-01-12 20:00:00-05:00,25875.0,25881.75,25870.25,25874.75,972
2026-01-12 20:15:00-05:00,25874.5,25881.75,25871.5,25872.5,843
2026-01-12 20:30:00-05:00,25873.0,25876.5,25846.5,25853.75,1962
2026-01-12 20:45:00-05:00,25853.5,25891.25,25845.75,25878.75,2387
2026-01-12 21:00:00-05:00,25879.75,25897.75,25877.0,25890.75,1537
2026-01-12 21:15:00-05:00,25892.0,25897.0,25875.5,25879.75,961
2026-01-12 21:30:00-05:00,25878.75,25892.25,25876.0,25887.25,717
2026-01-12 21:45:00-05:00,25887.0,25890.25,25874.25,25878.25,611
2026-01-12 22:00:00-05:00,25877.75,25889.25,25867.0,25885.25,935
2026-01-12 22:15:00-05:00,25885.5,25892.25,25879.5,25885.75,457
2026-01-12 22:30:00-05:00,25885.5,25886.75,25861.5,25868.25,968
2026-01-12 22:45:00-05:00,25867.75,25885.0,25862.0,25882.25,716
2026-01-12 23:00:00-05:00,25883.5,25886.0,25875.0,25878.0,398
2026-01-12 23:15:00-05:00,25877.75,25891.75,25875.5,25884.25,720
2026-01-12 23:30:00-05:00,25884.5,25886.25,25870.25,25872.75,516
2026-01-12 23:45:00-05:00,25872.5,25890.75,25869.0,25885.0,663
