Datetime,Open,High,Low,Close,Volume
2024-01-22 00:00:00-05:00,17552.25,17554.5,17547.75,17553.75,666
2024-01-22 00:15:00-05:00,17554.0,17554.0,17545.0,17545.25,642
2024-01-22 00:30:00-05:00,17545.75,17549.75,17542.25,17543.75,923
2024-01-22 00:45:00-05:00,17543.25,17544.0,17530.0,17535.5,1295
2024-01-22 01:00:00-05:00,17535.5,17548.0,17534.75,17546.5,1447
2024-01-22 01:15:00-05:00,17546.5,17549.75,17534.0,17537.25,1116
2024-01-22 01:30:00-05:00,17537.75,17543.0,17533.75,17537.75,923
2024-01-22 01:45:00-05:00,17537.0,17548.5,17536.75,17543.25,1152
2024-01-22 02:00:00-05:00,17543.0,17549.75,17532.75,17549.5,1697
2024-01-22 02:15:00-05:00,17549.75,17560.25,17548.25,17556.5,2230
2024-01-22 02:30:00-05:00,17556.5,17559.25,17535.0,17545.5,2650
2024-01-22 02:45:00-05:00,17545.25,17548.5,17534.25,17538.0,2021
2024-01-22 03:00:00-05:00,17537.0,17542.25,17521.25,17528.5,3280
2024-01-22 03:15:00-05:00,17528.0,17538.25,17524.0,17526.25,2045
2024-01-22 03:30:00-05:00,17526.75,17531.0,17518.5,17525.75,2360
2024-01-22 03:45:00-05:00,17526.5,17540.5,17521.75,17539.5,1861
2024-01-22 04:00:00-05:00,17539.75,17544.75,17529.5,17532.5,2767
2024-01-22 04:15:00-05:00,17532.25,17538.0,17526.5,17529.5,1570
2024-01-22 04:30:00-05:00,17529.75,17537.75,17523.0,17534.25,1818
2024-01-22 04:45:00-05:00,17534.0,17542.0,17527.0,17538.0,1320
2024-01-22 05:00:00-05:00,17537.5,17547.75,17529.25,17547.75,1501
2024-01-22 05:15:00-05:00,17547.25,17547.25,17532.5,17534.75,1025
2024-01-22 05:30:00-05:00,17534.0,17538.25,17527.25,17530.5,1046
2024-01-22 05:45:00-05:00,17530.5,17539.75,17530.25,17536.25,996
2024-01-22 06:00:00-05:00,17535.75,17543.0,17533.5,17541.0,1115
2024-01-22 06:15:00-05:00,17540.75,17547.5,17538.25,17544.5,1523
2024-01-22 06:30:00-05:00,17544.75,17556.0,17543.5,17552.75,2017
2024-01-22 06:45:00-05:00,17552.5,17553.75,17535.25,17535.75,2023
2024-01-22 07:00:00-05:00,17535.5,17559.75,17534.0,17558.25,2551
2024-01-22 07:15:00-05:00,17558.0,17574.0,17550.75,17572.5,3839
2024-01-22 07:30:00-05:00,17571.75,17582.5,17567.25,17572.75,3870
2024-01-22 07:45:00-05:00,17572.0,17576.25,17564.75,17570.0,2706
2024-01-22 08:00:00-05:00,17570.25,17572.25,17551.0,17554.75,3403
2024-01-22 08:15:00-05:00,17554.75,17561.0,17545.25,17560.0,3363
2024-01-22 08:30:00-05:00,17559.75,17559.75,17522.75,17525.5,6657
