Datetime,Open,High,Low,Close,Volume
2024-05-21 00:00:00-04:00,18751.25,18753.25,18750.25,18752.5,202
2024-05-21 00:15:00-04:00,18752.25,18754.75,18751.5,18752.5,220
2024-05-21 00:30:00-04:00,18753.0,18755.75,18752.25,18754.5,245
2024-05-21 00:45:00-04:00,18754.25,18754.25,18752.25,18753.75,171
2024-05-21 01:00:00-04:00,18753.5,18756.75,18751.75,18754.75,374
2024-05-21 01:15:00-04:00,18754.25,18755.0,18751.25,18753.0,216
2024-05-21 01:30:00-04:00,18753.25,18754.0,18749.75,18751.75,258
2024-05-21 01:45:00-04:00,18751.75,18753.5,18745.25,18748.0,425
2024-05-21 02:00:00-04:00,18748.0,18754.25,18747.0,18752.0,603
2024-05-21 02:15:00-04:00,18752.5,18753.25,18748.0,18750.25,281
2024-05-21 02:30:00-04:00,18749.5,18751.75,18747.25,18748.75,313
2024-05-21 02:45:00-04:00,18748.25,18750.0,18743.0,18744.75,729
2024-05-21 03:00:00-04:00,18745.0,18749.5,18741.75,18748.5,1232
2024-05-21 03:15:00-04:00,18748.5,18760.0,18746.5,18754.5,1589
2024-05-21 03:30:00-04:00,18754.75,18760.0,18750.0,18758.75,1039
2024-05-21 03:45:00-04:00,18758.0,18763.25,18754.5,18755.0,973
2024-05-21 04:00:00-04:00,18754.5,18755.25,18745.0,18747.0,1307
2024-05-21 04:15:00-04:00,18746.75,18748.75,18740.25,18741.75,1185
2024-05-21 04:30:00-04:00,18742.0,18744.25,18738.25,18739.5,1378
2024-05-21 04:45:00-04:00,18739.0,18744.5,18736.0,18741.75,1159
2024-05-21 05:00:00-04:00,18741.75,18746.0,18734.5,18741.75,1416
2024-05-21 05:15:00-04:00,18741.5,18741.5,18732.5,18733.5,1061
2024-05-21 05:30:00-04:00,18733.5,18736.25,18729.0,18734.5,1244
2024-05-21 05:45:00-04:00,18734.75,18738.75,18733.75,18736.25,797
2024-05-21 06:00:00-04:00,18736.75,18745.0,18736.75,18743.75,1278
2024-05-21 06:15:00-04:00,18743.5,18748.5,18743.0,18746.5,855
2024-05-21 06:30:00-04:00,18746.25,18750.75,18744.0,18750.25,874
2024-05-21 06:45:00-04:00,18750.25,18753.75,18746.5,18752.75,1450
2024-05-21 07:00:00-04:00,18753.0,18760.0,18748.75,18755.75,2231
2024-05-21 07:15:00-04:00,18755.5,18759.0,18749.0,18755.25,1551
2024-05-21 07:30:00-04:00,18754.5,18757.5,18749.0,18752.25,1533
2024-05-21 07:45:00-04:00,18752.0,18754.5,18748.75,18750.5,1183
2024-05-21 08:00:00-04:00,18751.25,18758.0,18740.0,18742.5,3404
2024-05-21 08:15:00-04:00,18742.25,18744.25,18731.0,18732.0,2353
2024-05-21 08:30:00-04:00,18731.25,18734.25,18717.25,18718.75,5155
2024-05-21 08:45:00-04:00,18718.5,18729.5,18715.5,18717.5,4050
2024-05-21 09:00:00-04:00,18718.25,18720.5,18697.25,18704.25,13285
2024-05-21 09:15:00-04:00,18704.0,18708.0,18680.5,18686.0,11364
2024-05-21 09:30:00-04:00,18686.0,18714.0,18678.0,18703.75,42324
2024-05-21 09:45:00-04:00,18703.5,18719.75,18680.75,18707.75,28438
2024-05-21 10:00:00-04:00,18707.75,18724.75,18701.75,18714.25,18455
2024-05-21 10:15:00-04:00,18714.0,18731.5,18710.25,18730.75,13543
2024-05-21 10:30:00-04:00,18730.75,18758.75,18727.25,18741.5,21450
2024-05-21 10:45:00-04:00,18741.75,18755.75,18737.25,18755.0,12663
2024-05-21 11:00:00-04:00,18754.75,18761.5,18745.25,18749.0,11840
2024-05-21 11:15:00-04:00,18749.0,18763.5,18747.0,18753.5,10017
2024-05-21 11:30:00-04:00,18753.75,18755.0,18740.25,18749.75,9649
2024-05-21 11:45:00-04:00,18749.5,18752.0,18731.5,18745.0,8645
2024-05-21 12:00:00-04:00,18745.0,18767.25,18739.25,18763.25,9808
2024-05-21 12:15:00-04:00,18762.75,18771.75,18756.0,18764.5,8621
2024-05-21 12:30:00-04:00,18764.5,18766.75,18747.25,18751.0,7016
2024-05-21 12:45:00-04:00,18750.75,18757.0,18738.25,18747.0,7991
2024-05-21 13:00:00-04:00,18747.0,18756.0,18734.0,18743.5,9673
2024-05-21 13:15:00-04:00,18743.0,18759.75,18739.0,18757.0,7411
2024-05-21 13:30:00-04:00,18757.5,18769.75,18754.5,18765.25,9620
2024-05-21 13:45:00-04:00,18765.25,18775.75,18761.25,18775.75,8329
2024-05-21 14:00:00-04:00,18775.75,18781.0,18765.25,18770.75,8351
2024-05-21 14:15:00-04:00,18771.25,18774.25,18755.25,18757.0,6951
2024-05-21 14:30:00-04:00,18756.75,18768.25,18756.25,18759.5,7739
2024-05-21 14:45:00-04:00,18758.75,18770.5,18757.25,18769.5,6359
2024-05-21 15:00:00-04:00,18769.5,18783.25,18764.0,18779.5,9031
2024-05-21 15:15:00-04:00,18779.75,18785.75,18766.5,18774.0,8923
2024-05-21 15:30:00-04:00,18774.0,18797.75,18772.25,18784.25,13627
2024-05-21 15:45:00-04:00,18784.5,18808.75,18778.0,18800.75,23288
2024-05-21 16:00:00-04:00,18800.5,18807.5,18793.5,18799.25,7993
2024-05-21 16:15:00-04:00,18799.75,18807.25,18799.0,18804.75,1283
2024-05-21 16:30:00-04:00,18804.75,18806.0,18803.0,18804.5,895
2024-05-21 16:45:00-04:00,18804.5,18806.5,18797.0,18798.75,1166
2024-05-21 18:00:00-04:00,18798.25,18802.75,18795.5,18801.5,717
2024-05-21 18:15:00-04:00,18801.0,18804.75,18800.5,18803.5,329
2024-05-21 18:30:00-04:00,18803.75,18813.5,18802.25,18808.75,833
2024-05-21 18:45:00-04:00,18808.75,18812.0,18806.25,18811.0,397
2024-05-21 19:00:00-04:00,18811.25,18812.5,18809.25,18812.0,242
2024-05-21 19:15:00-04:00,18812.0,18814.75,18811.75,18814.0,320
2024-05-21 19:30:00-04:00,18814.0,18815.75,18811.5,18812.0,390
2024-05-21 19:45:00-04:00,18811.75,18815.25,18811.5,18813.5,263
2024-05-21 20:00:00-04:00,18813.5,18813.75,18808.0,18808.75,704
2024-05-21 20:15:00-04:00,18809.25,18817.0,18808.25,18815.0,529
2024-05-21 20:30:00-04:00,18814.75,18816.75,18813.0,18814.0,271
2024-05-21 20:45:00-04:00,18814.0,18816.5,18807.25,18810.5,734
2024-05-21 21:00:00-04:00,18810.5,18812.25,18808.0,18811.0,473
