Datetime,Open,High,Low,Close,Volume
2024-12-16 00:00:00-05:00,21800.5,21804.25,21798.25,21802.5,283
2024-12-16 00:15:00-05:00,21802.0,21802.5,21787.0,21793.0,730
2024-12-16 00:30:00-05:00,21793.25,21799.25,21784.25,21785.75,781
2024-12-16 00:45:00-05:00,21785.5,21795.75,21784.75,21790.5,477
2024-12-16 01:00:00-05:00,21790.5,21800.75,21790.5,21798.75,431
2024-12-16 01:15:00-05:00,21799.0,21806.25,21797.25,21801.0,430
2024-12-16 01:30:00-05:00,21801.75,21803.5,21795.25,21797.75,408
2024-12-16 01:45:00-05:00,21798.25,21809.25,21798.25,21808.5,278
2024-12-16 02:00:00-05:00,21809.0,21809.75,21801.75,21803.25,562
2024-12-16 02:15:00-05:00,21803.25,21809.25,21799.0,21807.25,395
2024-12-16 02:30:00-05:00,21807.5,21810.5,21792.75,21798.0,491
2024-12-16 02:45:00-05:00,21798.0,21810.75,21797.75,21804.0,366
2024-12-16 03:00:00-05:00,21804.25,21814.0,21800.5,21801.0,982
2024-12-16 03:15:00-05:00,21801.75,21813.25,21795.0,21800.25,889
2024-12-16 03:30:00-05:00,21801.0,21815.0,21800.25,21814.75,955
2024-12-16 03:45:00-05:00,21815.0,21819.0,21808.25,21811.0,704
2024-12-16 04:00:00-05:00,21810.75,21829.25,21806.5,21828.0,973
2024-12-16 04:15:00-05:00,21827.75,21833.75,21820.75,21827.25,937
2024-12-16 04:30:00-05:00,21828.5,21843.0,21824.75,21839.75,785
2024-12-16 04:45:00-05:00,21840.75,21848.5,21839.5,21846.75,617
2024-12-16 05:00:00-05:00,21847.5,21857.0,21847.25,21853.75,1060
2024-12-16 05:15:00-05:00,21852.5,21863.75,21847.5,21862.5,896
2024-12-16 05:30:00-05:00,21861.75,21866.25,21856.75,21861.75,544
2024-12-16 05:45:00-05:00,21861.75,21866.5,21858.25,21862.5,537
2024-12-16 06:00:00-05:00,21862.5,21863.5,21837.75,21840.25,1061
2024-12-16 06:15:00-05:00,21840.5,21852.5,21840.5,21850.5,510
2024-12-16 06:30:00-05:00,21851.0,21854.0,21839.5,21847.0,839
2024-12-16 06:45:00-05:00,21846.25,21864.5,21846.0,21860.75,951
2024-12-16 07:00:00-05:00,21860.5,21878.25,21854.25,21877.5,1232
2024-12-16 07:15:00-05:00,21878.5,21882.25,21870.75,21878.5,1008
2024-12-16 07:30:00-05:00,21878.5,21883.5,21874.25,21877.75,900
2024-12-16 07:45:00-05:00,21878.0,21878.25,21865.0,21874.0,993
2024-12-16 08:00:00-05:00,21874.0,21886.75,21867.0,21885.5,1832
2024-12-16 08:15:00-05:00,21885.75,21906.0,21881.75,21903.0,2081
2024-12-16 08:30:00-05:00,21902.5,21913.5,21897.75,21907.25,2667
2024-12-16 08:45:00-05:00,21907.0,21913.0,21901.0,21910.75,1897
2024-12-16 09:00:00-05:00,21910.75,21912.0,21888.25,21893.75,2676
2024-12-16 09:15:00-05:00,21893.75,21899.75,21880.75,21899.0,3657
2024-12-16 09:30:00-05:00,21899.5,21951.0,21896.0,21915.0,26515
2024-12-16 09:45:00-05:00,21917.75,21972.0,21910.25,21971.25,17063
2024-12-16 10:00:00-05:00,21971.5,21991.75,21965.25,21974.75,15205
2024-12-16 10:15:00-05:00,21974.25,21995.75,21929.25,21995.25,15421
2024-12-16 10:30:00-05:00,21995.25,22024.25,21982.75,22002.0,14218
2024-12-16 10:45:00-05:00,22002.5,22009.75,21984.75,21991.75,8712
2024-12-16 11:00:00-05:00,21991.75,22035.5,21990.5,22027.5,10059
2024-12-16 11:15:00-05:00,22026.25,22048.5,22019.75,22036.0,7927
2024-12-16 11:30:00-05:00,22036.0,22044.5,22004.25,22011.25,8242
2024-12-16 11:45:00-05:00,22011.25,22057.5,22003.25,22055.5,9679
2024-12-16 12:00:00-05:00,22055.75,22062.25,22038.25,22048.0,5771
2024-12-16 12:15:00-05:00,22048.25,22062.5,22046.5,22060.25,3670
2024-12-16 12:30:00-05:00,22060.75,22084.0,22059.0,22077.5,6266
2024-12-16 12:45:00-05:00,22077.0,22087.75,22063.5,22086.0,6612
2024-12-16 13:00:00-05:00,22086.5,22104.75,22080.25,22100.5,6744
2024-12-16 13:15:00-05:00,22100.0,22124.75,22098.5,22120.5,6733
2024-12-16 13:30:00-05:00,22121.0,22125.0,22109.25,22121.75,5713
2024-12-16 13:45:00-05:00,22121.75,22125.0,22107.75,22117.0,4613
2024-12-16 14:00:00-05:00,22117.25,22132.25,22104.75,22130.75,5674
2024-12-16 14:15:00-05:00,22131.0,22141.0,22125.75,22127.5,5249
2024-12-16 14:30:00-05:00,22127.5,22139.75,22119.5,22131.0,4067
2024-12-16 14:45:00-05:00,22130.5,22142.5,22124.0,22124.25,4245
2024-12-16 15:00:00-05:00,22125.0,22151.25,22124.75,22137.75,5465
2024-12-16 15:15:00-05:00,22137.25,22152.5,22135.75,22145.5,5472
2024-12-16 15:30:00-05:00,22145.0,22145.75,22125.5,22131.25,5581
2024-12-16 15:45:00-05:00,22131.25,22131.25,22097.5,22111.5,17684
2024-12-16 16:00:00-05:00,22111.25,22117.75,22100.75,22103.5,5562
2024-12-16 16:15:00-05:00,22103.25,22106.75,22095.5,22100.5,1464
2024-12-16 16:30:00-05:00,22100.25,22110.25,22098.75,22110.25,990
2024-12-16 16:45:00-05:00,22109.75,22113.25,22106.75,22111.75,896
2024-12-16 18:00:00-05:00,22115.0,22118.25,22088.75,22093.25,1073
2024-12-16 18:15:00-05:00,22093.0,22098.75,22080.25,22093.0,860
2024-12-16 18:30:00-05:00,22093.5,22102.0,22090.75,22100.5,331
2024-12-16 18:45:00-05:00,22101.0,22106.5,22097.5,22099.25,611
2024-12-16 19:00:00-05:00,22100.25,22100.5,22089.25,22091.0,529
2024-12-16 19:15:00-05:00,22090.0,22093.5,22088.0,22091.5,323
2024-12-16 19:30:00-05:00,22091.0,22096.75,22085.25,22096.0,401
2024-12-16 19:45:00-05:00,22095.0,22097.0,22086.25,22088.0,225
2024-12-16 20:00:00-05:00,22087.75,22098.25,22082.5,22095.5,526
2024-12-16 20:15:00-05:00,22095.25,22109.25,22091.25,22104.75,730
2024-12-16 20:30:00-05:00,22105.75,22113.25,22105.5,22109.0,591
2024-12-16 20:45:00-05:00,22108.75,22117.5,22108.25,22115.0,371
2024-12-16 21:00:00-05:00,22115.0,22123.25,22114.0,22117.5,483
2024-12-16 21:15:00-05:00,22117.5,22122.25,22114.75,22115.25,281
2024-12-16 21:30:00-05:00,22115.75,22121.0,22112.5,22118.5,299
2024-12-16 21:45:00-05:00,22119.0,22122.75,22117.5,22118.75,290
2024-12-16 22:00:00-05:00,22118.75,22119.75,22113.5,22117.0,193
2024-12-16 22:15:00-05:00,22117.0,22123.25,22116.5,22122.75,142
2024-12-16 22:30:00-05:00,22122.5,22124.5,22120.25,22124.0,173
2024-12-16 22:45:00-05:00,22123.5,22123.5,22112.25,22115.25,178
2024-12-16 23:00:00-05:00,22116.5,22124.0,22116.0,22122.0,205
2024-12-16 23:15:00-05:00,22122.0,22124.5,22120.25,22123.0,104
2024-12-16 23:30:00-05:00,22123.25,22123.5,22115.75,22116.5,151
2024-12-16 23:45:00-05:00,22116.5,22121.75,22114.75,22114.75,209
