Datetime,Open,High,Low,Close,Volume
2024-09-22 18:00:00-04:00,20040.0,20049.0,19996.25,20009.75,1595
2024-09-22 18:15:00-04:00,20010.75,20038.25,20008.75,20031.75,1235
2024-09-22 18:30:00-04:00,20031.0,20043.0,20027.75,20038.0,640
2024-09-22 18:45:00-04:00,20039.25,20044.0,20023.5,20037.0,846
2024-09-22 19:00:00-04:00,20038.25,20042.0,20024.75,20031.25,768
2024-09-22 19:15:00-04:00,20029.5,20034.0,20027.0,20031.25,223
2024-09-22 19:30:00-04:00,20031.0,20059.5,20030.5,20058.0,1022
2024-09-22 19:45:00-04:00,20058.25,20066.5,20056.5,20062.25,646
2024-09-22 20:00:00-04:00,20063.0,20073.5,20057.75,20060.75,1354
2024-09-22 20:15:00-04:00,20061.75,20085.25,20055.25,20083.25,1327
2024-09-22 20:30:00-04:00,20084.25,20110.75,20084.25,20105.25,1928
2024-09-22 20:45:00-04:00,20106.0,20136.0,20106.0,20132.0,2396
2024-09-22 21:00:00-04:00,20132.25,20140.75,20126.0,20131.25,1545
2024-09-22 21:15:00-04:00,20131.5,20142.5,20126.75,20135.0,1051
2024-09-22 21:30:00-04:00,20135.0,20149.0,20130.75,20139.0,1176
2024-09-22 21:45:00-04:00,20139.75,20141.25,20125.75,20131.0,1105
2024-09-22 22:00:00-04:00,20130.25,20140.5,20126.0,20136.0,936
2024-09-22 22:15:00-04:00,20135.5,20155.0,20132.25,20151.25,1022
2024-09-22 22:30:00-04:00,20150.5,20157.5,20139.25,20156.25,1072
2024-09-22 22:45:00-04:00,20155.5,20160.5,20148.75,20149.75,1089
2024-09-22 23:00:00-04:00,20149.75,20157.5,20146.25,20157.5,696
2024-09-22 23:15:00-04:00,20157.5,20164.0,20151.25,20157.75,912
2024-09-22 23:30:00-04:00,20157.0,20162.0,20152.0,20161.0,1250
2024-09-22 23:45:00-04:00,20161.25,20162.0,20143.0,20145.5,548
