Datetime,Open,High,Low,Close,Volume
2026-01-25 18:00:00-05:00,25585.5,25585.5,25365.25,25497.5,4622
2026-01-25 18:15:00-05:00,25497.0,25542.25,25488.0,25530.75,2788
2026-01-25 18:30:00-05:00,25531.5,25544.75,25492.5,25497.0,2513
2026-01-25 18:45:00-05:00,25498.25,25572.25,25495.0,25559.0,2988
2026-01-25 19:00:00-05:00,25559.75,25596.5,25544.75,25578.5,2768
2026-01-25 19:15:00-05:00,25579.0,25610.0,25572.0,25607.0,2175
2026-01-25 19:30:00-05:00,25606.5,25618.25,25566.0,25580.25,2484
2026-01-25 19:45:00-05:00,25580.25,25594.75,25562.75,25582.0,1543
2026-01-25 20:00:00-05:00,25582.0,25645.0,25571.25,25606.25,3698
2026-01-25 20:15:00-05:00,25606.5,25661.75,25606.0,25650.5,3076
2026-01-25 20:30:00-05:00,25650.0,25654.5,25630.75,25646.75,1827
2026-01-25 20:45:00-05:00,25646.5,25668.75,25641.0,25649.5,2005
2026-01-25 21:00:00-05:00,25649.25,25665.75,25647.5,25657.75,1213
2026-01-25 21:15:00-05:00,25655.5,25664.75,25641.5,25648.75,1199
2026-01-25 21:30:00-05:00,25649.75,25650.75,25616.5,25619.5,1616
2026-01-25 21:45:00-05:00,25619.25,25619.75,25595.25,25609.25,1852
2026-01-25 22:00:00-05:00,25611.0,25657.5,25610.5,25644.75,2027
2026-01-25 22:15:00-05:00,25645.75,25646.5,25622.0,25638.5,1834
2026-01-25 22:30:00-05:00,25638.25,25645.5,25626.0,25634.75,1423
2026-01-25 22:45:00-05:00,25635.0,25642.0,25623.0,25634.75,1898
2026-01-25 23:00:00-05:00,25634.5,25635.25,25623.5,25628.5,736
2026-01-25 23:15:00-05:00,25628.0,25651.5,25625.0,25650.0,1059
2026-01-25 23:30:00-05:00,25650.75,25659.0,25622.75,25629.25,1693
2026-01-25 23:45:00-05:00,25629.25,25641.0,25623.5,25636.0,660
