Datetime,Open,High,Low,Close,Volume
2025-04-15 00:00:00-04:00,18915.25,18920.25,18906.5,18914.25,551
2025-04-15 00:15:00-04:00,18913.75,18930.75,18913.75,18916.0,862
2025-04-15 00:30:00-04:00,18916.5,18932.5,18892.5,18905.5,1666
2025-04-15 00:45:00-04:00,18906.5,18915.0,18895.25,18913.5,808
2025-04-15 01:00:00-04:00,18913.5,18920.5,18896.5,18904.75,751
2025-04-15 01:15:00-04:00,18905.25,18917.25,18880.0,18888.75,1047
2025-04-15 01:30:00-04:00,18889.75,18903.5,18869.5,18889.75,1536
2025-04-15 01:45:00-04:00,18891.25,18901.25,18880.25,18890.5,752
2025-04-15 02:00:00-04:00,18890.0,18909.25,18876.25,18905.25,1256
2025-04-15 02:15:00-04:00,18904.25,18917.0,18896.5,18904.75,1101
2025-04-15 02:30:00-04:00,18904.25,18924.25,18897.0,18919.75,991
2025-04-15 02:45:00-04:00,18918.75,18922.25,18908.25,18921.0,665
2025-04-15 03:00:00-04:00,18920.5,19014.5,18917.75,18993.25,4778
2025-04-15 03:15:00-04:00,18992.75,19028.75,18991.75,19003.0,2415
2025-04-15 03:30:00-04:00,19003.0,19040.5,18999.5,19028.25,1785
2025-04-15 03:45:00-04:00,19027.5,19029.25,18997.25,19009.75,1501
2025-04-15 04:00:00-04:00,19012.0,19017.25,18964.25,19002.75,4014
2025-04-15 04:15:00-04:00,19003.5,19020.75,18988.0,18993.25,1529
2025-04-15 04:30:00-04:00,18992.25,19008.5,18965.0,18995.5,2076
2025-04-15 04:45:00-04:00,18994.75,19005.0,18979.0,19000.75,1291
2025-04-15 05:00:00-04:00,18999.5,19000.25,18975.0,18977.25,1014
2025-04-15 05:15:00-04:00,18977.75,19018.5,18968.0,19014.0,1715
2025-04-15 05:30:00-04:00,19014.25,19026.0,18967.75,18973.0,1868
2025-04-15 05:45:00-04:00,18972.0,18983.75,18959.25,18980.75,1537
2025-04-15 06:00:00-04:00,18980.25,19004.25,18965.25,18997.0,1496
2025-04-15 06:15:00-04:00,18996.0,19007.75,18987.5,18998.0,1146
2025-04-15 06:30:00-04:00,18999.75,19006.75,18969.0,18969.5,1154
2025-04-15 06:45:00-04:00,18969.5,18984.5,18948.25,18984.5,1850
2025-04-15 07:00:00-04:00,18984.25,18994.25,18954.75,18955.75,1624
2025-04-15 07:15:00-04:00,18955.75,18980.5,18955.0,18969.25,1535
2025-04-15 07:30:00-04:00,18971.5,18985.75,18923.5,18925.0,2970
2025-04-15 07:45:00-04:00,18926.0,18930.75,18870.25,18888.25,4909
2025-04-15 08:00:00-04:00,18889.5,18927.75,18881.25,18916.0,2975
2025-04-15 08:15:00-04:00,18915.0,18915.0,18835.75,18858.25,4559
2025-04-15 08:30:00-04:00,18858.25,18923.75,18857.75,18920.5,3809
2025-04-15 08:45:00-04:00,18919.25,18942.25,18894.5,18936.0,4484
2025-04-15 09:00:00-04:00,18936.25,18972.5,18936.25,18957.0,4378
2025-04-15 09:15:00-04:00,18957.25,18987.75,18947.75,18987.25,5256
2025-04-15 09:30:00-04:00,18986.75,19086.0,18968.5,19070.0,29513
2025-04-15 09:45:00-04:00,19070.25,19117.5,19036.0,19067.75,21211
2025-04-15 10:00:00-04:00,19068.25,19144.75,19056.5,19086.25,23292
2025-04-15 10:15:00-04:00,19086.5,19113.25,18924.5,18967.75,34347
2025-04-15 10:30:00-04:00,18967.5,19077.5,18966.75,19069.75,20534
2025-04-15 10:45:00-04:00,19069.0,19073.0,18970.0,19018.0,21102
2025-04-15 11:00:00-04:00,19019.0,19064.25,19009.75,19058.75,13755
2025-04-15 11:15:00-04:00,19059.75,19089.0,19008.0,19012.0,14109
2025-04-15 11:30:00-04:00,19012.25,19066.0,18989.25,19023.25,15291
2025-04-15 11:45:00-04:00,19021.25,19068.5,18983.0,19049.25,17226
2025-04-15 12:00:00-04:00,19050.0,19077.0,19038.25,19056.75,10764
2025-04-15 12:15:00-04:00,19057.0,19090.5,19038.5,19068.0,8614
2025-04-15 12:30:00-04:00,19068.25,19082.25,19024.0,19058.25,9071
2025-04-15 12:45:00-04:00,19058.75,19071.5,18943.5,18964.0,13580
2025-04-15 13:00:00-04:00,18964.5,19009.5,18942.5,18987.75,13808
2025-04-15 13:15:00-04:00,18987.75,18992.75,18908.0,18925.5,11988
2025-04-15 13:30:00-04:00,18924.25,18989.0,18919.0,18970.25,11731
2025-04-15 13:45:00-04:00,18971.25,18982.75,18912.25,18952.0,12645
2025-04-15 14:00:00-04:00,18951.25,18968.25,18894.25,18908.0,13319
2025-04-15 14:15:00-04:00,18906.0,18939.75,18884.25,18918.25,12739
2025-04-15 14:30:00-04:00,18918.5,18972.0,18916.0,18970.0,10805
2025-04-15 14:45:00-04:00,18969.75,18994.5,18948.5,18975.5,10635
2025-04-15 15:00:00-04:00,18976.0,18999.0,18950.5,18989.0,9358
2025-04-15 15:15:00-04:00,18989.25,19000.75,18939.5,18962.0,11050
2025-04-15 15:30:00-04:00,18962.5,18978.0,18944.25,18957.75,9855
2025-04-15 15:45:00-04:00,18956.75,18989.0,18922.5,18959.5,20564
2025-04-15 16:00:00-04:00,18959.75,18979.0,18950.75,18960.5,6129
2025-04-15 16:15:00-04:00,18960.25,18965.0,18938.0,18941.75,1251
2025-04-15 16:30:00-04:00,18942.25,18950.5,18930.25,18946.75,1467
2025-04-15 16:45:00-04:00,18947.25,18947.5,18932.0,18938.0,975
2025-04-15 18:00:00-04:00,18790.0,18800.0,18700.0,18729.25,4622
2025-04-15 18:15:00-04:00,18730.25,18767.0,18718.5,18759.75,2830
2025-04-15 18:30:00-04:00,18759.5,18776.75,18752.25,18762.75,1761
2025-04-15 18:45:00-04:00,18761.75,18765.0,18733.0,18748.5,1442
2025-04-15 19:00:00-04:00,18747.0,18761.75,18715.5,18731.5,1877
2025-04-15 19:15:00-04:00,18731.25,18737.75,18707.75,18725.25,1821
2025-04-15 19:30:00-04:00,18725.75,18731.75,18692.75,18721.0,2133
2025-04-15 19:45:00-04:00,18721.0,18734.25,18705.0,18729.0,1342
