Datetime,Open,High,Low,Close,Volume
2025-08-11 00:00:00-04:00,23754.75,23758.25,23745.75,23757.5,635
2025-08-11 00:15:00-04:00,23757.25,23758.0,23740.5,23741.5,805
2025-08-11 00:30:00-04:00,23740.75,23743.75,23737.25,23738.75,547
2025-08-11 00:45:00-04:00,23739.0,23744.5,23734.0,23742.0,602
2025-08-11 01:00:00-04:00,23742.0,23749.0,23737.0,23739.75,640
2025-08-11 01:15:00-04:00,23741.0,23743.5,23737.5,23739.75,315
2025-08-11 01:30:00-04:00,23739.25,23746.0,23734.5,23737.25,595
2025-08-11 01:45:00-04:00,23737.0,23740.0,23731.5,23738.75,625
2025-08-11 02:00:00-04:00,23739.5,23750.75,23735.5,23735.5,1227
2025-08-11 02:15:00-04:00,23735.0,23741.25,23729.25,23735.25,730
2025-08-11 02:30:00-04:00,23734.0,23749.0,23732.75,23746.5,574
2025-08-11 02:45:00-04:00,23746.5,23760.5,23746.5,23760.5,868
2025-08-11 03:00:00-04:00,23759.75,23764.5,23749.25,23749.25,1268
2025-08-11 03:15:00-04:00,23749.25,23750.25,23740.5,23741.0,972
2025-08-11 03:30:00-04:00,23741.25,23743.0,23720.0,23723.5,1470
2025-08-11 03:45:00-04:00,23722.5,23722.75,23693.25,23706.75,2210
2025-08-11 04:00:00-04:00,23706.25,23709.25,23667.75,23678.5,4005
2025-08-11 04:15:00-04:00,23679.25,23695.5,23670.0,23690.25,1530
2025-08-11 04:30:00-04:00,23690.0,23705.5,23686.25,23702.5,1733
2025-08-11 04:45:00-04:00,23702.5,23705.0,23691.0,23701.5,1117
2025-08-11 05:00:00-04:00,23700.75,23715.75,23698.5,23713.75,1299
2025-08-11 05:15:00-04:00,23713.25,23722.25,23710.5,23721.75,1323
2025-08-11 05:30:00-04:00,23722.25,23728.5,23720.25,23725.25,988
2025-08-11 05:45:00-04:00,23725.5,23731.75,23720.5,23723.25,1032
2025-08-11 06:00:00-04:00,23722.75,23727.0,23718.5,23726.5,821
2025-08-11 06:15:00-04:00,23726.5,23744.25,23725.25,23738.0,1399
2025-08-11 06:30:00-04:00,23738.25,23740.25,23723.25,23723.75,762
2025-08-11 06:45:00-04:00,23724.0,23729.25,23709.75,23725.5,1325
2025-08-11 07:00:00-04:00,23725.25,23737.25,23722.75,23727.75,1431
2025-08-11 07:15:00-04:00,23728.0,23733.75,23719.25,23721.75,946
2025-08-11 07:30:00-04:00,23721.5,23729.25,23719.0,23727.25,699
2025-08-11 07:45:00-04:00,23727.5,23740.5,23727.25,23735.5,1084
2025-08-11 08:00:00-04:00,23735.25,23754.75,23734.75,23742.75,2326
2025-08-11 08:15:00-04:00,23743.25,23756.25,23728.75,23734.25,2216
2025-08-11 08:30:00-04:00,23733.5,23735.5,23712.0,23721.5,2602
2025-08-11 08:45:00-04:00,23721.5,23727.25,23707.75,23722.5,2248
2025-08-11 09:00:00-04:00,23722.5,23725.75,23706.25,23723.5,3124
2025-08-11 09:15:00-04:00,23723.5,23726.75,23700.75,23715.0,5482
2025-08-11 09:30:00-04:00,23715.75,23738.25,23680.75,23728.75,31487
2025-08-11 09:45:00-04:00,23729.0,23745.25,23707.25,23744.75,18324
2025-08-11 10:00:00-04:00,23744.75,23759.25,23722.5,23746.0,16780
2025-08-11 10:15:00-04:00,23746.25,23767.5,23740.0,23751.5,14540
2025-08-11 10:30:00-04:00,23752.0,23761.25,23741.5,23755.0,10925
2025-08-11 10:45:00-04:00,23754.75,23757.75,23719.25,23727.0,13475
2025-08-11 11:00:00-04:00,23726.75,23747.25,23715.0,23747.0,12822
2025-08-11 11:15:00-04:00,23746.5,23751.5,23730.5,23734.75,9527
2025-08-11 11:30:00-04:00,23734.25,23744.0,23716.0,23729.0,10889
2025-08-11 11:45:00-04:00,23729.5,23764.25,23723.25,23764.25,14618
2025-08-11 12:00:00-04:00,23763.75,23804.5,23757.0,23786.5,18268
2025-08-11 12:15:00-04:00,23787.0,23794.5,23774.5,23785.5,8494
2025-08-11 12:30:00-04:00,23785.25,23789.5,23740.0,23741.75,10451
2025-08-11 12:45:00-04:00,23742.0,23757.75,23733.25,23736.5,10957
2025-08-11 13:00:00-04:00,23736.75,23753.0,23734.0,23735.0,7737
2025-08-11 13:15:00-04:00,23735.25,23741.5,23723.25,23728.5,7732
2025-08-11 13:30:00-04:00,23728.25,23736.75,23693.25,23710.0,12734
2025-08-11 13:45:00-04:00,23710.25,23713.5,23688.5,23697.75,9544
2025-08-11 14:00:00-04:00,23698.0,23701.25,23675.5,23691.75,12471
2025-08-11 14:15:00-04:00,23692.25,23700.75,23676.25,23682.5,12028
2025-08-11 14:30:00-04:00,23682.75,23698.75,23656.75,23656.75,10355
2025-08-11 14:45:00-04:00,23656.75,23692.25,23650.75,23686.25,10846
2025-08-11 15:00:00-04:00,23686.5,23690.25,23667.75,23670.75,7161
2025-08-11 15:15:00-04:00,23670.5,23674.5,23654.25,23662.25,8855
2025-08-11 15:30:00-04:00,23662.25,23668.5,23642.5,23649.25,10731
2025-08-11 15:45:00-04:00,23649.0,23650.25,23587.5,23638.5,34631
2025-08-11 16:00:00-04:00,23638.5,23648.75,23625.5,23628.25,10234
2025-08-11 16:15:00-04:00,23628.75,23629.25,23616.0,23623.5,1900
2025-08-11 16:30:00-04:00,23623.5,23629.0,23622.0,23628.75,1012
2025-08-11 16:45:00-04:00,23628.75,23630.75,23623.5,23629.5,1121
2025-08-11 18:00:00-04:00,23635.0,23650.0,23625.75,23636.0,1671
2025-08-11 18:15:00-04:00,23637.0,23637.0,23615.25,23616.5,992
2025-08-11 18:30:00-04:00,23616.75,23628.75,23614.5,23625.5,905
2025-08-11 18:45:00-04:00,23624.0,23641.75,23617.75,23641.5,722
2025-08-11 19:00:00-04:00,23641.0,23646.5,23638.0,23642.25,500
2025-08-11 19:15:00-04:00,23642.25,23647.5,23625.5,23635.0,702
2025-08-11 19:30:00-04:00,23633.5,23644.25,23632.75,23638.0,478
2025-08-11 19:45:00-04:00,23638.75,23646.5,23631.0,23636.25,512
2025-08-11 20:00:00-04:00,23636.0,23647.5,23628.0,23639.25,1186
2025-08-11 20:15:00-04:00,23639.25,23661.5,23635.0,23657.0,1371
2025-08-11 20:30:00-04:00,23657.25,23666.75,23648.5,23652.5,820
2025-08-11 20:45:00-04:00,23652.75,23658.5,23637.5,23638.75,923
2025-08-11 21:00:00-04:00,23638.75,23649.0,23634.25,23638.0,1056
2025-08-11 21:15:00-04:00,23638.0,23646.25,23632.75,23641.25,623
2025-08-11 21:30:00-04:00,23640.25,23659.0,23631.5,23655.0,927
2025-08-11 21:45:00-04:00,23655.0,23659.25,23649.75,23658.75,376
2025-08-11 22:00:00-04:00,23659.5,23664.25,23652.0,23661.0,588
2025-08-11 22:15:00-04:00,23660.0,23667.25,23654.0,23654.0,573
2025-08-11 22:30:00-04:00,23654.5,23662.75,23654.0,23657.5,335
2025-08-11 22:45:00-04:00,23657.0,23657.25,23648.25,23651.5,340
2025-08-11 23:00:00-04:00,23651.25,23665.0,23651.25,23655.5,547
2025-08-11 23:15:00-04:00,23654.0,23664.0,23652.0,23661.0,211
2025-08-11 23:30:00-04:00,23661.5,23663.0,23656.5,23657.0,179
2025-08-11 23:45:00-04:00,23657.75,23658.5,23653.0,23657.5,186
