Datetime,Open,High,Low,Close,Volume
2025-01-27 00:00:00-05:00,21497.25,21506.75,21466.5,21478.0,2783
2025-01-27 00:15:00-05:00,21479.5,21486.0,21436.75,21442.75,3725
2025-01-27 00:30:00-05:00,21442.5,21452.5,21411.0,21431.75,4832
2025-01-27 00:45:00-05:00,21432.25,21438.75,21412.75,21432.25,2362
2025-01-27 01:00:00-05:00,21433.25,21440.0,21411.0,21426.5,2315
2025-01-27 01:15:00-05:00,21426.75,21438.0,21407.75,21417.5,2085
2025-01-27 01:30:00-05:00,21416.5,21416.5,21365.0,21376.25,5373
2025-01-27 01:45:00-05:00,21375.5,21404.25,21357.0,21388.5,3296
2025-01-27 02:00:00-05:00,21388.75,21412.0,21357.75,21362.25,4281
2025-01-27 02:15:00-05:00,21363.75,21366.5,21318.5,21335.5,6849
2025-01-27 02:30:00-05:00,21335.5,21354.5,21323.0,21347.5,3403
2025-01-27 02:45:00-05:00,21347.5,21356.25,21282.75,21284.0,6283
2025-01-27 03:00:00-05:00,21284.75,21312.5,21246.5,21258.75,11126
2025-01-27 03:15:00-05:00,21259.75,21263.75,21204.5,21247.25,11687
2025-01-27 03:30:00-05:00,21246.75,21274.75,21193.25,21211.5,8451
2025-01-27 03:45:00-05:00,21211.5,21249.0,21210.25,21242.5,6478
2025-01-27 04:00:00-05:00,21242.75,21269.0,21190.75,21251.0,11763
2025-01-27 04:15:00-05:00,21250.0,21269.0,21200.25,21200.25,6509
2025-01-27 04:30:00-05:00,21201.0,21242.25,21185.75,21212.25,6610
2025-01-27 04:45:00-05:00,21212.0,21213.5,21155.0,21164.25,6814
2025-01-27 05:00:00-05:00,21164.25,21170.0,21108.5,21114.5,8593
2025-01-27 05:15:00-05:00,21115.75,21118.0,21037.75,21045.0,12351
2025-01-27 05:30:00-05:00,21045.0,21063.25,20944.0,20945.5,15764
2025-01-27 05:45:00-05:00,20946.5,20961.5,20763.75,20886.75,24924
2025-01-27 06:00:00-05:00,20887.75,20983.5,20878.0,20978.0,12571
2025-01-27 06:15:00-05:00,20979.5,21010.5,20882.75,20936.0,11772
2025-01-27 06:30:00-05:00,20934.0,21032.5,20920.25,21012.5,7861
2025-01-27 06:45:00-05:00,21012.5,21029.75,20971.5,21000.0,5308
2025-01-27 07:00:00-05:00,20999.0,21063.25,20996.0,21062.5,8225
2025-01-27 07:15:00-05:00,21060.25,21081.5,21027.25,21065.0,5961
2025-01-27 07:30:00-05:00,21065.25,21089.75,21050.75,21085.75,5803
2025-01-27 07:45:00-05:00,21084.5,21106.5,21065.25,21084.5,6994
2025-01-27 08:00:00-05:00,21083.0,21152.25,21033.75,21141.5,9600
2025-01-27 08:15:00-05:00,21141.75,21170.0,21129.75,21163.0,9429
2025-01-27 08:30:00-05:00,21163.75,21169.25,21124.75,21138.5,11035
2025-01-27 08:45:00-05:00,21139.25,21174.75,21130.5,21160.0,9401
2025-01-27 09:00:00-05:00,21158.5,21161.0,21116.0,21133.25,9867
2025-01-27 09:15:00-05:00,21133.5,21142.25,21103.0,21123.75,9748
2025-01-27 09:30:00-05:00,21123.5,21303.0,21109.0,21272.25,73289
2025-01-27 09:45:00-05:00,21272.75,21341.0,21259.75,21334.25,34985
2025-01-27 10:00:00-05:00,21334.0,21334.5,21268.25,21290.5,34639
2025-01-27 10:15:00-05:00,21291.0,21370.25,21228.0,21367.5,35808
2025-01-27 10:30:00-05:00,21367.5,21418.5,21350.0,21393.0,34241
2025-01-27 10:45:00-05:00,21393.25,21401.25,21308.5,21311.5,26986
2025-01-27 11:00:00-05:00,21312.0,21326.25,21247.25,21267.5,26437
2025-01-27 11:15:00-05:00,21267.25,21291.75,21194.0,21210.25,22795
2025-01-27 11:30:00-05:00,21210.0,21243.5,21187.5,21222.25,24670
2025-01-27 11:45:00-05:00,21220.5,21281.75,21185.5,21209.25,25604
2025-01-27 12:00:00-05:00,21210.5,21267.25,21195.75,21217.0,17191
2025-01-27 12:15:00-05:00,21217.25,21247.75,21162.25,21227.25,17868
2025-01-27 12:30:00-05:00,21226.75,21255.75,21197.0,21218.5,13242
2025-01-27 12:45:00-05:00,21218.25,21219.25,21140.25,21142.25,14681
2025-01-27 13:00:00-05:00,21142.5,21189.25,21138.75,21168.5,12589
2025-01-27 13:15:00-05:00,21168.5,21191.5,21143.5,21149.5,11158
2025-01-27 13:30:00-05:00,21149.25,21217.0,21145.75,21201.5,15179
2025-01-27 13:45:00-05:00,21201.25,21207.25,21146.25,21150.75,11780
