Datetime,Open,High,Low,Close,Volume
2024-04-14 18:00:00-04:00,18151.0,18216.25,18146.75,18199.5,8242
2024-04-14 18:15:00-04:00,18199.25,18213.75,18187.75,18210.25,2528
2024-04-14 18:30:00-04:00,18210.0,18235.5,18207.75,18230.5,2451
2024-04-14 18:45:00-04:00,18230.75,18242.75,18217.25,18221.75,2405
2024-04-14 19:00:00-04:00,18221.5,18239.25,18220.75,18226.75,1668
2024-04-14 19:15:00-04:00,18227.75,18240.25,18226.5,18231.25,1022
2024-04-14 19:30:00-04:00,18232.25,18253.75,18232.25,18245.0,2034
2024-04-14 19:45:00-04:00,18245.5,18255.0,18228.5,18237.5,1782
2024-04-14 20:00:00-04:00,18237.5,18247.0,18219.5,18229.25,2286
2024-04-14 20:15:00-04:00,18228.75,18232.5,18192.5,18229.75,4295
2024-04-14 20:30:00-04:00,18230.75,18238.75,18221.0,18231.25,1815
2024-04-14 20:45:00-04:00,18231.0,18232.75,18215.75,18223.25,1344
2024-04-14 21:00:00-04:00,18223.75,18227.5,18207.0,18208.25,1510
2024-04-14 21:15:00-04:00,18209.5,18213.5,18194.5,18212.25,2048
2024-04-14 21:30:00-04:00,18212.75,18218.0,18206.0,18213.5,1154
2024-04-14 21:45:00-04:00,18213.5,18228.0,18205.25,18222.25,1204
2024-04-14 22:00:00-04:00,18222.25,18233.25,18221.5,18226.0,1315
2024-04-14 22:15:00-04:00,18226.25,18232.0,18224.75,18226.5,644
2024-04-14 22:30:00-04:00,18227.25,18229.25,18221.0,18223.5,570
2024-04-14 22:45:00-04:00,18224.25,18227.5,18220.25,18220.25,484
2024-04-14 23:00:00-04:00,18221.25,18221.5,18212.0,18214.0,895
2024-04-14 23:15:00-04:00,18213.75,18226.0,18212.25,18224.75,838
2024-04-14 23:30:00-04:00,18225.0,18243.0,18224.75,18237.75,1437
2024-04-14 23:45:00-04:00,18238.0,18238.25,18230.5,18230.75,523
