Datetime,Open,High,Low,Close,Volume
2026-07-02 00:00:00-04:00,30173.5,30188.25,30127.25,30127.5,997
2026-07-02 00:15:00-04:00,30127.5,30141.75,30102.75,30135.5,1276
2026-07-02 00:30:00-04:00,30134.5,30135.75,30064.25,30068.75,1707
2026-07-02 00:45:00-04:00,30066.0,30122.25,30050.0,30111.25,1670
2026-07-02 01:00:00-04:00,30114.0,30154.25,30094.25,30145.5,1691
2026-07-02 01:15:00-04:00,30145.5,30159.75,30112.75,30115.5,1320
2026-07-02 01:30:00-04:00,30115.75,30116.75,30047.0,30053.5,2197
2026-07-02 01:45:00-04:00,30053.75,30073.0,30037.25,30051.0,1756
2026-07-02 02:00:00-04:00,30052.0,30066.0,29954.5,29954.5,2986
2026-07-02 02:15:00-04:00,29954.0,29995.0,29947.0,29952.75,2429
2026-07-02 02:30:00-04:00,29953.75,30007.5,29953.75,29971.75,1604
2026-07-02 02:45:00-04:00,29975.0,29978.0,29895.0,29919.75,3875
2026-07-02 03:00:00-04:00,29921.25,29937.5,29832.25,29833.0,3603
2026-07-02 03:15:00-04:00,29836.75,29872.75,29826.25,29863.75,2460
2026-07-02 03:30:00-04:00,29866.0,29943.5,29858.75,29939.5,2739
2026-07-02 03:45:00-04:00,29939.75,29944.5,29884.5,29891.25,1888
2026-07-02 04:00:00-04:00,29893.5,29927.0,29827.25,29841.0,2702
2026-07-02 04:15:00-04:00,29844.25,29941.75,29839.25,29926.25,1774
2026-07-02 04:30:00-04:00,29924.5,30014.5,29916.25,29980.75,3189
2026-07-02 04:45:00-04:00,29982.0,30038.25,29970.25,30033.0,2065
2026-07-02 05:00:00-04:00,30032.75,30033.5,29961.0,29984.0,1852
2026-07-02 05:15:00-04:00,29984.5,29987.25,29943.5,29983.25,1705
2026-07-02 05:30:00-04:00,29982.5,30015.0,29978.0,29998.75,1776
2026-07-02 05:45:00-04:00,29998.25,29998.25,29952.0,29957.75,1062
2026-07-02 06:00:00-04:00,29959.5,29959.75,29920.0,29934.5,1628
2026-07-02 06:15:00-04:00,29932.0,29961.25,29924.25,29948.0,1001
2026-07-02 06:30:00-04:00,29948.0,30005.5,29948.0,29978.5,2139
2026-07-02 06:45:00-04:00,29979.25,30008.5,29972.0,30005.75,1103
2026-07-02 07:00:00-04:00,30005.25,30021.5,29967.5,30007.0,2735
2026-07-02 07:15:00-04:00,30005.75,30014.0,29967.0,30005.75,1624
2026-07-02 07:30:00-04:00,30006.0,30064.75,29990.75,30057.5,2477
2026-07-02 07:45:00-04:00,30058.0,30079.0,30034.0,30034.25,2808
2026-07-02 08:00:00-04:00,30035.25,30140.75,30022.25,30131.25,3467
2026-07-02 08:15:00-04:00,30131.75,30190.25,30127.25,30182.75,3763
2026-07-02 08:30:00-04:00,30183.0,30320.0,30175.0,30241.5,12714
2026-07-02 08:45:00-04:00,30242.5,30265.25,30155.0,30182.75,6588
2026-07-02 09:00:00-04:00,30185.0,30215.0,30118.0,30142.0,7467
2026-07-02 09:15:00-04:00,30141.5,30184.0,30073.5,30076.25,7531
2026-07-02 09:30:00-04:00,30076.25,30188.75,30007.75,30124.25,38183
2026-07-02 09:45:00-04:00,30127.0,30263.0,30102.0,30257.75,24267
2026-07-02 10:00:00-04:00,30258.0,30293.5,30131.5,30215.5,21047
2026-07-02 10:15:00-04:00,30216.25,30226.5,29910.75,29935.0,30097
