Datetime,Open,High,Low,Close,Volume
2024-04-16 00:00:00-04:00,17847.0,17847.25,17837.75,17839.75,591
2024-04-16 00:15:00-04:00,17839.75,17841.0,17833.25,17836.5,650
2024-04-16 00:30:00-04:00,17837.0,17846.5,17822.25,17835.5,1462
2024-04-16 00:45:00-04:00,17835.5,17845.5,17832.75,17843.75,481
2024-04-16 01:00:00-04:00,17844.25,17866.5,17841.0,17865.0,2031
2024-04-16 01:15:00-04:00,17864.75,17874.25,17860.5,17870.5,1670
2024-04-16 01:30:00-04:00,17870.75,17874.5,17862.25,17864.5,1032
2024-04-16 01:45:00-04:00,17864.75,17871.25,17863.25,17864.0,777
2024-04-16 02:00:00-04:00,17863.0,17867.25,17851.5,17856.75,1798
2024-04-16 02:15:00-04:00,17856.25,17860.75,17839.0,17849.75,1772
2024-04-16 02:30:00-04:00,17849.75,17854.25,17829.25,17849.0,2480
2024-04-16 02:45:00-04:00,17849.25,17856.0,17841.0,17846.0,1749
2024-04-16 03:00:00-04:00,17846.25,17866.5,17840.25,17860.0,4179
2024-04-16 03:15:00-04:00,17858.5,17876.0,17846.25,17866.0,3713
2024-04-16 03:30:00-04:00,17867.0,17875.5,17852.0,17864.0,2950
2024-04-16 03:45:00-04:00,17863.25,17874.75,17842.0,17874.5,2966
2024-04-16 04:00:00-04:00,17874.5,17883.5,17861.0,17880.75,3021
2024-04-16 04:15:00-04:00,17880.0,17880.0,17855.0,17865.0,2520
2024-04-16 04:30:00-04:00,17865.0,17878.0,17859.5,17859.5,1921
2024-04-16 04:45:00-04:00,17859.25,17877.75,17857.5,17867.75,1704
2024-04-16 05:00:00-04:00,17866.75,17876.75,17858.75,17866.0,1804
2024-04-16 05:15:00-04:00,17866.25,17869.75,17843.0,17863.5,2662
2024-04-16 05:30:00-04:00,17862.75,17868.0,17847.0,17855.75,2074
2024-04-16 05:45:00-04:00,17854.5,17857.5,17822.25,17844.25,4013
2024-04-16 06:00:00-04:00,17844.5,17847.75,17812.25,17821.75,4370
2024-04-16 06:15:00-04:00,17821.0,17826.75,17792.0,17811.5,3931
2024-04-16 06:30:00-04:00,17810.0,17857.25,17804.75,17853.0,4684
2024-04-16 06:45:00-04:00,17852.5,17860.5,17848.75,17858.0,2604
2024-04-16 07:00:00-04:00,17858.75,17890.5,17851.75,17888.5,4393
2024-04-16 07:15:00-04:00,17888.75,17890.0,17862.0,17875.0,4448
2024-04-16 07:30:00-04:00,17875.25,17910.0,17873.5,17893.0,5419
2024-04-16 07:45:00-04:00,17892.5,17918.5,17889.25,17908.25,4237
2024-04-16 08:00:00-04:00,17908.25,17908.25,17875.0,17889.0,5863
2024-04-16 08:15:00-04:00,17889.0,17895.5,17865.25,17875.0,4918
2024-04-16 08:30:00-04:00,17875.75,17916.5,17865.25,17913.75,9359
2024-04-16 08:45:00-04:00,17913.5,17917.75,17891.25,17893.5,5174
2024-04-16 09:00:00-04:00,17892.75,17905.5,17879.0,17889.0,8630
2024-04-16 09:15:00-04:00,17888.0,17895.25,17866.0,17867.5,8871
2024-04-16 09:30:00-04:00,17868.25,17887.5,17834.75,17851.75,47731
2024-04-16 09:45:00-04:00,17852.25,17910.75,17822.0,17897.75,37758
2024-04-16 10:00:00-04:00,17897.5,17914.75,17865.5,17912.25,25205
2024-04-16 10:15:00-04:00,17912.5,17931.5,17858.0,17858.0,29969
2024-04-16 10:30:00-04:00,17858.5,17878.5,17834.5,17863.25,26697
2024-04-16 10:45:00-04:00,17863.0,17883.5,17856.75,17863.75,19901
2024-04-16 11:00:00-04:00,17863.5,17900.25,17851.5,17881.0,18632
2024-04-16 11:15:00-04:00,17880.5,17919.0,17875.0,17911.5,14875
2024-04-16 11:30:00-04:00,17911.75,17913.0,17883.75,17903.75,12938
2024-04-16 11:45:00-04:00,17904.0,17936.5,17886.5,17890.5,17092
2024-04-16 12:00:00-04:00,17890.5,17910.75,17862.5,17908.75,18920
2024-04-16 12:15:00-04:00,17908.25,17923.75,17896.25,17900.75,10550
2024-04-16 12:30:00-04:00,17901.0,17919.5,17891.75,17897.25,11605
2024-04-16 12:45:00-04:00,17898.0,17930.75,17897.0,17913.0,11138
2024-04-16 13:00:00-04:00,17913.5,17923.75,17887.25,17913.5,13701
2024-04-16 13:15:00-04:00,17914.0,17929.75,17890.25,17900.5,12440
2024-04-16 13:30:00-04:00,17901.0,17919.5,17818.0,17892.75,52771
2024-04-16 13:45:00-04:00,17893.25,17911.0,17839.5,17889.0,26130
2024-04-16 14:00:00-04:00,17889.25,17988.0,17869.5,17921.5,30683
2024-04-16 14:15:00-04:00,17922.25,17927.75,17846.0,17857.25,29842
2024-04-16 14:30:00-04:00,17857.25,17912.75,17855.25,17903.25,19811
2024-04-16 14:45:00-04:00,17903.0,17951.0,17886.5,17950.25,17564
2024-04-16 15:00:00-04:00,17950.25,17954.75,17917.25,17928.5,16067
2024-04-16 15:15:00-04:00,17928.75,17952.5,17911.25,17944.5,11219
2024-04-16 15:30:00-04:00,17944.75,17945.25,17882.0,17908.75,17798
2024-04-16 15:45:00-04:00,17908.25,17925.0,17874.0,17876.5,26428
2024-04-16 16:00:00-04:00,17876.25,17882.5,17872.5,17880.0,10180
2024-04-16 16:15:00-04:00,17880.25,17885.0,17876.0,17880.75,1806
2024-04-16 16:30:00-04:00,17880.75,17889.0,17879.75,17887.25,1098
2024-04-16 16:45:00-04:00,17886.5,17895.5,17885.5,17894.0,1228
2024-04-16 18:00:00-04:00,17897.0,17916.25,17896.5,17905.25,1487
2024-04-16 18:15:00-04:00,17904.0,17905.0,17896.5,17903.25,574
2024-04-16 18:30:00-04:00,17903.5,17911.0,17902.0,17909.25,500
2024-04-16 18:45:00-04:00,17908.0,17913.75,17905.75,17907.5,548
2024-04-16 19:00:00-04:00,17907.25,17909.0,17898.75,17902.0,877
2024-04-16 19:15:00-04:00,17901.5,17921.25,17901.5,17920.0,1259
2024-04-16 19:30:00-04:00,17920.0,17936.0,17918.25,17932.0,1207
2024-04-16 19:45:00-04:00,17932.0,17940.0,17928.0,17935.75,1218
2024-04-16 20:00:00-04:00,17936.25,17936.25,17903.5,17909.75,2407
2024-04-16 20:15:00-04:00,17908.75,17921.5,17907.75,17909.0,1459
2024-04-16 20:30:00-04:00,17909.25,17911.5,17890.25,17895.5,2658
2024-04-16 20:45:00-04:00,17895.0,17916.75,17892.25,17910.75,1650
2024-04-16 21:00:00-04:00,17910.25,17914.5,17904.25,17913.5,1001
2024-04-16 21:15:00-04:00,17914.25,17926.25,17908.0,17914.75,2363
2024-04-16 21:30:00-04:00,17916.25,17919.75,17909.0,17910.25,1024
2024-04-16 21:45:00-04:00,17910.25,17932.0,17908.25,17924.5,1271
