Datetime,Open,High,Low,Close,Volume
2024-04-26 00:00:00-04:00,17769.5,17769.5,17759.5,17766.5,497
2024-04-26 00:15:00-04:00,17766.5,17773.0,17763.5,17772.25,447
2024-04-26 00:30:00-04:00,17772.0,17775.25,17767.25,17769.5,435
2024-04-26 00:45:00-04:00,17770.25,17772.0,17763.5,17765.5,294
2024-04-26 01:00:00-04:00,17764.5,17766.5,17755.25,17761.25,669
2024-04-26 01:15:00-04:00,17762.0,17765.75,17758.5,17761.5,585
2024-04-26 01:30:00-04:00,17760.5,17768.5,17757.75,17767.0,941
2024-04-26 01:45:00-04:00,17767.25,17774.75,17765.25,17770.5,892
2024-04-26 02:00:00-04:00,17771.5,17776.0,17761.5,17765.25,1428
2024-04-26 02:15:00-04:00,17765.5,17777.25,17763.25,17773.5,1210
2024-04-26 02:30:00-04:00,17773.75,17793.25,17773.0,17793.25,1678
2024-04-26 02:45:00-04:00,17793.25,17793.75,17772.0,17773.0,1468
2024-04-26 03:00:00-04:00,17773.0,17773.75,17735.0,17755.25,4517
2024-04-26 03:15:00-04:00,17756.0,17760.75,17746.0,17752.5,2039
2024-04-26 03:30:00-04:00,17751.25,17768.25,17747.0,17766.75,1555
2024-04-26 03:45:00-04:00,17766.5,17770.5,17751.25,17759.5,1722
2024-04-26 04:00:00-04:00,17759.0,17765.0,17750.75,17757.5,2169
2024-04-26 04:15:00-04:00,17757.25,17765.25,17747.0,17757.75,1719
2024-04-26 04:30:00-04:00,17756.75,17760.0,17740.0,17748.0,1534
2024-04-26 04:45:00-04:00,17747.75,17753.0,17727.25,17734.75,2021
2024-04-26 05:00:00-04:00,17735.25,17736.25,17715.0,17722.25,2196
2024-04-26 05:15:00-04:00,17722.0,17726.5,17712.25,17720.0,1455
2024-04-26 05:30:00-04:00,17720.0,17736.25,17717.0,17733.75,1984
2024-04-26 05:45:00-04:00,17733.5,17738.0,17721.75,17729.0,1399
2024-04-26 06:00:00-04:00,17729.25,17740.5,17723.5,17729.75,1402
2024-04-26 06:15:00-04:00,17730.25,17747.0,17726.25,17745.5,1443
2024-04-26 06:30:00-04:00,17745.75,17748.0,17736.25,17741.25,1751
2024-04-26 06:45:00-04:00,17741.75,17744.75,17716.25,17727.5,2300
2024-04-26 07:00:00-04:00,17727.5,17760.75,17727.5,17757.0,3350
2024-04-26 07:15:00-04:00,17756.25,17764.25,17745.0,17751.5,2599
2024-04-26 07:30:00-04:00,17751.75,17753.75,17731.5,17743.5,2713
2024-04-26 07:45:00-04:00,17744.0,17751.0,17735.25,17744.5,2059
2024-04-26 08:00:00-04:00,17743.75,17746.0,17725.75,17740.75,2967
2024-04-26 08:15:00-04:00,17741.0,17746.75,17707.0,17722.0,4587
2024-04-26 08:30:00-04:00,17721.75,17818.5,17714.75,17754.0,28443
2024-04-26 08:45:00-04:00,17754.75,17757.0,17693.25,17727.5,12593
2024-04-26 09:00:00-04:00,17728.25,17750.75,17703.0,17710.25,9629
2024-04-26 09:15:00-04:00,17710.25,17725.0,17676.5,17697.0,11210
2024-04-26 09:30:00-04:00,17696.75,17765.25,17668.25,17733.75,64416
2024-04-26 09:45:00-04:00,17734.25,17802.75,17726.0,17785.25,34096
2024-04-26 10:00:00-04:00,17786.25,17837.25,17768.75,17831.5,34501
2024-04-26 10:15:00-04:00,17831.0,17840.5,17792.75,17795.25,24189
2024-04-26 10:30:00-04:00,17795.5,17845.0,17781.25,17829.0,27016
2024-04-26 10:45:00-04:00,17828.75,17860.0,17815.5,17854.5,23397
2024-04-26 11:00:00-04:00,17854.5,17886.25,17814.25,17832.75,26179
2024-04-26 11:15:00-04:00,17832.5,17856.0,17822.0,17837.25,16548
2024-04-26 11:30:00-04:00,17837.25,17862.5,17823.25,17860.75,14525
2024-04-26 11:45:00-04:00,17861.0,17876.25,17842.25,17848.75,15244
2024-04-26 12:00:00-04:00,17849.0,17850.5,17826.75,17847.0,11228
2024-04-26 12:15:00-04:00,17847.0,17852.25,17836.5,17846.75,7842
2024-04-26 12:30:00-04:00,17847.25,17872.75,17835.75,17862.75,10493
2024-04-26 12:45:00-04:00,17863.25,17882.75,17860.75,17882.5,8728
2024-04-26 13:00:00-04:00,17882.5,17890.5,17872.5,17885.0,10633
2024-04-26 13:15:00-04:00,17884.25,17898.5,17877.5,17890.75,10081
2024-04-26 13:30:00-04:00,17890.75,17901.5,17861.75,17883.0,11182
2024-04-26 13:45:00-04:00,17883.5,17898.25,17873.5,17877.25,9217
2024-04-26 14:00:00-04:00,17877.5,17880.75,17853.25,17856.5,10817
2024-04-26 14:15:00-04:00,17856.75,17863.25,17842.75,17850.75,9120
2024-04-26 14:30:00-04:00,17850.75,17857.75,17836.5,17843.0,10539
2024-04-26 14:45:00-04:00,17843.25,17868.25,17838.25,17867.0,9097
2024-04-26 15:00:00-04:00,17866.75,17876.5,17853.5,17869.0,9762
2024-04-26 15:15:00-04:00,17869.0,17889.75,17867.25,17888.25,8547
2024-04-26 15:30:00-04:00,17888.0,17889.25,17853.5,17859.25,12208
2024-04-26 15:45:00-04:00,17859.0,17875.0,17836.25,17839.25,30505
2024-04-26 16:00:00-04:00,17839.5,17848.0,17831.25,17836.25,8684
2024-04-26 16:15:00-04:00,17836.25,17838.0,17830.5,17834.75,1192
2024-04-26 16:30:00-04:00,17834.5,17839.25,17833.0,17836.25,675
2024-04-26 16:45:00-04:00,17836.25,17840.5,17835.25,17836.75,854
