Datetime,Open,High,Low,Close,Volume
2025-11-12 00:00:00-05:00,25715.5,25731.5,25712.0,25729.0,890
2025-11-12 00:15:00-05:00,25730.5,25730.5,25717.5,25720.5,642
2025-11-12 00:30:00-05:00,25719.5,25746.5,25719.25,25744.5,804
2025-11-12 00:45:00-05:00,25745.5,25754.75,25740.25,25743.75,982
2025-11-12 01:00:00-05:00,25742.5,25754.75,25740.75,25745.75,686
2025-11-12 01:15:00-05:00,25746.0,25764.25,25745.75,25761.75,748
2025-11-12 01:30:00-05:00,25760.0,25772.5,25752.75,25770.0,1435
2025-11-12 01:45:00-05:00,25770.25,25775.5,25766.25,25771.0,736
2025-11-12 02:00:00-05:00,25772.0,25786.0,25772.0,25781.5,1322
2025-11-12 02:15:00-05:00,25781.0,25792.25,25775.25,25791.25,976
2025-11-12 02:30:00-05:00,25791.0,25813.0,25790.75,25796.5,2444
2025-11-12 02:45:00-05:00,25796.5,25799.25,25777.25,25778.25,1355
2025-11-12 03:00:00-05:00,25779.0,25782.5,25764.0,25771.5,1826
2025-11-12 03:15:00-05:00,25772.0,25804.5,25770.25,25804.25,1228
2025-11-12 03:30:00-05:00,25804.5,25808.5,25779.25,25802.25,1383
2025-11-12 03:45:00-05:00,25802.0,25810.75,25788.0,25793.25,1228
2025-11-12 04:00:00-05:00,25793.0,25793.0,25770.5,25782.25,1350
2025-11-12 04:15:00-05:00,25781.75,25806.75,25776.75,25793.5,1814
2025-11-12 04:30:00-05:00,25794.0,25826.0,25792.25,25821.25,2181
2025-11-12 04:45:00-05:00,25822.0,25823.0,25810.5,25819.5,1163
2025-11-12 05:00:00-05:00,25818.25,25830.0,25815.5,25818.5,1417
2025-11-12 05:15:00-05:00,25818.0,25820.5,25802.5,25804.25,947
2025-11-12 05:30:00-05:00,25805.25,25810.0,25779.75,25779.75,1243
2025-11-12 05:45:00-05:00,25779.75,25804.5,25779.5,25797.25,1202
2025-11-12 06:00:00-05:00,25797.5,25804.25,25784.0,25784.0,851
2025-11-12 06:15:00-05:00,25784.25,25790.0,25743.75,25744.0,1401
2025-11-12 06:30:00-05:00,25744.0,25766.5,25729.5,25761.25,2691
2025-11-12 06:45:00-05:00,25761.25,25765.0,25729.75,25736.25,1887
2025-11-12 07:00:00-05:00,25737.25,25791.0,25721.0,25780.25,4237
2025-11-12 07:15:00-05:00,25780.75,25796.25,25777.5,25791.25,1352
2025-11-12 07:30:00-05:00,25791.25,25803.5,25776.75,25778.0,1787
2025-11-12 07:45:00-05:00,25777.75,25795.75,25769.25,25792.25,1663
2025-11-12 08:00:00-05:00,25791.25,25812.5,25789.0,25803.75,2352
2025-11-12 08:15:00-05:00,25804.25,25811.0,25787.25,25792.5,2093
2025-11-12 08:30:00-05:00,25791.5,25806.0,25788.25,25794.75,1819
2025-11-12 08:45:00-05:00,25794.25,25809.5,25792.75,25800.5,1711
2025-11-12 09:00:00-05:00,25800.75,25801.0,25781.5,25784.0,2680
2025-11-12 09:15:00-05:00,25784.0,25791.25,25772.25,25777.75,4857
2025-11-12 09:30:00-05:00,25778.5,25780.75,25637.25,25645.0,43464
2025-11-12 09:45:00-05:00,25644.75,25657.75,25561.5,25593.25,37751
2025-11-12 10:00:00-05:00,25593.5,25660.0,25582.5,25595.0,33042
2025-11-12 10:15:00-05:00,25594.5,25628.25,25575.0,25613.25,22224
2025-11-12 10:30:00-05:00,25613.5,25622.25,25528.5,25596.5,28405
2025-11-12 10:45:00-05:00,25596.75,25610.5,25536.0,25557.0,23082
2025-11-12 11:00:00-05:00,25557.25,25569.0,25497.0,25511.0,20790
2025-11-12 11:15:00-05:00,25511.75,25589.0,25511.75,25582.25,19402
2025-11-12 11:30:00-05:00,25581.75,25608.5,25546.75,25549.25,19080
2025-11-12 11:45:00-05:00,25550.25,25566.75,25488.75,25532.0,24795
2025-11-12 12:00:00-05:00,25532.25,25565.75,25518.0,25555.75,16406
2025-11-12 12:15:00-05:00,25555.75,25576.25,25520.5,25556.0,16258
2025-11-12 12:30:00-05:00,25556.0,25629.0,25552.0,25595.75,16824
2025-11-12 12:45:00-05:00,25596.25,25617.25,25551.25,25608.75,18726
2025-11-12 13:00:00-05:00,25608.75,25616.0,25582.75,25612.0,11596
2025-11-12 13:15:00-05:00,25611.0,25627.5,25592.0,25609.75,11517
2025-11-12 13:30:00-05:00,25609.5,25637.25,25603.0,25610.0,11087
2025-11-12 13:45:00-05:00,25610.5,25621.75,25587.25,25612.5,9656
2025-11-12 14:00:00-05:00,25613.0,25624.5,25589.75,25591.25,9570
2025-11-12 14:15:00-05:00,25591.25,25605.5,25568.25,25580.25,12340
2025-11-12 14:30:00-05:00,25580.5,25597.75,25552.25,25582.75,13849
2025-11-12 14:45:00-05:00,25582.5,25601.5,25564.75,25580.25,9485
2025-11-12 15:00:00-05:00,25580.25,25583.75,25545.0,25562.75,9976
2025-11-12 15:15:00-05:00,25562.5,25605.0,25550.0,25602.75,11075
2025-11-12 15:30:00-05:00,25602.75,25639.25,25594.75,25624.75,14757
2025-11-12 15:45:00-05:00,25623.75,25651.5,25593.0,25625.25,24988
2025-11-12 16:00:00-05:00,25625.25,25654.5,25619.5,25647.5,11052
2025-11-12 16:15:00-05:00,25647.25,25649.75,25630.75,25642.0,2106
2025-11-12 16:30:00-05:00,25642.5,25646.75,25636.25,25644.5,1300
2025-11-12 16:45:00-05:00,25644.75,25645.0,25621.25,25625.0,1917
2025-11-12 18:00:00-05:00,25624.0,25635.25,25527.5,25563.5,4554
2025-11-12 18:15:00-05:00,25563.0,25567.5,25535.25,25561.75,1788
2025-11-12 18:30:00-05:00,25561.75,25566.5,25528.0,25537.0,2961
2025-11-12 18:45:00-05:00,25537.75,25543.75,25501.5,25542.0,3782
2025-11-12 19:00:00-05:00,25542.0,25600.0,25538.5,25587.75,3273
2025-11-12 19:15:00-05:00,25585.25,25596.75,25562.25,25568.0,1748
2025-11-12 19:30:00-05:00,25569.0,25579.75,25555.5,25574.5,1879
2025-11-12 19:45:00-05:00,25572.25,25573.25,25548.5,25564.25,2351
2025-11-12 20:00:00-05:00,25564.5,25720.0,25557.5,25699.75,7536
2025-11-12 20:15:00-05:00,25697.25,25712.25,25658.75,25664.5,3291
2025-11-12 20:30:00-05:00,25665.0,25714.0,25663.25,25701.75,2432
2025-11-12 20:45:00-05:00,25703.25,25707.5,25680.0,25691.5,1859
2025-11-12 21:00:00-05:00,25691.0,25702.0,25662.75,25680.75,1455
2025-11-12 21:15:00-05:00,25682.0,25697.0,25672.5,25682.75,1015
2025-11-12 21:30:00-05:00,25682.5,25682.75,25657.25,25660.25,1027
2025-11-12 21:45:00-05:00,25659.25,25670.75,25645.0,25659.0,1228
2025-11-12 22:00:00-05:00,25659.75,25664.0,25633.75,25638.0,1392
2025-11-12 22:15:00-05:00,25638.75,25682.5,25633.5,25680.25,1710
2025-11-12 22:30:00-05:00,25680.25,25693.25,25671.0,25672.5,1423
2025-11-12 22:45:00-05:00,25671.75,25678.75,25658.75,25677.0,1073
2025-11-12 23:00:00-05:00,25675.5,25683.75,25664.5,25677.0,972
2025-11-12 23:15:00-05:00,25677.25,25678.75,25664.5,25671.75,649
2025-11-12 23:30:00-05:00,25671.75,25683.5,25668.75,25683.5,528
2025-11-12 23:45:00-05:00,25684.0,25699.25,25683.5,25688.75,825
