Datetime,Open,High,Low,Close,Volume
2024-02-09 00:00:00-05:00,17864.0,17869.75,17864.0,17869.0,338
2024-02-09 00:15:00-05:00,17869.0,17871.25,17868.0,17869.5,235
2024-02-09 00:30:00-05:00,17869.25,17871.0,17865.25,17868.0,318
2024-02-09 00:45:00-05:00,17868.25,17869.0,17861.75,17863.5,485
2024-02-09 01:00:00-05:00,17863.25,17865.75,17862.75,17865.5,337
2024-02-09 01:15:00-05:00,17865.25,17865.25,17860.0,17861.0,352
2024-02-09 01:30:00-05:00,17860.5,17867.0,17860.0,17864.0,698
2024-02-09 01:45:00-05:00,17864.0,17866.75,17861.5,17861.75,419
2024-02-09 02:00:00-05:00,17862.25,17869.75,17861.75,17868.5,848
2024-02-09 02:15:00-05:00,17868.5,17883.75,17868.0,17881.0,1461
2024-02-09 02:30:00-05:00,17881.25,17885.5,17878.25,17880.75,794
2024-02-09 02:45:00-05:00,17880.75,17887.25,17880.0,17886.75,701
2024-02-09 03:00:00-05:00,17886.5,17910.25,17885.5,17902.75,3869
2024-02-09 03:15:00-05:00,17902.5,17926.75,17897.75,17922.5,2861
2024-02-09 03:30:00-05:00,17922.75,17924.75,17910.0,17911.25,2027
2024-02-09 03:45:00-05:00,17911.0,17920.0,17908.5,17919.5,1372
2024-02-09 04:00:00-05:00,17919.75,17919.75,17889.0,17889.5,2706
2024-02-09 04:15:00-05:00,17889.25,17898.5,17884.0,17897.0,2475
2024-02-09 04:30:00-05:00,17897.0,17903.5,17893.0,17899.75,1568
2024-02-09 04:45:00-05:00,17899.5,17907.0,17897.25,17904.5,1450
2024-02-09 05:00:00-05:00,17904.5,17913.0,17902.25,17910.75,1294
2024-02-09 05:15:00-05:00,17910.75,17919.5,17909.25,17915.5,1568
2024-02-09 05:30:00-05:00,17916.0,17921.75,17912.5,17915.75,1228
2024-02-09 05:45:00-05:00,17916.0,17917.0,17910.0,17914.25,1088
2024-02-09 06:00:00-05:00,17914.5,17915.5,17899.75,17906.0,2123
2024-02-09 06:15:00-05:00,17906.0,17912.75,17901.0,17911.5,1349
2024-02-09 06:30:00-05:00,17911.75,17924.75,17911.75,17920.0,1859
2024-02-09 06:45:00-05:00,17919.75,17922.0,17911.75,17918.5,1643
2024-02-09 07:00:00-05:00,17918.75,17931.25,17917.5,17925.75,2752
2024-02-09 07:15:00-05:00,17926.0,17939.5,17923.0,17932.75,2648
2024-02-09 07:30:00-05:00,17932.25,17937.5,17924.25,17929.75,2700
2024-02-09 07:45:00-05:00,17930.5,17931.5,17914.25,17915.25,2305
2024-02-09 08:00:00-05:00,17915.75,17919.75,17907.25,17909.0,3176
2024-02-09 08:15:00-05:00,17909.0,17916.25,17907.0,17912.25,2189
2024-02-09 08:30:00-05:00,17912.0,17972.0,17902.5,17934.25,20749
2024-02-09 08:45:00-05:00,17934.75,17941.5,17922.0,17930.5,6069
2024-02-09 09:00:00-05:00,17931.0,17933.0,17916.75,17932.25,6349
2024-02-09 09:15:00-05:00,17932.25,17932.75,17903.25,17908.75,7202
2024-02-09 09:30:00-05:00,17909.0,17911.25,17875.0,17900.25,35462
2024-02-09 09:45:00-05:00,17900.25,17944.0,17896.75,17940.5,31530
2024-02-09 10:00:00-05:00,17940.25,17951.75,17922.75,17935.75,23406
2024-02-09 10:15:00-05:00,17935.25,17969.75,17932.75,17969.5,22498
2024-02-09 10:30:00-05:00,17969.75,17993.0,17961.5,17987.25,22225
2024-02-09 10:45:00-05:00,17987.5,17997.25,17977.75,17992.75,14851
2024-02-09 11:00:00-05:00,17993.0,18007.5,17990.0,17999.75,16840
2024-02-09 11:15:00-05:00,18000.25,18002.5,17975.75,17983.25,13359
2024-02-09 11:30:00-05:00,17984.25,17997.0,17967.0,17994.0,12446
2024-02-09 11:45:00-05:00,17994.0,18005.0,17990.0,17992.75,11408
2024-02-09 12:00:00-05:00,17992.75,17996.0,17979.5,17984.75,7973
2024-02-09 12:15:00-05:00,17984.75,18002.75,17977.75,18001.75,7496
2024-02-09 12:30:00-05:00,18001.75,18009.75,17993.0,18008.0,10473
2024-02-09 12:45:00-05:00,18008.25,18027.0,18004.25,18024.0,10902
2024-02-09 13:00:00-05:00,18024.0,18034.75,18020.75,18025.75,8840
2024-02-09 13:15:00-05:00,18025.5,18041.0,18020.0,18036.25,9717
2024-02-09 13:30:00-05:00,18036.5,18044.75,18030.75,18032.75,9330
2024-02-09 13:45:00-05:00,18033.0,18042.0,18026.5,18039.0,7763
2024-02-09 14:00:00-05:00,18038.75,18040.75,18029.25,18037.5,6355
2024-02-09 14:15:00-05:00,18037.5,18051.75,18034.0,18051.0,7919
2024-02-09 14:30:00-05:00,18051.25,18066.75,18048.25,18066.0,10141
2024-02-09 14:45:00-05:00,18065.75,18071.0,18054.25,18055.25,10137
2024-02-09 15:00:00-05:00,18055.5,18057.0,18033.0,18046.0,14889
2024-02-09 15:15:00-05:00,18045.75,18053.25,18035.5,18042.25,9423
2024-02-09 15:30:00-05:00,18042.0,18045.25,18031.5,18038.5,10632
2024-02-09 15:45:00-05:00,18038.25,18049.5,18030.75,18039.0,25505
2024-02-09 16:00:00-05:00,18039.0,18042.25,18028.25,18030.0,9628
2024-02-09 16:15:00-05:00,18030.25,18033.75,18029.75,18032.5,1207
2024-02-09 16:30:00-05:00,18033.0,18035.25,18031.75,18033.5,814
2024-02-09 16:45:00-05:00,18033.25,18039.5,18031.0,18038.25,1711
