Datetime,Open,High,Low,Close,Volume
2024-07-22 00:00:00-04:00,19778.0,19780.5,19740.75,19752.75,1496
2024-07-22 00:15:00-04:00,19753.5,19778.5,19753.5,19776.75,902
2024-07-22 00:30:00-04:00,19776.75,19790.75,19770.0,19786.0,1090
2024-07-22 00:45:00-04:00,19786.5,19804.25,19783.25,19801.25,902
2024-07-22 01:00:00-04:00,19800.25,19808.25,19781.5,19784.5,1211
2024-07-22 01:15:00-04:00,19785.5,19792.0,19778.0,19787.0,709
2024-07-22 01:30:00-04:00,19786.75,19801.25,19785.5,19797.25,872
2024-07-22 01:45:00-04:00,19796.75,19799.75,19785.75,19788.25,565
2024-07-22 02:00:00-04:00,19787.5,19802.25,19764.0,19801.5,2145
2024-07-22 02:15:00-04:00,19802.0,19825.75,19796.75,19802.25,2272
2024-07-22 02:30:00-04:00,19802.25,19824.25,19797.5,19818.5,1402
2024-07-22 02:45:00-04:00,19819.0,19823.5,19803.0,19816.25,1130
2024-07-22 03:00:00-04:00,19816.5,19819.5,19771.75,19796.75,3123
2024-07-22 03:15:00-04:00,19795.25,19798.75,19758.0,19792.25,2679
2024-07-22 03:30:00-04:00,19791.5,19835.75,19783.5,19835.0,2489
2024-07-22 03:45:00-04:00,19835.75,19838.0,19821.5,19823.75,1470
2024-07-22 04:00:00-04:00,19823.0,19833.5,19807.0,19828.25,2351
2024-07-22 04:15:00-04:00,19828.5,19831.5,19808.75,19826.0,2075
2024-07-22 04:30:00-04:00,19826.5,19841.0,19820.75,19833.5,1703
2024-07-22 04:45:00-04:00,19834.0,19839.5,19812.75,19815.25,1545
2024-07-22 05:00:00-04:00,19815.5,19835.0,19809.25,19827.0,1948
2024-07-22 05:15:00-04:00,19828.25,19834.5,19818.25,19831.0,922
2024-07-22 05:30:00-04:00,19831.75,19842.25,19830.0,19834.25,1382
2024-07-22 05:45:00-04:00,19835.0,19852.5,19833.5,19846.5,1809
2024-07-22 06:00:00-04:00,19846.25,19861.5,19837.75,19842.25,3869
2024-07-22 06:15:00-04:00,19842.25,19875.0,19841.5,19868.75,2416
2024-07-22 06:30:00-04:00,19869.5,19889.5,19858.75,19885.5,2548
2024-07-22 06:45:00-04:00,19886.25,19891.0,19873.5,19889.75,1503
2024-07-22 07:00:00-04:00,19890.0,19892.25,19872.25,19874.0,2368
2024-07-22 07:15:00-04:00,19874.25,19882.75,19866.25,19873.75,2290
2024-07-22 07:30:00-04:00,19873.5,19896.75,19872.25,19893.0,2307
2024-07-22 07:45:00-04:00,19892.75,19899.25,19886.5,19897.5,2067
2024-07-22 08:00:00-04:00,19897.25,19912.5,19892.5,19905.75,3431
2024-07-22 08:15:00-04:00,19905.25,19926.5,19893.75,19922.75,3426
