Datetime,Open,High,Low,Close,Volume
2024-12-10 00:00:00-05:00,21468.25,21474.25,21468.25,21473.5,473
2024-12-10 00:15:00-05:00,21473.75,21477.0,21472.75,21474.5,494
2024-12-10 00:30:00-05:00,21474.5,21474.5,21452.75,21469.25,1791
2024-12-10 00:45:00-05:00,21469.75,21471.75,21459.0,21464.25,561
2024-12-10 01:00:00-05:00,21463.25,21463.75,21455.0,21457.5,632
2024-12-10 01:15:00-05:00,21457.25,21467.0,21454.75,21466.25,483
2024-12-10 01:30:00-05:00,21467.0,21468.75,21458.0,21458.5,415
2024-12-10 01:45:00-05:00,21458.75,21460.0,21453.5,21459.25,378
2024-12-10 02:00:00-05:00,21459.25,21463.25,21458.5,21459.5,497
2024-12-10 02:15:00-05:00,21459.5,21461.5,21455.25,21460.75,312
2024-12-10 02:30:00-05:00,21460.5,21466.25,21458.25,21463.75,611
2024-12-10 02:45:00-05:00,21463.25,21464.0,21453.25,21458.25,500
2024-12-10 03:00:00-05:00,21458.75,21463.75,21452.75,21458.25,890
2024-12-10 03:15:00-05:00,21457.75,21458.25,21448.0,21454.0,973
2024-12-10 03:30:00-05:00,21453.75,21466.5,21448.5,21459.75,1557
2024-12-10 03:45:00-05:00,21460.0,21465.75,21454.25,21462.25,914
2024-12-10 04:00:00-05:00,21462.0,21462.0,21450.0,21457.25,1550
2024-12-10 04:15:00-05:00,21457.25,21463.75,21454.75,21458.5,835
2024-12-10 04:30:00-05:00,21458.0,21464.25,21450.75,21452.25,1212
2024-12-10 04:45:00-05:00,21452.25,21462.25,21452.0,21461.25,592
2024-12-10 05:00:00-05:00,21461.75,21485.25,21458.75,21485.25,1887
2024-12-10 05:15:00-05:00,21484.75,21496.0,21478.5,21494.75,1562
2024-12-10 05:30:00-05:00,21495.0,21497.75,21488.5,21490.0,958
2024-12-10 05:45:00-05:00,21490.0,21494.25,21483.25,21491.0,851
2024-12-10 06:00:00-05:00,21491.5,21500.25,21489.75,21500.0,1022
2024-12-10 06:15:00-05:00,21499.75,21504.75,21498.0,21503.5,756
2024-12-10 06:30:00-05:00,21503.75,21517.5,21503.5,21511.5,1459
2024-12-10 06:45:00-05:00,21512.0,21514.75,21507.75,21510.5,933
2024-12-10 07:00:00-05:00,21511.0,21513.75,21506.5,21512.75,1048
2024-12-10 07:15:00-05:00,21512.75,21528.5,21510.5,21525.75,1992
2024-12-10 07:30:00-05:00,21526.25,21535.25,21522.0,21530.75,2248
2024-12-10 07:45:00-05:00,21530.25,21532.75,21521.5,21528.5,1758
2024-12-10 08:00:00-05:00,21528.5,21538.0,21527.0,21535.0,2263
2024-12-10 08:15:00-05:00,21535.5,21536.0,21513.25,21515.5,2859
2024-12-10 08:30:00-05:00,21515.5,21518.5,21502.0,21510.25,3504
2024-12-10 08:45:00-05:00,21511.0,21511.0,21495.75,21501.75,2746
2024-12-10 09:00:00-05:00,21501.75,21522.5,21491.0,21520.0,4344
2024-12-10 09:15:00-05:00,21520.0,21535.75,21518.25,21532.5,5522
2024-12-10 09:30:00-05:00,21532.75,21576.75,21505.5,21575.25,39268
2024-12-10 09:45:00-05:00,21575.75,21589.25,21511.75,21546.75,32666
2024-12-10 10:00:00-05:00,21546.5,21603.0,21543.0,21595.75,24344
2024-12-10 10:15:00-05:00,21595.0,21606.75,21561.5,21561.75,17021
2024-12-10 10:30:00-05:00,21561.5,21577.5,21544.25,21562.5,20415
2024-12-10 10:45:00-05:00,21562.75,21570.0,21496.75,21505.25,24097
2024-12-10 11:00:00-05:00,21505.0,21516.0,21469.75,21499.5,24205
2024-12-10 11:15:00-05:00,21499.5,21511.5,21467.0,21473.5,16462
2024-12-10 11:30:00-05:00,21473.75,21479.5,21450.0,21453.0,20921
2024-12-10 11:45:00-05:00,21453.25,21488.0,21449.0,21484.5,15197
2024-12-10 12:00:00-05:00,21484.25,21489.75,21453.0,21453.25,11499
2024-12-10 12:15:00-05:00,21453.25,21493.75,21444.0,21480.25,15231
2024-12-10 12:30:00-05:00,21479.5,21502.5,21474.75,21483.75,12406
2024-12-10 12:45:00-05:00,21484.0,21492.75,21459.25,21470.25,11730
2024-12-10 13:00:00-05:00,21470.25,21480.0,21456.75,21459.0,9717
2024-12-10 13:15:00-05:00,21459.25,21478.75,21458.0,21477.75,7189
2024-12-10 13:30:00-05:00,21477.5,21484.75,21465.75,21466.75,8492
2024-12-10 13:45:00-05:00,21467.25,21469.25,21450.75,21452.5,7903
2024-12-10 14:00:00-05:00,21453.5,21458.5,21434.75,21443.5,11775
2024-12-10 14:15:00-05:00,21443.75,21460.0,21436.0,21452.0,9040
2024-12-10 14:30:00-05:00,21452.25,21454.25,21417.5,21428.75,13068
2024-12-10 14:45:00-05:00,21428.75,21430.75,21400.0,21411.25,13604
2024-12-10 15:00:00-05:00,21411.25,21413.0,21375.75,21384.0,19673
2024-12-10 15:15:00-05:00,21384.25,21390.75,21370.0,21371.25,11210
2024-12-10 15:30:00-05:00,21372.0,21397.75,21352.75,21393.25,20536
2024-12-10 15:45:00-05:00,21393.5,21409.75,21379.5,21408.0,26914
2024-12-10 16:00:00-05:00,21408.25,21428.0,21407.5,21427.0,11172
2024-12-10 16:15:00-05:00,21427.0,21432.25,21424.5,21430.25,2173
2024-12-10 16:30:00-05:00,21430.25,21436.5,21429.75,21435.75,1782
2024-12-10 16:45:00-05:00,21436.0,21438.25,21431.25,21434.75,1318
2024-12-10 18:00:00-05:00,21436.0,21442.0,21423.25,21424.5,1377
2024-12-10 18:15:00-05:00,21424.75,21428.25,21417.25,21418.25,1041
2024-12-10 18:30:00-05:00,21418.5,21426.75,21418.5,21421.75,658
2024-12-10 18:45:00-05:00,21422.5,21430.0,21422.5,21428.75,376
2024-12-10 19:00:00-05:00,21428.0,21429.25,21415.5,21418.5,914
2024-12-10 19:15:00-05:00,21418.25,21421.25,21415.0,21418.25,540
2024-12-10 19:30:00-05:00,21418.0,21424.0,21408.0,21420.25,1133
2024-12-10 19:45:00-05:00,21420.25,21427.75,21419.25,21422.5,625
2024-12-10 20:00:00-05:00,21423.0,21427.25,21419.25,21426.25,651
2024-12-10 20:15:00-05:00,21426.0,21436.0,21425.5,21429.5,826
2024-12-10 20:30:00-05:00,21430.25,21431.0,21425.0,21428.75,483
2024-12-10 20:45:00-05:00,21429.0,21432.5,21426.25,21429.25,383
