Datetime,Open,High,Low,Close,Volume
2026-07-21 00:00:00-04:00,29073.0,29089.5,29057.75,29066.5,1892
2026-07-21 00:15:00-04:00,29066.5,29077.25,29055.75,29064.0,1231
2026-07-21 00:30:00-04:00,29065.25,29076.75,29056.25,29064.25,1038
2026-07-21 00:45:00-04:00,29061.5,29076.75,29048.0,29054.0,947
2026-07-21 01:00:00-04:00,29055.75,29061.0,29033.75,29036.0,960
2026-07-21 01:15:00-04:00,29035.75,29071.25,29016.5,29066.75,1609
2026-07-21 01:30:00-04:00,29066.0,29093.5,29039.75,29086.5,1666
2026-07-21 01:45:00-04:00,29086.25,29105.0,29071.5,29098.25,1422
2026-07-21 02:00:00-04:00,29096.25,29143.5,29096.25,29132.5,2458
2026-07-21 02:15:00-04:00,29133.0,29141.5,29109.0,29112.25,1886
2026-07-21 02:30:00-04:00,29113.25,29155.0,29113.25,29153.0,1742
2026-07-21 02:45:00-04:00,29153.5,29155.5,29130.25,29146.5,816
2026-07-21 03:00:00-04:00,29147.75,29162.0,29118.0,29131.5,1657
2026-07-21 03:15:00-04:00,29130.75,29130.75,29092.5,29103.0,1807
2026-07-21 03:30:00-04:00,29102.0,29127.0,29088.0,29112.0,1368
2026-07-21 03:45:00-04:00,29112.75,29120.75,29091.0,29117.25,1171
2026-07-21 04:00:00-04:00,29118.0,29154.0,29104.0,29151.5,1937
2026-07-21 04:15:00-04:00,29151.0,29168.0,29140.25,29168.0,1570
2026-07-21 04:30:00-04:00,29167.5,29176.75,29156.0,29167.5,1714
2026-07-21 04:45:00-04:00,29166.75,29175.0,29149.75,29167.0,1085
2026-07-21 05:00:00-04:00,29168.0,29181.0,29162.5,29172.0,962
2026-07-21 05:15:00-04:00,29172.25,29195.25,29163.5,29166.75,1818
2026-07-21 05:30:00-04:00,29165.5,29179.25,29151.25,29164.75,1253
2026-07-21 05:45:00-04:00,29164.5,29185.5,29153.5,29155.0,1060
2026-07-21 06:00:00-04:00,29155.25,29198.5,29154.75,29172.75,1653
2026-07-21 06:15:00-04:00,29171.25,29187.25,29164.75,29173.25,899
2026-07-21 06:30:00-04:00,29174.25,29207.0,29164.0,29173.0,1922
2026-07-21 06:45:00-04:00,29172.0,29186.25,29155.5,29166.25,1211
2026-07-21 07:00:00-04:00,29167.75,29184.0,29133.25,29158.0,2003
2026-07-21 07:15:00-04:00,29158.25,29158.5,29119.5,29129.75,2455
2026-07-21 07:30:00-04:00,29129.0,29173.25,29126.0,29166.0,2646
2026-07-21 07:45:00-04:00,29167.5,29182.0,29145.25,29154.25,1567
2026-07-21 08:00:00-04:00,29153.5,29195.25,29146.0,29179.0,2721
2026-07-21 08:15:00-04:00,29178.75,29179.25,29133.25,29134.25,2411
2026-07-21 08:30:00-04:00,29133.0,29143.0,29111.5,29135.0,2932
2026-07-21 08:45:00-04:00,29135.25,29186.75,29134.5,29171.5,3469
2026-07-21 09:00:00-04:00,29173.5,29183.0,29156.25,29162.25,2307
2026-07-21 09:15:00-04:00,29163.0,29225.0,29155.75,29221.5,5379
2026-07-21 09:30:00-04:00,29222.5,29246.25,29129.5,29144.5,37050
2026-07-21 09:45:00-04:00,29144.5,29178.0,29092.5,29152.75,23486
2026-07-21 10:00:00-04:00,29153.5,29188.5,29064.25,29131.5,22350
2026-07-21 10:15:00-04:00,29129.5,29218.25,29067.0,29207.25,19760
2026-07-21 10:30:00-04:00,29207.25,29236.0,29162.0,29224.5,15830
2026-07-21 10:45:00-04:00,29224.75,29256.5,29209.75,29237.5,13916
2026-07-21 11:00:00-04:00,29237.25,29297.5,29181.0,29291.75,16060
