Datetime,Open,High,Low,Close,Volume
2024-10-03 00:00:00-04:00,19950.0,19958.0,19947.25,19952.75,377
2024-10-03 00:15:00-04:00,19953.75,19955.5,19947.0,19951.25,418
2024-10-03 00:30:00-04:00,19951.5,19957.25,19942.0,19948.0,476
2024-10-03 00:45:00-04:00,19947.0,19950.0,19939.25,19945.0,426
2024-10-03 01:00:00-04:00,19945.25,19957.5,19944.25,19953.25,497
2024-10-03 01:15:00-04:00,19954.75,19958.5,19947.25,19954.0,564
2024-10-03 01:30:00-04:00,19954.75,19966.5,19942.75,19945.25,771
2024-10-03 01:45:00-04:00,19944.75,19952.0,19930.75,19939.0,1098
2024-10-03 02:00:00-04:00,19938.0,19961.0,19934.75,19950.5,1167
2024-10-03 02:15:00-04:00,19951.5,19956.5,19933.75,19938.25,992
2024-10-03 02:30:00-04:00,19938.5,19952.5,19924.25,19952.25,1648
2024-10-03 02:45:00-04:00,19952.0,19972.5,19952.0,19964.25,1446
2024-10-03 03:00:00-04:00,19962.25,19967.0,19917.25,19922.0,2047
2024-10-03 03:15:00-04:00,19923.25,19926.25,19876.0,19878.25,3586
2024-10-03 03:30:00-04:00,19878.25,19886.25,19855.0,19873.25,4086
2024-10-03 03:45:00-04:00,19872.0,19889.0,19852.0,19885.0,3296
2024-10-03 04:00:00-04:00,19885.0,19916.25,19883.0,19905.5,3194
2024-10-03 04:15:00-04:00,19907.0,19919.25,19899.25,19901.5,1691
2024-10-03 04:30:00-04:00,19900.5,19923.75,19892.75,19916.75,2016
2024-10-03 04:45:00-04:00,19918.25,19929.5,19906.5,19909.75,1296
2024-10-03 05:00:00-04:00,19910.0,19921.5,19896.75,19918.5,1146
2024-10-03 05:15:00-04:00,19917.75,19924.25,19909.75,19917.75,1039
2024-10-03 05:30:00-04:00,19918.0,19927.0,19913.25,19916.0,983
2024-10-03 05:45:00-04:00,19916.5,19923.75,19902.5,19918.75,1361
2024-10-03 06:00:00-04:00,19917.0,19929.25,19906.75,19907.75,1259
2024-10-03 06:15:00-04:00,19908.25,19927.0,19904.0,19922.25,844
2024-10-03 06:30:00-04:00,19922.75,19929.25,19915.5,19919.75,906
2024-10-03 06:45:00-04:00,19920.0,19947.5,19919.25,19947.25,1647
2024-10-03 07:00:00-04:00,19946.5,19964.0,19943.0,19943.25,1772
2024-10-03 07:15:00-04:00,19943.25,19956.25,19929.5,19947.75,1718
2024-10-03 07:30:00-04:00,19946.25,19963.5,19940.25,19963.0,1407
2024-10-03 07:45:00-04:00,19963.5,19977.5,19957.0,19977.5,1617
2024-10-03 08:00:00-04:00,19977.5,19982.75,19957.0,19971.75,2687
2024-10-03 08:15:00-04:00,19972.25,19982.75,19960.75,19968.75,2003
2024-10-03 08:30:00-04:00,19968.75,19995.0,19933.5,19955.5,6942
2024-10-03 08:45:00-04:00,19955.25,19966.5,19918.0,19921.5,4717
2024-10-03 09:00:00-04:00,19921.0,19935.25,19907.75,19915.75,5256
2024-10-03 09:15:00-04:00,19915.25,19925.25,19897.75,19912.25,7211
2024-10-03 09:30:00-04:00,19912.0,20006.5,19894.75,19995.0,29616
2024-10-03 09:45:00-04:00,19995.0,20048.25,19975.75,20023.0,21557
2024-10-03 10:00:00-04:00,20024.0,20113.75,19981.75,20025.0,41746
2024-10-03 10:15:00-04:00,20026.0,20073.25,19936.25,19962.0,32837
2024-10-03 10:30:00-04:00,19961.75,20028.25,19912.5,19947.75,31305
2024-10-03 10:45:00-04:00,19948.0,20031.75,19935.25,19940.75,24109
2024-10-03 11:00:00-04:00,19940.5,19981.75,19926.5,19970.5,16730
2024-10-03 11:15:00-04:00,19969.75,20012.75,19962.75,19992.75,14123
2024-10-03 11:30:00-04:00,19993.0,20051.75,19990.0,20039.25,14200
2024-10-03 11:45:00-04:00,20038.75,20059.5,20027.25,20040.25,10286
2024-10-03 12:00:00-04:00,20039.75,20046.0,20019.0,20038.5,7222
2024-10-03 12:15:00-04:00,20037.75,20051.75,20021.25,20033.0,7155
2024-10-03 12:30:00-04:00,20033.25,20034.5,19957.75,19973.5,13108
2024-10-03 12:45:00-04:00,19973.25,19975.0,19901.75,19920.0,22083
2024-10-03 13:00:00-04:00,19920.75,19931.75,19879.0,19911.25,14677
2024-10-03 13:15:00-04:00,19910.75,19988.75,19902.5,19944.75,16641
2024-10-03 13:30:00-04:00,19945.0,19976.0,19919.25,19952.25,10834
2024-10-03 13:45:00-04:00,19951.25,19965.5,19936.0,19962.75,7377
2024-10-03 14:00:00-04:00,19963.0,19975.75,19948.0,19954.5,7021
2024-10-03 14:15:00-04:00,19955.0,19969.0,19924.75,19951.5,8086
2024-10-03 14:30:00-04:00,19951.25,19965.25,19935.0,19955.0,6167
2024-10-03 14:45:00-04:00,19955.5,19966.25,19941.25,19942.75,6225
2024-10-03 15:00:00-04:00,19942.75,19948.5,19913.75,19929.75,8153
2024-10-03 15:15:00-04:00,19929.75,19947.0,19916.0,19923.25,7170
2024-10-03 15:30:00-04:00,19923.25,19953.0,19919.25,19935.25,7921
2024-10-03 15:45:00-04:00,19935.25,20006.75,19931.75,19988.0,22714
2024-10-03 16:00:00-04:00,19988.75,20017.5,19984.0,19996.25,7324
2024-10-03 16:15:00-04:00,19996.25,20000.75,19979.0,19983.25,1627
2024-10-03 16:30:00-04:00,19983.5,19983.75,19964.5,19970.0,1257
2024-10-03 16:45:00-04:00,19969.75,19974.25,19955.25,19958.25,924
2024-10-03 18:00:00-04:00,19965.5,19965.5,19942.75,19946.75,940
2024-10-03 18:15:00-04:00,19946.0,19956.5,19941.5,19955.25,415
2024-10-03 18:30:00-04:00,19955.0,19976.5,19954.75,19973.5,852
2024-10-03 18:45:00-04:00,19974.25,19995.75,19973.0,19981.0,1148
2024-10-03 19:00:00-04:00,19981.0,19990.75,19976.0,19986.5,650
2024-10-03 19:15:00-04:00,19986.5,19987.5,19967.5,19978.5,724
2024-10-03 19:30:00-04:00,19978.5,19987.75,19971.0,19975.75,705
2024-10-03 19:45:00-04:00,19975.25,19988.25,19975.25,19983.5,386
2024-10-03 20:00:00-04:00,19982.5,19985.0,19964.75,19974.75,794
2024-10-03 20:15:00-04:00,19974.5,19974.5,19956.0,19966.5,841
2024-10-03 20:30:00-04:00,19967.25,19969.5,19948.25,19956.25,723
2024-10-03 20:45:00-04:00,19955.25,19984.25,19955.25,19981.25,655
2024-10-03 21:00:00-04:00,19981.0,19987.75,19971.0,19979.0,748
2024-10-03 21:15:00-04:00,19976.5,20006.75,19972.5,19999.75,1158
2024-10-03 21:30:00-04:00,19999.75,20024.25,19988.0,20022.75,1241
2024-10-03 21:45:00-04:00,20021.5,20051.25,20016.5,20042.5,2241
2024-10-03 22:00:00-04:00,20043.5,20048.75,20035.5,20039.0,804
2024-10-03 22:15:00-04:00,20039.5,20067.5,20037.0,20065.0,1566
2024-10-03 22:30:00-04:00,20064.25,20069.5,20053.25,20060.25,914
2024-10-03 22:45:00-04:00,20059.75,20059.75,20029.75,20039.25,1238
2024-10-03 23:00:00-04:00,20039.25,20044.25,20020.75,20037.25,948
2024-10-03 23:15:00-04:00,20037.5,20038.0,20021.5,20026.75,826
2024-10-03 23:30:00-04:00,20028.0,20030.75,20007.75,20008.0,934
2024-10-03 23:45:00-04:00,20008.0,20020.5,20004.0,20012.5,667
