Datetime,Open,High,Low,Close,Volume
2024-03-05 00:00:00-05:00,18208.75,18209.0,18200.5,18203.75,664
2024-03-05 00:15:00-05:00,18203.75,18206.5,18200.25,18201.75,570
2024-03-05 00:30:00-05:00,18201.5,18203.25,18192.25,18192.5,948
2024-03-05 00:45:00-05:00,18192.5,18195.0,18183.0,18191.0,1124
2024-03-05 01:00:00-05:00,18191.25,18196.0,18185.75,18187.5,1071
2024-03-05 01:15:00-05:00,18188.0,18190.25,18172.25,18174.75,1843
2024-03-05 01:30:00-05:00,18175.5,18179.25,18167.5,18171.75,1681
2024-03-05 01:45:00-05:00,18171.25,18182.25,18169.0,18180.75,948
2024-03-05 02:00:00-05:00,18180.5,18187.75,18175.25,18176.0,1429
2024-03-05 02:15:00-05:00,18175.5,18177.0,18158.0,18165.5,2809
2024-03-05 02:30:00-05:00,18166.25,18168.25,18155.5,18166.0,1678
2024-03-05 02:45:00-05:00,18166.5,18176.5,18165.75,18174.5,1414
2024-03-05 03:00:00-05:00,18174.5,18190.75,18174.5,18178.5,2843
2024-03-05 03:15:00-05:00,18178.75,18186.25,18170.5,18174.0,1583
2024-03-05 03:30:00-05:00,18173.5,18177.75,18148.75,18150.0,2907
2024-03-05 03:45:00-05:00,18149.75,18162.25,18136.0,18146.5,3494
2024-03-05 04:00:00-05:00,18146.75,18156.75,18138.25,18142.75,3453
2024-03-05 04:15:00-05:00,18143.0,18156.75,18133.75,18152.75,2619
2024-03-05 04:30:00-05:00,18152.5,18154.75,18132.75,18139.75,2590
2024-03-05 04:45:00-05:00,18139.75,18142.75,18124.5,18128.25,2869
2024-03-05 05:00:00-05:00,18128.75,18129.75,18107.25,18117.25,3945
2024-03-05 05:15:00-05:00,18118.0,18131.0,18115.0,18125.25,2152
2024-03-05 05:30:00-05:00,18124.5,18138.75,18124.0,18136.0,2047
2024-03-05 05:45:00-05:00,18135.5,18138.25,18130.5,18134.75,1367
2024-03-05 06:00:00-05:00,18134.25,18149.75,18134.0,18141.75,2120
2024-03-05 06:15:00-05:00,18142.0,18155.25,18139.75,18149.25,1948
2024-03-05 06:30:00-05:00,18149.25,18156.0,18145.5,18147.25,1812
2024-03-05 06:45:00-05:00,18147.0,18160.25,18145.25,18157.75,1828
2024-03-05 07:00:00-05:00,18157.75,18182.0,18157.75,18177.25,4286
2024-03-05 07:15:00-05:00,18177.75,18182.75,18161.5,18171.5,3022
2024-03-05 07:30:00-05:00,18171.25,18174.5,18152.25,18159.5,3472
2024-03-05 07:45:00-05:00,18159.5,18161.75,18140.5,18148.75,3833
2024-03-05 08:00:00-05:00,18149.0,18175.75,18147.75,18171.5,3627
2024-03-05 08:15:00-05:00,18171.25,18173.5,18145.25,18146.5,3215
2024-03-05 08:30:00-05:00,18146.5,18155.5,18132.75,18143.75,5523
2024-03-05 08:45:00-05:00,18143.0,18148.75,18130.75,18132.5,4214
2024-03-05 09:00:00-05:00,18133.0,18145.0,18121.0,18126.0,6729
2024-03-05 09:15:00-05:00,18126.0,18138.25,18119.75,18134.0,6776
2024-03-05 09:30:00-05:00,18133.75,18135.25,18054.75,18065.5,63455
2024-03-05 09:45:00-05:00,18066.0,18066.0,18023.25,18038.75,39775
2024-03-05 10:00:00-05:00,18039.5,18083.75,17990.75,18000.25,52728
2024-03-05 10:15:00-05:00,18000.0,18011.5,17952.25,17962.5,37773
2024-03-05 10:30:00-05:00,17962.0,17962.0,17919.75,17927.75,33870
2024-03-05 10:45:00-05:00,17928.0,17948.25,17909.25,17940.75,31284
2024-03-05 11:00:00-05:00,17940.75,17951.25,17912.75,17932.25,22046
2024-03-05 11:15:00-05:00,17932.5,17966.0,17925.0,17954.5,19459
2024-03-05 11:30:00-05:00,17954.25,17960.5,17907.5,17922.0,19183
2024-03-05 11:45:00-05:00,17922.5,17942.5,17909.5,17938.75,20340
2024-03-05 12:00:00-05:00,17938.75,17959.0,17936.25,17954.75,14631
2024-03-05 12:15:00-05:00,17954.5,17974.75,17938.5,17974.5,14224
2024-03-05 12:30:00-05:00,17974.75,17978.5,17939.75,17957.5,13593
2024-03-05 12:45:00-05:00,17957.5,17969.25,17944.5,17951.75,12812
2024-03-05 13:00:00-05:00,17952.25,17954.0,17931.25,17940.5,14234
2024-03-05 13:15:00-05:00,17941.25,17944.75,17909.0,17922.75,14493
2024-03-05 13:30:00-05:00,17923.0,17936.75,17878.75,17882.25,20642
2024-03-05 13:45:00-05:00,17882.75,17902.5,17875.75,17879.25,17541
2024-03-05 14:00:00-05:00,17879.5,17907.75,17876.5,17894.5,15820
2024-03-05 14:15:00-05:00,17894.5,17911.25,17879.25,17893.75,15428
2024-03-05 14:30:00-05:00,17893.5,17896.75,17857.5,17861.0,17815
2024-03-05 14:45:00-05:00,17861.25,17870.0,17849.0,17856.75,18609
2024-03-05 15:00:00-05:00,17857.0,17883.25,17841.5,17842.5,17723
2024-03-05 15:15:00-05:00,17842.75,17857.25,17835.5,17841.5,18582
2024-03-05 15:30:00-05:00,17841.75,17877.0,17832.5,17874.25,19652
2024-03-05 15:45:00-05:00,17874.5,17936.5,17870.75,17931.75,46280
2024-03-05 16:00:00-05:00,17931.5,17972.75,17929.25,17964.75,16951
2024-03-05 16:15:00-05:00,17965.0,17968.5,17960.0,17963.0,2707
2024-03-05 16:30:00-05:00,17963.25,17969.25,17957.75,17968.75,1784
2024-03-05 16:45:00-05:00,17968.25,17988.5,17968.0,17983.25,2858
2024-03-05 18:00:00-05:00,17981.0,17985.25,17958.0,17962.0,2217
2024-03-05 18:15:00-05:00,17962.25,17969.0,17958.0,17964.75,1147
2024-03-05 18:30:00-05:00,17965.0,17967.25,17952.75,17964.5,1610
2024-03-05 18:45:00-05:00,17964.5,17966.5,17958.25,17962.5,868
2024-03-05 19:00:00-05:00,17962.25,17963.75,17954.0,17956.25,1016
2024-03-05 19:15:00-05:00,17956.0,17961.25,17952.5,17961.25,703
2024-03-05 19:30:00-05:00,17961.25,17964.75,17954.0,17955.25,1388
2024-03-05 19:45:00-05:00,17955.25,17957.0,17942.5,17945.5,1616
2024-03-05 20:00:00-05:00,17946.0,17959.5,17943.25,17958.75,1488
2024-03-05 20:15:00-05:00,17958.75,17966.25,17956.25,17959.75,864
2024-03-05 20:30:00-05:00,17960.25,17963.25,17948.75,17954.5,1169
2024-03-05 20:45:00-05:00,17954.75,17962.25,17954.5,17960.25,554
2024-03-05 21:00:00-05:00,17960.0,17965.0,17957.75,17964.75,495
2024-03-05 21:15:00-05:00,17965.0,17974.5,17960.75,17972.25,1638
2024-03-05 21:30:00-05:00,17972.25,17977.0,17971.5,17974.0,753
2024-03-05 21:45:00-05:00,17974.25,17974.5,17966.75,17967.75,596
2024-03-05 22:00:00-05:00,17967.75,17970.0,17966.25,17967.5,498
2024-03-05 22:15:00-05:00,17967.5,17975.5,17963.25,17973.5,1065
2024-03-05 22:30:00-05:00,17973.25,17978.5,17973.25,17976.25,772
2024-03-05 22:45:00-05:00,17977.25,17988.0,17977.25,17982.75,1442
2024-03-05 23:00:00-05:00,17982.5,17984.5,17978.0,17980.25,641
2024-03-05 23:15:00-05:00,17980.0,17982.25,17976.5,17977.0,454
2024-03-05 23:30:00-05:00,17977.25,17979.5,17974.75,17978.5,527
2024-03-05 23:45:00-05:00,17978.25,17982.75,17976.75,17981.5,460
