Datetime,Open,High,Low,Close,Volume
2025-11-03 00:00:00-05:00,26085.0,26088.0,26076.25,26079.25,655
2025-11-03 00:15:00-05:00,26078.25,26079.5,26056.5,26077.25,736
2025-11-03 00:30:00-05:00,26078.0,26087.25,26068.5,26082.0,742
2025-11-03 00:45:00-05:00,26082.5,26082.5,26056.5,26067.5,922
2025-11-03 01:00:00-05:00,26068.25,26081.75,26062.0,26062.0,702
2025-11-03 01:15:00-05:00,26061.5,26064.5,26033.75,26042.0,1173
2025-11-03 01:30:00-05:00,26040.75,26060.5,26037.25,26043.25,849
2025-11-03 01:45:00-05:00,26044.0,26060.25,26031.75,26048.0,779
2025-11-03 02:00:00-05:00,26047.25,26049.0,26024.25,26030.0,1192
2025-11-03 02:15:00-05:00,26030.25,26048.75,26023.5,26036.75,904
2025-11-03 02:30:00-05:00,26036.25,26039.75,26019.25,26019.5,654
2025-11-03 02:45:00-05:00,26019.0,26037.25,26017.25,26031.0,996
2025-11-03 03:00:00-05:00,26031.25,26054.25,26019.5,26051.0,1517
2025-11-03 03:15:00-05:00,26051.5,26068.75,26039.75,26065.75,1542
2025-11-03 03:30:00-05:00,26065.0,26079.0,26058.5,26079.0,1068
2025-11-03 03:45:00-05:00,26079.0,26097.0,26074.75,26086.0,1136
2025-11-03 04:00:00-05:00,26086.75,26123.0,26082.25,26121.5,1813
2025-11-03 04:15:00-05:00,26122.5,26149.5,26119.5,26146.75,2100
2025-11-03 04:30:00-05:00,26147.0,26156.0,26137.0,26146.5,1757
2025-11-03 04:45:00-05:00,26147.25,26148.75,26125.25,26129.25,1282
2025-11-03 05:00:00-05:00,26131.25,26140.25,26123.5,26134.0,1421
2025-11-03 05:15:00-05:00,26133.25,26144.5,26128.0,26140.75,863
2025-11-03 05:30:00-05:00,26140.75,26154.25,26132.5,26153.5,1037
2025-11-03 05:45:00-05:00,26153.75,26163.0,26132.25,26138.5,1593
2025-11-03 06:00:00-05:00,26139.0,26168.5,26139.0,26158.75,1706
2025-11-03 06:15:00-05:00,26159.0,26178.25,26156.5,26161.25,1594
2025-11-03 06:30:00-05:00,26161.25,26168.5,26153.25,26160.0,928
2025-11-03 06:45:00-05:00,26160.0,26174.0,26149.75,26153.25,975
2025-11-03 07:00:00-05:00,26153.0,26182.0,26150.5,26179.25,1772
2025-11-03 07:15:00-05:00,26179.25,26179.75,26152.25,26152.5,1317
2025-11-03 07:30:00-05:00,26152.75,26166.5,26144.0,26156.0,1616
2025-11-03 07:45:00-05:00,26157.75,26173.75,26150.75,26153.0,1252
2025-11-03 08:00:00-05:00,26152.25,26157.25,26133.0,26148.75,3046
